   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.2424       6.70581       9.54844       6.69298       9.54381      0.128351E-01  0.463398E-02   16.2368       3.63895       3.63849       3.48421       3.05403       2.42132       0.00000       3.48400    
  0.109648E-03   79.2199       6.48679       9.23442       6.47318       9.22950      0.136172E-01  0.492077E-02   15.7027       3.52492       3.52443       3.37197       2.94825       2.33331       0.00000       3.37176    
  0.120226E-03   76.3391       6.27731       8.93401       6.26284       8.92877      0.144771E-01  0.523817E-02   15.1916       3.41568       3.41515       3.26447       2.84716       2.24937       0.00000       3.26426    
  0.131825E-03   73.5150       6.07165       8.63905       6.05628       8.63348      0.153723E-01  0.556970E-02   14.6898       3.30834       3.30777       3.15888       2.74793       2.16705       0.00000       3.15866    
  0.144543E-03   70.7718       5.87146       8.35188       5.85514       8.34596      0.163183E-01  0.592147E-02   14.2011       3.20374       3.20312       3.05600       2.65139       2.08705       0.00000       3.05579    
  0.158489E-03   68.1364       5.67856       8.07510       5.66121       8.06879      0.173412E-01  0.630438E-02   13.7300       3.10279       3.10212       2.95674       2.55843       2.01014       0.00000       2.95653    
  0.173779E-03   65.5531       5.48920       7.80335       5.47079       7.79665      0.184042E-01  0.670366E-02   13.2674       3.00360       3.00288       2.85925       2.46719       1.93473       0.00000       2.85903    
  0.190545E-03   63.0693       5.30661       7.54122       5.28706       7.53408      0.195485E-01  0.713628E-02   12.8211       2.90779       2.90701       2.76511       2.37927       1.86218       0.00000       2.76489    
  0.208928E-03   60.6612       5.12920       7.28643       5.10843       7.27883      0.207634E-01  0.759833E-02   12.3873       2.81456       2.81372       2.67353       2.29387       1.79180       0.00000       2.67331    
  0.229085E-03   58.3022       4.95514       7.03640       4.93311       7.02832      0.220245E-01  0.807963E-02   11.9614       2.72300       2.72210       2.58361       2.21011       1.72283       0.00000       2.58340    
  0.251186E-03   56.0578       4.78893       6.79750       4.76553       6.78889      0.234076E-01  0.861254E-02   11.5544       2.63535       2.63438       2.49757       2.13017       1.65715       0.00000       2.49736    
  0.275420E-03   53.8613       4.62604       6.56327       4.60119       6.55410      0.248490E-01  0.917056E-02   11.1553       2.54934       2.54830       2.41317       2.05185       1.59285       0.00000       2.41296    
  0.301992E-03   51.7294       4.46760       6.33533       4.44123       6.32557      0.263690E-01  0.976233E-02   10.7668       2.46554       2.46442       2.33096       1.97569       1.53040       0.00000       2.33076    
  0.331127E-03   49.6872       4.31537       6.11615       4.28735       6.10574      0.280134E-01  0.104085E-01   10.3931       2.38482       2.38361       2.25180       1.90254       1.47053       0.00000       2.25160    
  0.363073E-03   47.6874       4.16609       5.90112       4.13637       5.89004      0.297216E-01  0.110828E-01   10.0264       2.30555       2.30425       2.17410       1.83081       1.41188       0.00000       2.17391    
  0.398101E-03   45.7672       4.02235       5.69388       3.99079       5.68207      0.315559E-01  0.118132E-01   9.67286       2.22902       2.22763       2.09911       1.76177       1.35552       0.00000       2.09892    
  0.436509E-03   43.9101       3.88303       5.49285       3.84952       5.48025      0.335043E-01  0.125953E-01   9.32977       2.15467       2.15317       2.02629       1.69485       1.30098       0.00000       2.02610    
  0.478622E-03   42.0929       3.74650       5.29573       3.71097       5.28232      0.355258E-01  0.134105E-01   8.99329       2.08169       2.08008       1.95483       1.62928       1.24758       0.00000       1.95465    
  0.524798E-03   40.3673       3.61642       5.10762       3.57868       5.09331      0.377360E-01  0.143128E-01   8.67199       2.01188       2.01015       1.88651       1.56680       1.19682       0.00000       1.88634    
  0.575429E-03   38.6820       3.48919       4.92351       3.44915       4.90825      0.400410E-01  0.152596E-01   8.35740       1.94346       1.94161       1.81958       1.50569       1.14722       0.00000       1.81942    
  0.630945E-03   37.0476       3.36558       4.74442       3.32311       4.72815      0.424657E-01  0.162626E-01   8.05126       1.87681       1.87482       1.75440       1.44630       1.09908       0.00000       1.75425    
  0.691816E-03   35.4870       3.24722       4.57265       3.20213       4.55529      0.450882E-01  0.173603E-01   7.75742       1.81271       1.81058       1.69177       1.38942       1.05307       0.00000       1.69163    
  0.758561E-03   33.9608       3.13132       4.40428       3.08351       4.38577      0.478101E-01  0.185064E-01   7.46929       1.74981       1.74753       1.63032       1.33370       1.00805       0.00000       1.63019    
  0.831745E-03   32.4975       3.01994       4.24217       2.96921       4.22242      0.507237E-01  0.197461E-01   7.19163       1.68909       1.68665       1.57104       1.28012      0.964846       0.00000       1.57092    
  0.911989E-03   31.0863       2.91232       4.08525       2.85850       4.06417      0.538181E-01  0.210761E-01   6.92268       1.63019       1.62758       1.51356       1.22832      0.923141       0.00000       1.51345    
  0.999975E-03   29.7072       2.80702       3.93153       2.75000       3.90907      0.570256E-01  0.224627E-01   6.65907       1.57240       1.56962       1.45720       1.17760      0.882360       0.00000       1.45710    
  0.109645E-02   28.4005       2.70700       3.78507       2.64648       3.76107      0.605183E-01  0.239946E-01   6.40755       1.51713       1.51416       1.40333       1.12935      0.843668       0.00000       1.40325    
  0.120223E-02   27.1273       2.60944       3.64196       2.54528       3.61635      0.641606E-01  0.256045E-01   6.16163       1.46304       1.45985       1.35063       1.08224      0.805940       0.00000       1.35056    
  0.131822E-02   25.8938       2.51479       3.50284       2.44681       3.47553      0.679805E-01  0.273070E-01   5.92234       1.41032       1.40693       1.29930       1.03649      0.769359       0.00000       1.29925    
  0.144540E-02   24.7204       2.42460       3.36979       2.35249       3.34062      0.721054E-01  0.291719E-01   5.69311       1.35970       1.35608       1.25006      0.992790      0.734514       0.00000       1.25002    
  0.158485E-02   23.5745       2.33645       3.23950       2.26007       3.20838      0.763807E-01  0.311182E-01   5.46845       1.31004       1.30618       1.20177      0.950026      0.700459       0.00000       1.20175    
  0.173775E-02   22.4777       2.25197       3.11420       2.17104       3.08098      0.809382E-01  0.332183E-01   5.25202       1.26210       1.25798       1.15519      0.908941      0.667823       0.00000       1.15518    
  0.190540E-02   21.4234       2.17071       2.99321       2.08494       2.95774      0.857710E-01  0.354722E-01   5.04268       1.21563       1.21124       1.11008      0.869308      0.636416       0.00000       1.11008    
