   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.4170       1.42226       1.89090       1.41689       1.88945      0.536889E-02  0.145298E-02   3.30634       1.02860       1.02840      0.861165      0.388293       0.00000       0.00000      0.861044    
  0.109648E-03   12.2402       1.39539       1.85697       1.38965       1.85542      0.573498E-02  0.155090E-02   3.24507       1.01064       1.01043      0.845115      0.379010       0.00000       0.00000      0.844993    
  0.120226E-03   12.0641       1.36925       1.82381       1.36310       1.82215      0.614283E-02  0.166086E-02   3.18525      0.993082      0.992847      0.829429      0.370021       0.00000       0.00000      0.829305    
  0.131825E-03   11.8883       1.34340       1.79097       1.33683       1.78919      0.657002E-02  0.177651E-02   3.12603      0.975682      0.975426      0.813892      0.361152       0.00000       0.00000      0.813765    
  0.144543E-03   11.7131       1.31799       1.75857       1.31097       1.75667      0.702489E-02  0.190028E-02   3.06764      0.958514      0.958235      0.798566      0.352455       0.00000       0.00000      0.798438    
  0.158489E-03   11.5385       1.29317       1.72679       1.28565       1.72475      0.752251E-02  0.203686E-02   3.01041      0.941660      0.941356      0.783529      0.343991       0.00000       0.00000      0.783399    
  0.173779E-03   11.3644       1.26864       1.69531       1.26060       1.69313      0.804263E-02  0.218026E-02   2.95373      0.924959      0.924629      0.768633      0.335641       0.00000       0.00000      0.768501    
  0.190545E-03   11.1910       1.24467       1.66441       1.23607       1.66207      0.860862E-02  0.233768E-02   2.89814      0.908554      0.908195      0.754008      0.327512       0.00000       0.00000      0.753875    
  0.208928E-03   11.0183       1.22115       1.63396       1.21193       1.63145      0.921522E-02  0.250780E-02   2.84338      0.892379      0.891989      0.739594      0.319553       0.00000       0.00000      0.739460    
  0.229085E-03   10.8460       1.19791       1.60380       1.18806       1.60111      0.984840E-02  0.268622E-02   2.78917      0.876354      0.875930      0.725317      0.311705       0.00000       0.00000      0.725182    
