   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   79.7851       6.51778       9.26269       6.50512       9.25816      0.126587E-01  0.453782E-02   15.7633       3.54678       3.54634       3.39114       2.95834       2.32088       0.00000       3.39094    
  0.109648E-03   76.8866       6.30689       8.96097       6.29346       8.95616      0.134313E-01  0.481903E-02   15.2496       3.43677       3.43629       3.28295       2.85669       2.23713       0.00000       3.28274    
  0.120226E-03   74.1222       6.10509       8.67219       6.09081       8.66706      0.142808E-01  0.513033E-02   14.7579       3.33131       3.33079       3.17927       2.75950       2.15722       0.00000       3.17906    
  0.131825E-03   71.4112       5.90692       8.38858       5.89176       8.38313      0.151654E-01  0.545553E-02   14.2749       3.22767       3.22711       3.07740       2.66409       2.07883       0.00000       3.07719    
  0.144543E-03   68.7769       5.71397       8.11238       5.69787       8.10658      0.161001E-01  0.580063E-02   13.8045       3.12664       3.12603       2.97813       2.57123       2.00264       0.00000       2.97792    
  0.158489E-03   66.2445       5.52798       7.84606       5.51087       7.83988      0.171111E-01  0.617638E-02   13.3507       3.02909       3.02843       2.88231       2.48178       1.92936       0.00000       2.88209    
  0.173779E-03   63.7614       5.34536       7.58453       5.32720       7.57796      0.181618E-01  0.656823E-02   12.9052       2.93322       2.93251       2.78816       2.39398       1.85750       0.00000       2.78795    
  0.190545E-03   61.3726       5.16921       7.33215       5.14991       7.32516      0.192930E-01  0.699289E-02   12.4751       2.84058       2.83982       2.69722       2.30933       1.78833       0.00000       2.69701    
  0.208928E-03   59.0556       4.99799       7.08676       4.97750       7.07931      0.204942E-01  0.744654E-02   12.0568       2.75040       2.74958       2.60873       2.22709       1.72121       0.00000       2.60851    
  0.229085E-03   56.7851       4.82998       6.84590       4.80824       6.83798      0.217411E-01  0.791915E-02   11.6462       2.66182       2.66094       2.52182       2.14641       1.65543       0.00000       2.52161    
  0.251186E-03   54.6233       4.66947       6.61563       4.64636       6.60719      0.231090E-01  0.844260E-02   11.2536       2.57698       2.57602       2.43861       2.06939       1.59276       0.00000       2.43841    
  0.275420E-03   52.5070       4.51213       6.38983       4.48760       6.38084      0.245347E-01  0.899080E-02   10.8684       2.49370       2.49268       2.35697       1.99390       1.53139       0.00000       2.35677    
  0.301992E-03   50.4520       4.35905       6.17001       4.33301       6.16044      0.260383E-01  0.957228E-02   10.4935       2.41254       2.41144       2.27743       1.92047       1.47178       0.00000       2.27723    
  0.331127E-03   48.4821       4.21190       5.95855       4.18423       5.94834      0.276654E-01  0.102074E-01   10.1326       2.33432       2.33313       2.20080       1.84991       1.41460       0.00000       2.20061    
  0.363073E-03   46.5527       4.06758       5.75105       4.03822       5.74018      0.293557E-01  0.108703E-01   9.77840       2.25750       2.25622       2.12557       1.78073       1.35858       0.00000       2.12537    
  0.398101E-03   44.6988       3.92856       5.55098       3.89739       5.53939      0.311710E-01  0.115885E-01   9.43677       2.18329       2.18192       2.05293       1.71409       1.30473       0.00000       2.05274    
  0.436509E-03   42.9051       3.79377       5.35683       3.76067       5.34447      0.330997E-01  0.123578E-01   9.10514       2.11117       2.10970       1.98236       1.64950       1.25259       0.00000       1.98218    
  0.478622E-03   41.1493       3.66166       5.16642       3.62656       5.15326      0.351009E-01  0.131598E-01   8.77982       2.04037       2.03879       1.91311       1.58619       1.20154       0.00000       1.91293    
  0.524798E-03   39.4807       3.53573       4.98463       3.49844       4.97058      0.372895E-01  0.140477E-01   8.46901       1.97260       1.97090       1.84686       1.52584       1.15299       0.00000       1.84669    
  0.575429E-03   37.8506       3.41253       4.80664       3.37296       4.79166      0.395723E-01  0.149797E-01   8.16462       1.90616       1.90435       1.78194       1.46679       1.10554       0.00000       1.78177    
  0.630945E-03   36.2690       3.29279       4.63346       3.25082       4.61749      0.419739E-01  0.159673E-01   7.86831       1.84142       1.83947       1.71869       1.40940       1.05948       0.00000       1.71854    
  0.691816E-03   34.7578       3.17811       4.46727       3.13354       4.45022      0.445720E-01  0.170485E-01   7.58376       1.77914       1.77705       1.65789       1.35440       1.01543       0.00000       1.65774    
  0.758561E-03   33.2794       3.06578       4.30434       3.01851       4.28616      0.472690E-01  0.181776E-01   7.30468       1.71799       1.71576       1.59822       1.30052      0.972323       0.00000       1.59809    
  0.831745E-03   31.8611       2.95779       4.14740       2.90763       4.12800      0.501565E-01  0.193994E-01   7.03563       1.65895       1.65655       1.54063       1.24868      0.930934       0.00000       1.54051    
  0.911989E-03   30.4925       2.85341       3.99543       2.80019       3.97472      0.532238E-01  0.207105E-01   6.77491       1.60164       1.59908       1.48478       1.19855      0.890971       0.00000       1.48466    
  0.999975E-03   29.1546       2.75127       3.84652       2.69487       3.82444      0.564036E-01  0.220777E-01   6.51931       1.54541       1.54267       1.42998       1.14945      0.851886       0.00000       1.42988    
  0.109645E-02   27.8860       2.65420       3.70455       2.59433       3.68097      0.598672E-01  0.235890E-01   6.27530       1.49160       1.48867       1.37760       1.10273      0.814784       0.00000       1.37751    
  0.120223E-02   26.6494       2.55949       3.56581       2.49601       3.54063      0.634797E-01  0.251776E-01   6.03665       1.43891       1.43579       1.32632       1.05710      0.778599       0.00000       1.32625    
  0.131822E-02   25.4508       2.46759       3.43089       2.40032       3.40403      0.672690E-01  0.268580E-01   5.80435       1.38756       1.38422       1.27637       1.01276      0.743503       0.00000       1.27631    
  0.144540E-02   24.3099       2.37998       3.30179       2.30862       3.27309      0.713620E-01  0.286996E-01   5.58171       1.33822       1.33465       1.22843      0.970402      0.710057       0.00000       1.22838    
  0.158485E-02   23.1952       2.29434       3.17534       2.21873       3.14472      0.756048E-01  0.306220E-01   5.36345       1.28980       1.28599       1.18139      0.928936      0.677362       0.00000       1.18136    
  0.173775E-02   22.1276       2.21224       3.05367       2.13211       3.02097      0.801289E-01  0.326973E-01   5.15308       1.24302       1.23897       1.13600      0.889083      0.646018       0.00000       1.13599    
