   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.28688      0.821894       1.30197      0.818004       1.30112      0.389046E-02  0.853315E-03   2.11912      0.735923      0.735756      0.565433      0.820808E-01   0.00000       0.00000      0.565362    
  0.109648E-03   5.26030      0.809814       1.28282      0.805643       1.28190      0.417056E-02  0.915591E-03   2.08755      0.725356      0.725175      0.556801      0.802870E-01   0.00000       0.00000      0.556728    
  0.120226E-03   5.23272      0.798065       1.26404      0.793580       1.26306      0.448448E-02  0.986276E-03   2.05664      0.714991      0.714793      0.548336      0.785897E-01   0.00000       0.00000      0.548263    
  0.131825E-03   5.20474      0.786453       1.24542      0.781639       1.24436      0.481414E-02  0.106097E-02   2.02600      0.704707      0.704492      0.539940      0.769318E-01   0.00000       0.00000      0.539865    
  0.144543E-03   5.17620      0.775037       1.22701      0.769871       1.22587      0.516635E-02  0.114141E-02   1.99574      0.694540      0.694307      0.531642      0.753302E-01   0.00000       0.00000      0.531565    
  0.158489E-03   5.14690      0.763891       1.20891      0.758338       1.20768      0.555360E-02  0.123100E-02   1.96601      0.684533      0.684278      0.523476      0.738050E-01   0.00000       0.00000      0.523398    
  0.173779E-03   5.11723      0.752879       1.19095      0.746920       1.18962      0.595934E-02  0.132549E-02   1.93654      0.674603      0.674326      0.515374      0.723171E-01   0.00000       0.00000      0.515296    
  0.190545E-03   5.08685      0.742126       1.17327      0.735724       1.17184      0.640291E-02  0.143012E-02   1.90756      0.664823      0.664522      0.507398      0.709010E-01   0.00000       0.00000      0.507318    
  0.208928E-03   5.05594      0.731579       1.15581      0.724699       1.15427      0.688016E-02  0.154402E-02   1.87897      0.655158      0.654832      0.499518      0.695405E-01   0.00000       0.00000      0.499437    
  0.229085E-03   5.02469      0.721165       1.13850      0.713785       1.13683      0.737947E-02  0.166399E-02   1.85062      0.645569      0.645215      0.491700      0.682159E-01   0.00000       0.00000      0.491619    
  0.251186E-03   4.99262      0.711074       1.12152      0.703136       1.11972      0.793834E-02  0.180083E-02   1.82286      0.636159      0.635774      0.484031      0.669765E-01   0.00000       0.00000      0.483949    
  0.275420E-03   4.96021      0.701124       1.10470      0.692598       1.10275      0.852644E-02  0.194618E-02   1.79535      0.626825      0.626406      0.476426      0.657731E-01   0.00000       0.00000      0.476343    
  0.301992E-03   4.92734      0.691365       1.08806      0.682211       1.08596      0.915384E-02  0.210298E-02   1.76817      0.617593      0.617139      0.468906      0.646182E-01   0.00000       0.00000      0.468822    
  0.331127E-03   4.89385      0.681882       1.07171      0.672037       1.06943      0.984512E-02  0.227892E-02   1.74147      0.608505      0.608012      0.461505      0.635312E-01   0.00000       0.00000      0.461422    
  0.363073E-03   4.86005      0.672533       1.05550      0.661963       1.05303      0.105696E-01  0.246501E-02   1.71499      0.599487      0.598952      0.454162      0.624764E-01   0.00000       0.00000      0.454079    
  0.398101E-03   4.82569      0.663441       1.03953      0.652080       1.03686      0.113605E-01  0.267161E-02   1.68894      0.590598      0.590018      0.446927      0.614821E-01   0.00000       0.00000      0.446843    
  0.436509E-03   4.79088      0.654562       1.02378      0.642349       1.02088      0.122131E-01  0.289787E-02   1.66323      0.581814      0.581184      0.439778      0.605359E-01   0.00000       0.00000      0.439695    
  0.478622E-03   4.75580      0.645820       1.00815      0.632715       1.00501      0.131053E-01  0.313680E-02   1.63773      0.573095      0.572413      0.432683      0.596200E-01   0.00000       0.00000      0.432601    
  0.524798E-03   4.72008      0.637405      0.992833      0.623303      0.989422      0.141023E-01  0.341018E-02   1.61273      0.564529      0.563789      0.425715      0.587735E-01   0.00000       0.00000      0.425634    
  0.575429E-03   4.68407      0.629142      0.977653      0.613989      0.973951      0.151535E-01  0.370192E-02   1.58794      0.556031      0.555229      0.418804      0.579572E-01   0.00000       0.00000      0.418723    
  0.630945E-03   4.64771      0.621071      0.962649      0.604798      0.958633      0.162729E-01  0.401684E-02   1.56343      0.547619      0.546750      0.411962      0.571791E-01   0.00000       0.00000      0.411883    
  0.691816E-03   4.61084      0.613296      0.947907      0.595787      0.943534      0.175085E-01  0.437247E-02   1.53932      0.539332      0.538389      0.405224      0.564556E-01   0.00000       0.00000      0.405146    
  0.758561E-03   4.57373      0.605663      0.933287      0.586859      0.928538      0.188036E-01  0.474941E-02   1.51540      0.531102      0.530081      0.398533      0.557570E-01   0.00000       0.00000      0.398456    
  0.831745E-03   4.53619      0.598297      0.918896      0.578083      0.913727      0.202146E-01  0.516834E-02   1.49181      0.522979      0.521873      0.391929      0.551037E-01   0.00000       0.00000      0.391855    
  0.911989E-03   4.49828      0.591168      0.904699      0.569430      0.899070      0.217382E-01  0.562945E-02   1.46850      0.514943      0.513745      0.385397      0.544868E-01   0.00000       0.00000      0.385325    
  0.999975E-03   4.46015      0.584187      0.890623      0.560854      0.884506      0.233327E-01  0.611722E-02   1.44536      0.506962      0.505667      0.378909      0.538920E-01   0.00000       0.00000      0.378839    
  0.109645E-02   4.42152      0.577557      0.876826      0.552447      0.870150      0.251104E-01  0.667602E-02   1.42260      0.499101      0.497697      0.372519      0.533455E-01   0.00000       0.00000      0.372452    
  0.120223E-02   4.38265      0.571103      0.863161      0.544115      0.855887      0.269874E-01  0.727464E-02   1.40000      0.491296      0.489776      0.366173      0.528198E-01   0.00000       0.00000      0.366110    
  0.131822E-02   4.34351      0.564856      0.849655      0.535874      0.841734      0.289823E-01  0.792051E-02   1.37761      0.483555      0.481913      0.359880      0.523190E-01   0.00000       0.00000      0.359821    
  0.144540E-02   4.30393      0.558950      0.836395      0.527764      0.827742      0.311863E-01  0.865324E-02   1.35551      0.475911      0.474133      0.353665      0.518530E-01   0.00000       0.00000      0.353609    
  0.158485E-02   4.26415      0.553207      0.823251      0.519711      0.813821      0.334960E-01  0.943088E-02   1.33353      0.468310      0.466389      0.347483      0.514016E-01   0.00000       0.00000      0.347432    
  0.173775E-02   4.22401      0.547766      0.810318      0.511760      0.800023      0.360059E-01  0.102947E-01   1.31178      0.460784      0.458707      0.341362      0.509757E-01   0.00000       0.00000      0.341315    
  0.190540E-02   4.18354      0.542609      0.797573      0.503891      0.786324      0.387185E-01  0.112488E-01   1.29021      0.453322      0.451076      0.335290      0.505687E-01   0.00000       0.00000      0.335248    
  0.208923E-02   4.14287      0.537625      0.784943      0.496069      0.772684      0.415561E-01  0.122590E-01   1.26875      0.445896      0.443473      0.329247      0.501727E-01   0.00000       0.00000      0.329210    
  0.229079E-02   4.10174      0.533055      0.772576      0.488346      0.759161      0.447095E-01  0.134151E-01   1.24751      0.438549      0.435928      0.323264      0.497971E-01   0.00000       0.00000      0.323233    
  0.251180E-02   4.06037      0.528706      0.760344      0.480664      0.745687      0.480418E-01  0.146570E-01   1.22635      0.431235      0.428406      0.317307      0.494287E-01   0.00000       0.00000      0.317281    
  0.275413E-02   4.01872      0.524602      0.748263      0.473028      0.732268      0.515736E-01  0.159945E-01   1.20530      0.423960      0.420909      0.311378      0.490683E-01   0.00000       0.00000      0.311359    
  0.301984E-02   3.97660      0.520928      0.736433      0.465453      0.718918      0.554747E-01  0.175155E-01   1.18437      0.416738      0.413442      0.305488      0.487149E-01   0.00000       0.00000      0.305476    
  0.331118E-02   3.93424      0.517459      0.724721      0.457900      0.705591      0.595588E-01  0.191301E-01   1.16349      0.409537      0.405984      0.299613      0.483627E-01   0.00000       0.00000      0.299607    
  0.363064E-02   3.89147      0.514362      0.713221      0.450381      0.692301      0.639809E-01  0.209191E-01   1.14268      0.402370      0.398539      0.293761      0.480110E-01   0.00000       0.00000      0.293762    
  0.398091E-02   3.84826      0.511639      0.701925      0.442881      0.679027      0.687576E-01  0.228983E-01   1.12191      0.395227      0.391095      0.287923      0.476545E-01   0.00000       0.00000      0.287932    
  0.436498E-02   3.80478      0.509138      0.690751      0.435390      0.665758      0.737486E-01  0.249933E-01   1.10115      0.388095      0.383649      0.282093      0.472945E-01   0.00000       0.00000      0.282109    
  0.478610E-02   3.76065      0.507168      0.679862      0.427902      0.652480      0.792664E-01  0.273819E-01   1.08038      0.380981      0.376188      0.276269      0.469208E-01   0.00000       0.00000      0.276293    
  0.524785E-02   3.71612      0.505499      0.669132      0.420404      0.639182      0.850946E-01  0.299501E-01   1.05959      0.373868      0.368708      0.270442      0.465359E-01   0.00000       0.00000      0.270474    
  0.575415E-02   3.67118      0.504144      0.658568      0.412896      0.625861      0.912482E-01  0.327069E-01   1.03876      0.366757      0.361210      0.264612      0.461393E-01   0.00000       0.00000      0.264651    
  0.630929E-02   3.62541      0.503372      0.648310      0.405347      0.612471      0.980257E-01  0.358395E-01   1.01782      0.359632      0.353661      0.258763      0.457150E-01   0.00000       0.00000      0.258810    
  0.691799E-02   3.57922      0.502876      0.638197      0.397771      0.599038      0.105105      0.391598E-01  0.996809      0.352496      0.346081      0.252901      0.452757E-01   0.00000       0.00000      0.252956    
  0.758542E-02   3.53228      0.502871      0.628342      0.390144      0.585522      0.112727      0.428199E-01  0.975667      0.345336      0.338446      0.247013      0.448087E-01   0.00000       0.00000      0.247076    
  0.831724E-02   3.48446      0.503381      0.618761      0.382447      0.571899      0.120934      0.468622E-01  0.954346      0.338139      0.330739      0.241088      0.443087E-01   0.00000       0.00000      0.241160    
  0.911966E-02   3.43611      0.504190      0.609339      0.374707      0.558209      0.129483      0.511304E-01  0.932916      0.330918      0.322989      0.235140      0.437891E-01   0.00000       0.00000      0.235220    
  0.999950E-02   3.38649      0.505676      0.600276      0.366852      0.544340      0.138824      0.559360E-01  0.911192      0.323629      0.315124      0.229128      0.432232E-01   0.00000       0.00000      0.229215    
  0.109642E-01   3.33623      0.507488      0.591399      0.358939      0.530387      0.148549      0.610118E-01  0.889326      0.316307      0.307206      0.223086      0.426325E-01   0.00000       0.00000      0.223181    
  0.120220E-01   3.28468      0.509919      0.582876      0.350908      0.516260      0.159011      0.666155E-01  0.867168      0.308914      0.299176      0.216981      0.419942E-01   0.00000       0.00000      0.217084    
  0.131819E-01   3.23185      0.512920      0.574683      0.342756      0.501954      0.170164      0.727293E-01  0.844710      0.301445      0.291034      0.210810      0.413106E-01   0.00000       0.00000      0.210920    
  0.144536E-01   3.17761      0.516500      0.566839      0.334471      0.487454      0.182029      0.793848E-01  0.821925      0.293892      0.282770      0.204567      0.405794E-01   0.00000       0.00000      0.204684    
  0.158481E-01   3.12194      0.520633      0.559337      0.326052      0.472760      0.194580      0.865766E-01  0.798812      0.286250      0.274385      0.198252      0.398019E-01   0.00000       0.00000      0.198375    
  0.173770E-01   3.06470      0.525330      0.552196      0.317490      0.457859      0.207839      0.943365E-01  0.775350      0.278514      0.265871      0.191859      0.389762E-01   0.00000       0.00000      0.191988    
  0.190535E-01   3.00559      0.530657      0.545475      0.308760      0.442719      0.221898      0.102757      0.751478      0.270664      0.257209      0.185375      0.380959E-01   0.00000       0.00000      0.185510    
  0.208917E-01   2.94447      0.536611      0.539190      0.299854      0.427332      0.236757      0.111858      0.727185      0.262693      0.248394      0.178798      0.371605E-01   0.00000       0.00000      0.178938    
  0.229073E-01   2.88131      0.543153      0.533333      0.290776      0.411706      0.252377      0.121627      0.702482      0.254603      0.239431      0.172131      0.361728E-01   0.00000       0.00000      0.172275    
  0.251174E-01   2.81597      0.550284      0.527923      0.281519      0.395836      0.268765      0.132087      0.677355      0.246387      0.230317      0.165372      0.351322E-01   0.00000       0.00000      0.165518    
  0.275406E-01   2.74801      0.558062      0.523030      0.272057      0.379693      0.286004      0.143337      0.651750      0.238024      0.221034      0.158509      0.340329E-01   0.00000       0.00000      0.158658    
  0.301976E-01   2.67733      0.566452      0.518654      0.262392      0.363286      0.304060      0.155368      0.625678      0.229515      0.211588      0.151547      0.328774E-01   0.00000       0.00000      0.151698    
  0.331110E-01   2.60393      0.575403      0.514779      0.252533      0.346637      0.322870      0.168142      0.599170      0.220863      0.201991      0.144494      0.316699E-01   0.00000       0.00000      0.144646    
