   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   34.9974       3.12469       4.13516       3.11633       4.13255      0.835443E-02  0.260300E-02   7.24889       1.86664       1.86635       1.70444       1.24970      0.561940       0.00000       1.70426    
  0.109648E-03   34.0868       3.04558       4.03249       3.03669       4.02972      0.889093E-02  0.276889E-02   7.06641       1.82256       1.82225       1.66222       1.21413      0.545425       0.00000       1.66204    
  0.120226E-03   33.2024       2.96911       3.93307       2.95962       3.93012      0.948452E-02  0.295361E-02   6.88974       1.77983       1.77949       1.62131       1.17980      0.529499       0.00000       1.62113    
  0.131825E-03   32.3286       2.89370       3.83496       2.88360       3.83182      0.101043E-01  0.314710E-02   6.71541       1.73763       1.73726       1.58093       1.14597      0.513810       0.00000       1.58074    
  0.144543E-03   31.4702       2.81983       3.73874       2.80906       3.73538      0.107616E-01  0.335316E-02   6.54445       1.69621       1.69581       1.54130       1.11285      0.498461       0.00000       1.54111    
  0.158489E-03   30.6325       2.74802       3.64505       2.73654       3.64147      0.114765E-01  0.357880E-02   6.37801       1.65583       1.65540       1.50269       1.08071      0.483568       0.00000       1.50250    
  0.173779E-03   29.8050       2.67722       3.55260       2.66500       3.54879      0.122214E-01  0.381477E-02   6.21379       1.61597       1.61550       1.46458       1.04904      0.468897       0.00000       1.46439    
  0.190545E-03   28.9971       2.60838       3.46254       2.59535       3.45846      0.130275E-01  0.407194E-02   6.05381       1.57708       1.57657       1.42743       1.01827      0.454653       0.00000       1.42724    
  0.208928E-03   28.2045       2.54104       3.37431       2.52715       3.36996      0.138873E-01  0.434804E-02   5.89711       1.53895       1.53840       1.39101      0.988201      0.440737       0.00000       1.39083    
  0.229085E-03   27.4218       2.47468       3.28727       2.45990       3.28264      0.147823E-01  0.463653E-02   5.74254       1.50131       1.50071       1.35508      0.958588      0.427034       0.00000       1.35489    
  0.251186E-03   26.6626       2.41065       3.20306       2.39488       3.19810      0.157708E-01  0.495863E-02   5.59298       1.46483       1.46418       1.32028      0.930048      0.413833       0.00000       1.32009    
  0.275420E-03   25.9136       2.34761       3.12005       2.33081       3.11475      0.168046E-01  0.529731E-02   5.44556       1.42885       1.42814       1.28595      0.901964      0.400844       0.00000       1.28577    
  0.301992E-03   25.1782       2.28591       3.03865       2.26802       3.03300      0.178991E-01  0.565826E-02   5.30101       1.39352       1.39276       1.25228      0.874493      0.388141       0.00000       1.25209    
  0.331127E-03   24.4621       2.22611       2.95954       2.20702       2.95348      0.190911E-01  0.605562E-02   5.16050       1.35913       1.35831       1.21952      0.847885      0.375840       0.00000       1.21933    
  0.363073E-03   23.7553       2.16721       2.88151       2.14688       2.87503      0.203332E-01  0.647198E-02   5.02191       1.32519       1.32430       1.18719      0.821688      0.363730       0.00000       1.18701    
  0.398101E-03   23.0659       2.11003       2.80553       2.08835       2.79860      0.216749E-01  0.692637E-02   4.88695       1.29208       1.29112       1.15568      0.796267      0.351980       0.00000       1.15550    
  0.436509E-03   22.3908       2.05423       2.73121       2.03113       2.72379      0.231079E-01  0.741638E-02   4.75492       1.25966       1.25862       1.12483      0.771470      0.340520       0.00000       1.12466    
  0.478622E-03   21.7247       1.99932       2.65793       1.97472       2.65000      0.245992E-01  0.792925E-02   4.62473       1.22765       1.22653       1.09440      0.747068      0.329242       0.00000       1.09423    
  0.524798E-03   21.0797       1.94647       2.58709       1.92022       2.57859      0.262430E-01  0.850299E-02   4.49882       1.19664       1.19543       1.06494      0.723581      0.318389       0.00000       1.06477    
  0.575429E-03   20.4441       1.89454       2.51734       1.86658       2.50824      0.279642E-01  0.910836E-02   4.37481       1.16608       1.16477       1.03591      0.700502      0.307724       0.00000       1.03574    
  0.630945E-03   19.8206       1.84379       2.44897       1.81401       2.43922      0.297831E-01  0.975369E-02   4.25322       1.13607       1.13466       1.00742      0.677938      0.297298       0.00000       1.00726    
