   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   34.9751       3.11959       4.12739       3.11132       4.12467      0.826386E-02  0.272096E-02   7.23599       1.86207       1.86179       1.70125       1.24925      0.561807       0.00000       1.70107    
  0.109648E-03   34.0665       3.04066       4.02500       3.03187       4.02211      0.879514E-02  0.289509E-02   7.05397       1.81813       1.81782       1.65915       1.21374      0.545318       0.00000       1.65897    
  0.120226E-03   33.1840       2.96437       3.92584       2.95498       3.92276      0.938305E-02  0.308899E-02   6.87774       1.77552       1.77518       1.61834       1.17946      0.529415       0.00000       1.61816    
  0.131825E-03   32.3121       2.88913       3.82800       2.87913       3.82471      0.999697E-02  0.329210E-02   6.70384       1.73345       1.73308       1.57806       1.14568      0.513749       0.00000       1.57787    
  0.144543E-03   31.4554       2.81542       3.73203       2.80477       3.72852      0.106481E-01  0.350839E-02   6.53329       1.69215       1.69175       1.53853       1.11262      0.498421       0.00000       1.53834    
  0.158489E-03   30.6194       2.74377       3.63858       2.73241       3.63484      0.113564E-01  0.374520E-02   6.36725       1.65189       1.65146       1.50002       1.08052      0.483548       0.00000       1.49983    
  0.173779E-03   29.7936       2.67313       3.54637       2.66103       3.54238      0.120945E-01  0.399286E-02   6.20341       1.61214       1.61167       1.46200       1.04890      0.468898       0.00000       1.46182    
  0.190545E-03   28.9873       2.60443       3.45654       2.59153       3.45228      0.128933E-01  0.426271E-02   6.04381       1.57336       1.57285       1.42494       1.01817      0.454672       0.00000       1.42475    
  0.208928E-03   28.1961       2.53723       3.36854       2.52348       3.36398      0.137455E-01  0.455239E-02   5.88747       1.53533       1.53478       1.38862      0.988149      0.440774       0.00000       1.38843    
  0.229085E-03   27.4149       2.47101       3.28172       2.45638       3.27687      0.146326E-01  0.485503E-02   5.73324       1.49780       1.49720       1.35277      0.958577      0.427088       0.00000       1.35258    
  0.251186E-03   26.6571       2.40711       3.19772       2.39149       3.19253      0.156126E-01  0.519282E-02   5.58403       1.46142       1.46077       1.31804      0.930076      0.413903       0.00000       1.31785    
  0.275420E-03   25.9094       2.34420       3.11492       2.32756       3.10937      0.166376E-01  0.554794E-02   5.43693       1.42553       1.42483       1.28380      0.902028      0.400929       0.00000       1.28361    
