   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.53052      0.643585       1.12765      0.640269       1.12699      0.331647E-02  0.659539E-03   1.76726      0.649236      0.649077      0.477964      -.896733E-02   0.00000       0.00000      0.477916    
  0.109648E-03   3.52769      0.635454       1.11248      0.631891       1.11177      0.356291E-02  0.710897E-03   1.74366      0.640668      0.640495      0.471321      -.877633E-02   0.00000       0.00000      0.471272    
  0.120226E-03   3.52418      0.627561       1.09759      0.623721       1.09682      0.384004E-02  0.769620E-03   1.72054      0.632254      0.632067      0.464800      -.853349E-02   0.00000       0.00000      0.464750    
  0.131825E-03   3.52041      0.619766       1.08281      0.615635       1.08198      0.413151E-02  0.831878E-03   1.69761      0.623904      0.623700      0.458329      -.826962E-02   0.00000       0.00000      0.458278    
  0.144543E-03   3.51624      0.612112       1.06820      0.607669       1.06730      0.444352E-02  0.899197E-03   1.67497      0.615644      0.615423      0.451928      -.797565E-02   0.00000       0.00000      0.451876    
  0.158489E-03   3.51155      0.604653       1.05381      0.599866       1.05284      0.478753E-02  0.974623E-03   1.65270      0.607507      0.607266      0.445624      -.764110E-02   0.00000       0.00000      0.445571    
  0.173779E-03   3.50660      0.597291       1.03954      0.592143       1.03848      0.514847E-02  0.105441E-02   1.63062      0.599429      0.599168      0.439366      -.728676E-02   0.00000       0.00000      0.439313    
  0.190545E-03   3.50116      0.590116       1.02547      0.584572       1.02433      0.554407E-02  0.114322E-02   1.60890      0.591467      0.591183      0.433199      -.689452E-02   0.00000       0.00000      0.433144    
  0.208928E-03   3.49534      0.583091       1.01157      0.577120       1.01033      0.597066E-02  0.124035E-02   1.58745      0.583593      0.583285      0.427101      -.647322E-02   0.00000       0.00000      0.427046    
  0.229085E-03   3.48928      0.576162      0.997779      0.569744      0.996436      0.641751E-02  0.134292E-02   1.56618      0.575777      0.575443      0.421049      -.603306E-02   0.00000       0.00000      0.420993    
  0.251186E-03   3.48263      0.569469      0.984242      0.562549      0.982782      0.691931E-02  0.146067E-02   1.54533      0.568098      0.567735      0.415104      -.554885E-02   0.00000       0.00000      0.415047    
  0.275420E-03   3.47573      0.562879      0.970816      0.555431      0.969229      0.744816E-02  0.158613E-02   1.52466      0.560477      0.560083      0.409204      -.504620E-02   0.00000       0.00000      0.409147    
  0.301992E-03   3.46850      0.556429      0.957536      0.548416      0.955814      0.801337E-02  0.172194E-02   1.50423      0.552935      0.552507      0.403365      -.451876E-02   0.00000       0.00000      0.403307    
  0.331127E-03   3.46080      0.550183      0.944466      0.541545      0.942591      0.863788E-02  0.187517E-02   1.48414      0.545502      0.545037      0.397611      -.395719E-02   0.00000       0.00000      0.397554    
  0.363073E-03   3.45287      0.544035      0.931497      0.534742      0.929459      0.929330E-02  0.203765E-02   1.46420      0.538122      0.537618      0.391899      -.337958E-02   0.00000       0.00000      0.391842    
  0.398101E-03   3.44452      0.538078      0.918718      0.528068      0.916499      0.100105E-01  0.221885E-02   1.44457      0.530840      0.530293      0.386264      -.277216E-02   0.00000       0.00000      0.386206    
