   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   79.8365       6.52522       9.27290       6.51270       9.26836      0.125185E-01  0.454117E-02   15.7811       3.55141       3.55095       3.39524       2.96130       2.32239       0.00000       3.39503    
  0.109648E-03   76.9325       6.31394       8.97069       6.30065       8.96587      0.132838E-01  0.482261E-02   15.2665       3.44126       3.44077       3.28686       2.85939       2.23846       0.00000       3.28665    
  0.120226E-03   74.1630       6.11177       8.68146       6.09764       8.67633      0.141254E-01  0.513417E-02   14.7740       3.33568       3.33514       3.18301       2.76196       2.15838       0.00000       3.18280    
  0.131825E-03   71.4472       5.91324       8.39741       5.89824       8.39195      0.150019E-01  0.545965E-02   14.2902       3.23192       3.23134       3.08098       2.66632       2.07984       0.00000       3.08077    
  0.144543E-03   68.8081       5.71995       8.12079       5.70402       8.11499      0.159282E-01  0.580503E-02   13.8190       3.13077       3.13015       2.98155       2.57325       2.00350       0.00000       2.98134    
  0.158489E-03   66.2713       5.53363       7.85408       5.51670       7.84790      0.169302E-01  0.618108E-02   13.3646       3.03312       3.03245       2.88559       2.48358       1.93008       0.00000       2.88537    
  0.173779E-03   63.7841       5.35070       7.59217       5.33273       7.58560      0.179717E-01  0.657324E-02   12.9183       2.93715       2.93643       2.79130       2.39558       1.85808       0.00000       2.79109    
  0.190545E-03   61.3913       5.17425       7.33943       5.15515       7.33244      0.190931E-01  0.699824E-02   12.4876       2.84442       2.84364       2.70023       2.31073       1.78878       0.00000       2.70001    
  0.208928E-03   59.0705       5.00275       7.09371       4.98246       7.08626      0.202842E-01  0.745224E-02   12.0687       2.75416       2.75332       2.61161       2.22831       1.72155       0.00000       2.61139    
  0.229085E-03   56.7964       4.83446       6.85252       4.81294       6.84460      0.215207E-01  0.792522E-02   11.6575       2.66549       2.66459       2.52457       2.14745       1.65565       0.00000       2.52436    
  0.251186E-03   54.6313       4.67370       6.62197       4.65082       6.61352      0.228774E-01  0.844906E-02   11.2643       2.58057       2.57960       2.44126       2.07025       1.59287       0.00000       2.44105    
  0.275420E-03   52.5118       4.51611       6.39587       4.49182       6.38688      0.242918E-01  0.899767E-02   10.8787       2.49722       2.49618       2.35951       1.99460       1.53140       0.00000       2.35930    
  0.301992E-03   50.4538       4.36279       6.17579       4.33701       6.16621      0.257835E-01  0.957957E-02   10.5032       2.41599       2.41487       2.27986       1.92101       1.47168       0.00000       2.27966    
  0.331127E-03   48.4812       4.21542       5.96408       4.18802       5.95386      0.273980E-01  0.102152E-01   10.1419       2.33771       2.33650       2.20315       1.85031       1.41442       0.00000       2.20295    
  0.363073E-03   46.5492       4.07089       5.75634       4.04181       5.74546      0.290755E-01  0.108785E-01   9.78727       2.26083       2.25953       2.12782       1.78098       1.35831       0.00000       2.12762    
  0.398101E-03   44.6929       3.93166       5.55605       3.90078       5.54445      0.308775E-01  0.115972E-01   9.44524       2.18657       2.18517       2.05510       1.71421       1.30437       0.00000       2.05491    
  0.436509E-03   42.8969       3.79668       5.36169       3.76389       5.34933      0.327922E-01  0.123670E-01   9.11322       2.11440       2.11290       1.98445       1.64949       1.25216       0.00000       1.98427    
