   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.60245      0.644800       1.12940      0.641569       1.12874      0.323100E-02  0.660430E-03   1.77031      0.650086      0.649927      0.478864      -.851674E-02   0.00000       0.00000      0.478816    
  0.109648E-03   3.59889      0.636721       1.11430      0.633250       1.11359      0.347195E-02  0.711874E-03   1.74684      0.641567      0.641394      0.472244      -.831777E-02   0.00000       0.00000      0.472195    
  0.120226E-03   3.59463      0.628877       1.09948      0.625134       1.09871      0.374305E-02  0.770697E-03   1.72384      0.633202      0.633013      0.465745      -.806743E-02   0.00000       0.00000      0.465695    
  0.131825E-03   3.59009      0.621130       1.08477      0.617102       1.08394      0.402824E-02  0.833059E-03   1.70104      0.624898      0.624694      0.459294      -.779630E-02   0.00000       0.00000      0.459243    
  0.144543E-03   3.58514      0.613522       1.07022      0.609189       1.06932      0.433360E-02  0.900490E-03   1.67851      0.616684      0.616462      0.452914      -.749539E-02   0.00000       0.00000      0.452862    
  0.158489E-03   3.57965      0.606107       1.05590      0.601436       1.05493      0.467043E-02  0.976040E-03   1.65636      0.608591      0.608349      0.446630      -.715439E-02   0.00000       0.00000      0.446577    
  0.173779E-03   3.57389      0.598786       1.04169      0.593762       1.04063      0.502391E-02  0.105595E-02   1.63439      0.600556      0.600294      0.440391      -.679386E-02   0.00000       0.00000      0.440337    
  0.190545E-03   3.56762      0.591651       1.02768      0.586239       1.02654      0.541149E-02  0.114491E-02   1.61278      0.592635      0.592350      0.434242      -.639596E-02   0.00000       0.00000      0.434188    
  0.208928E-03   3.56095      0.584662       1.01384      0.578833       1.01260      0.582956E-02  0.124219E-02   1.59143      0.584802      0.584492      0.428162      -.596944E-02   0.00000       0.00000      0.428107    
  0.229085E-03   3.55403      0.577769       1.00011      0.571502      0.998762      0.626759E-02  0.134493E-02   1.57026      0.577026      0.576690      0.422127      -.552438E-02   0.00000       0.00000      0.422071    
  0.251186E-03   3.54650      0.571108      0.986624      0.564349      0.985161      0.675973E-02  0.146287E-02   1.54951      0.569385      0.569020      0.416198      -.503602E-02   0.00000       0.00000      0.416142    
  0.275420E-03   3.53871      0.564550      0.973250      0.557271      0.971662      0.727853E-02  0.158851E-02   1.52893      0.561801      0.561405      0.410314      -.452959E-02   0.00000       0.00000      0.410257    
  0.301992E-03   3.53057      0.558129      0.960023      0.550295      0.958298      0.783317E-02  0.172453E-02   1.50859      0.554294      0.553865      0.404490      -.399887E-02   0.00000       0.00000      0.404433    
  0.331127E-03   3.52194      0.551908      0.947002      0.543462      0.945124      0.844627E-02  0.187799E-02   1.48859      0.546896      0.546430      0.398752      -.343477E-02   0.00000       0.00000      0.398694    
  0.363073E-03   3.51308      0.545785      0.934081      0.536695      0.932040      0.908987E-02  0.204071E-02   1.46874      0.539550      0.539044      0.393054      -.285500E-02   0.00000       0.00000      0.392996    
  0.398101E-03   3.50377      0.539849      0.921348      0.530055      0.919126      0.979443E-02  0.222218E-02   1.44918      0.532301      0.531752      0.387432      -.224616E-02   0.00000       0.00000      0.387374    
  0.436509E-03   3.49411      0.534071      0.908769      0.523515      0.906347      0.105559E-01  0.242172E-02   1.42986      0.525130      0.524534      0.381870      -.161484E-02   0.00000       0.00000      0.381813    
  0.478622E-03   3.48423      0.528393      0.896286      0.517039      0.893653      0.113540E-01  0.263290E-02   1.41069      0.518009      0.517364      0.376347      -.969379E-03   0.00000       0.00000      0.376290    
  0.524798E-03   3.47382      0.522957      0.884032      0.510708      0.881156      0.122491E-01  0.287587E-02   1.39186      0.511001      0.510300      0.370912      -.292597E-03   0.00000       0.00000      0.370855    
  0.575429E-03   3.46317      0.517635      0.871880      0.504441      0.868744      0.131945E-01  0.313585E-02   1.37318      0.504043      0.503284      0.365516      0.397269E-03   0.00000       0.00000      0.365460    
  0.630945E-03   3.45222      0.512456      0.859858      0.498253      0.856440      0.142034E-01  0.341732E-02   1.35469      0.497149      0.496327      0.360169      0.110365E-02   0.00000       0.00000      0.360114    
  0.691816E-03   3.44083      0.507500      0.848029      0.492180      0.844292      0.153206E-01  0.373664E-02   1.33647      0.490347      0.489454      0.354893      0.183232E-02   0.00000       0.00000      0.354838    
