   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.52653      0.640118       1.12181      0.636846       1.12116      0.327201E-02  0.658553E-03   1.75800      0.645761      0.645603      0.475601      -.891490E-02   0.00000       0.00000      0.475553    
  0.109648E-03   3.52380      0.632016       1.10670      0.628500       1.10599      0.351560E-02  0.709833E-03   1.73449      0.637225      0.637053      0.468982      -.872450E-02   0.00000       0.00000      0.468933    
  0.120226E-03   3.52039      0.624151       1.09186      0.620361       1.09109      0.378960E-02  0.768469E-03   1.71145      0.628843      0.628657      0.462484      -.848228E-02   0.00000       0.00000      0.462434    
  0.131825E-03   3.51672      0.616384       1.07714      0.612306       1.07631      0.407781E-02  0.830634E-03   1.68861      0.620525      0.620322      0.456036      -.821904E-02   0.00000       0.00000      0.455985    
  0.144543E-03   3.51266      0.608758       1.06258      0.604371       1.06168      0.438637E-02  0.897852E-03   1.66605      0.612297      0.612077      0.449658      -.792571E-02   0.00000       0.00000      0.449606    
  0.158489E-03   3.50807      0.601325       1.04825      0.596599       1.04727      0.472666E-02  0.973166E-03   1.64387      0.604191      0.603951      0.443376      -.759181E-02   0.00000       0.00000      0.443323    
  0.173779E-03   3.50323      0.593990       1.03402      0.588906       1.03297      0.508373E-02  0.105283E-02   1.62188      0.596144      0.595885      0.437141      -.723813E-02   0.00000       0.00000      0.437087    
  0.190545E-03   3.49789      0.586841       1.02001      0.581366       1.01887      0.547517E-02  0.114152E-02   1.60024      0.588212      0.587930      0.430995      -.684655E-02   0.00000       0.00000      0.430941    
  0.208928E-03   3.49217      0.579841       1.00617      0.573943       1.00493      0.589734E-02  0.123850E-02   1.57887      0.580369      0.580063      0.424920      -.642592E-02   0.00000       0.00000      0.424864    
  0.229085E-03   3.48621      0.572937      0.992426      0.566597      0.991085      0.633962E-02  0.134092E-02   1.55768      0.572584      0.572252      0.418889      -.598644E-02   0.00000       0.00000      0.418833    
  0.251186E-03   3.47966      0.566268      0.978941      0.559432      0.977482      0.683641E-02  0.145850E-02   1.53691      0.564935      0.564574      0.412965      -.550291E-02   0.00000       0.00000      0.412909    
  0.275420E-03   3.47286      0.559703      0.965565      0.552343      0.963982      0.736006E-02  0.158378E-02   1.51632      0.557344      0.556952      0.407087      -.500094E-02   0.00000       0.00000      0.407030    
  0.301992E-03   3.46573      0.553276      0.952337      0.545356      0.950617      0.791979E-02  0.171939E-02   1.49597      0.549830      0.549406      0.401269      -.447419E-02   0.00000       0.00000      0.401212    
  0.331127E-03   3.45813      0.547052      0.939317      0.538514      0.937445      0.853839E-02  0.187240E-02   1.47596      0.542427      0.541965      0.395537      -.391331E-02   0.00000       0.00000      0.395480    
  0.363073E-03   3.45030      0.540927      0.926398      0.531740      0.924364      0.918768E-02  0.203465E-02   1.45610      0.535076      0.534576      0.389846      -.333638E-02   0.00000       0.00000      0.389788    
  0.398101E-03   3.44205      0.534992      0.913669      0.525094      0.911454      0.989834E-02  0.221560E-02   1.43655      0.527823      0.527281      0.384231      -.272965E-02   0.00000       0.00000      0.384173    
  0.436509E-03   3.43346      0.529216      0.901095      0.518550      0.898680      0.106663E-01  0.241459E-02   1.41723      0.520650      0.520060      0.378677      -.209979E-02   0.00000       0.00000      0.378620    
  0.478622E-03   3.42465      0.523542      0.888618      0.512071      0.885993      0.114710E-01  0.262518E-02   1.39806      0.513526      0.512888      0.373162      -.145539E-02   0.00000       0.00000      0.373105    
  0.524798E-03   3.41534      0.518112      0.876371      0.505738      0.873504      0.123734E-01  0.286749E-02   1.37924      0.506517      0.505824      0.367736      -.778632E-03   0.00000       0.00000      0.367679    
  0.575429E-03   3.40581      0.512797      0.864228      0.499471      0.861101      0.133263E-01  0.312677E-02   1.36057      0.499559      0.498808      0.362349      -.883027E-04   0.00000       0.00000      0.362293    
  0.630945E-03   3.39598      0.507628      0.852216      0.493284      0.848808      0.143431E-01  0.340749E-02   1.34209      0.492665      0.491852      0.357012      0.619165E-03   0.00000       0.00000      0.356956    
  0.691816E-03   3.38574      0.502683      0.840398      0.487214      0.836672      0.154688E-01  0.372599E-02   1.32389      0.485865      0.484982      0.351745      0.134989E-02   0.00000       0.00000      0.351690    
  0.758561E-03   3.37530      0.497848      0.828673      0.481198      0.824609      0.166505E-01  0.406434E-02   1.30581      0.479107      0.478151      0.346511      0.209086E-02   0.00000       0.00000      0.346458    
  0.831745E-03   3.36449      0.493219      0.817119      0.475278      0.812677      0.179413E-01  0.444182E-02   1.28796      0.472428      0.471392      0.341337      0.284992E-02   0.00000       0.00000      0.341285    
  0.911989E-03   3.35336      0.488774      0.805711      0.469436      0.800852      0.193385E-01  0.485878E-02   1.27029      0.465814      0.464691      0.336212      0.362224E-02   0.00000       0.00000      0.336161    
  0.999975E-03   3.34204      0.484444      0.794393      0.463641      0.789092      0.208026E-01  0.530070E-02   1.25273      0.459239      0.458025      0.331116      0.440255E-02   0.00000       0.00000      0.331067    
  0.109645E-02   3.33027      0.480391      0.783284      0.457950      0.777474      0.224405E-01  0.580935E-02   1.23542      0.452752      0.451436      0.326086      0.519832E-02   0.00000       0.00000      0.326039    
  0.120223E-02   3.31827      0.476477      0.772275      0.452305      0.765919      0.241729E-01  0.635555E-02   1.21822      0.446305      0.444880      0.321084      0.599959E-02   0.00000       0.00000      0.321040    
  0.131822E-02   3.30602      0.472730      0.761385      0.446712      0.754438      0.260175E-01  0.694631E-02   1.20115      0.439905      0.438363      0.316118      0.680740E-02   0.00000       0.00000      0.316075    
  0.144540E-02   3.29334      0.469256      0.750682      0.441194      0.743062      0.280619E-01  0.761929E-02   1.18426      0.433573      0.431902      0.311200      0.762161E-02   0.00000       0.00000      0.311160    
  0.158485E-02   3.28047      0.465916      0.740066      0.435708      0.731731      0.302074E-01  0.833489E-02   1.16744      0.427271      0.425465      0.306303      0.843753E-02   0.00000       0.00000      0.306266    
  0.173775E-02   3.26723      0.462822      0.729610      0.430277      0.720477      0.325449E-01  0.913235E-02   1.15075      0.421021      0.419067      0.301444      0.925530E-02   0.00000       0.00000      0.301410    
  0.190540E-02   3.25365      0.459963      0.719298      0.424886      0.709282      0.350776E-01  0.100159E-01   1.13417      0.414814      0.412700      0.296613      0.100713E-01   0.00000       0.00000      0.296582    
  0.208923E-02   3.23985      0.457249      0.709074      0.419518      0.698121      0.377306E-01  0.109530E-01   1.11764      0.408632      0.406349      0.291799      0.108857E-01   0.00000       0.00000      0.291772    
