   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.986294      0.523434      0.868610      0.521082      0.868219      0.235203E-02  0.391200E-03   1.38930      0.521082      0.520931      0.347288       0.00000       0.00000       0.00000      0.347288    
  0.109648E-03   1.00158      0.517723      0.858795      0.515182      0.858365      0.254117E-02  0.430052E-03   1.37355      0.515182      0.515019      0.343346       0.00000       0.00000       0.00000      0.343346    
  0.120226E-03   1.01724      0.512138      0.849151      0.509382      0.848675      0.275556E-02  0.475383E-03   1.35806      0.509382      0.509205      0.339470       0.00000       0.00000       0.00000      0.339470    
  0.131825E-03   1.03306      0.506605      0.839576      0.503623      0.839052      0.298183E-02  0.523853E-03   1.34267      0.503623      0.503431      0.335621       0.00000       0.00000       0.00000      0.335621    
  0.144543E-03   1.04909      0.501147      0.830099      0.497922      0.829523      0.322509E-02  0.576817E-03   1.32744      0.497922      0.497714      0.331809       0.00000       0.00000       0.00000      0.331809    
  0.158489E-03   1.06544      0.495793      0.820758      0.492298      0.820121      0.349503E-02  0.637041E-03   1.31242      0.492298      0.492073      0.328048       0.00000       0.00000       0.00000      0.328048    
  0.173779E-03   1.08195      0.490492      0.811482      0.486713      0.810781      0.377913E-02  0.701184E-03   1.29749      0.486713      0.486469      0.324312       0.00000       0.00000       0.00000      0.324312    
  0.190545E-03   1.09876      0.485293      0.802334      0.481201      0.801560      0.409231E-02  0.773477E-03   1.28276      0.481201      0.480936      0.320624       0.00000       0.00000       0.00000      0.320624    
  0.208928E-03   1.11582      0.480177      0.793283      0.475746      0.792430      0.443164E-02  0.853317E-03   1.26818      0.475746      0.475458      0.316972       0.00000       0.00000       0.00000      0.316972    
  0.229085E-03   1.13303      0.475115      0.784297      0.470327      0.783359      0.478809E-02  0.938109E-03   1.25369      0.470327      0.470016      0.313344       0.00000       0.00000       0.00000      0.313344    
  0.251186E-03   1.15065      0.470185      0.775463      0.464994      0.774427      0.519121E-02  0.103677E-02   1.23942      0.464994      0.464656      0.309771       0.00000       0.00000       0.00000      0.309771    
  0.275420E-03   1.16843      0.465315      0.766695      0.459697      0.765552      0.561745E-02  0.114251E-02   1.22525      0.459697      0.459331      0.306221       0.00000       0.00000       0.00000      0.306221    
  0.301992E-03   1.18645      0.460525      0.758014      0.454450      0.756756      0.607478E-02  0.125776E-02   1.21121      0.454450      0.454054      0.302702       0.00000       0.00000       0.00000      0.302702    
  0.331127E-03   1.20481      0.455854      0.749457      0.449271      0.748068      0.658309E-02  0.138909E-02   1.19734      0.449271      0.448841      0.299227       0.00000       0.00000       0.00000      0.299227    
  0.363073E-03   1.22333      0.451243      0.740961      0.444125      0.739432      0.711808E-02  0.152897E-02   1.18356      0.444125      0.443659      0.295773       0.00000       0.00000       0.00000      0.295773    
  0.398101E-03   1.24217      0.446746      0.732577      0.439040      0.730891      0.770654E-02  0.168621E-02   1.16993      0.439040      0.438535      0.292356       0.00000       0.00000       0.00000      0.292356    
  0.436509E-03   1.26127      0.442348      0.724286      0.434003      0.722426      0.834520E-02  0.186024E-02   1.15643      0.434003      0.433455      0.288970       0.00000       0.00000       0.00000      0.288970    
  0.478622E-03   1.28055      0.438013      0.716053      0.428997      0.714008      0.901610E-02  0.204508E-02   1.14301      0.428997      0.428405      0.285603       0.00000       0.00000       0.00000      0.285603    
  0.524798E-03   1.30021      0.433835      0.707957      0.424062      0.705697      0.977302E-02  0.225953E-02   1.12976      0.424062      0.423418      0.282279       0.00000       0.00000       0.00000      0.282279    
  0.575429E-03   1.32006      0.429732      0.699923      0.419157      0.697433      0.105747E-01  0.248988E-02   1.11659      0.419157      0.418460      0.278973       0.00000       0.00000       0.00000      0.278973    
  0.630945E-03   1.34014      0.425724      0.691967      0.414291      0.689227      0.114331E-01  0.274029E-02   1.10352      0.414291      0.413536      0.275691       0.00000       0.00000       0.00000      0.275691    
