   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.83293      0.963338       1.44035      0.959066       1.43934      0.427217E-02  0.100900E-02   2.39840      0.804632      0.804458      0.634967      0.154434       0.00000       0.00000      0.634882    
  0.109648E-03   6.77989      0.947986       1.41793      0.943411       1.41685      0.457456E-02  0.108048E-02   2.36026      0.792432      0.792242      0.624695      0.150980       0.00000       0.00000      0.624607    
  0.120226E-03   6.72587      0.933048       1.39597      0.928135       1.39481      0.491284E-02  0.116131E-02   2.32294      0.780472      0.780266      0.614629      0.147663       0.00000       0.00000      0.614540    
  0.131825E-03   6.67145      0.918279       1.37419      0.913012       1.37294      0.526781E-02  0.124658E-02   2.28596      0.768611      0.768386      0.604649      0.144401       0.00000       0.00000      0.604558    
  0.144543E-03   6.61648      0.903755       1.35268      0.898108       1.35134      0.564667E-02  0.133820E-02   2.24945      0.756889      0.756645      0.594789      0.141219       0.00000       0.00000      0.594697    
  0.158489E-03   6.56078      0.889567       1.33153      0.883504       1.33009      0.606258E-02  0.143992E-02   2.21360      0.745358      0.745092      0.585093      0.138146       0.00000       0.00000      0.584999    
  0.173779E-03   6.50472      0.875544       1.31056      0.869046       1.30901      0.649803E-02  0.154704E-02   2.17806      0.733920      0.733631      0.575477      0.135125       0.00000       0.00000      0.575382    
  0.190545E-03   6.44800      0.861842       1.28993      0.854869       1.28827      0.697341E-02  0.166529E-02   2.14314      0.722662      0.722348      0.566016      0.132207       0.00000       0.00000      0.565920    
  0.208928E-03   6.39079      0.848395       1.26957      0.840910       1.26778      0.748430E-02  0.179371E-02   2.10869      0.711543      0.711201      0.556675      0.129368       0.00000       0.00000      0.556578    
  0.229085E-03   6.33325      0.835112       1.24939      0.827093       1.24746      0.801842E-02  0.192877E-02   2.07455      0.700514      0.700143      0.547411      0.126580       0.00000       0.00000      0.547313    
  0.251186E-03   6.27498      0.822228       1.22961      0.813613       1.22753      0.861521E-02  0.208224E-02   2.04114      0.689699      0.689296      0.538333      0.123913       0.00000       0.00000      0.538234    
  0.275420E-03   6.21641      0.809518       1.21002      0.800275       1.20777      0.924270E-02  0.224497E-02   2.00805      0.678977      0.678539      0.529333      0.121298       0.00000       0.00000      0.529233    
  0.301992E-03   6.15744      0.797042       1.19066      0.787130       1.18824      0.991146E-02  0.242014E-02   1.97537      0.668377      0.667902      0.520439      0.118753       0.00000       0.00000      0.520339    
  0.331127E-03   6.09792      0.784904       1.17165      0.774257       1.16903      0.106472E-01  0.261607E-02   1.94329      0.657951      0.657434      0.511694      0.116306       0.00000       0.00000      0.511595    
  0.363073E-03   6.03816      0.772931       1.15279      0.761513       1.14997      0.114177E-01  0.282297E-02   1.91148      0.647608      0.647048      0.503022      0.113905       0.00000       0.00000      0.502922    
  0.398101E-03   5.97792      0.761271       1.13425      0.749013       1.13120      0.122576E-01  0.305202E-02   1.88021      0.637421      0.636814      0.494483      0.111592       0.00000       0.00000      0.494384    
  0.436509E-03   5.91733      0.749872       1.11596      0.736710       1.11266      0.131621E-01  0.330225E-02   1.84937      0.627361      0.626701      0.486053      0.109350       0.00000       0.00000      0.485954    
  0.478622E-03   5.85652      0.738639       1.09783      0.724531       1.09426      0.141079E-01  0.356610E-02   1.81879      0.617380      0.616666      0.477692      0.107151       0.00000       0.00000      0.477593    
  0.524798E-03   5.79521      0.727802       1.08007      0.712639       1.07620      0.151630E-01  0.386693E-02   1.78884      0.607584      0.606809      0.469489      0.105055       0.00000       0.00000      0.469392    
  0.575429E-03   5.73370      0.717148       1.06248      0.700874       1.05829      0.162744E-01  0.418739E-02   1.75917      0.597870      0.597030      0.461357      0.103004       0.00000       0.00000      0.461261    
  0.630945E-03   5.67192      0.706727       1.04510      0.689270       1.04057      0.174569E-01  0.453264E-02   1.72984      0.588261      0.587351      0.453314      0.101009       0.00000       0.00000      0.453219    
  0.691816E-03   5.60978      0.696660       1.02805      0.677900       1.02312      0.187601E-01  0.492129E-02   1.70102      0.578803      0.577816      0.445400      0.990972E-01   0.00000       0.00000      0.445308    
  0.758561E-03   5.54748      0.686763       1.01114      0.666638       1.00580      0.201250E-01  0.533262E-02   1.67244      0.569415      0.568348      0.437547      0.972230E-01   0.00000       0.00000      0.437457    
  0.831745E-03   5.48488      0.677186      0.994508      0.655576      0.988719      0.216102E-01  0.578857E-02   1.64430      0.560158      0.559002      0.429805      0.954183E-01   0.00000       0.00000      0.429718    
  0.911989E-03   5.42206      0.667890      0.978115      0.644678      0.971826      0.232118E-01  0.628920E-02   1.61650      0.551008      0.549756      0.422155      0.936703E-01   0.00000       0.00000      0.422070    
  0.999975E-03   5.35910      0.658768      0.961869      0.633881      0.955051      0.248868E-01  0.681806E-02   1.58893      0.541924      0.540571      0.414561      0.919571E-01   0.00000       0.00000      0.414480    
  0.109645E-02   5.29584      0.650061      0.945961      0.623310      0.938539      0.267511E-01  0.742191E-02   1.56185      0.532989      0.531523      0.407094      0.903210E-01   0.00000       0.00000      0.407016    
  0.120223E-02   5.23245      0.641560      0.930215      0.612842      0.922147      0.287177E-01  0.806769E-02   1.53499      0.524122      0.522537      0.399684      0.887196E-01   0.00000       0.00000      0.399610    
  0.131822E-02   5.16891      0.633302      0.914661      0.602496      0.905897      0.308059E-01  0.876321E-02   1.50839      0.515337      0.513624      0.392343      0.871592E-01   0.00000       0.00000      0.392273    
  0.144540E-02   5.10514      0.625439      0.899406      0.592330      0.889857      0.331093E-01  0.954987E-02   1.48219      0.506671      0.504818      0.385103      0.856585E-01   0.00000       0.00000      0.385039    
  0.158485E-02   5.04128      0.617766      0.884292      0.582244      0.873908      0.355213E-01  0.103836E-01   1.45615      0.498060      0.496059      0.377909      0.841842E-01   0.00000       0.00000      0.377850    
  0.173775E-02   4.97724      0.610440      0.869431      0.572301      0.858124      0.381389E-01  0.113074E-01   1.43043      0.489545      0.487382      0.370795      0.827562E-01   0.00000       0.00000      0.370742    
  0.190540E-02   4.91305      0.603440      0.854799      0.562476      0.842474      0.409642E-01  0.123254E-01   1.40495      0.481110      0.478773      0.363749      0.813655E-01   0.00000       0.00000      0.363701    
  0.208923E-02   4.84877      0.596637      0.840305      0.552720      0.826904      0.439176E-01  0.134018E-01   1.37962      0.472723      0.470203      0.356742      0.799970E-01   0.00000       0.00000      0.356701    
  0.229079E-02   4.78429      0.590305      0.826129      0.543111      0.811499      0.471938E-01  0.146300E-01   1.35461      0.464437      0.461714      0.349819      0.786738E-01   0.00000       0.00000      0.349785    
  0.251180E-02   4.71970      0.584220      0.812113      0.533568      0.796166      0.506528E-01  0.159470E-01   1.32973      0.456197      0.453259      0.342934      0.773701E-01   0.00000       0.00000      0.342907    
  0.275413E-02   4.65500      0.578413      0.798277      0.524097      0.780914      0.543153E-01  0.173631E-01   1.30501      0.448009      0.444843      0.336091      0.760881E-01   0.00000       0.00000      0.336071    
  0.301984E-02   4.59009      0.573084      0.784742      0.514730      0.765773      0.583538E-01  0.189689E-01   1.28050      0.439895      0.436477      0.329308      0.748354E-01   0.00000       0.00000      0.329296    
  0.331118E-02   4.52507      0.567983      0.771345      0.505404      0.750674      0.625783E-01  0.206710E-01   1.25608      0.431811      0.428129      0.322549      0.735938E-01   0.00000       0.00000      0.322546    
  0.363064E-02   4.45987      0.563294      0.758199      0.496148      0.735646      0.671462E-01  0.225527E-01   1.23179      0.423778      0.419811      0.315831      0.723703E-01   0.00000       0.00000      0.315836    
  0.398091E-02   4.39445      0.559014      0.745293      0.486941      0.720664      0.720734E-01  0.246296E-01   1.20760      0.415783      0.411508      0.309142      0.711583E-01   0.00000       0.00000      0.309156    
  0.436498E-02   4.32890      0.554979      0.732531      0.477761      0.705705      0.772177E-01  0.268254E-01   1.18347      0.407809      0.403213      0.302470      0.699523E-01   0.00000       0.00000      0.302492    
  0.478610E-02   4.26302      0.551520      0.720099      0.468626      0.690778      0.828946E-01  0.293214E-01   1.15940      0.399872      0.394922      0.295825      0.687538E-01   0.00000       0.00000      0.295856    
  0.524785E-02   4.19692      0.548385      0.707850      0.459501      0.675850      0.888845E-01  0.320007E-01   1.13535      0.391946      0.386622      0.289186      0.675548E-01   0.00000       0.00000      0.289227    
  0.575415E-02   4.13059      0.545590      0.695793      0.450388      0.660921      0.952025E-01  0.348722E-01   1.11131      0.384032      0.378315      0.282556      0.663556E-01   0.00000       0.00000      0.282606    
  0.630929E-02   4.06376      0.543418      0.684085      0.441271      0.645959      0.102148      0.381256E-01   1.08723      0.376123      0.369974      0.275925      0.651479E-01   0.00000       0.00000      0.275985    
  0.691799E-02   3.99668      0.541540      0.672540      0.432143      0.630971      0.109396      0.415691E-01   1.06311      0.368210      0.361611      0.269290      0.639337E-01   0.00000       0.00000      0.269359    
