PdfType: error
Format: lhagrid1
---
9.900000e-07 1.146863e-06 1.328580e-06 1.539089e-06 1.782954e-06 2.065458e-06 2.392724e-06 2.771844e-06 3.211034e-06 3.719814e-06 4.309208e-06 4.991989e-06 5.782956e-06 6.699248e-06 7.760725e-06 8.990390e-06 1.041489e-05 1.206510e-05 1.397678e-05 1.619136e-05 1.875684e-05 2.172881e-05 2.517167e-05 2.916005e-05 3.378038e-05 3.913278e-05 4.533326e-05 5.251619e-05 6.083722e-05 7.047671e-05 8.164354e-05 9.457973e-05 1.095656e-04 1.269260e-04 1.470370e-04 1.703346e-04 1.973237e-04 2.285890e-04 2.648083e-04 3.067664e-04 3.553727e-04 4.116805e-04 4.769101e-04 5.524751e-04 6.400132e-04 7.414215e-04 8.588976e-04 9.949874e-04 1.152640e-03 1.335273e-03 1.546843e-03 1.791936e-03 2.075863e-03 2.404778e-03 2.785808e-03 3.227211e-03 3.738553e-03 4.330917e-03 5.017138e-03 5.812089e-03 6.732998e-03 7.799822e-03 9.035682e-03 1.046736e-02 1.126614e-02 1.212588e-02 1.305123e-02 1.404719e-02 1.511916e-02 1.627293e-02 1.751475e-02 1.885133e-02 2.028991e-02 2.183827e-02 2.350479e-02 2.529848e-02 2.722906e-02 2.930695e-02 3.154342e-02 3.395056e-02 3.654139e-02 3.932993e-02 4.233126e-02 4.556164e-02 4.903853e-02 5.278075e-02 5.680855e-02 6.114371e-02 6.580970e-02 7.083176e-02 7.623706e-02 8.205485e-02 8.831660e-02 9.505620e-02 1.023101e-01 1.061421e-01 1.101176e-01 1.142420e-01 1.185209e-01 1.229600e-01 1.275654e-01 1.323433e-01 1.373002e-01 1.424427e-01 1.477778e-01 1.533127e-01 1.590550e-01 1.650123e-01 1.711927e-01 1.776047e-01 1.842568e-01 1.911580e-01 1.983177e-01 2.057456e-01 2.134517e-01 2.214465e-01 2.297406e-01 2.383454e-01 2.472725e-01 2.565340e-01 2.661424e-01 2.761106e-01 2.864522e-01 2.971811e-01 3.083119e-01 3.198595e-01 3.318397e-01 3.442686e-01 3.571630e-01 3.705403e-01 3.844187e-01 3.988170e-01 4.137544e-01 4.214317e-01 4.292514e-01 4.372162e-01 4.453288e-01 4.535919e-01 4.620084e-01 4.705810e-01 4.793127e-01 4.882063e-01 4.972651e-01 5.064919e-01 5.158899e-01 5.254623e-01 5.352123e-01 5.451432e-01 5.552584e-01 5.655612e-01 5.760553e-01 5.867441e-01 5.976311e-01 6.087203e-01 6.200151e-01 6.315196e-01 6.432375e-01 6.551728e-01 6.673296e-01 6.797120e-01 6.923241e-01 7.051702e-01 7.116824e-01 7.182547e-01 7.248878e-01 7.315820e-01 7.383381e-01 7.451566e-01 7.520381e-01 7.589831e-01 7.659922e-01 7.730661e-01 7.802053e-01 7.874104e-01 7.946821e-01 8.020209e-01 8.094275e-01 8.169024e-01 8.244465e-01 8.320602e-01 8.397442e-01 8.474991e-01 8.553257e-01 8.632245e-01 8.711963e-01 8.792418e-01 8.873615e-01 8.955562e-01 9.038266e-01 9.121733e-01 9.205971e-01 9.290988e-01 9.376789e-01 9.463383e-01 9.550776e-01 9.638977e-01 9.727992e-01 9.817829e-01 9.908496e-01 
1.000000e+00 1.112907e+00 1.238562e+00 1.378405e+00 1.403965e+00 1.430000e+00 
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 
0.000000e+00 0.000000e+00 0.000000e+00 2.452298e-01 5.588252e-01 5.588233e-01 5.587904e-01 5.588048e-01 2.452022e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.411091e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.633854e-01 6.742949e-01 6.742943e-01 6.742787e-01 6.743010e-01 3.633684e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.478070e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.850430e-01 7.936336e-01 7.936343e-01 7.936346e-01 7.936644e-01 4.850351e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.108779e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.131051e-01 9.196558e-01 9.196577e-01 9.196727e-01 9.197098e-01 6.131051e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.345635e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.358718e-01 9.420961e-01 9.420983e-01 9.421157e-01 9.421541e-01 6.358731e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.414116e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.588835e-01 9.647878e-01 9.647902e-01 9.648099e-01 9.648495e-01 6.588860e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.643474e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.427684e-01 5.507535e-01 5.507514e-01 5.507158e-01 5.507323e-01 2.427383e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.862395e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.581344e-01 6.634813e-01 6.634806e-01 6.634642e-01 6.634894e-01 3.581158e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.119494e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.770063e-01 7.800754e-01 7.800762e-01 7.800772e-01 7.801109e-01 4.769976e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.901098e-02 
0.000000e+00 0.000000e+00 0.000000e+00 6.021352e-01 9.032006e-01 9.032028e-01 9.032199e-01 9.032618e-01 6.021352e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.457411e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.243762e-01 9.251211e-01 9.251235e-01 9.251433e-01 9.251865e-01 6.243776e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.561142e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.468544e-01 9.472850e-01 9.472876e-01 9.473100e-01 9.473546e-01 6.468571e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.823556e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.403586e-01 5.428339e-01 5.428315e-01 5.427930e-01 5.428120e-01 2.403258e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.315506e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.529881e-01 6.528719e-01 6.528712e-01 6.528538e-01 6.528826e-01 3.529679e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.766896e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.691206e-01 7.667671e-01 7.667680e-01 7.667698e-01 7.668079e-01 4.691113e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.778320e-02 
0.000000e+00 0.000000e+00 0.000000e+00 5.913614e-01 8.870396e-01 8.870421e-01 8.870617e-01 8.871089e-01 5.913614e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.572062e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.130847e-01 9.084480e-01 9.084508e-01 9.084733e-01 9.085220e-01 6.130861e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.710074e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.350374e-01 9.300920e-01 9.300950e-01 9.301203e-01 9.301706e-01 6.350403e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.004490e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.379991e-01 5.350632e-01 5.350606e-01 5.350190e-01 5.350408e-01 2.379635e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.770641e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.479441e-01 6.424627e-01 6.424620e-01 6.424436e-01 6.424763e-01 3.479222e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.420551e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.613830e-01 7.537038e-01 7.537049e-01 7.537078e-01 7.537508e-01 4.613729e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.721289e-02 
0.000000e+00 0.000000e+00 0.000000e+00 5.807803e-01 8.711677e-01 8.711705e-01 8.711929e-01 8.712460e-01 5.807803e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.689661e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.019936e-01 8.920717e-01 8.920748e-01 8.921004e-01 8.921552e-01 6.019952e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.860972e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.234288e-01 9.132035e-01 9.132069e-01 9.132356e-01 9.132921e-01 6.234319e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.186320e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.356887e-01 5.274384e-01 5.274357e-01 5.273908e-01 5.274158e-01 2.356500e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.228049e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.430002e-01 6.322494e-01 6.322487e-01 6.322295e-01 6.322666e-01 3.429765e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.080747e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.537904e-01 7.408808e-01 7.408820e-01 7.408862e-01 7.409349e-01 4.537795e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.731897e-02 
0.000000e+00 0.000000e+00 0.000000e+00 5.703885e-01 8.555795e-01 8.555827e-01 8.556083e-01 8.556682e-01 5.703885e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.810283e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.910996e-01 8.759867e-01 8.759903e-01 8.760194e-01 8.760811e-01 5.911013e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.013896e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.120250e-01 8.966142e-01 8.966181e-01 8.966506e-01 8.967142e-01 6.120284e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.369094e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.334261e-01 5.199565e-01 5.199535e-01 5.199052e-01 5.199339e-01 2.333841e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.688016e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.381539e-01 6.222281e-01 6.222274e-01 6.222074e-01 6.222495e-01 3.381282e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.477919e-02 
0.000000e+00 0.000000e+00 0.000000e+00 4.463399e-01 7.282933e-01 7.282948e-01 7.283005e-01 7.283555e-01 4.463280e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.812102e-02 
0.000000e+00 0.000000e+00 0.000000e+00 5.601825e-01 8.402700e-01 8.402737e-01 8.403029e-01 8.403704e-01 5.601825e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.934007e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.803990e-01 8.601881e-01 8.601921e-01 8.602252e-01 8.602947e-01 5.804009e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.168908e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.008225e-01 8.803188e-01 8.803232e-01 8.803601e-01 8.804317e-01 6.008262e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.552861e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.312098e-01 5.126144e-01 5.126112e-01 5.125592e-01 5.125922e-01 2.311642e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.150859e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.334029e-01 6.123947e-01 6.123940e-01 6.123733e-01 6.124211e-01 3.333751e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.220082e-02 
0.000000e+00 0.000000e+00 0.000000e+00 4.390285e-01 7.159368e-01 7.159386e-01 7.159462e-01 7.160083e-01 4.390157e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.963927e-02 
