   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   34.6286       3.11004       4.12485       3.10049       4.12170      0.955185E-02  0.315303E-02   7.22219       1.86120       1.86073       1.69976       1.23929      0.561393       0.00000       1.69958    
  0.109648E-03   33.8026       3.03626       4.02776       3.02611       4.02440      0.101506E-01  0.335589E-02   7.05051       1.81944       1.81894       1.65990       1.20667      0.545744       0.00000       1.65972    
  0.120226E-03   32.9913       2.96432       3.93300       2.95351       3.92941      0.108112E-01  0.358159E-02   6.88292       1.77864       1.77809       1.62096       1.17487      0.530541       0.00000       1.62078    
  0.131825E-03   32.1862       2.89316       3.83921       2.88166       3.83539      0.114999E-01  0.381788E-02   6.71704       1.73823       1.73764       1.58241       1.14343      0.515522       0.00000       1.58223    
  0.144543E-03   31.3902       2.82310       3.74681       2.81087       3.74274      0.122291E-01  0.406937E-02   6.55361       1.69839       1.69775       1.54440       1.11248      0.500767       0.00000       1.54422    
  0.158489E-03   30.6072       2.75458       3.65634       2.74156       3.65200      0.130200E-01  0.434440E-02   6.39356       1.65934       1.65865       1.50716       1.08223      0.486374       0.00000       1.50697    
  0.173779E-03   29.8307       2.68684       3.56683       2.67299       3.56220      0.138431E-01  0.463185E-02   6.23519       1.62068       1.61994       1.47029       1.05231      0.472160       0.00000       1.47010    
  0.190545E-03   29.0670       2.62058       3.47918       2.60585       3.47424      0.147316E-01  0.494467E-02   6.08009       1.58278       1.58198       1.43415       1.02307      0.458291       0.00000       1.43397    
  0.208928E-03   28.3138       2.55551       3.39301       2.53984       3.38773      0.156773E-01  0.528007E-02   5.92756       1.54548       1.54462       1.39860      0.994355      0.444694       0.00000       1.39842    
  0.229085E-03   27.5673       2.49122       3.30779       2.47456       3.30216      0.166604E-01  0.563023E-02   5.77672       1.50858       1.50764       1.36343      0.965983      0.431273       0.00000       1.36324    
  0.251186E-03   26.8376       2.42880       3.22488       2.41106       3.21886      0.177427E-01  0.602026E-02   5.62992       1.47262       1.47161       1.32916      0.938441      0.418274       0.00000       1.32898    
  0.275420E-03   26.1154       2.36720       3.14299       2.34833       3.13656      0.188728E-01  0.642983E-02   5.48488       1.43707       1.43598       1.29530      0.911260      0.405458       0.00000       1.29512    
  0.301992E-03   25.4032       2.30670       3.06244       2.28663       3.05558      0.200671E-01  0.686568E-02   5.34221       1.40207       1.40090       1.26197      0.884564      0.392887       0.00000       1.26179    
  0.331127E-03   24.7057       2.24780       2.98385       2.22643       2.97650      0.213638E-01  0.734420E-02   5.20293       1.36787       1.36661       1.22941      0.858565      0.380666       0.00000       1.22923    
  0.363073E-03   24.0154       2.18966       2.90619       2.16695       2.89834      0.227131E-01  0.784492E-02   5.06529       1.33405       1.33269       1.19722      0.832903      0.368613       0.00000       1.19704    
  0.398101E-03   23.3388       2.13300       2.83032       2.10884       2.82193      0.241667E-01  0.838995E-02   4.93077       1.30096       1.29950       1.16573      0.807880      0.356879       0.00000       1.16555    
  0.436509E-03   22.6737       2.07756       2.75592       2.05184       2.74694      0.257153E-01  0.897621E-02   4.79879       1.26846       1.26689       1.13482      0.783382      0.345405       0.00000       1.13465    
  0.478622E-03   22.0159       2.02288       2.68245       1.99556       2.67286      0.273249E-01  0.958891E-02   4.66842       1.23634       1.23466       1.10427      0.759215      0.334096       0.00000       1.10411    
  0.524798E-03   21.3755       1.97004       2.61117       1.94095       2.60090      0.290925E-01  0.102716E-01   4.54185       1.20512       1.20330       1.07459      0.735830      0.323172       0.00000       1.07443    
  0.575429E-03   20.7431       1.91804       2.54090       1.88710       2.52991      0.309401E-01  0.109904E-01   4.41700       1.17430       1.17234       1.04530      0.712800      0.312423       0.00000       1.04514    
  0.630945E-03   20.1209       1.86709       2.47188       1.83420       2.46013      0.328887E-01  0.117547E-01   4.29433       1.14399       1.14189       1.01650      0.690218      0.301894       0.00000       1.01635    
  0.691816E-03   19.5141       1.81774       2.40475       1.78274       2.39216      0.350052E-01  0.125966E-01   4.17489       1.11443       1.11218      0.988432      0.668304      0.291692       0.00000      0.988287    
  0.758561E-03   18.9146       1.76915       2.33852       1.73195       2.32504      0.372066E-01  0.134782E-01   4.05698       1.08524       1.08282      0.960714      0.646704      0.281643       0.00000      0.960576    
  0.831745E-03   18.3288       1.72197       2.27394       1.68240       2.25950      0.395721E-01  0.144372E-01   3.94190       1.05671       1.05411      0.933639      0.625688      0.271880       0.00000      0.933508    
  0.911989E-03   17.7548       1.67601       2.21077       1.63391       2.19530      0.420933E-01  0.154713E-01   3.82921       1.02875       1.02595      0.907108      0.605167      0.262358       0.00000      0.906985    
  0.999975E-03   17.1881       1.63080       2.14847       1.58608       2.13192      0.447123E-01  0.165526E-01   3.71800       1.00113      0.998137      0.880914      0.584952      0.252984       0.00000      0.880800    
  0.109645E-02   16.6384       1.58734       2.08820       1.53976       2.07044      0.475792E-01  0.177563E-01   3.61020      0.974316      0.971101      0.855495      0.565442      0.243954       0.00000      0.855390    
  0.120223E-02   16.0970       1.54472       2.02889       1.49415       2.00986      0.505773E-01  0.190262E-01   3.50401      0.947880      0.944432      0.830441      0.546266      0.235085       0.00000      0.830347    
