   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.1360       1.33969       1.81308       1.33317       1.81126      0.651462E-02  0.181173E-02   3.14444      0.988640      0.988325      0.823059      0.344531       0.00000       0.00000      0.822940    
  0.109648E-03   10.1406       1.31995       1.78574       1.31301       1.78381      0.694506E-02  0.193583E-02   3.09681      0.973961      0.973619      0.810311      0.339045       0.00000       0.00000      0.810189    
  0.120226E-03   10.1296       1.30024       1.75848       1.29282       1.75640      0.742267E-02  0.207509E-02   3.04922      0.959325      0.958954      0.797570      0.333495       0.00000       0.00000      0.797447    
  0.131825E-03   10.1127       1.28057       1.73125       1.27264       1.72903      0.792200E-02  0.222147E-02   3.00168      0.944716      0.944314      0.784842      0.327929       0.00000       0.00000      0.784717    
  0.144543E-03   10.0874       1.26094       1.70409       1.25248       1.70172      0.845245E-02  0.237805E-02   2.95420      0.930146      0.929710      0.772132      0.322337       0.00000       0.00000      0.772005    
  0.158489E-03   10.0513       1.24140       1.67706       1.23237       1.67451      0.903070E-02  0.255060E-02   2.90688      0.915646      0.915173      0.759464      0.316726       0.00000       0.00000      0.759336    
  0.173779E-03   10.0100       1.22193       1.65010       1.21229       1.64737      0.963403E-02  0.273164E-02   2.85966      0.901185      0.900673      0.746821      0.311110       0.00000       0.00000      0.746692    
  0.190545E-03   9.95928       1.20258       1.62328       1.19229       1.62035      0.102884E-01  0.293009E-02   2.81265      0.886806      0.886251      0.734233      0.305488       0.00000       0.00000      0.734103    
  0.208928E-03   9.90164       1.18336       1.59661       1.17237       1.59347      0.109877E-01  0.314421E-02   2.76584      0.872501      0.871901      0.721699      0.299873       0.00000       0.00000      0.721568    
  0.229085E-03   9.83954       1.16422       1.57003       1.15251       1.56667      0.117165E-01  0.336859E-02   2.71917      0.858246      0.857597      0.709201      0.294261       0.00000       0.00000      0.709069    
  0.251186E-03   9.76751       1.14532       1.54371       1.13279       1.54009      0.125238E-01  0.362096E-02   2.67288      0.844122      0.843419      0.696802      0.288672       0.00000       0.00000      0.696670    
  0.275420E-03   9.69154       1.12653       1.51751       1.11316       1.51362      0.133692E-01  0.388721E-02   2.62678      0.830062      0.829301      0.684453      0.283099       0.00000       0.00000      0.684320    
  0.301992E-03   9.61026       1.10790       1.49147       1.09363       1.48730      0.142659E-01  0.417213E-02   2.58093      0.816087      0.815264      0.672170      0.277546       0.00000       0.00000      0.672037    
  0.331127E-03   9.52202       1.08952       1.46570       1.07428       1.46121      0.152449E-01  0.448773E-02   2.53549      0.802245      0.801354      0.659993      0.272032       0.00000       0.00000      0.659861    
  0.363073E-03   9.43058       1.07128       1.44006       1.05501       1.43524      0.162664E-01  0.481942E-02   2.49025      0.788469      0.787506      0.647869      0.266540       0.00000       0.00000      0.647738    
  0.398101E-03   9.33333       1.05329       1.41469       1.03592       1.40950      0.173725E-01  0.518336E-02   2.44542      0.774823      0.773782      0.635852      0.261092       0.00000       0.00000      0.635721    
  0.436509E-03   9.23173       1.03553       1.38954       1.01698       1.38396      0.185563E-01  0.557768E-02   2.40094      0.761291      0.760165      0.623927      0.255685       0.00000       0.00000      0.623798    
  0.478622E-03   9.12741       1.01793       1.36454      0.998136       1.35855      0.197899E-01  0.599151E-02   2.35669      0.747831      0.746616      0.612062      0.250306       0.00000       0.00000      0.611935    
  0.524798E-03   9.01722       1.00070       1.33991      0.979544       1.33345      0.211539E-01  0.645755E-02   2.31300      0.734548      0.733235      0.600345      0.244996       0.00000       0.00000      0.600220    
  0.575429E-03   8.90462      0.983656       1.31546      0.961072       1.30851      0.225843E-01  0.695090E-02   2.26958      0.721350      0.719931      0.588699      0.239722       0.00000       0.00000      0.588576    
  0.630945E-03   8.78899      0.966849       1.29123      0.942750       1.28375      0.240987E-01  0.747871E-02   2.22650      0.708258      0.706728      0.577141      0.234492       0.00000       0.00000      0.577022    
  0.691816E-03   8.66930      0.950419       1.26735      0.924665       1.25928      0.257539E-01  0.806587E-02   2.18395      0.695331      0.693677      0.565723      0.229334       0.00000       0.00000      0.565607    
  0.758561E-03   8.54782      0.934175       1.24364      0.906694       1.23496      0.274809E-01  0.868374E-02   2.14165      0.682484      0.680700      0.554372      0.224211       0.00000       0.00000      0.554260    
  0.831745E-03   8.42316      0.918286       1.22026      0.888940       1.21090      0.293467E-01  0.936164E-02   2.09984      0.669785      0.667861      0.543148      0.219155       0.00000       0.00000      0.543039    
  0.911989E-03   8.29613      0.902721       1.19717      0.871375       1.18707      0.313457E-01  0.100987E-01   2.05844      0.657217      0.655140      0.532034      0.214158       0.00000       0.00000      0.531930    
