   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.58100      0.910011       1.39513      0.904694       1.39381      0.531738E-02  0.132069E-02   2.29850      0.781884      0.781566      0.612324      0.122810       0.00000       0.00000      0.612239    
  0.109648E-03   4.68848      0.898908       1.37634      0.893228       1.37492      0.568027E-02  0.141595E-02   2.26815      0.771445      0.771102      0.603908      0.121782       0.00000       0.00000      0.603822    
  0.120226E-03   4.78225      0.887833       1.35762      0.881749       1.35610      0.608432E-02  0.152353E-02   2.23784      0.761055      0.760682      0.595501      0.120694       0.00000       0.00000      0.595413    
  0.131825E-03   4.87068      0.876781       1.33894      0.870273       1.33730      0.650740E-02  0.163693E-02   2.20757      0.750689      0.750285      0.587103      0.119584       0.00000       0.00000      0.587014    
  0.144543E-03   4.95148      0.865760       1.32031      0.858802       1.31855      0.695775E-02  0.175865E-02   2.17735      0.740358      0.739921      0.578718      0.118444       0.00000       0.00000      0.578627    
  0.158489E-03   5.02236      0.854803       1.30177      0.847353       1.29988      0.745012E-02  0.189351E-02   2.14723      0.730084      0.729610      0.570357      0.117269       0.00000       0.00000      0.570265    
  0.173779E-03   5.08850      0.843884       1.28328      0.835919       1.28125      0.796459E-02  0.203537E-02   2.11716      0.719840      0.719327      0.562012      0.116079       0.00000       0.00000      0.561919    
  0.190545E-03   5.14570      0.833044       1.26490      0.824520       1.26271      0.852412E-02  0.219164E-02   2.08723      0.709657      0.709101      0.553699      0.114863       0.00000       0.00000      0.553605    
  0.208928E-03   5.19626      0.822281       1.24661      0.813157       1.24425      0.912347E-02  0.236095E-02   2.05741      0.699527      0.698926      0.545417      0.113630       0.00000       0.00000      0.545322    
  0.229085E-03   5.24252      0.811568       1.22838      0.801819       1.22584      0.974886E-02  0.253881E-02   2.02766      0.689433      0.688783      0.537156      0.112386       0.00000       0.00000      0.537060    
  0.251186E-03   5.27900      0.800998       1.21032      0.790554       1.20758      0.104441E-01  0.274011E-02   1.99813      0.679431      0.678726      0.528950      0.111123       0.00000       0.00000      0.528854    
  0.275420E-03   5.31148      0.790498       1.19234      0.779324       1.18938      0.111735E-01  0.295312E-02   1.96871      0.669471      0.668709      0.520772      0.109853       0.00000       0.00000      0.520675    
  0.301992E-03   5.33858      0.780093       1.17446      0.768145       1.17128      0.119485E-01  0.318187E-02   1.93942      0.659569      0.658745      0.512631      0.108576       0.00000       0.00000      0.512534    
  0.331127E-03   5.35840      0.769842       1.15675      0.757045       1.15331      0.127974E-01  0.343665E-02   1.91036      0.649754      0.648862      0.504548      0.107291       0.00000       0.00000      0.504451    
  0.363073E-03   5.37483      0.759671       1.13912      0.745986       1.13542      0.136845E-01  0.370513E-02   1.88140      0.639983      0.639019      0.496494      0.106003       0.00000       0.00000      0.496397    
  0.398101E-03   5.38497      0.749656       1.12166      0.735008       1.11765      0.146476E-01  0.400113E-02   1.85266      0.630297      0.629253      0.488498      0.104711       0.00000       0.00000      0.488401    
  0.436509E-03   5.39026      0.739783       1.10433      0.724102       1.10001      0.156810E-01  0.432324E-02   1.82411      0.620683      0.619554      0.480552      0.103420       0.00000       0.00000      0.480456    
  0.478622E-03   5.39249      0.730002       1.08710      0.713242       1.08244      0.167594E-01  0.466212E-02   1.79568      0.611115      0.609897      0.472638      0.102127       0.00000       0.00000      0.472543    
  0.524798E-03   5.38787      0.720453       1.07010      0.702497       1.06505      0.179561E-01  0.504613E-02   1.76755      0.601660      0.600341      0.464804      0.100837       0.00000       0.00000      0.464710    
  0.575429E-03   5.38033      0.711019       1.05320      0.691806       1.04775      0.192133E-01  0.545388E-02   1.73955      0.592257      0.590832      0.457007      0.995493E-01   0.00000       0.00000      0.456915    
  0.630945E-03   5.36908      0.701732       1.03644      0.681185       1.03055      0.205470E-01  0.589163E-02   1.71173      0.582921      0.581382      0.449257      0.982638E-01   0.00000       0.00000      0.449167    
  0.691816E-03   5.35263      0.692680       1.01990      0.670670       1.01351      0.220096E-01  0.638132E-02   1.68419      0.573686      0.572023      0.441580      0.969839E-01   0.00000       0.00000      0.441492    
  0.758561E-03   5.33380      0.683746       1.00346      0.660208      0.996558      0.235380E-01  0.689800E-02   1.65677      0.564501      0.562705      0.433938      0.957068E-01   0.00000       0.00000      0.433853    
  0.831745E-03   5.31067      0.675036      0.987214      0.649842      0.979746      0.251940E-01  0.746758E-02   1.62959      0.555407      0.553467      0.426362      0.944356E-01   0.00000       0.00000      0.426279    
  0.911989E-03   5.28409      0.666534      0.971148      0.639561      0.963059      0.269729E-01  0.808956E-02   1.60262      0.546391      0.544296      0.418843      0.931698E-01   0.00000       0.00000      0.418763    
  0.999975E-03   5.25538      0.658161      0.955192      0.629332      0.946448      0.288291E-01  0.874461E-02   1.57578      0.537425      0.535166      0.411358      0.919074E-01   0.00000       0.00000      0.411282    
  0.109645E-02   5.22203      0.650109      0.939500      0.619225      0.930013      0.308838E-01  0.948672E-02   1.54924      0.528572      0.526130      0.403956      0.906530E-01   0.00000       0.00000      0.403883    
  0.120223E-02   5.18660      0.642221      0.923938      0.609175      0.913661      0.330451E-01  0.102770E-01   1.52284      0.519773      0.517138      0.396591      0.894024E-01   0.00000       0.00000      0.396523    
  0.131822E-02   5.14870      0.634527      0.908531      0.599195      0.897407      0.353329E-01  0.111243E-01   1.49660      0.511039      0.508198      0.389273      0.881560E-01   0.00000       0.00000      0.389209    
  0.144540E-02   5.10718      0.627163      0.893377      0.589319      0.881301      0.378434E-01  0.120752E-01   1.47062      0.502404      0.499336      0.382024      0.869158E-01   0.00000       0.00000      0.381965    
  0.158485E-02   5.06406      0.619958      0.878342      0.579492      0.865263      0.404656E-01  0.130791E-01   1.44476      0.493814      0.490509      0.374808      0.856780E-01   0.00000       0.00000      0.374754    
  0.173775E-02   5.01808      0.613051      0.863529      0.569752      0.849344      0.432991E-01  0.141842E-01   1.41910      0.485308      0.481743      0.367649      0.844443E-01   0.00000       0.00000      0.367601    
  0.190540E-02   4.96971      0.606431      0.848920      0.560087      0.833526      0.463444E-01  0.153939E-01   1.39361      0.476874      0.473029      0.360540      0.832129E-01   0.00000       0.00000      0.360497    
  0.208923E-02   4.91992      0.599986      0.834436      0.550466      0.817768      0.495203E-01  0.166683E-01   1.36823      0.468483      0.464345      0.353460      0.819828E-01   0.00000       0.00000      0.353423    
  0.229079E-02   4.86706      0.593964      0.820246      0.540941      0.802137      0.530233E-01  0.181093E-01   1.34308      0.460187      0.455723      0.346443      0.807538E-01   0.00000       0.00000      0.346414    
  0.251180E-02   4.81277      0.588171      0.806209      0.531461      0.786563      0.567100E-01  0.196466E-01   1.31802      0.451937      0.447129      0.339456      0.795239E-01   0.00000       0.00000      0.339433    
  0.275413E-02   4.75686      0.582633      0.792343      0.522032      0.771052      0.606016E-01  0.212914E-01   1.29308      0.443739      0.438566      0.332501      0.782930E-01   0.00000       0.00000      0.332486    
  0.301984E-02   4.69850      0.577544      0.778769      0.512676      0.755630      0.648686E-01  0.231394E-01   1.26831      0.435618      0.430043      0.325594      0.770576E-01   0.00000       0.00000      0.325587    
  0.331118E-02   4.63906      0.572671      0.765333      0.503350      0.740243      0.693203E-01  0.250898E-01   1.24359      0.427531      0.421535      0.318707      0.758191E-01   0.00000       0.00000      0.318708    
  0.363064E-02   4.57775      0.568190      0.752145      0.494077      0.724914      0.741124E-01  0.272304E-01   1.21899      0.419503      0.413052      0.311853      0.745742E-01   0.00000       0.00000      0.311862    
  0.398091E-02   4.51478      0.564103      0.739200      0.484845      0.709625      0.792579E-01  0.295751E-01   1.19447      0.411524      0.404582      0.305025      0.733205E-01   0.00000       0.00000      0.305042    
  0.436498E-02   4.45086      0.560251      0.726400      0.475635      0.694356      0.846167E-01  0.320437E-01   1.16999      0.403573      0.396119      0.298211      0.720612E-01   0.00000       0.00000      0.298237    
  0.478610E-02   4.38486      0.556960      0.713939      0.466465      0.679117      0.904952E-01  0.348223E-01   1.14558      0.395679      0.387661      0.291421      0.707863E-01   0.00000       0.00000      0.291456    
  0.524785E-02   4.31783      0.553986      0.701667      0.457309      0.663879      0.966767E-01  0.377878E-01   1.12119      0.387809      0.379196      0.284639      0.695007E-01   0.00000       0.00000      0.284683    
  0.575415E-02   4.24970      0.551344      0.689593      0.448168      0.648643      0.103176      0.409492E-01   1.09681      0.379964      0.370725      0.277865      0.682040E-01   0.00000       0.00000      0.277918    
  0.630929E-02   4.17976      0.549314      0.677880      0.439037      0.633385      0.110278      0.444949E-01   1.07242      0.372153      0.362228      0.271094      0.668838E-01   0.00000       0.00000      0.271157    
  0.691799E-02   4.10903      0.547573      0.666336      0.429904      0.618106      0.117669      0.482301E-01   1.04801      0.364353      0.353713      0.264321      0.655516E-01   0.00000       0.00000      0.264393    
  0.758542E-02   4.03691      0.546344      0.655094      0.420767      0.602787      0.125577      0.523069E-01   1.02355      0.356569      0.345164      0.257542      0.641975E-01   0.00000       0.00000      0.257623    
  0.831724E-02   3.96346      0.545647      0.644165      0.411610      0.587404      0.134037      0.567615E-01  0.999014      0.348792      0.336567      0.250747      0.628186E-01   0.00000       0.00000      0.250837    
  0.911966E-02   3.88922      0.545259      0.633418      0.402440      0.571980      0.142819      0.614379E-01  0.974419      0.341015      0.327940      0.243941      0.614247E-01   0.00000       0.00000      0.244040    
  0.999950E-02   3.81324      0.545553      0.623064      0.393219      0.556431      0.152334      0.666324E-01  0.949650      0.333224      0.319228      0.237095      0.599945E-01   0.00000       0.00000      0.237203    
  0.109642E-01   3.73654      0.546183      0.612920      0.383978      0.540832      0.162204      0.720876E-01  0.924810      0.325430      0.310479      0.230236      0.585483E-01   0.00000       0.00000      0.230353    
  0.120220E-01   3.65843      0.547446      0.603167      0.374690      0.525120      0.172756      0.780470E-01  0.899810      0.317620      0.301652      0.223343      0.570700E-01   0.00000       0.00000      0.223468    
  0.131819E-01   3.57901      0.549278      0.593767      0.365344      0.509283      0.183934      0.844843E-01  0.874627      0.309783      0.292741      0.216409      0.555607E-01   0.00000       0.00000      0.216542    
