   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.79445      0.774353       1.26469      0.769516       1.26355      0.483648E-02  0.113675E-02   2.03307      0.717500      0.717240      0.546385      0.520162E-01   0.00000       0.00000      0.546315    
  0.109648E-03   2.94464      0.766174       1.24880      0.761002       1.24758      0.517217E-02  0.122111E-02   2.00858      0.708519      0.708238      0.539415      0.524828E-01   0.00000       0.00000      0.539344    
  0.120226E-03   3.07978      0.757977       1.23294      0.752430       1.23162      0.554663E-02  0.131670E-02   1.98405      0.699565      0.699259      0.532434      0.528653E-01   0.00000       0.00000      0.532361    
  0.131825E-03   3.20904      0.749781       1.21709      0.743842       1.21567      0.593904E-02  0.141760E-02   1.95951      0.690625      0.690294      0.525453      0.532168E-01   0.00000       0.00000      0.525379    
  0.144543E-03   3.32990      0.741588       1.20127      0.735231       1.19974      0.635716E-02  0.152612E-02   1.93497      0.681707      0.681348      0.518472      0.535236E-01   0.00000       0.00000      0.518396    
  0.158489E-03   3.43983      0.733417       1.18550      0.726602       1.18386      0.681500E-02  0.164669E-02   1.91046      0.672827      0.672437      0.511498      0.537754E-01   0.00000       0.00000      0.511421    
  0.173779E-03   3.54454      0.725262       1.16977      0.717968       1.16800      0.729376E-02  0.177370E-02   1.88597      0.663967      0.663545      0.504530      0.540016E-01   0.00000       0.00000      0.504452    
  0.190545E-03   3.63939      0.717145       1.15410      0.709330       1.15219      0.781517E-02  0.191396E-02   1.86152      0.655149      0.654692      0.497577      0.541808E-01   0.00000       0.00000      0.497498    
  0.208928E-03   3.72691      0.709072       1.13850      0.700698       1.13644      0.837435E-02  0.206625E-02   1.83713      0.646371      0.645875      0.490640      0.543269E-01   0.00000       0.00000      0.490561    
  0.229085E-03   3.80968      0.701027       1.12294      0.692069       1.12071      0.895826E-02  0.222644E-02   1.81278      0.637617      0.637081      0.483714      0.544517E-01   0.00000       0.00000      0.483634    
  0.251186E-03   3.88162      0.693070       1.10750      0.683461       1.10509      0.960858E-02  0.240834E-02   1.78855      0.628931      0.628349      0.476822      0.545302E-01   0.00000       0.00000      0.476741    
  0.275420E-03   3.94912      0.685159       1.09211      0.674868       1.08951      0.102913E-01  0.260110E-02   1.76438      0.620277      0.619646      0.469947      0.545910E-01   0.00000       0.00000      0.469866    
  0.301992E-03   4.01067      0.677311       1.07681      0.666293       1.07400      0.110176E-01  0.280849E-02   1.74029      0.611666      0.610983      0.463095      0.546277E-01   0.00000       0.00000      0.463014    
  0.331127E-03   4.06413      0.669569       1.06162      0.657754       1.05858      0.118143E-01  0.304012E-02   1.71633      0.603121      0.602380      0.456281      0.546337E-01   0.00000       0.00000      0.456200    
  0.363073E-03   4.11382      0.661882       1.04650      0.649234       1.04321      0.126475E-01  0.328452E-02   1.69245      0.594609      0.593808      0.449487      0.546257E-01   0.00000       0.00000      0.449406    
  0.398101E-03   4.15650      0.654307       1.03150      0.640754       1.02795      0.135535E-01  0.355465E-02   1.66870      0.586161      0.585295      0.442732      0.545925E-01   0.00000       0.00000      0.442651    
  0.436509E-03   4.19377      0.646837       1.01661      0.632311       1.01276      0.145266E-01  0.384924E-02   1.64507      0.577770      0.576831      0.436011      0.545407E-01   0.00000       0.00000      0.435931    
  0.478622E-03   4.22761      0.639434       1.00179      0.623891      0.997633      0.155430E-01  0.415954E-02   1.62152      0.569414      0.568400      0.429313      0.544773E-01   0.00000       0.00000      0.429233    
  0.524798E-03   4.25380      0.632206      0.987150      0.615534      0.982637      0.166728E-01  0.451227E-02   1.59817      0.561145      0.560046      0.422670      0.543887E-01   0.00000       0.00000      0.422592    
  0.575429E-03   4.27669      0.625067      0.972592      0.607207      0.967705      0.178608E-01  0.488738E-02   1.57491      0.552917      0.551728      0.416054      0.542896E-01   0.00000       0.00000      0.415977    
  0.630945E-03   4.29542      0.618040      0.958142      0.598918      0.952851      0.191224E-01  0.529075E-02   1.55177      0.544741      0.543456      0.409472      0.541773E-01   0.00000       0.00000      0.409396    
  0.691816E-03   4.30828      0.611198      0.943862      0.590690      0.938119      0.205082E-01  0.574324E-02   1.52881      0.536643      0.535252      0.402942      0.540467E-01   0.00000       0.00000      0.402867    
  0.758561E-03   4.31846      0.604449      0.929666      0.582492      0.923445      0.219574E-01  0.622129E-02   1.50594      0.528584      0.527081      0.396437      0.539076E-01   0.00000       0.00000      0.396364    
  0.831745E-03   4.32376      0.597879      0.915628      0.574349      0.908879      0.235299E-01  0.674949E-02   1.48323      0.520596      0.518970      0.389979      0.537534E-01   0.00000       0.00000      0.389909    
  0.911989E-03   4.32514      0.591477      0.901732      0.566255      0.894404      0.252214E-01  0.732753E-02   1.46066      0.512669      0.510910      0.383562      0.535866E-01   0.00000       0.00000      0.383494    
  0.999975E-03   4.32410      0.585179      0.887924      0.558192      0.879987      0.269876E-01  0.793704E-02   1.43818      0.504780      0.502882      0.377170      0.534120E-01   0.00000       0.00000      0.377105    
  0.109645E-02   4.31774      0.579144      0.874330      0.550198      0.865700      0.289462E-01  0.862958E-02   1.41590      0.496979      0.494925      0.370837      0.532196E-01   0.00000       0.00000      0.370775    
