   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.09102      0.895125       1.38015      0.889946       1.37882      0.517857E-02  0.133081E-02   2.26877      0.773830      0.773557      0.605348      0.116116       0.00000       0.00000      0.605263    
  0.109648E-03   4.23948      0.885302       1.36267      0.879769       1.36125      0.553354E-02  0.142687E-02   2.24102      0.764079      0.763784      0.597550      0.115690       0.00000       0.00000      0.597463    
  0.120226E-03   4.37023      0.875382       1.34514      0.869453       1.34360      0.592900E-02  0.153535E-02   2.21306      0.754312      0.753992      0.589700      0.115141       0.00000       0.00000      0.589611    
  0.131825E-03   4.49412      0.865436       1.32759      0.859093       1.32594      0.634319E-02  0.164968E-02   2.18504      0.744546      0.744198      0.581835      0.114547       0.00000       0.00000      0.581746    
  0.144543E-03   4.60818      0.855454       1.31003      0.848669       1.30826      0.678420E-02  0.177242E-02   2.15693      0.734780      0.734403      0.573950      0.113890       0.00000       0.00000      0.573859    
  0.158489E-03   4.70952      0.845448       1.29248      0.838181       1.29057      0.726661E-02  0.190839E-02   2.12876      0.725026      0.724617      0.566049      0.113155       0.00000       0.00000      0.565957    
  0.173779E-03   4.80478      0.835437       1.27494      0.827666       1.27289      0.777078E-02  0.205142E-02   2.10055      0.715281      0.714839      0.558144      0.112385       0.00000       0.00000      0.558050    
  0.190545E-03   4.88863      0.825428       1.25743      0.817109       1.25522      0.831935E-02  0.220898E-02   2.07233      0.705559      0.705080      0.550234      0.111550       0.00000       0.00000      0.550139    
  0.208928E-03   4.96403      0.815441       1.23996      0.806533       1.23758      0.890718E-02  0.237967E-02   2.04411      0.695863      0.695343      0.542328      0.110670       0.00000       0.00000      0.542233    
  0.229085E-03   5.03395      0.805467       1.22251      0.795946       1.21995      0.952070E-02  0.255898E-02   2.01590      0.686184      0.685621      0.534426      0.109762       0.00000       0.00000      0.534330    
  0.251186E-03   5.09146      0.795554       1.20515      0.785350       1.20239      0.102032E-01  0.276192E-02   1.98774      0.676556      0.675946      0.526543      0.108795       0.00000       0.00000      0.526446    
  0.275420E-03   5.14393      0.785678       1.18784      0.774759       1.18487      0.109192E-01  0.297665E-02   1.95963      0.666954      0.666293      0.518672      0.107805       0.00000       0.00000      0.518575    
  0.301992E-03   5.18959      0.775854       1.17060      0.764173       1.16739      0.116805E-01  0.320723E-02   1.93157      0.657389      0.656674      0.510818      0.106785       0.00000       0.00000      0.510720    
  0.331127E-03   5.22611      0.766125       1.15347      0.753611       1.15000      0.125146E-01  0.346404E-02   1.90362      0.647882      0.647107      0.502996      0.105729       0.00000       0.00000      0.502898    
  0.363073E-03   5.25836      0.756449       1.13640      0.743062       1.13266      0.133866E-01  0.373465E-02   1.87572      0.638405      0.637567      0.495191      0.104657       0.00000       0.00000      0.495094    
  0.398101E-03   5.28273      0.746880       1.11944      0.732546       1.11541      0.143337E-01  0.403299E-02   1.84795      0.628989      0.628082      0.487422      0.103557       0.00000       0.00000      0.487325    
  0.436509E-03   5.30105      0.737416       1.10259      0.722066       1.09824      0.153503E-01  0.435761E-02   1.82030      0.619627      0.618645      0.479687      0.102439       0.00000       0.00000      0.479591    
  0.478622E-03   5.31554      0.728019       1.08582      0.711608       1.08112      0.164115E-01  0.469912E-02   1.79272      0.610300      0.609239      0.471973      0.101308       0.00000       0.00000      0.471878    
  0.524798E-03   5.32154      0.718804       1.06922      0.701214       1.06413      0.175897E-01  0.508608E-02   1.76535      0.601060      0.599910      0.464317      0.100154       0.00000       0.00000      0.464224    
  0.575429E-03   5.32390      0.709682       1.05271      0.690854       1.04722      0.188280E-01  0.549696E-02   1.73807      0.591862      0.590618      0.456689      0.989920E-01   0.00000       0.00000      0.456597    
  0.630945E-03   5.32170      0.700678       1.03632      0.680536       1.03038      0.201420E-01  0.593802E-02   1.71092      0.582717      0.581374      0.449097      0.978190E-01   0.00000       0.00000      0.449007    
  0.691816E-03   5.31308      0.691872       1.02011      0.670289       1.01368      0.215838E-01  0.643138E-02   1.68396      0.573655      0.572201      0.441563      0.966333E-01   0.00000       0.00000      0.441474    
