   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.7105       6.31722       9.00849       6.30280       9.00332      0.144174E-01  0.516459E-02   15.3061       3.44833       3.44761       3.29299       2.85447       2.26293       0.00000       3.29279    
  0.109648E-03   75.0029       6.12484       8.73026       6.10957       8.72478      0.152739E-01  0.548391E-02   14.8343       3.34724       3.34647       3.19378       2.76232       2.18473       0.00000       3.19358    
  0.120226E-03   72.4067       5.93942       8.46217       5.92321       8.45634      0.162128E-01  0.583693E-02   14.3795       3.24965       3.24882       3.09803       2.67356       2.10970       0.00000       3.09782    
  0.131825E-03   69.8555       5.75684       8.19821       5.73965       8.19201      0.171891E-01  0.620547E-02   13.9317       3.15348       3.15258       3.00369       2.58617       2.03594       0.00000       3.00348    
  0.144543E-03   67.3688       5.57833       7.94016       5.56011       7.93356      0.182189E-01  0.659621E-02   13.4937       3.05935       3.05839       2.91136       2.50076       1.96402       0.00000       2.91116    
  0.158489E-03   64.9690       5.40534       7.69011       5.38601       7.68309      0.193296E-01  0.702104E-02   13.0691       2.96799       2.96696       2.82178       2.41802       1.89456       0.00000       2.82157    
  0.173779E-03   62.6116       5.23507       7.44399       5.21458       7.43652      0.204824E-01  0.746375E-02   12.6511       2.87798       2.87688       2.73354       2.33660       1.82631       0.00000       2.73333    
  0.190545E-03   60.3355       5.07001       7.20540       5.04829       7.19745      0.217203E-01  0.794284E-02   12.2457       2.79059       2.78940       2.64789       2.25770       1.76037       0.00000       2.64768    
  0.208928E-03   58.1219       4.90902       6.97265       4.88598       6.96419      0.230319E-01  0.845393E-02   11.8502       2.70523       2.70395       2.56424       2.18076       1.69621       0.00000       2.56403    
  0.229085E-03   55.9490       4.75065       6.74369       4.72626       6.73471      0.243917E-01  0.898596E-02   11.4610       2.62117       2.61980       2.48189       2.10509       1.63321       0.00000       2.48169    
  0.251186E-03   53.8719       4.59855       6.52372       4.57267       6.51414      0.258782E-01  0.957390E-02   11.0868       2.54024       2.53877       2.40263       2.03243       1.57294       0.00000       2.40243    
  0.275420E-03   51.8353       4.44913       6.30757       4.42170       6.29739      0.274251E-01  0.101890E-01   10.7191       2.46065       2.45907       2.32470       1.96105       1.51382       0.00000       2.32450    
  0.301992E-03   49.8532       4.30330       6.09658       4.27425       6.08574      0.290533E-01  0.108405E-01   10.3600       2.38284       2.38115       2.24853       1.89141       1.45625       0.00000       2.24833    
  0.331127E-03   47.9477       4.16257       5.89284       4.13176       5.88129      0.308098E-01  0.115505E-01   10.0130       2.30756       2.30575       2.17486       1.82420       1.40087       0.00000       2.17467    
  0.363073E-03   46.0787       4.02427       5.69258       3.99164       5.68029      0.326317E-01  0.122907E-01   9.67193       2.23349       2.23155       2.10239       1.75815       1.34653       0.00000       2.10221    
  0.398101E-03   44.2782       3.89058       5.49886       3.85600       5.48576      0.345830E-01  0.130909E-01   9.34177       2.16170       2.15962       2.03218       1.69430       1.29414       0.00000       2.03200    
  0.436509E-03   42.5327       3.76062       5.31040       3.72397       5.29646      0.366510E-01  0.139463E-01   9.02043       2.09175       2.08952       1.96379       1.63222       1.24333       0.00000       1.96361    
  0.478622E-03   40.8220       3.63301       5.12529       3.59421       5.11045      0.387936E-01  0.148370E-01   8.70466       2.02295       2.02058       1.89654       1.57126       1.19350       0.00000       1.89637    
  0.524798E-03   39.1915       3.51089       4.94792       3.46976       4.93210      0.411282E-01  0.158201E-01   8.40186       1.95687       1.95432       1.83197       1.51290       1.14597       0.00000       1.83181    
