   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   33.1058       3.00277       3.99680       2.99297       3.99362      0.980605E-02  0.318307E-02   6.98659       1.80618       1.80571       1.64584       1.18679      0.542245       0.00000       1.64566    
  0.109648E-03   32.3710       2.93546       3.90748       2.92505       3.90409      0.104179E-01  0.338790E-02   6.82914       1.76772       1.76721       1.60925       1.15733      0.527804       0.00000       1.60908    
  0.120226E-03   31.6435       2.86948       3.81986       2.85839       3.81625      0.110924E-01  0.361577E-02   6.67464       1.72994       1.72940       1.57332       1.12845      0.513710       0.00000       1.57314    
  0.131825E-03   30.9195       2.80407       3.73298       2.79228       3.72912      0.117956E-01  0.385434E-02   6.52140       1.69246       1.69187       1.53767       1.09982      0.499761       0.00000       1.53749    
  0.144543E-03   30.2006       2.73949       3.64714       2.72695       3.64303      0.125398E-01  0.410824E-02   6.36998       1.65541       1.65477       1.50242       1.07155      0.486020       0.00000       1.50224    
  0.158489E-03   29.4895       2.67609       3.56279       2.66274       3.55840      0.133466E-01  0.438590E-02   6.22114       1.61895       1.61826       1.46775       1.04379      0.472572       0.00000       1.46757    
  0.173779E-03   28.7826       2.61328       3.47919       2.59909       3.47451      0.141860E-01  0.467609E-02   6.07360       1.58280       1.58206       1.43337       1.01629      0.459269       0.00000       1.43318    
  0.190545E-03   28.0839       2.55163       3.39705       2.53654       3.39206      0.150918E-01  0.499189E-02   5.92860       1.54724       1.54644       1.39955      0.989299      0.446249       0.00000       1.39937    
  0.208928E-03   27.3922       2.49094       3.31610       2.47489       3.31077      0.160555E-01  0.533045E-02   5.78566       1.51217       1.51130       1.36620      0.962721      0.433455       0.00000       1.36601    
  0.229085E-03   26.7053       2.43087       3.23592       2.41381       3.23024      0.170570E-01  0.568391E-02   5.64405       1.47740       1.47647       1.33314      0.936411      0.420807       0.00000       1.33296    
  0.251186E-03   26.0302       2.37233       3.15763       2.35417       3.15155      0.181589E-01  0.607757E-02   5.50572       1.44341       1.44240       1.30082      0.910761      0.408516       0.00000       1.30064    
  0.275420E-03   25.3606       2.31446       3.08018       2.29515       3.07369      0.193091E-01  0.649094E-02   5.36884       1.40975       1.40866       1.26883      0.885404      0.396379       0.00000       1.26865    
  0.301992E-03   24.6983       2.25751       3.00386       2.23699       2.99692      0.205243E-01  0.693080E-02   5.23391       1.37655       1.37538       1.23727      0.860439      0.384452       0.00000       1.23709    
  0.331127E-03   24.0472       2.20190       2.92917       2.18006       2.92176      0.218429E-01  0.741369E-02   5.10182       1.34401       1.34275       1.20636      0.836048      0.372826       0.00000       1.20618    
  0.363073E-03   23.4016       2.14695       2.85528       2.12374       2.84737      0.232147E-01  0.791895E-02   4.97110       1.31180       1.31044       1.17575      0.811937      0.361347       0.00000       1.17558    
  0.398101E-03   22.7668       2.09326       2.78292       2.06856       2.77446      0.246918E-01  0.846887E-02   4.84302       1.28020       1.27874       1.14574      0.788359      0.350144       0.00000       1.14557    
  0.436509E-03   22.1411       2.04061       2.71183       2.01435       2.70277      0.262647E-01  0.906034E-02   4.71712       1.24912       1.24755       1.11622      0.765224      0.339171       0.00000       1.11605    
  0.478622E-03   21.5211       1.98863       2.64154       1.96073       2.63186      0.278991E-01  0.967845E-02   4.59260       1.21836       1.21667       1.08702      0.742370      0.328342       0.00000       1.08685    
  0.524798E-03   20.9154       1.93826       2.57317       1.90856       2.56280      0.296929E-01  0.103670E-01   4.47137       1.18838       1.18656       1.05855      0.720184      0.317855       0.00000       1.05839    
  0.575429E-03   20.3163       1.88862       2.50568       1.85705       2.49459      0.315672E-01  0.110920E-01   4.35164       1.15875       1.15679       1.03043      0.698306      0.307523       0.00000       1.03027    
  0.630945E-03   19.7256       1.83992       2.43930       1.80637       2.42744      0.335432E-01  0.118629E-01   4.23381       1.12956       1.12746       1.00274      0.676814      0.297389       0.00000       1.00259    
  0.691816E-03   19.1479       1.79264       2.37460       1.75695       2.36189      0.356882E-01  0.127118E-01   4.11884       1.10105       1.09879      0.975694      0.655904      0.287548       0.00000      0.975550    
  0.758561E-03   18.5764       1.74604       2.31069       1.70812       2.29709      0.379186E-01  0.136007E-01   4.00521       1.07285       1.07043      0.948956      0.635271      0.277847       0.00000      0.948818    
  0.831745E-03   18.0165       1.70071       2.24827       1.66040       2.23370      0.403139E-01  0.145675E-01   3.89410       1.04525       1.04264      0.922787      0.615151      0.268403       0.00000      0.922657    
  0.911989E-03   17.4669       1.65649       2.18713       1.61362       2.17152      0.428658E-01  0.156098E-01   3.78514       1.01815       1.01535      0.897106      0.595470      0.259180       0.00000      0.896984    
  0.999975E-03   16.9235       1.61294       2.12677       1.56743       2.11007      0.455159E-01  0.166997E-01   3.67750      0.991365      0.988367      0.871725      0.576061      0.250092       0.00000      0.871612    
  0.109645E-02   16.3951       1.57100       2.06825       1.52259       2.05034      0.484148E-01  0.179127E-01   3.57293      0.965304      0.962083      0.847042      0.557282      0.241318       0.00000      0.846939    
  0.120223E-02   15.8738       1.52983       2.01062       1.47839       1.99142      0.514453E-01  0.191922E-01   3.46981      0.939587      0.936133      0.822691      0.538802      0.232694       0.00000      0.822598    
  0.131822E-02   15.3612       1.48959       1.95403       1.43495       1.93347      0.546319E-01  0.205508E-01   3.36843      0.914277      0.910578      0.798732      0.520678      0.224246       0.00000      0.798650    
  0.144540E-02   14.8622       1.45080       1.89907       1.39271       1.87702      0.580889E-01  0.220496E-01   3.26973      0.889603      0.885635      0.775385      0.503107      0.216074       0.00000      0.775314    
  0.158485E-02   14.3695       1.41269       1.84488       1.35101       1.82126      0.616800E-01  0.236191E-01   3.17227      0.865221      0.860973      0.752319      0.485791      0.208029       0.00000      0.752260    
  0.173775E-02   13.8885       1.37583       1.79208       1.31031       1.76675      0.655235E-01  0.253228E-01   3.07706      0.841370      0.836820      0.729765      0.468940      0.200214       0.00000      0.729719    
  0.190540E-02   13.4179       1.34010       1.74051       1.27049       1.71335      0.696155E-01  0.271619E-01   2.98384      0.817988      0.813116      0.707662      0.452500      0.192603       0.00000      0.707630    
  0.208923E-02   12.9537       1.30505       1.68969       1.23119       1.66061      0.738601E-01  0.290847E-01   2.89180      0.794887      0.789680      0.685831      0.436307      0.185115       0.00000      0.685812    
  0.229079E-02   12.5041       1.27158       1.64058       1.19310       1.60936      0.784816E-01  0.312182E-01   2.80246      0.772423      0.766849      0.664612      0.420673      0.177906       0.00000      0.664608    
  0.251180E-02   12.0617       1.23890       1.59232       1.15559       1.55885      0.833108E-01  0.334710E-01   2.71444      0.750272      0.744313      0.643695      0.405316      0.170834       0.00000      0.643706    
  0.275413E-02   11.6276       1.20711       1.54502       1.11874       1.50916      0.883715E-01  0.358568E-01   2.62790      0.728470      0.722108      0.623115      0.390268      0.163917       0.00000      0.623141    
  0.301984E-02   11.2069       1.17680       1.49928       1.08295       1.46079      0.938481E-01  0.384879E-01   2.54374      0.707230      0.700429      0.603076      0.375718      0.157248       0.00000      0.603117    
  0.331118E-02   10.7923       1.14716       1.45425       1.04763       1.41301      0.995265E-01  0.412404E-01   2.46065      0.686242      0.678985      0.583280      0.361392      0.150692       0.00000      0.583337    
  0.363064E-02   10.3887       1.11874       1.41050       1.01316       1.36628      0.105574      0.442169E-01   2.37944      0.665699      0.657956      0.563913      0.347465      0.144336       0.00000      0.563987    
  0.398091E-02   9.99519       1.09146       1.36792      0.979464       1.32049      0.111997      0.474274E-01   2.29996      0.645561      0.637300      0.544938      0.333903      0.138164       0.00000      0.545028    
  0.436498E-02   9.60774       1.06486       1.32604      0.946214       1.27526      0.118645      0.507793E-01   2.22148      0.625660      0.616863      0.526191      0.320555      0.132100       0.00000      0.526299    
  0.478610E-02   9.23373       1.03979       1.28573      0.913958       1.23125      0.125832      0.544773E-01   2.14521      0.606279      0.596902      0.507948      0.307680      0.126276       0.00000      0.508072    
  0.524785E-02   8.86677       1.01554       1.24624      0.882211       1.18786      0.133326      0.583781E-01   2.07007      0.587162      0.577181      0.489962      0.295049      0.120576       0.00000      0.490103    
  0.575415E-02   8.50720      0.992138       1.20761      0.850998       1.14512      0.141141      0.624915E-01   1.99612      0.568324      0.557712      0.472245      0.282674      0.115007       0.00000      0.472403    
  0.630929E-02   8.16023      0.970223       1.17047      0.820673       1.10346      0.149549      0.670097E-01   1.92414      0.549944      0.538656      0.454976      0.270729      0.109658       0.00000      0.455150    
  0.691799E-02   7.81887      0.948976       1.13400      0.790739       1.06228      0.158237      0.717227E-01   1.85302      0.531765      0.519777      0.437903      0.258974      0.104408       0.00000      0.438094    
  0.758542E-02   7.48727      0.928897       1.09869      0.761477       1.02191      0.167420      0.767845E-01   1.78338      0.513930      0.501205      0.421168      0.247547      0.993269E-01   0.00000      0.421374    
  0.831724E-02   7.16509      0.909966       1.06452      0.732850      0.982299      0.177115      0.822189E-01   1.71515      0.496417      0.482917      0.404750      0.236433      0.944092E-01   0.00000      0.404973    
