   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   78.2624       6.36889       9.07689       6.35443       9.07129      0.144579E-01  0.559777E-02   15.4257       3.47381       3.47303       3.31882       2.88062       2.27964       0.00000       3.31862    
  0.109648E-03   75.5220       6.17381       8.79497       6.15849       8.78903      0.153164E-01  0.594181E-02   14.9475       3.37139       3.37056       3.21823       2.78710       2.20044       0.00000       3.21803    
  0.120226E-03   72.8951       5.98583       8.52341       5.96957       8.51708      0.162573E-01  0.632162E-02   14.4867       3.27254       3.27164       3.12118       2.69703       2.12447       0.00000       3.12097    
  0.131825E-03   70.3141       5.80075       8.25606       5.78351       8.24934      0.172357E-01  0.671785E-02   14.0328       3.17514       3.17418       3.02557       2.60837       2.04980       0.00000       3.02536    
  0.144543E-03   67.7988       5.61982       7.99474       5.60155       7.98760      0.182677E-01  0.713760E-02   13.5892       3.07983       3.07879       2.93202       2.52172       1.97700       0.00000       2.93181    
  0.158489E-03   65.3720       5.44454       7.74160       5.42516       7.73401      0.193807E-01  0.759335E-02   13.1592       2.98735       2.98623       2.84127       2.43781       1.90671       0.00000       2.84106    
  0.173779E-03   62.9883       5.27203       7.49246       5.25149       7.48439      0.205359E-01  0.806796E-02   12.7359       2.89625       2.89505       2.75189       2.35524       1.83766       0.00000       2.75169    
  0.190545E-03   60.6873       5.10484       7.25102       5.08307       7.24244      0.217763E-01  0.858087E-02   12.3255       2.80782       2.80653       2.66516       2.27525       1.77095       0.00000       2.66495    
  0.208928E-03   58.4501       4.94180       7.01554       4.91871       7.00641      0.230906E-01  0.912741E-02   11.9251       2.72145       2.72008       2.58047       2.19726       1.70607       0.00000       2.58027    
  0.229085E-03   56.2543       4.78145       6.78393       4.75699       6.77423      0.244530E-01  0.969592E-02   11.5312       2.63643       2.63496       2.49711       2.12056       1.64236       0.00000       2.49691    
  0.251186E-03   54.1559       4.62748       6.56148       4.60154       6.55116      0.259424E-01  0.103230E-01   11.1527       2.55460       2.55302       2.41691       2.04694       1.58143       0.00000       2.41672    
  0.275420E-03   52.0987       4.47625       6.34295       4.44875       6.33197      0.274923E-01  0.109784E-01   10.7807       2.47413       2.47243       2.33806       1.97463       1.52168       0.00000       2.33786    
  0.301992E-03   50.0970       4.32868       6.12966       4.29956       6.11799      0.291235E-01  0.116718E-01   10.4175       2.39548       2.39366       2.26101       1.90408       1.46350       0.00000       2.26082    
  0.331127E-03   48.1732       4.18631       5.92377       4.15543       5.91135      0.308832E-01  0.124261E-01   10.0668       2.31941       2.31746       2.18652       1.83602       1.40755       0.00000       2.18633    
  0.363073E-03   46.2864       4.04643       5.72143       4.01372       5.70822      0.327085E-01  0.132119E-01   9.72194       2.24458       2.24249       2.11325       1.76914       1.35266       0.00000       2.11307    
