   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.65290      0.767437       1.25544      0.762603       1.25431      0.483404E-02  0.113638E-02   2.01691      0.712363      0.712105      0.542274      0.502397E-01   0.00000       0.00000      0.542203    
  0.109648E-03   2.80858      0.759516       1.23990      0.754346       1.23868      0.516959E-02  0.122071E-02   1.99303      0.703571      0.703291      0.535461      0.507754E-01   0.00000       0.00000      0.535390    
  0.120226E-03   2.94889      0.751563       1.22437      0.746020       1.22305      0.554389E-02  0.131626E-02   1.96907      0.694796      0.694492      0.528630      0.512231E-01   0.00000       0.00000      0.528557    
  0.131825E-03   3.08322      0.743608       1.20884      0.737672       1.20743      0.593614E-02  0.141713E-02   1.94510      0.686033      0.685704      0.521796      0.516382E-01   0.00000       0.00000      0.521722    
  0.144543E-03   3.20898      0.735648       1.19334      0.729294       1.19181      0.635409E-02  0.152562E-02   1.92111      0.677287      0.676930      0.514957      0.520064E-01   0.00000       0.00000      0.514881    
  0.158489E-03   3.32359      0.727701       1.17787      0.720889       1.17623      0.681175E-02  0.164615E-02   1.89712      0.668572      0.668184      0.508120      0.523167E-01   0.00000       0.00000      0.508043    
  0.173779E-03   3.43287      0.719765       1.16244      0.712475       1.16066      0.729032E-02  0.177311E-02   1.87314      0.659875      0.659455      0.501286      0.526001E-01   0.00000       0.00000      0.501209    
  0.190545E-03   3.53210      0.711859       1.14706      0.704048       1.14514      0.781153E-02  0.191333E-02   1.84919      0.651214      0.650758      0.494462      0.528338E-01   0.00000       0.00000      0.494383    
  0.208928E-03   3.62384      0.703990       1.13173      0.695620       1.12966      0.837050E-02  0.206558E-02   1.82528      0.642587      0.642093      0.487650      0.530325E-01   0.00000       0.00000      0.487571    
  0.229085E-03   3.71074      0.696146       1.11644      0.687191       1.11422      0.895419E-02  0.222571E-02   1.80141      0.633983      0.633448      0.480847      0.532086E-01   0.00000       0.00000      0.480767    
  0.251186E-03   3.78659      0.688379       1.10126      0.678775       1.09885      0.960427E-02  0.240755E-02   1.77763      0.625439      0.624859      0.474071      0.533357E-01   0.00000       0.00000      0.473991    
  0.275420E-03   3.85791      0.680655       1.08613      0.670368       1.08353      0.102868E-01  0.260026E-02   1.75389      0.616925      0.616297      0.467311      0.534438E-01   0.00000       0.00000      0.467230    
  0.301992E-03   3.92315      0.672988       1.07107      0.661976       1.06826      0.110128E-01  0.280758E-02   1.73023      0.608449      0.607769      0.460570      0.535264E-01   0.00000       0.00000      0.460488    
  0.331127E-03   3.98014      0.665420       1.05612      0.653611       1.05308      0.118092E-01  0.303914E-02   1.70669      0.600035      0.599298      0.453862      0.535761E-01   0.00000       0.00000      0.453781    
  0.363073E-03   4.03327      0.657905       1.04123      0.645262       1.03795      0.126422E-01  0.328348E-02   1.68321      0.591652      0.590854      0.447172      0.536108E-01   0.00000       0.00000      0.447091    
  0.398101E-03   4.07927      0.650495       1.02645      0.636947       1.02290      0.135478E-01  0.355353E-02   1.65985      0.583328      0.582465      0.440518      0.536186E-01   0.00000       0.00000      0.440437    
  0.436509E-03   4.11972      0.643184       1.01178      0.628663       1.00794      0.145207E-01  0.384802E-02   1.63660      0.575057      0.574122      0.433894      0.536063E-01   0.00000       0.00000      0.433814    
  0.478622E-03   4.15668      0.635937      0.997178      0.620401      0.993020      0.155366E-01  0.415824E-02   1.61342      0.566819      0.565808      0.427291      0.535815E-01   0.00000       0.00000      0.427212    
  0.524798E-03   4.18582      0.628859      0.982739      0.612192      0.978228      0.166661E-01  0.451087E-02   1.59042      0.558663      0.557568      0.420740      0.535295E-01   0.00000       0.00000      0.420661    
  0.575429E-03   4.21159      0.621865      0.968381      0.604012      0.963495      0.178538E-01  0.488587E-02   1.56751      0.550545      0.549360      0.414212      0.534661E-01   0.00000       0.00000      0.414135    
  0.630945E-03   4.23312      0.614980      0.954125      0.595865      0.948836      0.191150E-01  0.528913E-02   1.54470      0.542477      0.541196      0.407716      0.533885E-01   0.00000       0.00000      0.407640    
  0.691816E-03   4.24864      0.608274      0.940032      0.587774      0.934290      0.205004E-01  0.574150E-02   1.52206      0.534483      0.533096      0.401269      0.532910E-01   0.00000       0.00000      0.401194    
  0.758561E-03   4.26142      0.601659      0.926018      0.579710      0.919799      0.219492E-01  0.621943E-02   1.49951      0.526525      0.525027      0.394845      0.531844E-01   0.00000       0.00000      0.394772    
  0.831745E-03   4.26922      0.595218      0.912156      0.571696      0.905409      0.235213E-01  0.674749E-02   1.47711      0.518635      0.517014      0.388465      0.530613E-01   0.00000       0.00000      0.388395    
  0.911989E-03   4.27300      0.588940      0.898431      0.563728      0.891106      0.252123E-01  0.732539E-02   1.45483      0.510803      0.509050      0.382124      0.529246E-01   0.00000       0.00000      0.382056    
  0.999975E-03   4.27431      0.582765      0.884790      0.555787      0.876856      0.269780E-01  0.793475E-02   1.43264      0.503007      0.501115      0.375806      0.527795E-01   0.00000       0.00000      0.375741    
  0.109645E-02   4.27019      0.576847      0.871356      0.547911      0.862729      0.289362E-01  0.862712E-02   1.41064      0.495296      0.493248      0.369543      0.526152E-01   0.00000       0.00000      0.369481    
  0.120223E-02   4.26362      0.571063      0.858024      0.540065      0.848659      0.309979E-01  0.936555E-02   1.38872      0.487624      0.485411      0.363307      0.524416E-01   0.00000       0.00000      0.363248    
  0.131822E-02   4.25415      0.565439      0.844815      0.532256      0.834656      0.331826E-01  0.101586E-01   1.36691      0.479999      0.477611      0.357101      0.522570E-01   0.00000       0.00000      0.357046    
  0.144540E-02   4.24040      0.560086      0.831806      0.524502      0.820755      0.355840E-01  0.110510E-01   1.34526      0.472447      0.469865      0.350942      0.520547E-01   0.00000       0.00000      0.350891    
  0.158485E-02   4.22474      0.554867      0.818893      0.516772      0.806899      0.380944E-01  0.119943E-01   1.32367      0.464928      0.462142      0.344804      0.518438E-01   0.00000       0.00000      0.344757    
  0.173775E-02   4.20568      0.549898      0.806158      0.509087      0.793123      0.408111E-01  0.130350E-01   1.30221      0.457470      0.454461      0.338705      0.516171E-01   0.00000       0.00000      0.338662    
  0.190540E-02   4.18375      0.545173      0.793589      0.501438      0.779412      0.437350E-01  0.141766E-01   1.28085      0.450063      0.446813      0.332636      0.513751E-01   0.00000       0.00000      0.332599    
  0.208923E-02   4.16012      0.540596      0.781120      0.493810      0.765739      0.467865E-01  0.153808E-01   1.25955      0.442686      0.439185      0.326587      0.511239E-01   0.00000       0.00000      0.326555    
  0.229079E-02   4.13277      0.536385      0.768891      0.486226      0.752145      0.501589E-01  0.167462E-01   1.23837      0.435377      0.431594      0.320577      0.508497E-01   0.00000       0.00000      0.320550    
  0.251180E-02   4.10367      0.532373      0.756788      0.478661      0.738583      0.537119E-01  0.182051E-01   1.21724      0.428098      0.424019      0.314584      0.505630E-01   0.00000       0.00000      0.314563    
  0.275413E-02   4.07262      0.528583      0.744825      0.471117      0.725057      0.574662E-01  0.197685E-01   1.19617      0.420855      0.416461      0.308611      0.502622E-01   0.00000       0.00000      0.308596    
  0.301984E-02   4.03854      0.525189      0.733105      0.463598      0.711575      0.615904E-01  0.215298E-01   1.17517      0.413662      0.408920      0.302664      0.499357E-01   0.00000       0.00000      0.302655    
