   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   33.1318       3.00713       4.00378       2.99734       4.00027      0.978735E-02  0.351260E-02   6.99761       1.80948       1.80897       1.64859       1.18786      0.542875       0.00000       1.64842    
  0.109648E-03   32.4020       2.94003       3.91462       2.92963       3.91088      0.103981E-01  0.373807E-02   6.84051       1.77106       1.77052       1.61207       1.15857      0.528468       0.00000       1.61189    
  0.120226E-03   31.6783       2.87419       3.82708       2.86312       3.82309      0.110715E-01  0.398858E-02   6.68621       1.73330       1.73271       1.57617       1.12982      0.514394       0.00000       1.57599    
  0.131825E-03   30.9578       2.80890       3.74024       2.79712       3.73599      0.117735E-01  0.425068E-02   6.53311       1.69581       1.69518       1.54053       1.10131      0.500461       0.00000       1.54035    
  0.144543E-03   30.2417       2.74439       3.65441       2.73187       3.64988      0.125165E-01  0.452937E-02   6.38175       1.65874       1.65805       1.50528       1.07313      0.486731       0.00000       1.50510    
  0.158489E-03   29.5327       2.68101       3.57002       2.66769       3.56519      0.133220E-01  0.483373E-02   6.23288       1.62225       1.62151       1.47058       1.04545      0.473285       0.00000       1.47040    
  0.173779E-03   28.8275       2.61821       3.48636       2.60405       3.48121      0.141602E-01  0.515159E-02   6.08526       1.58605       1.58525       1.43617       1.01801      0.459980       0.00000       1.43598    
  0.190545E-03   28.1299       2.55654       3.40413       2.54148       3.39863      0.150646E-01  0.549701E-02   5.94011       1.55042       1.54956       1.40230      0.991054      0.446953       0.00000       1.40212    
  0.208928E-03   27.4391       2.49580       3.32306       2.47977       3.31719      0.160268E-01  0.586688E-02   5.79696       1.51527       1.51434       1.36888      0.964498      0.434147       0.00000       1.36870    
  0.229085E-03   26.7526       2.43565       3.24274       2.41863       3.23649      0.170268E-01  0.625272E-02   5.65512       1.48043       1.47943       1.33576      0.938200      0.421485       0.00000       1.33558    
  0.251186E-03   26.0774       2.37701       3.16429       2.35888       3.15761      0.181272E-01  0.668157E-02   5.51649       1.44634       1.44526       1.30336      0.912543      0.409174       0.00000       1.30318    
  0.275420E-03   25.4075       2.31903       3.08666       2.29975       3.07953      0.192758E-01  0.713143E-02   5.37928       1.41258       1.41142       1.27128      0.887171      0.397016       0.00000       1.27110    
  0.301992E-03   24.7447       2.26194       3.01014       2.24145       3.00253      0.204893E-01  0.760954E-02   5.24399       1.37927       1.37802       1.23963      0.862182      0.385065       0.00000       1.23945    
  0.331127E-03   24.0928       2.20618       2.93525       2.18438       2.92712      0.218062E-01  0.813334E-02   5.11150       1.34662       1.34528       1.20861      0.837755      0.373412       0.00000       1.20843    
  0.363073E-03   23.4462       2.15107       2.86115       2.12790       2.85247      0.231762E-01  0.868086E-02   4.98037       1.31429       1.31285       1.17790      0.813601      0.361905       0.00000       1.17772    
  0.398101E-03   22.8100       2.09720       2.78857       2.07255       2.77930      0.246514E-01  0.927565E-02   4.85185       1.28258       1.28102       1.14777      0.789972      0.350673       0.00000       1.14760    
  0.436509E-03   22.1829       2.04438       2.71726       2.01815       2.70734      0.262225E-01  0.991423E-02   4.72550       1.25137       1.24970       1.11814      0.766780      0.339668       0.00000       1.11797    
  0.478622E-03   21.5614       1.99221       2.64674       1.96436       2.63616      0.278549E-01  0.105809E-01   4.60051       1.22049       1.21869       1.08882      0.743865      0.328807       0.00000       1.08866    
  0.524798E-03   20.9539       1.94164       2.57814       1.91199       2.56681      0.296466E-01  0.113216E-01   4.47881       1.19038       1.18845       1.06024      0.721611      0.318288       0.00000       1.06008    
  0.575429E-03   20.3530       1.89181       2.51041       1.86029       2.49831      0.315188E-01  0.121003E-01   4.35860       1.16063       1.15855       1.03200      0.699661      0.307924       0.00000       1.03185    
  0.630945E-03   19.7604       1.84291       2.44381       1.80941       2.43088      0.334927E-01  0.129270E-01   4.24029       1.13132       1.12908       1.00419      0.678095      0.297756       0.00000       1.00404    
  0.691816E-03   19.1807       1.79542       2.37888       1.75979       2.36504      0.356354E-01  0.138351E-01   4.12483       1.10268       1.10028      0.977025      0.657108      0.287882       0.00000      0.976883    
  0.758561E-03   18.6072       1.74862       2.31475       1.71076       2.29997      0.378636E-01  0.147846E-01   4.01073       1.07436       1.07179      0.950168      0.636396      0.278148       0.00000      0.950033    
  0.831745E-03   18.0452       1.70309       2.25212       1.66284       2.23630      0.402566E-01  0.158150E-01   3.89914       1.04664       1.04387      0.923883      0.616195      0.268671       0.00000      0.923755    
  0.911989E-03   17.4935       1.65867       2.19076       1.61586       2.17384      0.428061E-01  0.169234E-01   3.78970       1.01943       1.01646      0.898086      0.596433      0.259416       0.00000      0.897967    
  0.999975E-03   16.9480       1.61492       2.13020       1.56947       2.11212      0.454538E-01  0.180809E-01   3.68159      0.992527      0.989344      0.872592      0.576942      0.250296       0.00000      0.872481    
  0.109645E-02   16.4175       1.57279       2.07149       1.52444       2.05213      0.483502E-01  0.193648E-01   3.57657      0.966356      0.962940      0.847799      0.558081      0.241492       0.00000      0.847698    
  0.120223E-02   15.8941       1.53143       2.01367       1.48005       1.99296      0.513782E-01  0.207169E-01   3.47301      0.940533      0.936870      0.823339      0.539520      0.232838       0.00000      0.823248    
  0.131822E-02   15.3794       1.49100       1.95691       1.43644       1.93476      0.545623E-01  0.221499E-01   3.37119      0.915121      0.911199      0.799276      0.521315      0.224361       0.00000      0.799195    
  0.144540E-02   14.8783       1.45203       1.90179       1.39401       1.87806      0.580167E-01  0.237257E-01   3.27208      0.890350      0.886144      0.775827      0.503665      0.216161       0.00000      0.775758    
  0.158485E-02   14.3837       1.41375       1.84744       1.35215       1.82207      0.616053E-01  0.253732E-01   3.17422      0.865874      0.861374      0.752663      0.486272      0.208089       0.00000      0.752607    
  0.173775E-02   13.9007       1.37673       1.79449       1.31128       1.76734      0.654461E-01  0.271568E-01   3.07862      0.841936      0.837117      0.730015      0.469345      0.200248       0.00000      0.729971    
  0.190540E-02   13.4283       1.34084       1.74280       1.27130       1.71372      0.695355E-01  0.290770E-01   2.98502      0.818472      0.813313      0.707823      0.452831      0.192614       0.00000      0.707792    
  0.208923E-02   12.9622       1.30564       1.69185       1.23186       1.66077      0.737775E-01  0.310814E-01   2.89263      0.795294      0.789781      0.685905      0.436566      0.185103       0.00000      0.685887    
  0.229079E-02   12.5108       1.27202       1.64263       1.19362       1.60933      0.783964E-01  0.332974E-01   2.80296      0.772760      0.766860      0.664605      0.420864      0.177872       0.00000      0.664602    
  0.251180E-02   12.0667       1.23921       1.59427       1.15599       1.55864      0.832229E-01  0.356324E-01   2.71463      0.750544      0.744239      0.643611      0.405442      0.170780       0.00000      0.643623    
  0.275413E-02   11.6309       1.20729       1.54688       1.11901       1.50878      0.882810E-01  0.381002E-01   2.62779      0.728682      0.721951      0.622958      0.390330      0.163843       0.00000      0.622985    
  0.301984E-02   11.2087       1.17687       1.50106       1.08311       1.46025      0.937551E-01  0.408117E-01   2.54336      0.707391      0.700197      0.602851      0.375721      0.157158       0.00000      0.602894    
  0.331118E-02   10.7926       1.14713       1.45596       1.04769       1.41232      0.994311E-01  0.436433E-01   2.46001      0.686356      0.678681      0.582991      0.361339      0.150586       0.00000      0.583050    
