   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.38351      0.904124       1.38911      0.898984       1.38790      0.513983E-02  0.121099E-02   2.28689      0.778590      0.778241      0.609746      0.120394       0.00000       0.00000      0.609661    
  0.109648E-03   4.51251      0.893656       1.37095      0.888164       1.36965      0.549252E-02  0.129807E-02   2.25781      0.768489      0.768111      0.601623      0.119675       0.00000       0.00000      0.601536    
  0.120226E-03   4.62555      0.883148       1.35278      0.877263       1.35138      0.588548E-02  0.139647E-02   2.22864      0.758402      0.757992      0.593477      0.118861       0.00000       0.00000      0.593388    
  0.131825E-03   4.73240      0.872636       1.33462      0.866339       1.33312      0.629707E-02  0.150023E-02   2.19946      0.748327      0.747883      0.585326      0.118012       0.00000       0.00000      0.585237    
  0.144543E-03   4.83037      0.862118       1.31648      0.855382       1.31487      0.673535E-02  0.161167E-02   2.17025      0.738268      0.737788      0.577171      0.117115       0.00000       0.00000      0.577080    
  0.158489E-03   4.91685      0.851616       1.29838      0.844401       1.29665      0.721480E-02  0.173523E-02   2.14105      0.728242      0.727723      0.569019      0.116159       0.00000       0.00000      0.568926    
  0.173779E-03   4.99785      0.841128       1.28032      0.833412       1.27845      0.771592E-02  0.186525E-02   2.11186      0.718236      0.717674      0.560871      0.115176       0.00000       0.00000      0.560777    
  0.190545E-03   5.06850      0.830678       1.26231      0.822417       1.26030      0.826120E-02  0.200861E-02   2.08272      0.708271      0.707662      0.552736      0.114146       0.00000       0.00000      0.552641    
  0.208928E-03   5.13150      0.820274       1.24437      0.811428       1.24221      0.884556E-02  0.216406E-02   2.05364      0.698345      0.697686      0.544618      0.113083       0.00000       0.00000      0.544522    
  0.229085E-03   5.18954      0.809900       1.22648      0.800445       1.22415      0.945549E-02  0.232743E-02   2.02459      0.688445      0.687733      0.536511      0.112000       0.00000       0.00000      0.536415    
  0.251186E-03   5.23631      0.799624       1.20870      0.789490       1.20619      0.101340E-01  0.251259E-02   1.99568      0.678616      0.677844      0.528441      0.110874       0.00000       0.00000      0.528344    
  0.275420E-03   5.27849      0.789401       1.19099      0.778555       1.18828      0.108460E-01  0.270865E-02   1.96683      0.668821      0.667987      0.520390      0.109734       0.00000       0.00000      0.520292    
  0.301992E-03   5.31450      0.779249       1.17336      0.767646       1.17044      0.116030E-01  0.291937E-02   1.93808      0.659073      0.658171      0.512365      0.108573       0.00000       0.00000      0.512267    
  0.331127E-03   5.34217      0.769219       1.15586      0.756787       1.15271      0.124326E-01  0.315441E-02   1.90950      0.649398      0.648421      0.504385      0.107389       0.00000       0.00000      0.504287    
  0.363073E-03   5.36596      0.759255       1.13844      0.745955       1.13504      0.132997E-01  0.340225E-02   1.88099      0.639760      0.638705      0.496428      0.106195       0.00000       0.00000      0.496330    
  0.398101E-03   5.38257      0.749420       1.12115      0.735178       1.11747      0.142417E-01  0.367586E-02   1.85265      0.630195      0.629054      0.488517      0.104983       0.00000       0.00000      0.488420    
  0.436509E-03   5.39365      0.739708       1.10399      0.724455       1.10001      0.152530E-01  0.397398E-02   1.82447      0.620694      0.619460      0.480648      0.103761       0.00000       0.00000      0.480552    
  0.478622E-03   5.40124      0.730074       1.08690      0.713765       1.08261      0.163085E-01  0.428784E-02   1.79638      0.611233      0.609902      0.472806      0.102532       0.00000       0.00000      0.472710    
  0.524798E-03   5.40107      0.720645       1.07001      0.703164       1.06537      0.174807E-01  0.464419E-02   1.76853      0.601873      0.600432      0.465031      0.101291       0.00000       0.00000      0.464937    
  0.575429E-03   5.39757      0.711320       1.05322      0.692608       1.04820      0.187127E-01  0.502297E-02   1.74081      0.592561      0.591005      0.457290      0.100047       0.00000       0.00000      0.457197    
  0.630945E-03   5.38989      0.702127       1.03656      0.682107       1.03113      0.200201E-01  0.543004E-02   1.71323      0.583309      0.581629      0.449589      0.987974E-01   0.00000       0.00000      0.449498    
  0.691816E-03   5.37633      0.693150       1.02009      0.671695       1.01420      0.214548E-01  0.588631E-02   1.68589      0.574151      0.572335      0.441954      0.975435E-01   0.00000       0.00000      0.441865    
  0.758561E-03   5.36009      0.684281       1.00371      0.661327      0.997342      0.229545E-01  0.636817E-02   1.65867      0.565039      0.563079      0.434350      0.962881E-01   0.00000       0.00000      0.434264    
  0.831745E-03   5.33901      0.675622      0.987516      0.651042      0.980616      0.245804E-01  0.690026E-02   1.63166      0.556011      0.553894      0.426806      0.950306E-01   0.00000       0.00000      0.426722    
  0.911989E-03   5.31406      0.667158      0.971486      0.640830      0.964004      0.263279E-01  0.748226E-02   1.60483      0.547057      0.544771      0.419313      0.937725E-01   0.00000       0.00000      0.419232    
  0.999975E-03   5.28674      0.658815      0.955557      0.630664      0.947461      0.281518E-01  0.809579E-02   1.57812      0.538150      0.535686      0.411853      0.925141E-01   0.00000       0.00000      0.411775    
  0.109645E-02   5.25423      0.650778      0.939874      0.620605      0.931081      0.301723E-01  0.879248E-02   1.55169      0.529349      0.526688      0.404468      0.912559E-01   0.00000       0.00000      0.404394    
  0.120223E-02   5.21941      0.642898      0.924314      0.610599      0.914779      0.322985E-01  0.953532E-02   1.52538      0.520601      0.517730      0.397119      0.899981E-01   0.00000       0.00000      0.397049    
  0.131822E-02   5.18185      0.635205      0.908899      0.600655      0.898567      0.345500E-01  0.103329E-01   1.49922      0.511914      0.508820      0.389812      0.887409E-01   0.00000       0.00000      0.389747    
  0.144540E-02   5.14029      0.627829      0.893723      0.590807      0.882493      0.370223E-01  0.112300E-01   1.47330      0.503323      0.499982      0.382572      0.874845E-01   0.00000       0.00000      0.382511    
  0.158485E-02   5.09695      0.620609      0.878661      0.581004      0.866482      0.396056E-01  0.121782E-01   1.44749      0.494775      0.491176      0.375362      0.862283E-01   0.00000       0.00000      0.375306    
  0.173775E-02   5.05048      0.613679      0.863808      0.571280      0.850584      0.423986E-01  0.132241E-01   1.42186      0.486308      0.482428      0.368206      0.849725E-01   0.00000       0.00000      0.368156    
  0.190540E-02   5.00140      0.607029      0.849151      0.561627      0.834779      0.454022E-01  0.143711E-01   1.39641      0.477910      0.473727      0.361096      0.837163E-01   0.00000       0.00000      0.361052    
  0.208923E-02   4.95077      0.600550      0.834612      0.552014      0.819031      0.485354E-01  0.155809E-01   1.37105      0.469555      0.465054      0.354014      0.824598E-01   0.00000       0.00000      0.353977    
  0.229079E-02   4.89680      0.594487      0.820354      0.542493      0.803402      0.519941E-01  0.169524E-01   1.34589      0.461292      0.456440      0.346993      0.812012E-01   0.00000       0.00000      0.346962    
  0.251180E-02   4.84128      0.588650      0.806243      0.533014      0.787826      0.556355E-01  0.184178E-01   1.32084      0.453074      0.447850      0.339999      0.799407E-01   0.00000       0.00000      0.339975    
  0.275413E-02   4.78404      0.583064      0.792296      0.523583      0.772308      0.594810E-01  0.199880E-01   1.29589      0.444905      0.439288      0.333037      0.786779E-01   0.00000       0.00000      0.333020    
  0.301984E-02   4.72417      0.577923      0.778631      0.514223      0.756874      0.637004E-01  0.217569E-01   1.27110      0.436813      0.430763      0.326119      0.774092E-01   0.00000       0.00000      0.326111    
  0.331118E-02   4.66316      0.572995      0.765097      0.504891      0.741471      0.681041E-01  0.236262E-01   1.24636      0.428754      0.422251      0.319221      0.761370E-01   0.00000       0.00000      0.319220    
  0.363064E-02   4.60017      0.568457      0.751803      0.495610      0.726121      0.728472E-01  0.256821E-01   1.22173      0.420752      0.413760      0.312354      0.748578E-01   0.00000       0.00000      0.312361    
