   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.918859      0.604542       1.09706      0.600220       1.09597      0.432160E-02  0.109367E-02   1.69619      0.633348      0.633094      0.462919      -.331278E-01   0.00000       0.00000      0.462871    
  0.109648E-03   1.10221      0.599257       1.08403      0.594629       1.08285      0.462808E-02  0.117861E-02   1.67748      0.625805      0.625530      0.457369      -.311759E-01   0.00000       0.00000      0.457320    
  0.120226E-03   1.27028      0.593970       1.07105      0.588999       1.06977      0.497070E-02  0.127511E-02   1.65877      0.618299      0.618001      0.451819      -.292996E-01   0.00000       0.00000      0.451770    
  0.131825E-03   1.43239      0.588688       1.05809      0.583358       1.05671      0.533010E-02  0.137708E-02   1.64007      0.610811      0.610488      0.446273      -.274527E-01   0.00000       0.00000      0.446222    
  0.144543E-03   1.58595      0.583415       1.04516      0.577701       1.04368      0.571351E-02  0.148688E-02   1.62138      0.603349      0.602999      0.440730      -.256477E-01   0.00000       0.00000      0.440679    
  0.158489E-03   1.72840      0.578165       1.03230      0.572031       1.03070      0.613412E-02  0.160908E-02   1.60273      0.595928      0.595548      0.435199      -.238970E-01   0.00000       0.00000      0.435147    
  0.173779E-03   1.86553      0.572930       1.01948      0.566356       1.01774      0.657432E-02  0.173789E-02   1.58409      0.588528      0.588117      0.429675      -.221724E-01   0.00000       0.00000      0.429622    
  0.190545E-03   1.99262      0.567730       1.00672      0.560675       1.00484      0.705454E-02  0.188033E-02   1.56551      0.581172      0.580727      0.424166      -.204967E-01   0.00000       0.00000      0.424113    
  0.208928E-03   2.11222      0.562566      0.994024      0.554996      0.991989      0.757028E-02  0.203512E-02   1.54699      0.573853      0.573371      0.418673      -.188576E-01   0.00000       0.00000      0.418619    
  0.229085E-03   2.22697      0.557426      0.981370      0.549317      0.979172      0.810925E-02  0.219800E-02   1.52849      0.566559      0.566037      0.413190      -.172421E-01   0.00000       0.00000      0.413135    
  0.251186E-03   2.33065      0.552358      0.968826      0.543647      0.966442      0.871079E-02  0.238314E-02   1.51009      0.559328      0.558761      0.407736      -.156808E-01   0.00000       0.00000      0.407681    
  0.275420E-03   2.42978      0.547327      0.956333      0.537984      0.953753      0.934292E-02  0.257941E-02   1.49174      0.552126      0.551512      0.402296      -.141420E-01   0.00000       0.00000      0.402241    
  0.301992E-03   2.52281      0.542346      0.943910      0.532329      0.941120      0.100162E-01  0.279063E-02   1.47345      0.544963      0.544299      0.396876      -.126334E-01   0.00000       0.00000      0.396821    
  0.331127E-03   2.60754      0.537448      0.931597      0.526692      0.928570      0.107560E-01  0.302664E-02   1.45526      0.537859      0.537139      0.391487      -.111664E-01   0.00000       0.00000      0.391431    
  0.363073E-03   2.68839      0.532595      0.919338      0.521065      0.916062      0.115305E-01  0.327568E-02   1.43713      0.530784      0.530005      0.386113      -.971897E-02   0.00000       0.00000      0.386057    
  0.398101E-03   2.76203      0.527831      0.907187      0.515457      0.903636      0.123738E-01  0.355096E-02   1.41909      0.523765      0.522921      0.380770      -.830832E-02   0.00000       0.00000      0.380714    
  0.436509E-03   2.83007      0.523148      0.895130      0.509867      0.891279      0.132810E-01  0.385113E-02   1.40115      0.516794      0.515880      0.375454      -.692698E-02   0.00000       0.00000      0.375398    
  0.478622E-03   2.89459      0.518519      0.883133      0.504290      0.878966      0.142292E-01  0.416729E-02   1.38326      0.509854      0.508866      0.370154      -.556415E-02   0.00000       0.00000      0.370099    
  0.524798E-03   2.95117      0.514028      0.871285      0.498743      0.866759      0.152855E-01  0.452654E-02   1.36550      0.502987      0.501916      0.364897      -.424421E-02   0.00000       0.00000      0.364843    
  0.575429E-03   3.00433      0.509608      0.859510      0.493211      0.854601      0.163972E-01  0.490847E-02   1.34781      0.496154      0.494995      0.359659      -.294349E-02   0.00000       0.00000      0.359606    
  0.630945E-03   3.05318      0.505277      0.847825      0.487698      0.842506      0.175792E-01  0.531904E-02   1.33020      0.489365      0.488112      0.354447      -.166704E-02   0.00000       0.00000      0.354394    
  0.691816E-03   3.09591      0.501094      0.836283      0.482214      0.830504      0.188798E-01  0.577925E-02   1.31272      0.482641      0.481283      0.349272      -.426719E-03   0.00000       0.00000      0.349221    
  0.758561E-03   3.13583      0.496985      0.824810      0.476744      0.818545      0.202412E-01  0.626526E-02   1.29529      0.475947      0.474480      0.344116      0.796484E-03   0.00000       0.00000      0.344065    
  0.831745E-03   3.17066      0.493020      0.813470      0.471300      0.806668      0.217206E-01  0.680183E-02   1.27797      0.469312      0.467724      0.338993      0.198787E-02   0.00000       0.00000      0.338944    
  0.911989E-03   3.20135      0.489192      0.802247      0.465878      0.794859      0.233143E-01  0.738852E-02   1.26074      0.462726      0.461007      0.333899      0.315175E-02   0.00000       0.00000      0.333852    
  0.999975E-03   3.22951      0.485449      0.791098      0.460469      0.783092      0.249797E-01  0.800684E-02   1.24356      0.456171      0.454315      0.328823      0.429859E-02   0.00000       0.00000      0.328777    
