   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.75742      0.769310       1.25585      0.763958       1.25466      0.535191E-02  0.119003E-02   2.01861      0.712045      0.711742      0.542984      0.519122E-01   0.00000       0.00000      0.542914    
  0.109648E-03   2.91897      0.761434       1.24020      0.755718       1.23893      0.571624E-02  0.127837E-02   1.99464      0.703203      0.702875      0.536122      0.525144E-01   0.00000       0.00000      0.536051    
  0.120226E-03   3.06398      0.753509       1.22456      0.747387       1.22318      0.612168E-02  0.137843E-02   1.97057      0.694373      0.694016      0.529235      0.530144E-01   0.00000       0.00000      0.529162    
  0.131825E-03   3.20257      0.745575       1.20892      0.739029       1.20743      0.654613E-02  0.148403E-02   1.94646      0.685552      0.685166      0.522342      0.534763E-01   0.00000       0.00000      0.522268    
  0.144543E-03   3.33197      0.737627       1.19329      0.730629       1.19169      0.699778E-02  0.159757E-02   1.92232      0.676746      0.676327      0.515441      0.538838E-01   0.00000       0.00000      0.515366    
  0.158489E-03   3.44945      0.729683       1.17770      0.722191       1.17598      0.749135E-02  0.172367E-02   1.89817      0.667967      0.667513      0.508539      0.542238E-01   0.00000       0.00000      0.508462    
  0.173779E-03   3.56124      0.721745       1.16213      0.713738       1.16027      0.800696E-02  0.185645E-02   1.87401      0.659205      0.658714      0.501638      0.545323E-01   0.00000       0.00000      0.501561    
  0.190545E-03   3.66231      0.713828       1.14661      0.705261       1.14461      0.856745E-02  0.200303E-02   1.84987      0.650478      0.649945      0.494744      0.547829E-01   0.00000       0.00000      0.494666    
  0.208928E-03   3.75542      0.705944       1.13115      0.696776       1.12899      0.916761E-02  0.216212E-02   1.82577      0.641784      0.641207      0.487861      0.549925E-01   0.00000       0.00000      0.487783    
  0.229085E-03   3.84339      0.698081       1.11572      0.688287       1.11339      0.979369E-02  0.232941E-02   1.80168      0.633112      0.632488      0.480986      0.551757E-01   0.00000       0.00000      0.480907    
