   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.0982       1.34103       1.81515       1.33401       1.81328      0.701715E-02  0.187533E-02   3.14729      0.989880      0.989500      0.823896      0.344129       0.00000       0.00000      0.823777    
  0.109648E-03   10.1121       1.32154       1.78793       1.31406       1.78592      0.747409E-02  0.200391E-02   3.09999      0.975245      0.974835      0.811210      0.338820       0.00000       0.00000      0.811089    
  0.120226E-03   10.1092       1.30203       1.76072       1.29405       1.75857      0.798023E-02  0.214817E-02   3.05263      0.960633      0.960188      0.798509      0.333419       0.00000       0.00000      0.798386    
  0.131825E-03   10.0999       1.28254       1.73355       1.27403       1.73125      0.850898E-02  0.229979E-02   3.00528      0.946040      0.945558      0.785813      0.327991       0.00000       0.00000      0.785688    
  0.144543E-03   10.0813       1.26307       1.70641       1.25400       1.70395      0.907010E-02  0.246195E-02   2.95795      0.931476      0.930955      0.773124      0.322522       0.00000       0.00000      0.772998    
  0.158489E-03   10.0510       1.24367       1.67938       1.23399       1.67674      0.968088E-02  0.264061E-02   2.91073      0.916969      0.916405      0.760463      0.317016       0.00000       0.00000      0.760336    
  0.173779E-03   10.0152       1.22431       1.65241       1.21399       1.64958      0.103177E-01  0.282803E-02   2.86357      0.902496      0.901885      0.747821      0.311495       0.00000       0.00000      0.747692    
  0.190545E-03   9.96911       1.20505       1.62556       1.19405       1.62253      0.110074E-01  0.303342E-02   2.81657      0.888094      0.887433      0.735223      0.305954       0.00000       0.00000      0.735093    
  0.208928E-03   9.91554       1.18591       1.59884       1.17417       1.59559      0.117435E-01  0.325496E-02   2.76975      0.873760      0.873045      0.722671      0.300406       0.00000       0.00000      0.722540    
  0.229085E-03   9.85714       1.16684       1.57220       1.15433       1.56872      0.125101E-01  0.348708E-02   2.72304      0.859471      0.858699      0.710150      0.294856       0.00000       0.00000      0.710018    
  0.251186E-03   9.78805       1.14798       1.54580       1.13462       1.54206      0.133578E-01  0.374803E-02   2.67667      0.845305      0.844469      0.697718      0.289313       0.00000       0.00000      0.697587    
  0.275420E-03   9.71470       1.12922       1.51952       1.11498       1.51550      0.142447E-01  0.402327E-02   2.63048      0.831200      0.830297      0.685332      0.283779       0.00000       0.00000      0.685200    
  0.301992E-03   9.63564       1.11062       1.49339       1.09543       1.48908      0.151844E-01  0.431773E-02   2.58451      0.817175      0.816200      0.673007      0.278257       0.00000       0.00000      0.672876    
  0.331127E-03   9.54911       1.09225       1.46752       1.07604       1.46288      0.162087E-01  0.464374E-02   2.53892      0.803279      0.802224      0.660783      0.272765       0.00000       0.00000      0.660652    
  0.363073E-03   9.45914       1.07401       1.44177       1.05674       1.43679      0.172766E-01  0.498627E-02   2.49352      0.789448      0.788309      0.648609      0.267288       0.00000       0.00000      0.648479    
  0.398101E-03   9.36293       1.05602       1.41628       1.03759       1.41092      0.184312E-01  0.536193E-02   2.44851      0.775743      0.774513      0.636536      0.261848       0.00000       0.00000      0.636407    
  0.436509E-03   9.26208       1.03826       1.39102       1.01859       1.38525      0.196652E-01  0.576876E-02   2.40384      0.762150      0.760821      0.624554      0.256443       0.00000       0.00000      0.624427    
  0.478622E-03   9.15831       1.02064       1.36589      0.999689       1.35970      0.209502E-01  0.619562E-02   2.35939      0.748628      0.747195      0.612630      0.251061       0.00000       0.00000      0.612504    
  0.524798E-03   9.04828       1.00339       1.34114      0.981024       1.33446      0.223682E-01  0.667598E-02   2.31548      0.735283      0.733734      0.600849      0.245741       0.00000       0.00000      0.600726    
  0.575429E-03   8.93568      0.986329       1.31655      0.962475       1.30937      0.238539E-01  0.718430E-02   2.27184      0.722021      0.720350      0.589139      0.240454       0.00000       0.00000      0.589018    
  0.630945E-03   8.81985      0.969498       1.29219      0.944073       1.28446      0.254251E-01  0.772790E-02   2.22853      0.708866      0.707064      0.577516      0.235207       0.00000       0.00000      0.577398    
  0.691816E-03   8.69969      0.953042       1.26818      0.925902       1.25985      0.271393E-01  0.833220E-02   2.18575      0.695876      0.693931      0.566030      0.230026       0.00000       0.00000      0.565916    
  0.758561E-03   8.57763      0.936771       1.24434      0.907845       1.23537      0.289262E-01  0.896787E-02   2.14322      0.682966      0.680870      0.554612      0.224878       0.00000       0.00000      0.554501    
  0.831745E-03   8.45221      0.920854       1.22082      0.890000       1.21116      0.308539E-01  0.966485E-02   2.10116      0.670206      0.667945      0.543318      0.219794       0.00000       0.00000      0.543212    
  0.911989E-03   8.32427      0.905260       1.19760      0.872344       1.18717      0.329161E-01  0.104221E-01   2.05952      0.657578      0.655140      0.532135      0.214766       0.00000       0.00000      0.532033    
  0.999975E-03   8.19479      0.889869       1.17455      0.854806       1.16333      0.350629E-01  0.112174E-01   2.01814      0.645031      0.642408      0.521020      0.209774       0.00000       0.00000      0.520924    
  0.109645E-02   8.06217      0.874971       1.15194      0.837546       1.13982      0.374255E-01  0.121121E-01   1.97737      0.632677      0.629847      0.510067      0.204868       0.00000       0.00000      0.509976    
  0.120223E-02   7.92828      0.860324       1.12954      0.820421       1.11648      0.399032E-01  0.130614E-01   1.93690      0.620416      0.617368      0.499192      0.200005       0.00000       0.00000      0.499107    
  0.131822E-02   7.79286      0.845975       1.10739      0.803458       1.09332      0.425174E-01  0.140753E-01   1.89677      0.608266      0.604986      0.488409      0.195192       0.00000       0.00000      0.488331    
  0.144540E-02   7.65545      0.832120       1.08566      0.786749       1.07046      0.453703E-01  0.152056E-01   1.85721      0.596289      0.592754      0.477773      0.190460       0.00000       0.00000      0.477702    
  0.158485E-02   7.51722      0.818502       1.06413      0.770160       1.04773      0.483422E-01  0.163951E-01   1.81789      0.584394      0.580592      0.467204      0.185766       0.00000       0.00000      0.467140    
  0.173775E-02   7.37761      0.805326       1.04295      0.753787       1.02526      0.515389E-01  0.176975E-01   1.77904      0.572646      0.568554      0.456757      0.181141       0.00000       0.00000      0.456702    
  0.190540E-02   7.23703      0.792566       1.02211      0.737607       1.00300      0.549591E-01  0.191155E-01   1.74061      0.561028      0.556625      0.446420      0.176579       0.00000       0.00000      0.446373    
  0.208923E-02   7.09588      0.780061       1.00148      0.721544      0.980870      0.585169E-01  0.206051E-01   1.70241      0.549489      0.544760      0.436148      0.172055       0.00000       0.00000      0.436110    
  0.229079E-02   6.95374      0.768162      0.981310      0.705744      0.959033      0.624171E-01  0.222772E-01   1.66478      0.538128      0.533038      0.426023      0.167616       0.00000       0.00000      0.425995    
  0.251180E-02   6.81124      0.756583      0.961390      0.690075      0.937336      0.665081E-01  0.240542E-01   1.62741      0.526854      0.521385      0.415969      0.163221       0.00000       0.00000      0.415951    
  0.275413E-02   6.66836      0.745363      0.941743      0.674551      0.915795      0.708118E-01  0.259481E-01   1.59035      0.515678      0.509807      0.405996      0.158873       0.00000       0.00000      0.405988    
  0.301984E-02   6.52511      0.734760      0.922558      0.659259      0.894497      0.755019E-01  0.280611E-01   1.55376      0.504656      0.498345      0.396149      0.154602       0.00000       0.00000      0.396152    
  0.331118E-02   6.38177      0.724451      0.903588      0.644070      0.873304      0.803811E-01  0.302838E-01   1.51737      0.493704      0.486932      0.386358      0.150366       0.00000       0.00000      0.386372    
  0.363064E-02   6.23833      0.714671      0.885005      0.629063      0.852295      0.856075E-01  0.327097E-01   1.48136      0.482873      0.475606      0.376664      0.146190       0.00000       0.00000      0.376689    
  0.398091E-02   6.09497      0.705411      0.866796      0.614220      0.831444      0.911913E-01  0.353517E-01   1.44566      0.472150      0.464351      0.367056      0.142070       0.00000       0.00000      0.367093    
  0.436498E-02   5.95167      0.696462      0.848808      0.599472      0.810683      0.969902E-01  0.381247E-01   1.41015      0.461490      0.453136      0.357498      0.137981       0.00000       0.00000      0.357547    
  0.478610E-02   5.80868      0.688237      0.831332      0.584928      0.790109      0.103310      0.412229E-01   1.37504      0.450965      0.442003      0.348045      0.133963       0.00000       0.00000      0.348106    
  0.524785E-02   5.66594      0.680414      0.814136      0.570484      0.769621      0.109929      0.445153E-01   1.34011      0.440505      0.430905      0.338642      0.129980       0.00000       0.00000      0.338715    
  0.575415E-02   5.52347      0.673011      0.797233      0.556147      0.749222      0.116864      0.480111E-01   1.30537      0.430113      0.419844      0.329292      0.126033       0.00000       0.00000      0.329378    
  0.630929E-02   5.38160      0.666366      0.780853      0.541976      0.728951      0.124390      0.519022E-01   1.27093      0.419830      0.408830      0.320023      0.122147       0.00000       0.00000      0.320121    
  0.691799E-02   5.24004      0.660072      0.764715      0.527876      0.708729      0.132197      0.559865E-01   1.23660      0.409590      0.397832      0.310786      0.118286       0.00000       0.00000      0.310897    
  0.758542E-02   5.09904      0.654399      0.749004      0.513894      0.688585      0.140506      0.604186E-01   1.20248      0.399425      0.386858      0.301604      0.114469       0.00000       0.00000      0.301727    
  0.831724E-02   4.95866      0.649358      0.733726      0.500014      0.668496      0.149344      0.652306E-01   1.16851      0.389322      0.375895      0.292466      0.110692       0.00000       0.00000      0.292601    
  0.911966E-02   4.81858      0.644674      0.718693      0.486187      0.648429      0.158487      0.702638E-01   1.13462      0.379251      0.364932      0.283350      0.106936       0.00000       0.00000      0.283496    
  0.999950E-02   4.67876      0.640737      0.704155      0.472427      0.628354      0.168310      0.758005E-01   1.10078      0.369219      0.353943      0.274253      0.103208       0.00000       0.00000      0.274411    
  0.109642E-01   4.53964      0.637209      0.689913      0.458734      0.608313      0.178475      0.816003E-01   1.06705      0.359224      0.342958      0.265185      0.995097E-01   0.00000       0.00000      0.265355    
  0.120220E-01   4.40154      0.634422      0.676204      0.445140      0.588303      0.189282      0.879006E-01   1.03344      0.349282      0.331966      0.256157      0.958574E-01   0.00000       0.00000      0.256337    
  0.131819E-01   4.26409      0.632266      0.662945      0.431599      0.568281      0.200666      0.946642E-01  0.999880      0.339364      0.320946      0.247145      0.922348E-01   0.00000       0.00000      0.247335    
  0.144536E-01   4.12725      0.630738      0.650143      0.418103      0.548234      0.212635      0.101909      0.966337      0.329463      0.309890      0.238144      0.886401E-01   0.00000       0.00000      0.238343    
  0.158481E-01   3.99097      0.629795      0.637773      0.404640      0.528154      0.225155      0.109619      0.932794      0.319570      0.298797      0.229149      0.850705E-01   0.00000       0.00000      0.229357    
  0.173770E-01   3.85523      0.629435      0.625846      0.391204      0.508034      0.238232      0.117812      0.899238      0.309678      0.287661      0.220158      0.815253E-01   0.00000       0.00000      0.220373    
  0.190535E-01   3.72005      0.629711      0.614413      0.377787      0.487862      0.251924      0.126551      0.865649      0.299781      0.276473      0.211167      0.780066E-01   0.00000       0.00000      0.211389    
  0.208917E-01   3.58538      0.630600      0.603472      0.364384      0.467634      0.266216      0.135838      0.832018      0.289870      0.265231      0.202175      0.745138E-01   0.00000       0.00000      0.202403    
  0.229073E-01   3.45116      0.632051      0.592997      0.350987      0.447351      0.281064      0.145646      0.798338      0.279941      0.253937      0.193180      0.710455E-01   0.00000       0.00000      0.193413    
  0.251174E-01   3.31736      0.634049      0.582993      0.337591      0.427014      0.296458      0.155978      0.764605      0.269988      0.242593      0.184185      0.676025E-01   0.00000       0.00000      0.184422    
  0.275406E-01   3.18399      0.636629      0.573510      0.324192      0.406623      0.312437      0.166886      0.730815      0.260003      0.231194      0.175190      0.641890E-01   0.00000       0.00000      0.175429    
  0.301976E-01   3.05100      0.639743      0.564529      0.310787      0.386189      0.328956      0.178340      0.696976      0.249981      0.219748      0.166200      0.608059E-01   0.00000       0.00000      0.166441    
  0.331110E-01   2.91835      0.643328      0.556015      0.297374      0.365728      0.345954      0.190287      0.663102      0.239921      0.208266      0.157221      0.574539E-01   0.00000       0.00000      0.157462    
  0.363055E-01   2.78604      0.647351      0.547958      0.283956      0.345256      0.363395      0.202702      0.629212      0.229820      0.196757      0.148259      0.541357E-01   0.00000       0.00000      0.148499    
  0.398081E-01   2.65409      0.651810      0.540385      0.270532      0.324800      0.381278      0.215585      0.595332      0.219673      0.185234      0.139329      0.508591E-01   0.00000       0.00000      0.139566    
  0.436487E-01   2.52252      0.656631      0.533246      0.257109      0.304393      0.399523      0.228853      0.561501      0.209482      0.173718      0.130442      0.476268E-01   0.00000       0.00000      0.130675    
  0.478598E-01   2.39134      0.661737      0.526480      0.243692      0.284069      0.418045      0.242410      0.527761      0.199251      0.162229      0.121613      0.444414E-01   0.00000       0.00000      0.121841    
  0.524772E-01   2.26061      0.667069      0.520039      0.230291      0.263871      0.436777      0.256168      0.494163      0.188983      0.150792      0.112858      0.413080E-01   0.00000       0.00000      0.113080    
  0.575400E-01   2.13049      0.672569      0.513888      0.216922      0.243874      0.455647      0.270014      0.460796      0.178683      0.139448      0.104211      0.382396E-01   0.00000       0.00000      0.104426    
  0.630913E-01   2.00108      0.678140      0.507920      0.203601      0.224133      0.474539      0.283787      0.427734      0.168361      0.128232      0.956951E-01  0.352400E-01   0.00000       0.00000      0.959010E-01
  0.691782E-01   1.87250      0.683690      0.502026      0.190344      0.204704      0.493347      0.297322      0.395047      0.158030      0.117177      0.873306E-01  0.323131E-01   0.00000       0.00000      0.875269E-01
  0.758523E-01   1.74495      0.689129      0.496089      0.177172      0.185658      0.511957      0.310432      0.362829      0.147706      0.106325      0.791471E-01  0.294661E-01   0.00000       0.00000      0.793331E-01
  0.831703E-01   1.61881      0.694315      0.489935      0.164128      0.167139      0.530187      0.322796      0.331267      0.137410      0.957576E-01  0.712070E-01  0.267182E-01   0.00000       0.00000      0.713817E-01
  0.911943E-01   1.49431      0.699130      0.483385      0.151238      0.149212      0.547892      0.334173      0.300449      0.127166      0.855150E-01  0.635343E-01  0.240720E-01   0.00000       0.00000      0.636970E-01
  0.999925E-01   1.37137      0.703478      0.476281      0.138503      0.131897      0.564975      0.344385      0.270400      0.116983      0.756126E-01  0.561340E-01  0.215201E-01   0.00000       0.00000      0.562843E-01
  0.109639       1.25079      0.707187      0.468395      0.126000      0.115346      0.581188      0.353050      0.241346      0.106914      0.661369E-01  0.490714E-01  0.190863E-01   0.00000       0.00000      0.492089E-01
  0.120217       1.13329      0.709963      0.459341      0.113804      0.997616E-01  0.596159      0.359580      0.213566      0.970105E-01  0.572052E-01  0.424319E-01  0.167937E-01   0.00000       0.00000      0.425564E-01
  0.131815       1.01897      0.711649      0.448932      0.101933      0.851451E-01  0.609716      0.363786      0.187078      0.872992E-01  0.488216E-01  0.362120E-01  0.146339E-01   0.00000       0.00000      0.363235E-01
  0.144533      0.908492      0.711891      0.436793      0.904602E-01  0.716362E-01  0.621431      0.365156      0.162096      0.778393E-01  0.410683E-01  0.304693E-01  0.126208E-01   0.00000       0.00000      0.305680E-01
  0.158477      0.802194      0.710395      0.422701      0.794271E-01  0.592651E-01  0.630968      0.363436      0.138692      0.686727E-01  0.339646E-01  0.252144E-01  0.107544E-01   0.00000       0.00000      0.253005E-01
