   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   33.1716       3.01036       4.00788       3.00080       4.00487      0.955958E-02  0.301477E-02   7.00567       1.81176       1.81116       1.65044       1.18903      0.543441       0.00000       1.65027    
  0.109648E-03   32.4375       2.94298       3.91841       2.93283       3.91520      0.101583E-01  0.320856E-02   6.84803       1.77323       1.77258       1.61381       1.15960      0.528995       0.00000       1.61363    
  0.120226E-03   31.7104       2.87692       3.83062       2.86611       3.82720      0.108188E-01  0.342423E-02   6.69330       1.73538       1.73467       1.57781       1.13073      0.514892       0.00000       1.57763    
  0.131825E-03   30.9868       2.81143       3.74356       2.79993       3.73991      0.115074E-01  0.365008E-02   6.53983       1.69781       1.69706       1.54210       1.10211      0.500934       0.00000       1.54192    
  0.144543E-03   30.2681       2.74676       3.65753       2.73452       3.65364      0.122363E-01  0.389050E-02   6.38816       1.66067       1.65986       1.50678       1.07385      0.487183       0.00000       1.50660    
  0.158489E-03   29.5571       2.68325       3.57298       2.67023       3.56882      0.130269E-01  0.415353E-02   6.23905       1.62413       1.62325       1.47204       1.04610      0.473722       0.00000       1.47185    
  0.173779E-03   28.8500       2.62034       3.48917       2.60649       3.48474      0.138497E-01  0.442850E-02   6.09123       1.58789       1.58694       1.43758       1.01860      0.460405       0.00000       1.43739    
  0.190545E-03   28.1511       2.55858       3.40681       2.54384       3.40209      0.147378E-01  0.472787E-02   5.94593       1.55224       1.55122       1.40368      0.991602      0.447370       0.00000       1.40350    
  0.208928E-03   27.4591       2.49777       3.32564       2.48209       3.32059      0.156829E-01  0.504898E-02   5.80268       1.51707       1.51597       1.37024      0.965016      0.434560       0.00000       1.37006    
  0.229085E-03   26.7717       2.43757       3.24523       2.42091       3.23984      0.166654E-01  0.538429E-02   5.66075       1.48221       1.48103       1.33711      0.938695      0.421895       0.00000       1.33692    
  0.251186E-03   26.0960       2.37890       3.16670       2.36115       3.16094      0.177468E-01  0.575803E-02   5.52209       1.44812       1.44684       1.30470      0.913030      0.409585       0.00000       1.30451    
  0.275420E-03   25.4258       2.32090       3.08901       2.30202       3.08286      0.188760E-01  0.615064E-02   5.38488       1.41437       1.41299       1.27262      0.887656      0.397430       0.00000       1.27243    
  0.301992E-03   24.7628       2.26381       3.01243       2.24374       3.00586      0.200692E-01  0.656859E-02   5.24960       1.38107       1.37959       1.24097      0.862671      0.385483       0.00000       1.24079    
  0.331127E-03   24.1109       2.20806       2.93749       2.18669       2.93046      0.213646E-01  0.702780E-02   5.11715       1.34843       1.34685       1.20996      0.838257      0.373836       0.00000       1.20978    
  0.363073E-03   23.4644       2.15296       2.86335       2.13025       2.85584      0.227125E-01  0.750847E-02   4.98608       1.31613       1.31442       1.17926      0.814122      0.362336       0.00000       1.17908    
  0.398101E-03   22.8286       2.09912       2.79072       2.07495       2.78269      0.241643E-01  0.803203E-02   4.85764       1.28443       1.28260       1.14915      0.790517      0.351112       0.00000       1.14898    
  0.436509E-03   22.2019       2.04632       2.71936       2.02061       2.71077      0.257111E-01  0.859554E-02   4.73137       1.25326       1.25128       1.11954      0.767353      0.340116       0.00000       1.11936    
  0.478622E-03   21.5809       1.99419       2.64880       1.96687       2.63962      0.273185E-01  0.918468E-02   4.60649       1.22240       1.22029       1.09023      0.744470      0.329265       0.00000       1.09006    
  0.524798E-03   20.9740       1.94366       2.58015       1.91457       2.57031      0.290836E-01  0.984174E-02   4.48489       1.19232       1.19005       1.06167      0.722253      0.318756       0.00000       1.06151    
  0.575429E-03   20.3738       1.89387       2.51238       1.86294       2.50185      0.309285E-01  0.105339E-01   4.36479       1.16260       1.16016       1.03345      0.700341      0.308402       0.00000       1.03329    
  0.630945E-03   19.7819       1.84501       2.44572       1.81214       2.43445      0.328740E-01  0.112704E-01   4.24659       1.13332       1.13070       1.00566      0.678815      0.298244       0.00000       1.00550    
  0.691816E-03   19.2030       1.79758       2.38073       1.76259       2.36865      0.349869E-01  0.120824E-01   4.13124       1.10472       1.10191      0.978512      0.657871      0.288380       0.00000      0.978365    
  0.758561E-03   18.6302       1.75082       2.31654       1.71364       2.30361      0.371845E-01  0.129331E-01   4.01724       1.07643       1.07342      0.951672      0.637201      0.278656       0.00000      0.951532    
  0.831745E-03   18.0690       1.70533       2.25383       1.66579       2.23997      0.395456E-01  0.138592E-01   3.90576       1.04874       1.04551      0.925402      0.617044      0.269189       0.00000      0.925270    
  0.911989E-03   17.5181       1.66095       2.19239       1.61889       2.17753      0.420620E-01  0.148588E-01   3.79642       1.02156       1.01810      0.899619      0.597326      0.259942       0.00000      0.899495    
  0.999975E-03   16.9734       1.61725       2.13174       1.57258       2.11584      0.446757E-01  0.159046E-01   3.68841      0.994696      0.990986      0.874137      0.577879      0.250831       0.00000      0.874021    
  0.109645E-02   16.4436       1.57515       2.07293       1.52762       2.05586      0.475365E-01  0.170702E-01   3.58347      0.968556      0.964578      0.849351      0.559061      0.242034       0.00000      0.849245    
  0.120223E-02   15.9211       1.53383       2.01499       1.48330       1.99669      0.505281E-01  0.183007E-01   3.48000      0.942763      0.938502      0.824898      0.540542      0.233387       0.00000      0.824802    
  0.131822E-02   15.4071       1.49343       1.95810       1.43976       1.93849      0.536747E-01  0.196083E-01   3.37825      0.917380      0.912822      0.800837      0.522378      0.224916       0.00000      0.800752    
  0.144540E-02   14.9067       1.45449       1.90284       1.39740       1.88179      0.570902E-01  0.210530E-01   3.27919      0.892635      0.887753      0.777387      0.504767      0.216721       0.00000      0.777313    
  0.158485E-02   14.4127       1.41624       1.84834       1.35560       1.82578      0.606391E-01  0.225670E-01   3.18137      0.868185      0.862965      0.754219      0.487411      0.208653       0.00000      0.754158    
  0.173775E-02   13.9303       1.37923       1.79523       1.31479       1.77102      0.644390E-01  0.242124E-01   3.08581      0.844270      0.838687      0.731563      0.470519      0.200816       0.00000      0.731514    
  0.190540E-02   13.4584       1.34335       1.74335       1.27487       1.71736      0.684865E-01  0.259909E-01   2.99223      0.820827      0.814857      0.709358      0.454038      0.193183       0.00000      0.709322    
  0.208923E-02   12.9929       1.30816       1.69222       1.23547       1.66437      0.726859E-01  0.278517E-01   2.89984      0.797668      0.791295      0.687424      0.437804      0.185674       0.00000      0.687403    
  0.229079E-02   12.5419       1.27454       1.64280       1.19728       1.61288      0.772609E-01  0.299200E-01   2.81016      0.775150      0.768338      0.666104      0.422129      0.178443       0.00000      0.666096    
  0.251180E-02   12.0982       1.24172       1.59422       1.15968       1.56212      0.820431E-01  0.321062E-01   2.72180      0.752949      0.745676      0.645085      0.406731      0.171350       0.00000      0.645092    
  0.275413E-02   11.6628       1.20980       1.54660       1.12274       1.51218      0.870562E-01  0.344237E-01   2.63492      0.731099      0.723345      0.624402      0.391641      0.164411       0.00000      0.624425    
