   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.18488      0.626610       1.11876      0.622452       1.11787      0.415797E-02  0.884909E-03   1.74033      0.644595      0.644357      0.473565      -.221436E-01   0.00000       0.00000      0.473518    
  0.109648E-03   2.29908      0.620131       1.10453      0.615676       1.10357      0.445492E-02  0.954295E-03   1.71925      0.636455      0.636197      0.467425      -.207788E-01   0.00000       0.00000      0.467376    
  0.120226E-03   2.40315      0.613740       1.09044      0.608953       1.08940      0.478718E-02  0.103339E-02   1.69836      0.628400      0.628120      0.461332      -.194477E-01   0.00000       0.00000      0.461283    
  0.131825E-03   2.50324      0.607388       1.07641      0.602253       1.07529      0.513584E-02  0.111711E-02   1.67754      0.620382      0.620079      0.455262      -.181297E-01   0.00000       0.00000      0.455211    
  0.144543E-03   2.59763      0.601094       1.06247      0.595586       1.06126      0.550797E-02  0.120746E-02   1.65684      0.612417      0.612088      0.449222      -.168305E-01   0.00000       0.00000      0.449170    
  0.158489E-03   2.68457      0.594887       1.04865      0.588971       1.04734      0.591650E-02  0.130835E-02   1.63632      0.604527      0.604169      0.443227      -.155556E-01   0.00000       0.00000      0.443175    
  0.173779E-03   2.76793      0.588725       1.03490      0.582381       1.03349      0.634421E-02  0.141487E-02   1.61587      0.596674      0.596287      0.437256      -.142925E-01   0.00000       0.00000      0.437203    
  0.190545E-03   2.84452      0.582654       1.02128      0.575843       1.01975      0.681112E-02  0.153304E-02   1.59559      0.588894      0.588475      0.431331      -.130513E-01   0.00000       0.00000      0.431277    
  0.208928E-03   2.91604      0.576660       1.00777      0.569348       1.00611      0.731284E-02  0.166184E-02   1.57546      0.581174      0.580720      0.425443      -.118268E-01   0.00000       0.00000      0.425388    
  0.229085E-03   2.98427      0.570718      0.994323      0.562880      0.992526      0.783734E-02  0.179760E-02   1.55541      0.573493      0.573001      0.419580      -.106130E-01   0.00000       0.00000      0.419525    
  0.251186E-03   3.04497      0.564906      0.981048      0.556483      0.979095      0.842324E-02  0.195262E-02   1.53558      0.565907      0.565373      0.413777      -.942422E-02   0.00000       0.00000      0.413722    
  0.275420E-03   3.10256      0.559156      0.967848      0.550117      0.965731      0.903918E-02  0.211733E-02   1.51585      0.558363      0.557784      0.408003      -.824590E-02   0.00000       0.00000      0.407947    
  0.301992E-03   3.15597      0.553488      0.954752      0.543793      0.952457      0.969552E-02  0.229507E-02   1.49625      0.550874      0.550248      0.402265      -.708169E-02   0.00000       0.00000      0.402209    
  0.331127E-03   3.20367      0.547948      0.941808      0.537531      0.939314      0.104173E-01  0.249452E-02   1.47684      0.543468      0.542789      0.396581      -.593730E-02   0.00000       0.00000      0.396525    
  0.363073E-03   3.24870      0.542472      0.928939      0.531299      0.926234      0.111731E-01  0.270545E-02   1.45753      0.536102      0.535367      0.390923      -.480243E-02   0.00000       0.00000      0.390867    
  0.398101E-03   3.28876      0.537122      0.916214      0.525125      0.913275      0.119968E-01  0.293951E-02   1.43840      0.528811      0.528015      0.385316      -.368554E-02   0.00000       0.00000      0.385260    
  0.436509E-03   3.32493      0.531883      0.903611      0.519000      0.900415      0.128834E-01  0.319566E-02   1.41942      0.521583      0.520720      0.379751      -.258339E-02   0.00000       0.00000      0.379695    
  0.478622E-03   3.35866      0.526714      0.891085      0.512904      0.887619      0.138103E-01  0.346604E-02   1.40052      0.514395      0.513462      0.374212      -.149060E-02   0.00000       0.00000      0.374157    
  0.524798E-03   3.38687      0.521724      0.878746      0.506880      0.874971      0.148437E-01  0.377491E-02   1.38185      0.507300      0.506289      0.368737      -.420125E-03   0.00000       0.00000      0.368682    
  0.575429E-03   3.41269      0.516821      0.866494      0.500889      0.862390      0.159320E-01  0.410418E-02   1.36328      0.500249      0.499154      0.363289      0.639964E-03   0.00000       0.00000      0.363235    
  0.630945E-03   3.43549      0.512028      0.854352      0.494938      0.849893      0.170895E-01  0.445922E-02   1.34483      0.493251      0.492068      0.357878      0.168694E-02   0.00000       0.00000      0.357825    
  0.691816E-03   3.45400      0.507412      0.842380      0.489048      0.837520      0.183643E-01  0.485924E-02   1.32657      0.486334      0.485051      0.352521      0.271363E-02   0.00000       0.00000      0.352469    
  0.758561E-03   3.47054      0.502884      0.830489      0.483185      0.825206      0.196991E-01  0.528272E-02   1.30839      0.479455      0.478068      0.347189      0.373044E-02   0.00000       0.00000      0.347138    
  0.831745E-03   3.48349      0.498525      0.818751      0.477374      0.812998      0.211507E-01  0.575233E-02   1.29037      0.472645      0.471145      0.341903      0.472861E-02   0.00000       0.00000      0.341854    
  0.911989E-03   3.49352      0.494320      0.807147      0.471605      0.800879      0.227153E-01  0.626796E-02   1.27248      0.465895      0.464270      0.336656      0.570995E-02   0.00000       0.00000      0.336608    
  0.999975E-03   3.50176      0.490213      0.795626      0.465862      0.788813      0.243511E-01  0.681268E-02   1.25467      0.459181      0.457426      0.331433      0.668082E-02   0.00000       0.00000      0.331387    
  0.109645E-02   3.50603      0.486346      0.784303      0.460175      0.776868      0.261703E-01  0.743441E-02   1.23704      0.452549      0.450649      0.326264      0.762603E-02   0.00000       0.00000      0.326219    
  0.120223E-02   3.50851      0.482603      0.773077      0.454514      0.764978      0.280886E-01  0.809904E-02   1.21949      0.445956      0.443902      0.321119      0.855811E-02   0.00000       0.00000      0.321076    
  0.131822E-02   3.50884      0.479008      0.761966      0.448883      0.753152      0.301245E-01  0.881457E-02   1.20203      0.439409      0.437189      0.316002      0.947462E-02   0.00000       0.00000      0.315962    
  0.144540E-02   3.50600      0.475663      0.751041      0.443294      0.741418      0.323686E-01  0.962303E-02   1.18471      0.432929      0.430527      0.310928      0.103649E-01   0.00000       0.00000      0.310891    
  0.158485E-02   3.50174      0.472441      0.740204      0.437723      0.729725      0.347174E-01  0.104793E-01   1.16745      0.426481      0.423887      0.305873      0.112422E-01   0.00000       0.00000      0.305838    
  0.173775E-02   3.49493      0.469448      0.729529      0.432183      0.718102      0.372649E-01  0.114271E-01   1.15029      0.420088      0.417284      0.300850      0.120956E-01   0.00000       0.00000      0.300819    
  0.190540E-02   3.48597      0.466678      0.719004      0.426666      0.706534      0.400127E-01  0.124701E-01   1.13320      0.413740      0.410709      0.295854      0.129255E-01   0.00000       0.00000      0.295825    
  0.208923E-02   3.47572      0.464045      0.708570      0.421161      0.694998      0.428841E-01  0.135723E-01   1.11616      0.407420      0.404151      0.290872      0.137412E-01   0.00000       0.00000      0.290848    
  0.229079E-02   3.46264      0.461747      0.698351      0.415680      0.683524      0.460666E-01  0.148272E-01   1.09920      0.401159      0.397623      0.285921      0.145218E-01   0.00000       0.00000      0.285901    
  0.251180E-02   3.44822      0.459631      0.688243      0.410207      0.672072      0.494248E-01  0.161712E-01   1.08228      0.394923      0.391106      0.280983      0.152832E-01   0.00000       0.00000      0.280966    
  0.275413E-02   3.43230      0.457720      0.678261      0.404740      0.660646      0.529791E-01  0.176146E-01   1.06539      0.388717      0.384601      0.276058      0.160232E-01   0.00000       0.00000      0.276045    
