   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.64803      0.767201       1.25549      0.762496       1.25433      0.470493E-02  0.115829E-02   2.01683      0.712170      0.711912      0.542489      0.503253E-01   0.00000       0.00000      0.542419    
  0.109648E-03   2.80840      0.759316       1.23993      0.754283       1.23869      0.503327E-02  0.124429E-02   1.99297      0.703368      0.703088      0.535674      0.509150E-01   0.00000       0.00000      0.535602    
  0.120226E-03   2.95288      0.751389       1.22438      0.745989       1.22304      0.539976E-02  0.134172E-02   1.96903      0.694578      0.694274      0.528836      0.514106E-01   0.00000       0.00000      0.528762    
  0.131825E-03   3.09117      0.743455       1.20883      0.737671       1.20739      0.578395E-02  0.144456E-02   1.94506      0.685800      0.685470      0.521992      0.518712E-01   0.00000       0.00000      0.521918    
  0.144543E-03   3.22060      0.735511       1.19330      0.729317       1.19175      0.619347E-02  0.155514E-02   1.92106      0.677036      0.676679      0.515143      0.522816E-01   0.00000       0.00000      0.515067    
  0.158489E-03   3.33852      0.727573       1.17781      0.720931       1.17613      0.664215E-02  0.167799E-02   1.89706      0.668301      0.667913      0.508292      0.526300E-01   0.00000       0.00000      0.508216    
  0.173779E-03   3.45094      0.719643       1.16234      0.712531       1.16053      0.711146E-02  0.180737E-02   1.87306      0.659582      0.659162      0.501444      0.529493E-01   0.00000       0.00000      0.501366    
  0.190545E-03   3.55298      0.711736       1.14692      0.704114       1.14497      0.762286E-02  0.195024E-02   1.84908      0.650898      0.650443      0.494603      0.532153E-01   0.00000       0.00000      0.494525    
  0.208928E-03   3.64730      0.703863       1.13155      0.695691       1.12945      0.817157E-02  0.210533E-02   1.82514      0.642248      0.641754      0.487774      0.534435E-01   0.00000       0.00000      0.487694    
  0.229085E-03   3.73662      0.696011       1.11623      0.687266       1.11396      0.874468E-02  0.226844E-02   1.80122      0.633619      0.633085      0.480952      0.536474E-01   0.00000       0.00000      0.480871    
  0.251186E-03   3.81456      0.688230       1.10100      0.678847       1.09854      0.938343E-02  0.245361E-02   1.77739      0.625048      0.624470      0.474155      0.537984E-01   0.00000       0.00000      0.474074    
  0.275420E-03   3.88784      0.680490       1.08582      0.670436       1.08317      0.100542E-01  0.264981E-02   1.75361      0.616507      0.615880      0.467373      0.539288E-01   0.00000       0.00000      0.467292    
  0.301992E-03   3.95485      0.672804       1.07071      0.662036       1.06785      0.107681E-01  0.286085E-02   1.72989      0.608004      0.607326      0.460609      0.540315E-01   0.00000       0.00000      0.460528    
  0.331127E-03   4.01337      0.665212       1.05572      0.653660       1.05262      0.115517E-01  0.309649E-02   1.70628      0.599562      0.598826      0.453879      0.540986E-01   0.00000       0.00000      0.453797    
  0.363073E-03   4.06793      0.657670       1.04078      0.645299       1.03744      0.123715E-01  0.334510E-02   1.68274      0.591149      0.590354      0.447165      0.541494E-01   0.00000       0.00000      0.447084    
  0.398101E-03   4.11514      0.650231       1.02596      0.636968       1.02234      0.132633E-01  0.361979E-02   1.65931      0.582797      0.581935      0.440486      0.541709E-01   0.00000       0.00000      0.440405    
  0.436509E-03   4.15666      0.642888       1.01124      0.628666       1.00732      0.142217E-01  0.391928E-02   1.63599      0.574496      0.573563      0.433838      0.541705E-01   0.00000       0.00000      0.433757    
  0.478622E-03   4.19460      0.635608      0.996585      0.620385      0.992350      0.152230E-01  0.423470E-02   1.61273      0.566228      0.565220      0.427209      0.541564E-01   0.00000       0.00000      0.427129    
  0.524798E-03   4.22449      0.628492      0.982096      0.612155      0.977503      0.163368E-01  0.459311E-02   1.58966      0.558042      0.556950      0.420632      0.541126E-01   0.00000       0.00000      0.420553    
  0.575429E-03   4.25094      0.621460      0.967688      0.603951      0.962714      0.175085E-01  0.497418E-02   1.56667      0.549895      0.548713      0.414079      0.540565E-01   0.00000       0.00000      0.414001    
  0.630945E-03   4.27304      0.614534      0.953383      0.595781      0.947999      0.187532E-01  0.538387E-02   1.54378      0.541796      0.540519      0.407556      0.539847E-01   0.00000       0.00000      0.407480    
  0.691816E-03   4.28898      0.607785      0.939241      0.587664      0.933398      0.201214E-01  0.584328E-02   1.52106      0.533773      0.532390      0.401083      0.538912E-01   0.00000       0.00000      0.401008    
  0.758561E-03   4.30210      0.601126      0.925180      0.579573      0.918851      0.215527E-01  0.632854E-02   1.49842      0.525785      0.524291      0.394633      0.537878E-01   0.00000       0.00000      0.394560    
  0.831745E-03   4.31013      0.594638      0.911270      0.571532      0.904406      0.231065E-01  0.686454E-02   1.47594      0.517865      0.516250      0.388227      0.536663E-01   0.00000       0.00000      0.388156    
  0.911989E-03   4.31404      0.588313      0.897499      0.563534      0.890048      0.247788E-01  0.745093E-02   1.45358      0.510004      0.508257      0.381859      0.535300E-01   0.00000       0.00000      0.381791    
  0.999975E-03   4.31543      0.582090      0.883813      0.555564      0.875744      0.265255E-01  0.806912E-02   1.43131      0.502179      0.500294      0.375516      0.533846E-01   0.00000       0.00000      0.375450    
  0.109645E-02   4.31125      0.576122      0.870335      0.547658      0.861563      0.284640E-01  0.877122E-02   1.40922      0.494439      0.492398      0.369227      0.532184E-01   0.00000       0.00000      0.369165    
  0.120223E-02   4.30458      0.570287      0.856960      0.539781      0.847441      0.305059E-01  0.951982E-02   1.38722      0.486739      0.484534      0.362965      0.530422E-01   0.00000       0.00000      0.362906    
  0.131822E-02   4.29494      0.564611      0.843710      0.531941      0.833386      0.326703E-01  0.103236E-01   1.36533      0.479087      0.476707      0.356734      0.528542E-01   0.00000       0.00000      0.356679    
