   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.99712      0.776528       1.26495      0.771628       1.26380      0.490029E-02  0.114559E-02   2.03543      0.717292      0.716992      0.546882      0.543355E-01   0.00000       0.00000      0.546811    
  0.109648E-03   3.12899      0.767893       1.24862      0.762653       1.24739      0.523956E-02  0.123059E-02   2.01005      0.708085      0.707760      0.539705      0.545689E-01   0.00000       0.00000      0.539633    
  0.120226E-03   3.24771      0.759289       1.23237      0.753671       1.23104      0.561789E-02  0.132689E-02   1.98471      0.698927      0.698575      0.532540      0.547438E-01   0.00000       0.00000      0.532467    
  0.131825E-03   3.36130      0.750706       1.21615      0.744692       1.21472      0.601431E-02  0.142855E-02   1.95941      0.689794      0.689413      0.525383      0.548975E-01   0.00000       0.00000      0.525309    
  0.144543E-03   3.46754      0.742153       1.19998      0.735717       1.19845      0.643663E-02  0.153787E-02   1.93416      0.680696      0.680283      0.518239      0.550207E-01   0.00000       0.00000      0.518163    
  0.158489E-03   3.56420      0.733658       1.18390      0.726759       1.18225      0.689895E-02  0.165931E-02   1.90900      0.671652      0.671205      0.511118      0.551070E-01   0.00000       0.00000      0.511041    
  0.173779E-03   3.65627      0.725195       1.16787      0.717813       1.16608      0.738231E-02  0.178723E-02   1.88390      0.662636      0.662152      0.504010      0.551764E-01   0.00000       0.00000      0.503932    
  0.190545E-03   3.73968      0.716802       1.15193      0.708893       1.15000      0.790862E-02  0.192848E-02   1.85890      0.653678      0.653153      0.496929      0.552150E-01   0.00000       0.00000      0.496851    
  0.208928E-03   3.81663      0.708474       1.13608      0.700001       1.13400      0.847295E-02  0.208183E-02   1.83400      0.644769      0.644201      0.489876      0.552323E-01   0.00000       0.00000      0.489797    
  0.229085E-03   3.88940      0.700190       1.12028      0.691128       1.11804      0.906214E-02  0.224312E-02   1.80917      0.635892      0.635278      0.482839      0.552360E-01   0.00000       0.00000      0.482759    
  0.251186E-03   3.95261      0.692027       1.10463      0.682309       1.10220      0.971814E-02  0.242623E-02   1.78451      0.627098      0.626432      0.475850      0.552108E-01   0.00000       0.00000      0.475769    
  0.275420E-03   4.01189      0.683923       1.08904      0.673516       1.08642      0.104067E-01  0.262027E-02   1.75994      0.618342      0.617621      0.468883      0.551748E-01   0.00000       0.00000      0.468802    
  0.301992E-03   4.06589      0.675900       1.07355      0.664761       1.07072      0.111392E-01  0.282900E-02   1.73548      0.609636      0.608857      0.461947      0.551242E-01   0.00000       0.00000      0.461866    
  0.331127E-03   4.11272      0.668006       1.05820      0.656064       1.05514      0.119423E-01  0.306208E-02   1.71120      0.601008      0.600164      0.455058      0.550553E-01   0.00000       0.00000      0.454977    
  0.363073E-03   4.15618      0.660179       1.04293      0.647397       1.03962      0.127822E-01  0.330801E-02   1.68701      0.592419      0.591505      0.448193      0.549782E-01   0.00000       0.00000      0.448112    
  0.398101E-03   4.19342      0.652484       1.02779      0.638789       1.02421      0.136951E-01  0.357977E-02   1.66300      0.583903      0.582914      0.441375      0.548865E-01   0.00000       0.00000      0.441294    
  0.436509E-03   4.22581      0.644909       1.01277      0.630234       1.00890      0.146756E-01  0.387609E-02   1.63913      0.575449      0.574380      0.434598      0.547843E-01   0.00000       0.00000      0.434517    
  0.478622E-03   4.25515      0.637411      0.997836      0.621712      0.993647      0.156994E-01  0.418819E-02   1.61536      0.567036      0.565881      0.427846      0.546755E-01   0.00000       0.00000      0.427766    
  0.524798E-03   4.27762      0.630109      0.983090      0.613272      0.978547      0.168372E-01  0.454287E-02   1.59182      0.558719      0.557468      0.421158      0.545525E-01   0.00000       0.00000      0.421079    
  0.575429E-03   4.29714      0.622905      0.968437      0.604872      0.963517      0.180334E-01  0.492002E-02   1.56839      0.550448      0.549095      0.414499      0.544237E-01   0.00000       0.00000      0.414422    
  0.630945E-03   4.31292      0.615824      0.953899      0.596520      0.948574      0.193034E-01  0.532553E-02   1.54509      0.542233      0.540772      0.407878      0.542875E-01   0.00000       0.00000      0.407802    
  0.691816E-03   4.32340      0.608944      0.939544      0.588245      0.933764      0.206981E-01  0.578031E-02   1.52201      0.534105      0.532523      0.401314      0.541408E-01   0.00000       0.00000      0.401240    
  0.758561E-03   4.33145      0.602163      0.925277      0.580007      0.919016      0.221564E-01  0.626073E-02   1.49902      0.526018      0.524310      0.394778      0.539893E-01   0.00000       0.00000      0.394706    
  0.831745E-03   4.33510      0.595574      0.911176      0.571836      0.904385      0.237383E-01  0.679145E-02   1.47622      0.518007      0.516162      0.388293      0.538289E-01   0.00000       0.00000      0.388223    
  0.911989E-03   4.33516      0.589163      0.897225      0.563724      0.889853      0.254395E-01  0.737213E-02   1.45358      0.510063      0.508068      0.381853      0.536607E-01   0.00000       0.00000      0.381785    
  0.999975E-03   4.33304      0.582863      0.883366      0.555648      0.875381      0.272156E-01  0.798435E-02   1.43103      0.502160      0.500008      0.375439      0.534876E-01   0.00000       0.00000      0.375373    
  0.109645E-02   4.32606      0.576839      0.869728      0.547654      0.861049      0.291846E-01  0.867979E-02   1.40870      0.494351      0.492024      0.369087      0.533028E-01   0.00000       0.00000      0.369025    
  0.120223E-02   4.31689      0.570957      0.856201      0.539699      0.846780      0.312574E-01  0.942137E-02   1.38648      0.486587      0.484074      0.362765      0.531120E-01   0.00000       0.00000      0.362706    
  0.131822E-02   4.30511      0.565244      0.842805      0.531790      0.832587      0.334533E-01  0.102177E-01   1.36438      0.478877      0.476166      0.356477      0.529139E-01   0.00000       0.00000      0.356422    
  0.144540E-02   4.28948      0.559817      0.829621      0.523951      0.818508      0.358664E-01  0.111135E-01   1.34246      0.471248      0.468317      0.350242      0.527031E-01   0.00000       0.00000      0.350190    
  0.158485E-02   4.27212      0.554530      0.816539      0.516142      0.804478      0.383885E-01  0.120603E-01   1.32062      0.463656      0.460496      0.344030      0.524860E-01   0.00000       0.00000      0.343983    
  0.173775E-02   4.25168      0.549505      0.803643      0.508388      0.790538      0.411171E-01  0.131047E-01   1.29893      0.456132      0.452721      0.337860      0.522567E-01   0.00000       0.00000      0.337817    
  0.190540E-02   4.22864      0.544733      0.790921      0.500680      0.776671      0.440532E-01  0.142500E-01   1.27735      0.448665      0.444983      0.331725      0.520150E-01   0.00000       0.00000      0.331687    
  0.208923E-02   4.20403      0.540116      0.778304      0.492999      0.762846      0.471170E-01  0.154580E-01   1.25584      0.441233      0.437268      0.325611      0.517656E-01   0.00000       0.00000      0.325578    
  0.229079E-02   4.17602      0.535876      0.765937      0.485374      0.749109      0.505017E-01  0.168272E-01   1.23448      0.433878      0.429596      0.319540      0.514963E-01   0.00000       0.00000      0.319513    
  0.251180E-02   4.14639      0.531840      0.753700      0.477773      0.735410      0.540670E-01  0.182901E-01   1.21318      0.426557      0.421942      0.313489      0.512155E-01   0.00000       0.00000      0.313468    
  0.275413E-02   4.11495      0.528033      0.741609      0.470199      0.721751      0.578336E-01  0.198574E-01   1.19195      0.419277      0.414307      0.307459      0.509220E-01   0.00000       0.00000      0.307444    
  0.301984E-02   4.08070      0.524631      0.729768      0.462661      0.708145      0.619700E-01  0.216226E-01   1.17081      0.412057      0.406696      0.301458      0.506042E-01   0.00000       0.00000      0.301450    
  0.331118E-02   4.04520      0.521425      0.718045      0.455136      0.694557      0.662886E-01  0.234878E-01   1.14969      0.404862      0.399091      0.295468      0.502743E-01   0.00000       0.00000      0.295466    
  0.363064E-02   4.00751      0.518575      0.706536      0.447632      0.680997      0.709432E-01  0.255387E-01   1.12863      0.397710      0.391495      0.289497      0.499218E-01   0.00000       0.00000      0.289502    
  0.398091E-02   3.96787      0.516087      0.695237      0.440139      0.667448      0.759475E-01  0.277896E-01   1.10759      0.390594      0.383900      0.283536      0.495453E-01   0.00000       0.00000      0.283548    
  0.436498E-02   3.92708      0.513814      0.684065      0.432652      0.653903      0.811628E-01  0.301620E-01   1.08655      0.383497      0.376302      0.277581      0.491542E-01   0.00000       0.00000      0.277600    
  0.478610E-02   3.88379      0.512059      0.673188      0.425165      0.640349      0.868936E-01  0.328390E-01   1.06551      0.376438      0.368691      0.271631      0.487271E-01   0.00000       0.00000      0.271658    
  0.524785E-02   3.83922      0.510598      0.662477      0.417673      0.626777      0.929256E-01  0.357002E-01   1.04445      0.369394      0.361063      0.265679      0.482786E-01   0.00000       0.00000      0.265713    
  0.575415E-02   3.79332      0.509446      0.651940      0.410173      0.613185      0.992735E-01  0.387545E-01   1.02336      0.362365      0.353419      0.259724      0.478076E-01   0.00000       0.00000      0.259766    
  0.630929E-02   3.74514      0.508867      0.641723      0.402645      0.599534      0.106222      0.421887E-01   1.00218      0.355352      0.345731      0.253754      0.472936E-01   0.00000       0.00000      0.253803    
  0.691799E-02   3.69596      0.508559      0.631657      0.395100      0.585847      0.113459      0.458108E-01  0.980947      0.348341      0.338017      0.247772      0.467589E-01   0.00000       0.00000      0.247830    
  0.758542E-02   3.64502      0.508734      0.621861      0.387520      0.572089      0.121214      0.497719E-01  0.959610      0.341334      0.330254      0.241770      0.461868E-01   0.00000       0.00000      0.241835    
  0.831724E-02   3.59235      0.509415      0.612348      0.379893      0.558239      0.129522      0.541089E-01  0.938132      0.334318      0.322428      0.235738      0.455749E-01   0.00000       0.00000      0.235811    
