   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   81.0976       6.58581       9.40296       6.57139       9.39792      0.144200E-01  0.504144E-02   15.9693       3.58220       3.58126       3.42704       2.98920       2.38983       0.00000       3.42683    
  0.109648E-03   78.2165       6.38148       9.10718       6.36620       9.10183      0.152773E-01  0.535301E-02   15.4680       3.47517       3.47416       3.32184       2.89103       2.30604       0.00000       3.32163    
  0.120226E-03   75.4580       6.18478       8.82255       6.16857       8.81685      0.162170E-01  0.569756E-02   14.9854       3.37198       3.37089       3.22044       2.79659       2.22573       0.00000       3.22023    
  0.131825E-03   72.7490       5.99120       8.54243       5.97401       8.53637      0.171942E-01  0.605728E-02   14.5104       3.27034       3.26918       3.12058       2.70366       2.14682       0.00000       3.12037    
  0.144543E-03   70.1107       5.80208       8.26879       5.78385       8.26235      0.182250E-01  0.643874E-02   14.0462       3.17095       3.16970       3.02294       2.61291       2.06992       0.00000       3.02273    
  0.158489E-03   67.5675       5.61900       8.00391       5.59966       7.99705      0.193368E-01  0.685359E-02   13.5967       3.07457       3.07324       2.92830       2.52509       1.99573       0.00000       2.92809    
  0.173779E-03   65.0707       5.43887       7.74330       5.41838       7.73601      0.204908E-01  0.728595E-02   13.1544       2.97968       2.97825       2.83512       2.43870       1.92285       0.00000       2.83491    
  0.190545E-03   62.6626       5.26444       7.49091       5.24270       7.48316      0.217300E-01  0.775396E-02   12.7259       2.88763       2.88610       2.74476       2.35507       1.85250       0.00000       2.74456    
  0.208928E-03   60.3227       5.09441       7.24488       5.07137       7.23662      0.230431E-01  0.825337E-02   12.3080       2.79779       2.79614       2.65659       2.27358       1.78410       0.00000       2.65638    
  0.229085E-03   58.0271       4.92725       7.00297       4.90285       6.99420      0.244043E-01  0.877331E-02   11.8970       2.70937       2.70762       2.56983       2.19347       1.71696       0.00000       2.56962    
