   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.7175       6.55103       9.35744       6.53654       9.35212      0.144920E-01  0.531655E-02   15.8887       3.56468       3.56393       3.40981       2.97186       2.37859       0.00000       3.40960    
  0.109648E-03   77.8619       6.34907       9.06485       6.33372       9.05921      0.153529E-01  0.564468E-02   15.3929       3.45886       3.45806       3.30580       2.87486       2.29555       0.00000       3.30560    
  0.120226E-03   75.1264       6.15452       8.78309       6.13822       8.77708      0.162965E-01  0.600730E-02   14.9153       3.35676       3.35590       3.20548       2.78147       2.21591       0.00000       3.20527    
  0.131825E-03   72.4392       5.96299       8.50573       5.94571       8.49934      0.172778E-01  0.638579E-02   14.4451       3.25617       3.25525       3.10666       2.68954       2.13765       0.00000       3.10645    
  0.144543E-03   69.8215       5.77579       8.23467       5.75747       8.22788      0.183127E-01  0.678701E-02   13.9854       3.15775       3.15676       3.00999       2.59972       2.06135       0.00000       3.00978    
  0.158489E-03   67.2971       5.59446       7.97216       5.57503       7.96493      0.194291E-01  0.722307E-02   13.5400       3.06227       3.06121       2.91623       2.51276       1.98771       0.00000       2.91602    
  0.173779E-03   64.8183       5.41602       7.71382       5.39543       7.70614      0.205877E-01  0.767741E-02   13.1016       2.96824       2.96709       2.82390       2.42719       1.91536       0.00000       2.82369    
  0.190545E-03   62.4266       5.24312       7.46352       5.22129       7.45535      0.218318E-01  0.816891E-02   12.6766       2.87698       2.87575       2.73432       2.34431       1.84549       0.00000       2.73412    
  0.208928E-03   60.1022       5.07454       7.21945       5.05139       7.21075      0.231499E-01  0.869310E-02   12.2621       2.78787       2.78655       2.64688       2.26352       1.77754       0.00000       2.64667    
  0.229085E-03   57.8213       4.90875       6.97941       4.88423       6.97017      0.245164E-01  0.923866E-02   11.8544       2.70015       2.69874       2.56082       2.18408       1.71082       0.00000       2.56061    
  0.251186E-03   55.6430       4.74960       6.74894       4.72359       6.73910      0.260103E-01  0.984126E-02   11.4627       2.61575       2.61423       2.47804       2.10784       1.64703       0.00000       2.47784    
  0.275420E-03   53.5081       4.59330       6.52255       4.56574       6.51207      0.275649E-01  0.104715E-01   11.0778       2.53276       2.53113       2.39666       2.03297       1.58448       0.00000       2.39646    
  0.301992E-03   51.4316       4.44082       6.30163       4.41161       6.29049      0.292011E-01  0.111389E-01   10.7021       2.45167       2.44993       2.31716       1.95994       1.52360       0.00000       2.31696    
  0.331127E-03   49.4368       4.29373       6.08844       4.26276       6.07657      0.309661E-01  0.118659E-01   10.3393       2.37326       2.37139       2.24031       1.88950       1.46505       0.00000       2.24012    
  0.363073E-03   47.4811       4.14923       5.87894       4.11643       5.86631      0.327969E-01  0.126237E-01   9.98274       2.29613       2.29413       2.16474       1.82030       1.40762       0.00000       2.16456    
  0.398101E-03   45.5986       4.00961       5.67639       3.97485       5.66294      0.347577E-01  0.134426E-01   9.63779       2.22142       2.21928       2.09156       1.75343       1.35229       0.00000       2.09138    
  0.436509E-03   43.7746       3.87392       5.47944       3.83709       5.46512      0.368356E-01  0.143175E-01   9.30221       2.14865       2.14636       2.02031       1.68844       1.29863       0.00000       2.02013    
  0.478622E-03   41.9878       3.74074       5.28603       3.70175       5.27080      0.389884E-01  0.152284E-01   8.97255       2.07711       2.07466       1.95027       1.62463       1.24604       0.00000       1.95010    
  0.524798E-03   40.2865       3.61336       5.10085       3.57202       5.08462      0.413340E-01  0.162331E-01   8.65664       2.00843       2.00581       1.88307       1.56359       1.19590       0.00000       1.88291    
  0.575429E-03   38.6231       3.48858       4.91934       3.44481       4.90205      0.437760E-01  0.172857E-01   8.34686       1.94103       1.93823       1.81713       1.50378       1.14685       0.00000       1.81698    
  0.630945E-03   37.0078       3.36709       4.74246       3.32075       4.72406      0.463397E-01  0.183986E-01   8.04481       1.87524       1.87224       1.75278       1.44552       1.09918       0.00000       1.75264    
  0.691816E-03   35.4624       3.25045       4.57239       3.20135       4.55277      0.491034E-01  0.196124E-01   7.75412       1.81181       1.80861       1.69078       1.38954       1.05352       0.00000       1.69065    
  0.758561E-03   33.9497       3.13608       4.40550       3.08412       4.38462      0.519675E-01  0.208777E-01   7.46874       1.74949       1.74608       1.62988       1.33462       1.00879       0.00000       1.62975    
  0.831745E-03   32.4970       3.02591       4.24448       2.97088       4.22224      0.550246E-01  0.222422E-01   7.19312       1.68921       1.68556       1.57099       1.28167      0.965801       0.00000       1.57088    
  0.911989E-03   31.0943       2.91927       4.08838       2.86101       4.06468      0.582627E-01  0.237017E-01   6.92569       1.63064       1.62674       1.51379       1.23037      0.924248       0.00000       1.51369    
  0.999975E-03   29.7225       2.81481       3.93531       2.75319       3.91009      0.616141E-01  0.252208E-01   6.66329       1.57311       1.56896       1.45763       1.18008      0.883582       0.00000       1.45755    
  0.109645E-02   28.4205       2.71534       3.78916       2.65009       3.76227      0.652498E-01  0.268921E-01   6.41235       1.51799       1.51356       1.40385       1.13210      0.844932       0.00000       1.40378    
  0.120223E-02   27.1509       2.61821       3.64623       2.54917       3.61759      0.690339E-01  0.286443E-01   6.16676       1.46398       1.45926       1.35117       1.08519      0.807219       0.00000       1.35111    
  0.131822E-02   25.9199       2.52386       3.50714       2.45086       3.47665      0.729940E-01  0.304927E-01   5.92751       1.41130       1.40627       1.29981       1.03957      0.770618       0.00000       1.29976    
