   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.23636      0.899304       1.38430      0.894188       1.38297      0.511604E-02  0.133449E-02   2.27716      0.776084      0.775811      0.607241      0.118103       0.00000       0.00000      0.607156    
  0.109648E-03   4.37226      0.889075       1.36641      0.883607       1.36498      0.546779E-02  0.143082E-02   2.24859      0.766113      0.765817      0.599249      0.117494       0.00000       0.00000      0.599162    
  0.120226E-03   4.49166      0.878786       1.34850      0.872926       1.34696      0.585981E-02  0.153959E-02   2.21989      0.756145      0.755824      0.591224      0.116781       0.00000       0.00000      0.591136    
  0.131825E-03   4.60464      0.868485       1.33059      0.862215       1.32894      0.627047E-02  0.165425E-02   2.19115      0.746185      0.745837      0.583192      0.116030       0.00000       0.00000      0.583102    
  0.144543E-03   4.70844      0.858168       1.31269      0.851460       1.31092      0.670781E-02  0.177732E-02   2.16238      0.736236      0.735859      0.575149      0.115224       0.00000       0.00000      0.575057    
  0.158489E-03   4.80037      0.847853       1.29483      0.840666       1.29291      0.718635E-02  0.191366E-02   2.13358      0.726313      0.725903      0.567102      0.114354       0.00000       0.00000      0.567010    
  0.173779E-03   4.88662      0.837545       1.27698      0.829859       1.27493      0.768657E-02  0.205708E-02   2.10478      0.716405      0.715962      0.559058      0.113454       0.00000       0.00000      0.558964    
  0.190545E-03   4.96219      0.827263       1.25919      0.819032       1.25698      0.823100E-02  0.221505E-02   2.07601      0.706532      0.706051      0.551020      0.112500       0.00000       0.00000      0.550925    
  0.208928E-03   5.02986      0.817018       1.24146      0.808203       1.23907      0.881454E-02  0.238620E-02   2.04728      0.696693      0.696172      0.542995      0.111510       0.00000       0.00000      0.542899    
  0.229085E-03   5.09240      0.806798       1.22376      0.797374       1.22120      0.942368E-02  0.256598E-02   2.01857      0.686877      0.686314      0.534978      0.110497       0.00000       0.00000      0.534882    
  0.251186E-03   5.14331      0.796661       1.20618      0.786560       1.20341      0.101015E-01  0.276944E-02   1.98997      0.677124      0.676514      0.526992      0.109435       0.00000       0.00000      0.526895    
  0.275420E-03   5.18949      0.786573       1.18865      0.775760       1.18567      0.108129E-01  0.298473E-02   1.96143      0.667404      0.666742      0.519023      0.108356       0.00000       0.00000      0.518926    
  0.301992E-03   5.22930      0.776548       1.17120      0.764979       1.16799      0.115693E-01  0.321590E-02   1.93297      0.657725      0.657009      0.511077      0.107254       0.00000       0.00000      0.510980    
  0.331127E-03   5.26052      0.766636       1.15389      0.754238       1.15041      0.123985E-01  0.347336E-02   1.90465      0.648114      0.647339      0.503171      0.106123       0.00000       0.00000      0.503074    
  0.363073E-03   5.28774      0.756784       1.13663      0.743519       1.13289      0.132653E-01  0.374464E-02   1.87641      0.638538      0.637699      0.495286      0.104981       0.00000       0.00000      0.495189    
  0.398101E-03   5.30755      0.747054       1.11951      0.732847       1.11547      0.142072E-01  0.404371E-02   1.84832      0.629029      0.628122      0.487444      0.103818       0.00000       0.00000      0.487348    
  0.436509E-03   5.32167      0.737440       1.10251      0.722221       1.09814      0.152185E-01  0.436912E-02   1.82037      0.619581      0.618598      0.479642      0.102641       0.00000       0.00000      0.479546    
  0.478622E-03   5.33220      0.727900       1.08559      0.711626       1.08088      0.162743E-01  0.471146E-02   1.79250      0.610170      0.609109      0.471864      0.101455       0.00000       0.00000      0.471769    
  0.524798E-03   5.33473      0.718556       1.06886      0.701109       1.06376      0.174470E-01  0.509933E-02   1.76487      0.600855      0.599705      0.464150      0.100254       0.00000       0.00000      0.464056    
  0.575429E-03   5.33384      0.709312       1.05223      0.690632       1.04672      0.186797E-01  0.551117E-02   1.73735      0.591585      0.590342      0.456468      0.990477E-01   0.00000       0.00000      0.456376    
