   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.82895      0.522138      0.865112      0.518984      0.864624      0.315428E-02  0.487909E-03   1.38361      0.518984      0.518774      0.345849       0.00000       0.00000       0.00000      0.345849    
  0.109648E-03  -1.63803      0.516280      0.854968      0.512887      0.854433      0.339362E-02  0.534884E-03   1.36732      0.512887      0.512660      0.341773       0.00000       0.00000       0.00000      0.341773    
  0.120226E-03  -1.45900      0.510561      0.845008      0.506898      0.844419      0.366302E-02  0.589441E-03   1.35132      0.506898      0.506651      0.337768       0.00000       0.00000       0.00000      0.337768    
  0.131825E-03  -1.28462      0.504899      0.835124      0.500953      0.834476      0.394646E-02  0.647653E-03   1.33543      0.500953      0.500686      0.333791       0.00000       0.00000       0.00000      0.333791    
  0.144543E-03  -1.11689      0.499321      0.825347      0.495071      0.824636      0.425000E-02  0.711098E-03   1.31971      0.495071      0.494781      0.329854       0.00000       0.00000       0.00000      0.329854    
  0.158489E-03  -.957809      0.493858      0.815716      0.489273      0.814933      0.458485E-02  0.782958E-03   1.30421      0.489273      0.488960      0.325973       0.00000       0.00000       0.00000      0.325973    
  0.173779E-03  -.802880      0.488454      0.806156      0.483517      0.805296      0.493625E-02  0.859347E-03   1.28881      0.483517      0.483178      0.322119       0.00000       0.00000       0.00000      0.322119    
  0.190545E-03  -.655783      0.483162      0.796733      0.477841      0.795788      0.532155E-02  0.945140E-03   1.27363      0.477841      0.477473      0.318315       0.00000       0.00000       0.00000      0.318315    
  0.208928E-03  -.514531      0.477963      0.787418      0.472226      0.786378      0.573712E-02  0.103960E-02   1.25860      0.472226      0.471827      0.314551       0.00000       0.00000       0.00000      0.314551    
  0.229085E-03  -.377064      0.472823      0.778172      0.466651      0.777032      0.617249E-02  0.113974E-02   1.24368      0.466651      0.466219      0.310813       0.00000       0.00000       0.00000      0.310813    
  0.251186E-03  -.248255      0.467831      0.769091      0.461170      0.767836      0.666149E-02  0.125573E-02   1.22901      0.461170      0.460701      0.307134       0.00000       0.00000       0.00000      0.307134    
  0.275420E-03  -.123006      0.462905      0.760081      0.455728      0.758702      0.717687E-02  0.137977E-02   1.21443      0.455728      0.455221      0.303481       0.00000       0.00000       0.00000      0.303481    
  0.301992E-03  -.254180E-02  0.458068      0.751167      0.450341      0.749652      0.772772E-02  0.151464E-02   1.19999      0.450341      0.449791      0.299861       0.00000       0.00000       0.00000      0.299861    
  0.331127E-03  0.111406      0.453364      0.742388      0.445028      0.740721      0.833633E-02  0.166769E-02   1.18575      0.445028      0.444432      0.296288       0.00000       0.00000       0.00000      0.296288    
  0.363073E-03  0.222296      0.448726      0.733675      0.439751      0.731844      0.897504E-02  0.183042E-02   1.17160      0.439751      0.439107      0.292738       0.00000       0.00000       0.00000      0.292738    
  0.398101E-03  0.327516      0.444216      0.725085      0.434542      0.723072      0.967388E-02  0.201269E-02   1.15761      0.434542      0.433843      0.289229       0.00000       0.00000       0.00000      0.289229    
  0.436509E-03  0.428315      0.439815      0.716595      0.429386      0.714382      0.104288E-01  0.221380E-02   1.14377      0.429386      0.428629      0.285753       0.00000       0.00000       0.00000      0.285753    
  0.478622E-03  0.526327      0.435484      0.708170      0.424265      0.705743      0.112197E-01  0.242702E-02   1.13001      0.424265      0.423446      0.282297       0.00000       0.00000       0.00000      0.282297    
  0.524798E-03  0.618050      0.431327      0.699894      0.419221      0.697221      0.121060E-01  0.267330E-02   1.11644      0.419221      0.418333      0.278888       0.00000       0.00000       0.00000      0.278888    
  0.575429E-03  0.707053      0.427254      0.691687      0.414213      0.688750      0.130416E-01  0.293724E-02   1.10296      0.414213      0.413250      0.275500       0.00000       0.00000       0.00000      0.275500    
  0.630945E-03  0.792620      0.423287      0.683566      0.409247      0.680342      0.140395E-01  0.322347E-02   1.08959      0.409247      0.408205      0.272137       0.00000       0.00000       0.00000      0.272137    
  0.691816E-03  0.873291      0.419488      0.675574      0.404345      0.672025      0.151435E-01  0.354889E-02   1.07637      0.404345      0.403215      0.268810       0.00000       0.00000       0.00000      0.268810    
  0.758561E-03  0.951711      0.415774      0.667643      0.399472      0.663748      0.163019E-01  0.389487E-02   1.06322      0.399472      0.398249      0.265499       0.00000       0.00000       0.00000      0.265499    
  0.831745E-03   1.02603      0.412218      0.659826      0.394651      0.655544      0.175665E-01  0.428133E-02   1.05020      0.394651      0.393327      0.262218       0.00000       0.00000       0.00000      0.262218    
