   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   33.8844       3.05645       4.06026       3.04694       4.05693      0.951630E-02  0.333047E-02   7.10386       1.83367       1.83322       1.67253       1.21327      0.551353       0.00000       1.67235    
  0.109648E-03   33.0944       2.98531       3.96644       2.97520       3.96289      0.101133E-01  0.354457E-02   6.93809       1.79330       1.79282       1.63404       1.18190      0.536213       0.00000       1.63386    
  0.120226E-03   32.3166       2.91585       3.87473       2.90507       3.87095      0.107720E-01  0.378259E-02   6.77602       1.75379       1.75327       1.59638       1.15129      0.521484       0.00000       1.59620    
  0.131825E-03   31.5442       2.84708       3.78392       2.83562       3.77988      0.114588E-01  0.403171E-02   6.61551       1.71464       1.71407       1.55906       1.12099      0.506927       0.00000       1.55888    
  0.144543E-03   30.7796       2.77933       3.69438       2.76715       3.69008      0.121860E-01  0.429672E-02   6.45723       1.67601       1.67540       1.52225       1.09114      0.492614       0.00000       1.52207    
  0.158489E-03   30.0262       2.71300       3.60662       2.70003       3.60203      0.129748E-01  0.458633E-02   6.30206       1.63810       1.63744       1.48613       1.06193      0.478638       0.00000       1.48595    
  0.173779E-03   29.2785       2.64738       3.51974       2.63358       3.51485      0.137958E-01  0.488889E-02   6.14843       1.60055       1.59984       1.45036       1.03303      0.464830       0.00000       1.45018    
  0.190545E-03   28.5421       2.58313       3.43459       2.56845       3.42937      0.146821E-01  0.521792E-02   5.99782       1.56371       1.56294       1.41527       1.00474      0.451345       0.00000       1.41508    
  0.208928E-03   27.8150       2.52000       3.35081       2.50437       3.34524      0.156255E-01  0.557044E-02   5.84961       1.52742       1.52660       1.38071      0.976947      0.438114       0.00000       1.38053    
  0.229085E-03   27.0940       2.45758       3.26792       2.44097       3.26198      0.166062E-01  0.593833E-02   5.70295       1.49150       1.49061       1.34651      0.949470      0.425050       0.00000       1.34632    
  0.251186E-03   26.3882       2.39691       3.18719       2.37922       3.18085      0.176861E-01  0.634764E-02   5.56007       1.45646       1.45550       1.31315      0.922764      0.412383       0.00000       1.31297    
  0.275420E-03   25.6891       2.33701       3.10741       2.31820       3.10064      0.188137E-01  0.677721E-02   5.41883       1.42180       1.42076       1.28017      0.896396      0.399889       0.00000       1.27998    
  0.301992E-03   24.9991       2.27815       3.02891       2.25814       3.02167      0.200054E-01  0.723403E-02   5.27981       1.38766       1.38654       1.24768      0.870481      0.387627       0.00000       1.24750    
  0.331127E-03   24.3225       2.22078       2.95223       2.19948       2.94449      0.212994E-01  0.773502E-02   5.14398       1.35427       1.35306       1.21592      0.845219      0.375696       0.00000       1.21574    
  0.363073E-03   23.6526       2.16415       2.87644       2.14151       2.86818      0.226460E-01  0.825895E-02   5.00969       1.32123       1.31994       1.18450      0.820274      0.363925       0.00000       1.18432    
  0.398101E-03   22.9954       2.10891       2.80234       2.08481       2.79351      0.240968E-01  0.882864E-02   4.87833       1.28888       1.28749       1.15374      0.795930      0.352457       0.00000       1.15357    
  0.436509E-03   22.3487       2.05482       2.72963       2.02918       2.72019      0.256427E-01  0.944081E-02   4.74937       1.25710       1.25559       1.12353      0.772081      0.341237       0.00000       1.12336    
  0.478622E-03   21.7089       2.00146       2.65781       1.97421       2.64773      0.272493E-01  0.100802E-01   4.62194       1.22567       1.22405       1.09367      0.748545      0.330173       0.00000       1.09350    
  0.524798E-03   21.0852       1.94985       2.58807       1.92083       2.57728      0.290141E-01  0.107916E-01   4.49811       1.19508       1.19334       1.06462      0.725749      0.319478       0.00000       1.06446    
  0.575429E-03   20.4691       1.89903       2.51928       1.86817       2.50774      0.308587E-01  0.115400E-01   4.37591       1.16488       1.16301       1.03594      0.703290      0.308950       0.00000       1.03578    
  0.630945E-03   19.8625       1.84922       2.45169       1.81642       2.43936      0.328043E-01  0.123351E-01   4.25578       1.13516       1.13315       1.00772      0.681255      0.298632       0.00000       1.00757    
  0.691816E-03   19.2704       1.80094       2.38591       1.76602       2.37270      0.349178E-01  0.132096E-01   4.13872       1.10617       1.10401      0.980210      0.659854      0.288627       0.00000      0.980066    
  0.758561E-03   18.6851       1.75338       2.32097       1.71627       2.30685      0.371162E-01  0.141247E-01   4.02312       1.07751       1.07519      0.953026      0.638753      0.278770       0.00000      0.952888    
  0.831745E-03   18.1128       1.70718       2.25762       1.66770       2.24251      0.394787E-01  0.151187E-01   3.91020       1.04949       1.04700      0.926453      0.618207      0.269186       0.00000      0.926322    
  0.911989E-03   17.5516       1.66214       2.19563       1.62014       2.17944      0.419970E-01  0.161893E-01   3.79958       1.02201       1.01933      0.900399      0.598134      0.259834       0.00000      0.900277    
  0.999975E-03   16.9973       1.61782       2.13447       1.57321       2.11716      0.446130E-01  0.173079E-01   3.69037      0.994854      0.991983      0.874666      0.578352      0.250625       0.00000      0.874553    
  0.109645E-02   16.4592       1.57519       2.07525       1.52771       2.05670      0.474770E-01  0.185508E-01   3.58441      0.968467      0.965383      0.849674      0.559243      0.241746       0.00000      0.849570    
  0.120223E-02   15.9288       1.53337       2.01695       1.48289       1.99709      0.504722E-01  0.198608E-01   3.47999      0.942441      0.939134      0.825030      0.540453      0.233023       0.00000      0.824937    
  0.131822E-02   15.4077       1.49251       1.95976       1.43889       1.93851      0.536233E-01  0.212504E-01   3.37739      0.916845      0.913302      0.800802      0.522041      0.224485       0.00000      0.800720    
  0.144540E-02   14.9012       1.45317       1.90427       1.39613       1.88149      0.570443E-01  0.227809E-01   3.27762      0.891914      0.888113      0.777217      0.504215      0.216233       0.00000      0.777145    
  0.158485E-02   14.4014       1.41455       1.84958       1.35395       1.82520      0.605994E-01  0.243824E-01   3.17915      0.867289      0.863218      0.753926      0.486658      0.208114       0.00000      0.753867    
  0.173775E-02   13.9140       1.37721       1.79633       1.31281       1.77022      0.644067E-01  0.261184E-01   3.08302      0.843217      0.838857      0.731171      0.469590      0.200234       0.00000      0.731125    
  0.190540E-02   13.4377       1.34105       1.74437       1.27259       1.71638      0.684627E-01  0.279899E-01   2.98897      0.819632      0.814963      0.708886      0.452954      0.192565       0.00000      0.708853    
  0.208923E-02   12.9681       1.30559       1.69318       1.23292       1.66324      0.726715E-01  0.299450E-01   2.89615      0.796340      0.791349      0.686885      0.436576      0.185023       0.00000      0.686865    
  0.229079E-02   12.5137       1.27175       1.64376       1.19449       1.61165      0.772579E-01  0.321104E-01   2.80613      0.773705      0.768362      0.665519      0.420783      0.177769       0.00000      0.665514    
  0.251180E-02   12.0671       1.23873       1.59521       1.15667       1.56082      0.820526E-01  0.343945E-01   2.71749      0.751395      0.745683      0.644466      0.405279      0.170656       0.00000      0.644476    
  0.275413E-02   11.6289       1.20662       1.54764       1.11954       1.51083      0.870795E-01  0.368109E-01   2.63037      0.729444      0.723344      0.623762      0.390096      0.163702       0.00000      0.623787    
  0.301984E-02   11.2048       1.17603       1.50168       1.08350       1.46221      0.925241E-01  0.394708E-01   2.54571      0.708071      0.701550      0.603617      0.375431      0.157003       0.00000      0.603658    
  0.331118E-02   10.7870       1.14613       1.45645       1.04795       1.41420      0.981715E-01  0.422511E-01   2.46215      0.686957      0.679998      0.583721      0.360998      0.150420       0.00000      0.583778    
  0.363064E-02   10.3806       1.11747       1.41251       1.01328       1.36726      0.104190      0.452530E-01   2.38053      0.666299      0.658873      0.564269      0.346978      0.144042       0.00000      0.564342    
  0.398091E-02   9.98468       1.08998       1.36978      0.979389       1.32129      0.110587      0.484860E-01   2.30068      0.646055      0.638132      0.545218      0.333335      0.137851       0.00000      0.545308    
  0.436498E-02   9.59497       1.06317       1.32775      0.945965       1.27590      0.117210      0.518585E-01   2.22186      0.626053      0.617616      0.526402      0.319913      0.131771       0.00000      0.526508    
  0.478610E-02   9.21911       1.03794       1.28732      0.913559       1.23175      0.124376      0.555719E-01   2.14531      0.606581      0.597587      0.508101      0.306978      0.125936       0.00000      0.508225    
  0.524785E-02   8.85049       1.01353       1.24772      0.881673       1.18824      0.131852      0.594843E-01   2.06991      0.587379      0.577804      0.490064      0.294295      0.120227       0.00000      0.490204    
  0.575415E-02   8.48946      0.989986       1.20900      0.850333       1.14539      0.139652      0.636055E-01   1.99572      0.568458      0.558279      0.472302      0.281875      0.114651       0.00000      0.472459    
  0.630929E-02   8.14134      0.967954       1.17177      0.819901       1.10365      0.148053      0.681231E-01   1.92355      0.550005      0.539175      0.454997      0.269896      0.109300       0.00000      0.455171    
  0.691799E-02   7.79895      0.946601       1.13521      0.789865       1.06238      0.156735      0.728311E-01   1.85225      0.531753      0.520253      0.437892      0.258112      0.104048       0.00000      0.438082    
  0.758542E-02   7.46655      0.926435       1.09983      0.760516       1.02195      0.165919      0.778796E-01   1.78246      0.513851      0.501643      0.421132      0.246665      0.989680E-01   0.00000      0.421338    
  0.831724E-02   7.14375      0.907435       1.06558      0.731812      0.982292      0.175623      0.832908E-01   1.71410      0.496274      0.483322      0.404695      0.235538      0.940536E-01   0.00000      0.404916    
  0.911966E-02   6.82596      0.889066       1.03195      0.703444      0.943037      0.185622      0.889091E-01   1.64648      0.478865      0.465149      0.388426      0.224579      0.892252E-01   0.00000      0.388662    
  0.999950E-02   6.51568      0.871825      0.999333      0.675580      0.904361      0.196245      0.949721E-01   1.57994      0.461704      0.447181      0.372404      0.213876      0.845248E-01   0.00000      0.372655    
  0.109642E-01   6.21297      0.855413      0.967569      0.648204      0.866282      0.207210      0.101287       1.51449      0.444785      0.429433      0.356629      0.203419      0.799551E-01   0.00000      0.356894    
  0.120220E-01   5.92226      0.840391      0.937200      0.621595      0.829134      0.218796      0.108065       1.45073      0.428243      0.412024      0.341240      0.193351      0.755921E-01   0.00000      0.341518    
  0.131819E-01   5.63982      0.826423      0.907861      0.595509      0.792612      0.230914      0.115249       1.38812      0.411953      0.394837      0.326114      0.183555      0.713718E-01   0.00000      0.326403    
  0.144536E-01   5.36542      0.813485      0.879534      0.569925      0.756691      0.243561      0.122844       1.32662      0.395902      0.377860      0.311240      0.174023      0.672903E-01   0.00000      0.311540    
  0.158481E-01   5.09831      0.801488      0.852138      0.544792      0.721312      0.256696      0.130827       1.26610      0.380062      0.361072      0.296595      0.164731      0.633357E-01   0.00000      0.296904    
  0.173770E-01   4.83837      0.790415      0.825666      0.520101      0.686465      0.270314      0.139202       1.20657      0.364426      0.344466      0.282175      0.155675      0.595061E-01   0.00000      0.282492    
  0.190535E-01   4.58613      0.780331      0.800197      0.495879      0.652190      0.284452      0.148007       1.14807      0.349004      0.328058      0.267996      0.146875      0.558118E-01   0.00000      0.268320    
  0.208917E-01   4.34124      0.771188      0.775697      0.472106      0.618468      0.299082      0.157229       1.09057      0.333784      0.311839      0.254051      0.138322      0.522479E-01   0.00000      0.254381    
  0.229073E-01   4.10310      0.762893      0.752090      0.448744      0.585259      0.314149      0.166831       1.03400      0.318745      0.295798      0.240325      0.129998      0.488045E-01   0.00000      0.240657    
  0.251174E-01   3.87157      0.755417      0.729365      0.425786      0.552565      0.329631      0.176800      0.978351      0.303884      0.279934      0.226816      0.121902      0.454803E-01   0.00000      0.227151    
  0.275406E-01   3.64720      0.748800      0.707592      0.403270      0.520444      0.345531      0.187148      0.923714      0.289214      0.264272      0.213551      0.114055      0.422865E-01   0.00000      0.213886    
  0.301976E-01   3.42961      0.742965      0.686717      0.381177      0.488889      0.361788      0.197829      0.870065      0.274726      0.248812      0.200525      0.106451      0.392176E-01   0.00000      0.200859    
  0.331110E-01   3.21830      0.737813      0.666662      0.359481      0.457879      0.378333      0.208782      0.817360      0.260407      0.233551      0.187732      0.990737E-01  0.362653E-01   0.00000      0.188063    
  0.363055E-01   3.01318      0.733294      0.647398      0.338184      0.427435      0.395109      0.219962      0.765620      0.246259      0.218502      0.175178      0.919259E-01  0.334290E-01   0.00000      0.175504    
  0.398081E-01   2.81483      0.729402      0.628970      0.317337      0.397649      0.412065      0.231321      0.714986      0.232302      0.203705      0.162903      0.850347E-01  0.307211E-01   0.00000      0.163223    
  0.436487E-01   2.62289      0.726030      0.611290      0.296927      0.368527      0.429103      0.242764      0.665454      0.218535      0.189171      0.150908      0.783917E-01  0.281354E-01   0.00000      0.151220    
  0.478598E-01   2.43695      0.723071      0.594265      0.276941      0.340071      0.446130      0.254194      0.617012      0.204954      0.174908      0.139195      0.719868E-01  0.256649E-01   0.00000      0.139498    
  0.524772E-01   2.25701      0.720443      0.577833      0.257392      0.312324      0.463051      0.265509      0.569716      0.191569      0.160942      0.127780      0.658239E-01  0.233098E-01   0.00000      0.128072    
  0.575400E-01   2.08374      0.718071      0.561975      0.238352      0.285427      0.479720      0.276548      0.523779      0.178415      0.147341      0.116723      0.599364E-01  0.210833E-01   0.00000      0.117003    
  0.630913E-01   1.91679      0.715823      0.546558      0.219813      0.259398      0.496010      0.287160      0.479211      0.165499      0.134124      0.106029      0.543143E-01  0.189782E-01   0.00000      0.106295    
  0.691782E-01   1.75590      0.713574      0.531455      0.201776      0.234254      0.511798      0.297201      0.436030      0.152826      0.121308      0.957064E-01  0.489498E-01  0.169886E-01   0.00000      0.959577E-01
  0.758523E-01   1.60112      0.711204      0.516552      0.184266      0.210062      0.526938      0.306491      0.394328      0.140418      0.108931      0.857800E-01  0.438482E-01  0.151145E-01   0.00000      0.860158E-01
