   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   32.6442       2.97361       3.96372       2.96385       3.96054      0.975438E-02  0.318041E-02   6.92439       1.79315       1.79268       1.63178       1.17071      0.536252       0.00000       1.63160    
  0.109648E-03   31.9343       2.90789       3.87624       2.89753       3.87285      0.103635E-01  0.338506E-02   6.77038       1.75540       1.75490       1.59597       1.14212      0.522154       0.00000       1.59580    
  0.120226E-03   31.2299       2.84338       3.79031       2.83234       3.78670      0.110351E-01  0.361275E-02   6.61904       1.71828       1.71774       1.56076       1.11406      0.508377       0.00000       1.56058    
  0.131825E-03   30.5284       2.77939       3.70506       2.76766       3.70121      0.117353E-01  0.385113E-02   6.46886       1.68144       1.68085       1.52580       1.08622      0.494737       0.00000       1.52562    
  0.144543E-03   29.8310       2.71616       3.62077       2.70369       3.61667      0.124763E-01  0.410483E-02   6.32035       1.64498       1.64434       1.49122       1.05871      0.481290       0.00000       1.49103    
  0.158489E-03   29.1402       2.65402       3.53787       2.64074       3.53349      0.132798E-01  0.438227E-02   6.17424       1.60908       1.60840       1.45716       1.03166      0.468118       0.00000       1.45698    
  0.173779E-03   28.4528       2.59244       3.45567       2.57832       3.45100      0.141158E-01  0.467222E-02   6.02932       1.57347       1.57273       1.42337       1.00485      0.455082       0.00000       1.42319    
  0.190545E-03   27.7726       2.53195       3.37485       2.51693       3.36986      0.150179E-01  0.498777E-02   5.88678       1.53841       1.53761       1.39012      0.978515      0.442313       0.00000       1.38993    
  0.208928E-03   27.0986       2.47234       3.29513       2.45637       3.28981      0.159778E-01  0.532606E-02   5.74617       1.50381       1.50295       1.35729      0.952557      0.429758       0.00000       1.35710    
  0.229085E-03   26.4287       2.41332       3.21615       2.39635       3.21047      0.169754E-01  0.567924E-02   5.60682       1.46950       1.46857       1.32474      0.926849      0.417342       0.00000       1.32456    
  0.251186E-03   25.7694       2.35575       3.13896       2.33767       3.13289      0.180731E-01  0.607260E-02   5.47056       1.43592       1.43492       1.29289      0.901757      0.405264       0.00000       1.29271    
  0.275420E-03   25.1151       2.29882       3.06256       2.27960       3.05608      0.192191E-01  0.648565E-02   5.33568       1.40266       1.40158       1.26135      0.876940      0.393334       0.00000       1.26117    
  0.301992E-03   24.4675       2.24276       2.98724       2.22233       2.98031      0.204298E-01  0.692517E-02   5.20264       1.36983       1.36867       1.23022      0.852491      0.381604       0.00000       1.23004    
  0.331127E-03   23.8301       2.18797       2.91348       2.16623       2.90607      0.217437E-01  0.740769E-02   5.07230       1.33765       1.33639       1.19970      0.828584      0.370162       0.00000       1.19952    
  0.363073E-03   23.1979       2.13382       2.84049       2.11071       2.83258      0.231106E-01  0.791257E-02   4.94329       1.30577       1.30442       1.16948      0.804941      0.358861       0.00000       1.16930    
  0.398101E-03   22.5755       2.08087       2.76896       2.05628       2.76050      0.245826E-01  0.846208E-02   4.81678       1.27448       1.27303       1.13982      0.781804      0.347825       0.00000       1.13965    
  0.436509E-03   21.9616       2.02893       2.69865       2.00278       2.68960      0.261502E-01  0.905311E-02   4.69238       1.24369       1.24212       1.11064      0.759088      0.337010       0.00000       1.11047    
  0.478622E-03   21.3532       1.97763       2.62912       1.94985       2.61945      0.277792E-01  0.967076E-02   4.56929       1.21321       1.21153       1.08176      0.736640      0.326334       0.00000       1.08159    
  0.524798E-03   20.7581       1.92787       2.56143       1.89830       2.55107      0.295672E-01  0.103589E-01   4.44938       1.18347       1.18166       1.05359      0.714830      0.315988       0.00000       1.05343    
  0.575429E-03   20.1693       1.87883       2.49460       1.84739       2.48352      0.314357E-01  0.110833E-01   4.33091       1.15408       1.15213       1.02575      0.693314      0.305792       0.00000       1.02559    
  0.630945E-03   19.5884       1.83069       2.42884       1.79729       2.41699      0.334056E-01  0.118536E-01   4.21428       1.12512       1.12303      0.998323      0.672169      0.295787       0.00000      0.998172    
  0.691816E-03   19.0198       1.78394       2.36471       1.74839       2.35201      0.355442E-01  0.127019E-01   4.10040       1.09681       1.09456      0.971524      0.651582      0.286066       0.00000      0.971379    
