   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.828729      0.603637       1.09653      0.599491       1.09562      0.414658E-02  0.917685E-03   1.69511      0.633385      0.633145      0.462520      -.338939E-01   0.00000       0.00000      0.462472    
  0.109648E-03   1.00949      0.598316       1.08353      0.593873       1.08254      0.444301E-02  0.989638E-03   1.67642      0.625858      0.625598      0.456993      -.319850E-01   0.00000       0.00000      0.456944    
  0.120226E-03   1.17555      0.593000       1.07058      0.588226       1.06951      0.477472E-02  0.107163E-02   1.65773      0.618371      0.618088      0.451467      -.301448E-01   0.00000       0.00000      0.451418    
  0.131825E-03   1.33588      0.587694       1.05765      0.582571       1.05649      0.512282E-02  0.115840E-02   1.63906      0.610902      0.610596      0.445946      -.283311E-01   0.00000       0.00000      0.445895    
  0.144543E-03   1.48799      0.582399       1.04476      0.576905       1.04351      0.549439E-02  0.125201E-02   1.62041      0.603460      0.603129      0.440429      -.265555E-01   0.00000       0.00000      0.440377    
  0.158489E-03   1.62941      0.577134       1.03193      0.571232       1.03057      0.590234E-02  0.135650E-02   1.60181      0.596061      0.595701      0.434925      -.248290E-01   0.00000       0.00000      0.434873    
  0.173779E-03   1.76570      0.571886       1.01914      0.565557       1.01767      0.632947E-02  0.146681E-02   1.58323      0.588683      0.588293      0.429428      -.231259E-01   0.00000       0.00000      0.429375    
  0.190545E-03   1.89232      0.566678       1.00641      0.559882       1.00482      0.679578E-02  0.158912E-02   1.56470      0.581349      0.580927      0.423948      -.214672E-01   0.00000       0.00000      0.423894    
  0.208928E-03   2.01172      0.561509      0.993747      0.554212      0.992025      0.729690E-02  0.172240E-02   1.54624      0.574053      0.573596      0.418484      -.198415E-01   0.00000       0.00000      0.418429    
  0.229085E-03   2.12646      0.556366      0.981125      0.548545      0.979262      0.782081E-02  0.186284E-02   1.52781      0.566782      0.566287      0.413030      -.182371E-01   0.00000       0.00000      0.412975    
  0.251186E-03   2.23051      0.551299      0.968611      0.542893      0.966587      0.840611E-02  0.202312E-02   1.50948      0.559574      0.559037      0.407606      -.166817E-01   0.00000       0.00000      0.407550    
  0.275420E-03   2.33017      0.546270      0.956147      0.537249      0.953954      0.902146E-02  0.219337E-02   1.49120      0.552396      0.551814      0.402196      -.151467E-01   0.00000       0.00000      0.402140    
  0.301992E-03   2.42394      0.541294      0.943753      0.531617      0.941376      0.967722E-02  0.237702E-02   1.47299      0.545256      0.544626      0.396806      -.136390E-01   0.00000       0.00000      0.396750    
  0.331127E-03   2.50969      0.536404      0.931465      0.526006      0.928882      0.103985E-01  0.258299E-02   1.45489      0.538175      0.537492      0.391446      -.121690E-01   0.00000       0.00000      0.391390    
  0.363073E-03   2.59167      0.531560      0.919230      0.520406      0.916430      0.111537E-01  0.280074E-02   1.43684      0.531123      0.530384      0.386102      -.107168E-01   0.00000       0.00000      0.386046    
  0.398101E-03   2.66669      0.526805      0.907101      0.514829      0.904059      0.119769E-01  0.304226E-02   1.41889      0.524127      0.523326      0.380789      -.929812E-02   0.00000       0.00000      0.380733    
  0.436509E-03   2.73627      0.522135      0.895063      0.509272      0.891756      0.128630E-01  0.330644E-02   1.40103      0.517178      0.516310      0.375502      -.790619E-02   0.00000       0.00000      0.375446    
  0.478622E-03   2.80244      0.517518      0.883083      0.503728      0.879498      0.137894E-01  0.358521E-02   1.38323      0.510259      0.509321      0.370232      -.653120E-02   0.00000       0.00000      0.370176    
  0.524798E-03   2.86091      0.513040      0.871248      0.498217      0.867344      0.148225E-01  0.390344E-02   1.36556      0.503413      0.502396      0.365003      -.519562E-02   0.00000       0.00000      0.364948    
  0.575429E-03   2.91606      0.508633      0.859482      0.492723      0.855240      0.159105E-01  0.424257E-02   1.34796      0.496601      0.495500      0.359794      -.387782E-02   0.00000       0.00000      0.359740    
  0.630945E-03   2.96701      0.504316      0.847804      0.487248      0.843196      0.170677E-01  0.460809E-02   1.33044      0.489830      0.488640      0.354609      -.258248E-02   0.00000       0.00000      0.354556    
  0.691816E-03   3.01199      0.500146      0.836264      0.481803      0.831244      0.183424E-01  0.501962E-02   1.31305      0.483124      0.481834      0.349462      -.132078E-02   0.00000       0.00000      0.349410    
