   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.35530      0.902386       1.38560      0.896603       1.38423      0.578305E-02  0.136803E-02   2.28083      0.776431      0.776109      0.608203      0.120172       0.00000       0.00000      0.608118    
  0.109648E-03   4.49163      0.892132       1.36758      0.885960       1.36612      0.617146E-02  0.146679E-02   2.25208      0.766403      0.766055      0.600147      0.119557       0.00000       0.00000      0.600060    
  0.120226E-03   4.61084      0.881809       1.34954      0.875206       1.34797      0.660311E-02  0.157829E-02   2.22317      0.756377      0.755999      0.592055      0.118829       0.00000       0.00000      0.591967    
  0.131825E-03   4.72343      0.871472       1.33151      0.864417       1.32981      0.705470E-02  0.169581E-02   2.19423      0.746357      0.745948      0.583955      0.118060       0.00000       0.00000      0.583865    
  0.144543E-03   4.82653      0.861116       1.31348      0.853581       1.31166      0.753485E-02  0.182193E-02   2.16524      0.736348      0.735904      0.575843      0.117233       0.00000       0.00000      0.575752    
  0.158489E-03   4.91737      0.850759       1.29548      0.842700       1.29352      0.805895E-02  0.196163E-02   2.13622      0.726364      0.725883      0.567727      0.116335       0.00000       0.00000      0.567635    
  0.173779E-03   5.00236      0.840408       1.27750      0.831802       1.27539      0.860613E-02  0.210856E-02   2.10720      0.716396      0.715875      0.559612      0.115406       0.00000       0.00000      0.559519    
  0.190545E-03   5.07637      0.830081       1.25958      0.820880       1.25731      0.920031E-02  0.227037E-02   2.07819      0.706462      0.705898      0.551504      0.114418       0.00000       0.00000      0.551410    
  0.208928E-03   5.14225      0.819790       1.24171      0.809955       1.23927      0.983594E-02  0.244564E-02   2.04922      0.696563      0.695952      0.543408      0.113391       0.00000       0.00000      0.543314    
  0.229085E-03   5.20287      0.809525       1.22388      0.799026       1.22125      0.104987E-01  0.262971E-02   2.02028      0.686687      0.686026      0.535322      0.112339       0.00000       0.00000      0.535226    
  0.251186E-03   5.25158      0.799344       1.20617      0.788110       1.20333      0.112340E-01  0.283797E-02   1.99144      0.676876      0.676160      0.527265      0.111235       0.00000       0.00000      0.527170    
  0.275420E-03   5.29544      0.789213       1.18851      0.777208       1.18545      0.120046E-01  0.305828E-02   1.96266      0.667097      0.666322      0.519227      0.110111       0.00000       0.00000      0.519131    
  0.301992E-03   5.33280      0.779146       1.17093      0.766323       1.16764      0.128226E-01  0.329480E-02   1.93396      0.657361      0.656523      0.511212      0.108962       0.00000       0.00000      0.511115    
  0.331127E-03   5.36139      0.769195       1.15349      0.755478       1.14993      0.137168E-01  0.355810E-02   1.90541      0.647695      0.646787      0.503238      0.107783       0.00000       0.00000      0.503142    
  0.363073E-03   5.38590      0.759305       1.13611      0.744655       1.13227      0.146505E-01  0.383550E-02   1.87693      0.638065      0.637084      0.495286      0.106590       0.00000       0.00000      0.495190    
  0.398101E-03   5.40289      0.749541       1.11887      0.733879       1.11472      0.156627E-01  0.414120E-02   1.84860      0.628504      0.627443      0.487377      0.105375       0.00000       0.00000      0.487282    
  0.436509E-03   5.41409      0.739897       1.10174      0.723150       1.09727      0.167471E-01  0.447370E-02   1.82042      0.619005      0.617857      0.479509      0.104145       0.00000       0.00000      0.479415    
  0.478622E-03   5.42165      0.730328       1.08470      0.712450       1.07988      0.178778E-01  0.482343E-02   1.79233      0.609545      0.608306      0.471667      0.102905       0.00000       0.00000      0.471573    
  0.524798E-03   5.42111      0.720962       1.06786      0.701832       1.06264      0.191299E-01  0.521947E-02   1.76447      0.600184      0.598842      0.463891      0.101648       0.00000       0.00000      0.463798    
  0.575429E-03   5.41712      0.711699       1.05111      0.691255       1.04547      0.204440E-01  0.563986E-02   1.73673      0.590869      0.589419      0.456147      0.100386       0.00000       0.00000      0.456056    
  0.630945E-03   5.40878      0.702566       1.03449      0.680730       1.02840      0.218364E-01  0.609098E-02   1.70913      0.581614      0.580048      0.448443      0.991154E-01   0.00000       0.00000      0.448354    
  0.691816E-03   5.39434      0.693649       1.01807      0.670289       1.01147      0.233604E-01  0.659530E-02   1.68176      0.572451      0.570757      0.440805      0.978372E-01   0.00000       0.00000      0.440718    
  0.758561E-03   5.37714      0.684841       1.00174      0.659889      0.994617      0.249515E-01  0.712723E-02   1.65451      0.563333      0.561504      0.433197      0.965560E-01   0.00000       0.00000      0.433112    
  0.831745E-03   5.35494      0.676242      0.985603      0.649569      0.977890      0.266727E-01  0.771327E-02   1.62746      0.554299      0.552323      0.425648      0.952700E-01   0.00000       0.00000      0.425567    
  0.911989E-03   5.32875      0.667838      0.969629      0.639320      0.961276      0.285188E-01  0.835285E-02   1.60060      0.545338      0.543203      0.418152      0.939814E-01   0.00000       0.00000      0.418073    
  0.999975E-03   5.30012      0.659558      0.953760      0.629114      0.944733      0.304433E-01  0.902622E-02   1.57385      0.536423      0.534121      0.410687      0.926915E-01   0.00000       0.00000      0.410612    
  0.109645E-02   5.26616      0.651583      0.938142      0.619014      0.928354      0.325691E-01  0.978843E-02   1.54737      0.527615      0.525127      0.403299      0.913995E-01   0.00000       0.00000      0.403227    
  0.120223E-02   5.22983      0.643768      0.922652      0.608965      0.912052      0.348026E-01  0.105997E-01   1.52102      0.518858      0.516173      0.395946      0.901073E-01   0.00000       0.00000      0.395879    
  0.131822E-02   5.19071      0.636141      0.907311      0.598977      0.895842      0.371640E-01  0.114692E-01   1.49482      0.510162      0.507267      0.388637      0.888145E-01   0.00000       0.00000      0.388574    
  0.144540E-02   5.14750      0.628834      0.892216      0.589084      0.879772      0.397500E-01  0.124442E-01   1.46886      0.501562      0.498435      0.381395      0.875215E-01   0.00000       0.00000      0.381337    
  0.158485E-02   5.10250      0.621683      0.877239      0.579235      0.863766      0.424483E-01  0.134730E-01   1.44300      0.493006      0.489636      0.374183      0.862284E-01   0.00000       0.00000      0.374130    
  0.173775E-02   5.05430      0.614824      0.862480      0.569465      0.847875      0.453593E-01  0.146048E-01   1.41734      0.484530      0.480895      0.367027      0.849351E-01   0.00000       0.00000      0.366980    
  0.190540E-02   5.00347      0.608248      0.847922      0.559765      0.832080      0.484827E-01  0.158427E-01   1.39184      0.476124      0.472203      0.359918      0.836412E-01   0.00000       0.00000      0.359877    
  0.208923E-02   4.95106      0.601843      0.833488      0.550106      0.816342      0.517369E-01  0.171465E-01   1.36645      0.467759      0.463539      0.352838      0.823469E-01   0.00000       0.00000      0.352803    
  0.229079E-02   4.89530      0.595858      0.819346      0.540539      0.800727      0.553183E-01  0.186191E-01   1.34127      0.459489      0.454936      0.345819      0.810507E-01   0.00000       0.00000      0.345791    
  0.251180E-02   4.83799      0.590099      0.805356      0.531016      0.785167      0.590830E-01  0.201894E-01   1.31618      0.451263      0.446358      0.338830      0.797529E-01   0.00000       0.00000      0.338809    
  0.275413E-02   4.77894      0.584592      0.791537      0.521540      0.769669      0.630519E-01  0.218686E-01   1.29121      0.443087      0.437810      0.331873      0.784532E-01   0.00000       0.00000      0.331859    
  0.301984E-02   4.71728      0.579531      0.778010      0.512137      0.754257      0.673942E-01  0.237534E-01   1.26639      0.434988      0.429300      0.324963      0.771486E-01   0.00000       0.00000      0.324957    
  0.331118E-02   4.65448      0.574684      0.764621      0.502764      0.738879      0.719199E-01  0.257417E-01   1.24164      0.426923      0.420805      0.318072      0.758410E-01   0.00000       0.00000      0.318074    
  0.363064E-02   4.58972      0.570227      0.751481      0.493444      0.723558      0.767831E-01  0.279222E-01   1.21700      0.418916      0.412333      0.311216      0.745275E-01   0.00000       0.00000      0.311226    
  0.398091E-02   4.52326      0.566160      0.738584      0.484164      0.708276      0.819957E-01  0.303086E-01   1.19244      0.410958      0.403873      0.304384      0.732065E-01   0.00000       0.00000      0.304403    
  0.436498E-02   4.45581      0.562327      0.725834      0.474908      0.693014      0.874189E-01  0.328200E-01   1.16792      0.403028      0.395420      0.297567      0.718808E-01   0.00000       0.00000      0.297594    
  0.478610E-02   4.38629      0.559050      0.713424      0.465696      0.677780      0.933544E-01  0.356438E-01   1.14348      0.395154      0.386969      0.290775      0.705421E-01   0.00000       0.00000      0.290811    
  0.524785E-02   4.31573      0.556087      0.701204      0.456499      0.662548      0.995876E-01  0.386555E-01   1.11905      0.387304      0.378512      0.283991      0.691948E-01   0.00000       0.00000      0.284036    
  0.575415E-02   4.24411      0.553452      0.689182      0.447319      0.647318      0.106133      0.418644E-01   1.09464      0.379481      0.370049      0.277215      0.678384E-01   0.00000       0.00000      0.277269    
