   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.80584      0.768134       1.25341      0.763394       1.25243      0.473992E-02  0.982028E-03   2.01583      0.711109      0.710718      0.541783      0.522846E-01   0.00000       0.00000      0.541713    
  0.109648E-03   2.95474      0.760127       1.23782      0.755057       1.23676      0.507021E-02  0.105456E-02   1.99182      0.702321      0.701899      0.534935      0.527359E-01   0.00000       0.00000      0.534863    
  0.120226E-03   3.08854      0.752095       1.22223      0.746656       1.22109      0.543882E-02  0.113686E-02   1.96775      0.693554      0.693095      0.528071      0.531019E-01   0.00000       0.00000      0.527998    
  0.131825E-03   3.21646      0.744061       1.20666      0.738236       1.20543      0.582518E-02  0.122381E-02   1.94367      0.684799      0.684303      0.521205      0.534363E-01   0.00000       0.00000      0.521131    
  0.144543E-03   3.33597      0.736026       1.19110      0.729789       1.18979      0.623697E-02  0.131741E-02   1.91958      0.676063      0.675526      0.514336      0.537255E-01   0.00000       0.00000      0.514261    
  0.158489E-03   3.44454      0.728007       1.17560      0.721319       1.17417      0.668806E-02  0.142158E-02   1.89549      0.667360      0.666778      0.507472      0.539589E-01   0.00000       0.00000      0.507395    
  0.173779E-03   3.54788      0.720002       1.16011      0.712842       1.15858      0.715985E-02  0.153140E-02   1.87142      0.658676      0.658047      0.500612      0.541663E-01   0.00000       0.00000      0.500534    
  0.190545E-03   3.64136      0.712031       1.14469      0.704357       1.14303      0.767387E-02  0.165289E-02   1.84739      0.650031      0.649349      0.493762      0.543261E-01   0.00000       0.00000      0.493683    
  0.208928E-03   3.72750      0.704098       1.12932      0.695873       1.12753      0.822530E-02  0.178503E-02   1.82340      0.641421      0.640683      0.486927      0.544524E-01   0.00000       0.00000      0.486847    
  0.229085E-03   3.80891      0.696193       1.11398      0.687391       1.11206      0.880122E-02  0.192414E-02   1.79945      0.632834      0.632037      0.480101      0.545571E-01   0.00000       0.00000      0.480021    
  0.251186E-03   3.87950      0.688369       1.09875      0.678926       1.09667      0.944296E-02  0.208253E-02   1.77560      0.624311      0.623447      0.473304      0.546151E-01   0.00000       0.00000      0.473223    
  0.275420E-03   3.94566      0.680589       1.08357      0.670472       1.08132      0.101168E-01  0.225061E-02   1.75180      0.615817      0.614883      0.466522      0.546552E-01   0.00000       0.00000      0.466441    
  0.301992E-03   4.00588      0.672869       1.06847      0.662035       1.06603      0.108339E-01  0.243173E-02   1.72807      0.607364      0.606354      0.459761      0.546710E-01   0.00000       0.00000      0.459680    
  0.331127E-03   4.05804      0.665250       1.05347      0.653630       1.05083      0.116209E-01  0.263458E-02   1.70446      0.598974      0.597880      0.453035      0.546559E-01   0.00000       0.00000      0.452953    
  0.363073E-03   4.10643      0.657686       1.03853      0.645242       1.03568      0.124441E-01  0.284892E-02   1.68092      0.590615      0.589433      0.446326      0.546268E-01   0.00000       0.00000      0.446244    
  0.398101E-03   4.14785      0.650229       1.02370      0.636890       1.02061      0.133394E-01  0.308641E-02   1.65750      0.582317      0.581039      0.439652      0.545725E-01   0.00000       0.00000      0.439571    
  0.436509E-03   4.18387      0.642874       1.00897      0.628573       1.00562      0.143016E-01  0.334603E-02   1.63419      0.574073      0.572691      0.433010      0.544996E-01   0.00000       0.00000      0.432929    
  0.478622E-03   4.21649      0.635585      0.994299      0.620278      0.990679      0.153066E-01  0.361989E-02   1.61096      0.565863      0.564371      0.426388      0.544150E-01   0.00000       0.00000      0.426308    
  0.524798E-03   4.24148      0.628466      0.979791      0.612042      0.975858      0.164244E-01  0.393232E-02   1.58790      0.557736      0.556120      0.419817      0.543055E-01   0.00000       0.00000      0.419738    
  0.575429E-03   4.26321      0.621434      0.965360      0.603834      0.961094      0.176001E-01  0.426522E-02   1.56493      0.549648      0.547902      0.413270      0.541857E-01   0.00000       0.00000      0.413192    
