   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   33.2555       3.01610       4.01426       3.00630       4.01107      0.980067E-02  0.319295E-02   7.01737       1.81489       1.81434       1.65301       1.19141      0.543900       0.00000       1.65283    
  0.109648E-03   32.5061       2.94768       3.92359       2.93726       3.92019      0.104120E-01  0.339839E-02   6.85746       1.77581       1.77521       1.61586       1.16146      0.529301       0.00000       1.61568    
  0.120226E-03   31.7660       2.88072       3.83479       2.86963       3.83116      0.110859E-01  0.362694E-02   6.70080       1.73748       1.73684       1.57943       1.13215      0.515072       0.00000       1.57926    
  0.131825E-03   31.0302       2.81439       3.74678       2.80260       3.74291      0.117885E-01  0.386621E-02   6.54552       1.69948       1.69878       1.54332       1.10312      0.500997       0.00000       1.54314    
  0.144543E-03   30.3005       2.74896       3.65991       2.73643       3.65579      0.125320E-01  0.412084E-02   6.39221       1.66194       1.66118       1.50764       1.07449      0.487144       0.00000       1.50746    
  0.158489E-03   29.5799       2.68480       3.57463       2.67146       3.57023      0.133381E-01  0.439929E-02   6.24169       1.62504       1.62423       1.47258       1.04642      0.473598       0.00000       1.47240    
  0.173779E-03   28.8640       2.62128       3.49015       2.60711       3.48546      0.141768E-01  0.469029E-02   6.09256       1.58848       1.58760       1.43784       1.01863      0.460204       0.00000       1.43765    
  0.190545E-03   28.1575       2.55901       3.40723       2.54393       3.40222      0.150816E-01  0.500695E-02   5.94615       1.55254       1.55160       1.40370      0.991385      0.447106       0.00000       1.40351    
  0.208928E-03   27.4588       2.49775       3.32555       2.48170       3.32021      0.160444E-01  0.534642E-02   5.80191       1.51712       1.51611       1.37004      0.964581      0.434243       0.00000       1.36986    
  0.229085E-03   26.7653       2.43714       3.24469       2.42009       3.23899      0.170449E-01  0.570081E-02   5.65909       1.48203       1.48094       1.33671      0.938064      0.421532       0.00000       1.33652    
  0.251186E-03   26.0848       2.37814       3.16581       2.35999       3.15972      0.181457E-01  0.609547E-02   5.51971       1.44775       1.44657       1.30414      0.912245      0.409189       0.00000       1.30396    
  0.275420E-03   25.4101       2.31985       3.08781       2.30055       3.08130      0.192947E-01  0.650988E-02   5.38185       1.41382       1.41255       1.27192      0.886733      0.397007       0.00000       1.27174    
  0.301992E-03   24.7434       2.26251       3.01097       2.24200       3.00402      0.205086E-01  0.695082E-02   5.24602       1.38037       1.37900       1.24016      0.861635      0.385039       0.00000       1.23998    
  0.331127E-03   24.0885       2.20657       2.93583       2.18474       2.92839      0.218258E-01  0.743484E-02   5.11313       1.34761       1.34614       1.20906      0.837135      0.373381       0.00000       1.20888    
  0.363073E-03   23.4395       2.15130       2.86152       2.12811       2.85357      0.231961E-01  0.794127E-02   4.98168       1.31518       1.31360       1.17828      0.812926      0.361872       0.00000       1.17810    
  0.398101E-03   22.8018       2.09734       2.78877       2.07267       2.78028      0.246715E-01  0.849242E-02   4.85295       1.28340       1.28170       1.14811      0.789271      0.350647       0.00000       1.14793    
  0.436509E-03   22.1736       2.04446       2.71733       2.01821       2.70825      0.262427E-01  0.908515E-02   4.72646       1.25214       1.25031       1.11845      0.766073      0.339654       0.00000       1.11828    
  0.478622E-03   21.5514       1.99226       2.64671       1.96438       2.63701      0.278752E-01  0.970455E-02   4.60139       1.22122       1.21926       1.08911      0.743166      0.328809       0.00000       1.08894    
  0.524798E-03   20.9440       1.94170       2.57806       1.91204       2.56766      0.296668E-01  0.103945E-01   4.47970       1.19109       1.18898       1.06053      0.720946      0.318311       0.00000       1.06037    
  0.575429E-03   20.3434       1.89190       2.51030       1.86036       2.49917      0.315389E-01  0.111208E-01   4.35954       1.16132       1.15906       1.03230      0.699040      0.307971       0.00000       1.03215    
  0.630945E-03   19.7515       1.84306       2.44367       1.80955       2.43177      0.335124E-01  0.118931E-01   4.24132       1.13202       1.12958       1.00451      0.677530      0.297829       0.00000       1.00436    
  0.691816E-03   19.1728       1.79566       2.37874       1.76001       2.36600      0.356548E-01  0.127435E-01   4.12600       1.10339       1.10078      0.977377      0.656614      0.287985       0.00000      0.977232    
  0.758561E-03   18.6005       1.74895       2.31462       1.71107       2.30099      0.378824E-01  0.136339E-01   4.01206       1.07509       1.07229      0.950554      0.635979      0.278281       0.00000      0.950416    
  0.831745E-03   18.0401       1.70354       2.25201       1.66326       2.23741      0.402747E-01  0.146021E-01   3.90067       1.04740       1.04439      0.924309      0.615865      0.268837       0.00000      0.924179    
  0.911989E-03   17.4901       1.65924       2.19068       1.61641       2.17504      0.428232E-01  0.156460E-01   3.79145       1.02022       1.01699      0.898557      0.596197      0.259614       0.00000      0.898435    
  0.999975E-03   16.9465       1.61562       2.13016       1.57015       2.11342      0.454698E-01  0.167375E-01   3.68357      0.993351      0.989895      0.873109      0.576804      0.250527       0.00000      0.872996    
  0.109645E-02   16.4180       1.57363       2.07148       1.52527       2.05353      0.483648E-01  0.179519E-01   3.57880      0.967220      0.963512      0.848364      0.558047      0.241756       0.00000      0.848261    
  0.120223E-02   15.8968       1.53242       2.01369       1.48103       1.99446      0.513912E-01  0.192329E-01   3.47549      0.941439      0.937465      0.823953      0.539591      0.233134       0.00000      0.823860    
  0.131822E-02   15.3843       1.49214       1.95695       1.43756       1.93636      0.545735E-01  0.205930E-01   3.37392      0.916070      0.911816      0.799938      0.521493      0.224690       0.00000      0.799855    
  0.144540E-02   14.8854       1.45332       1.90186       1.39529       1.87977      0.580257E-01  0.220932E-01   3.27506      0.891343      0.886783      0.776536      0.503952      0.216521       0.00000      0.776466    
  0.158485E-02   14.3930       1.41519       1.84754       1.35358       1.82387      0.616118E-01  0.236641E-01   3.17745      0.866912      0.862034      0.753418      0.486666      0.208479       0.00000      0.753359    
  0.173775E-02   13.9123       1.37831       1.79460       1.31286       1.76923      0.654498E-01  0.253690E-01   3.08209      0.843017      0.837796      0.730812      0.469846      0.200667       0.00000      0.730766    
  0.190540E-02   13.4421       1.34257       1.74290       1.27303       1.71569      0.695360E-01  0.272093E-01   2.98872      0.819595      0.814008      0.708659      0.453437      0.193058       0.00000      0.708626    
  0.208923E-02   12.9782       1.30751       1.69195       1.23373       1.66282      0.737744E-01  0.291331E-01   2.89655      0.796458      0.790490      0.686777      0.437274      0.185573       0.00000      0.686758    
  0.229079E-02   12.5289       1.27402       1.64271       1.19563       1.61144      0.783891E-01  0.312675E-01   2.80708      0.773962      0.767577      0.665508      0.421670      0.178364       0.00000      0.665503    
  0.251180E-02   12.0869       1.24133       1.59433       1.15812       1.56080      0.832111E-01  0.335209E-01   2.71893      0.751783      0.744961      0.644540      0.406341      0.171293       0.00000      0.644550    
  0.275413E-02   11.6531       1.20954       1.54689       1.12127       1.51098      0.882643E-01  0.359072E-01   2.63226      0.729955      0.722675      0.623908      0.391319      0.164376       0.00000      0.623934    
  0.301984E-02   11.2327       1.17922       1.50102       1.08549       1.46248      0.937326E-01  0.385385E-01   2.54796      0.708694      0.700915      0.603816      0.376792      0.157706       0.00000      0.603857    
  0.331118E-02   10.8184       1.14958       1.45585       1.05018       1.41456      0.994024E-01  0.412910E-01   2.46474      0.687686      0.679391      0.583967      0.362489      0.151148       0.00000      0.584024    
  0.363064E-02   10.4151       1.12115       1.41195       1.01571       1.36769      0.105441      0.442669E-01   2.38340      0.667128      0.658281      0.564545      0.348580      0.144788       0.00000      0.564619    
  0.398091E-02   10.0218       1.09386       1.36924      0.982011       1.32176      0.111854      0.474766E-01   2.30377      0.646978      0.637544      0.545513      0.335032      0.138612       0.00000      0.545603    
  0.436498E-02   9.63454       1.06726       1.32721      0.948764       1.27638      0.118492      0.508272E-01   2.22515      0.627068      0.617025      0.526709      0.321696      0.132542       0.00000      0.526816    
  0.478610E-02   9.26064       1.04218       1.28675      0.916510       1.23222      0.125668      0.545233E-01   2.14873      0.607682      0.596982      0.508406      0.308828      0.126711       0.00000      0.508530    
  0.524785E-02   8.89373       1.01791       1.24710      0.884765       1.18868      0.133150      0.584216E-01   2.07345      0.588564      0.577178      0.490359      0.296201      0.121003       0.00000      0.490500    
  0.575415E-02   8.53417      0.994505       1.20832      0.853553       1.14579      0.140953      0.625321E-01   1.99934      0.569726      0.557625      0.472580      0.283827      0.115425       0.00000      0.472737    
  0.630929E-02   8.18712      0.972578       1.17102      0.823229       1.10397      0.149348      0.670463E-01   1.92720      0.551354      0.538484      0.455246      0.271876      0.110066       0.00000      0.455420    
