   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.67898      0.526665      0.872444      0.523395      0.871972      0.327010E-02  0.472075E-03   1.39537      0.523395      0.523183      0.348789       0.00000       0.00000       0.00000      0.348789    
  0.109648E-03  -1.49731      0.520741      0.862179      0.517225      0.861661      0.351625E-02  0.517739E-03   1.37889      0.517225      0.516997      0.344664       0.00000       0.00000       0.00000      0.344664    
  0.120226E-03  -1.32683      0.514959      0.852100      0.511166      0.851529      0.379306E-02  0.570810E-03   1.36270      0.511166      0.510918      0.340612       0.00000       0.00000       0.00000      0.340612    
  0.131825E-03  -1.16072      0.509235      0.842098      0.505151      0.841470      0.408416E-02  0.627454E-03   1.34662      0.505151      0.504882      0.336588       0.00000       0.00000       0.00000      0.336588    
  0.144543E-03  -1.00087      0.503596      0.832204      0.499200      0.831515      0.439575E-02  0.689214E-03   1.33071      0.499200      0.498909      0.332606       0.00000       0.00000       0.00000      0.332606    
  0.158489E-03  -.849187      0.498074      0.822458      0.493335      0.821699      0.473922E-02  0.759206E-03   1.31503      0.493335      0.493019      0.328680       0.00000       0.00000       0.00000      0.328680    
  0.173779E-03  -.701413      0.492612      0.812785      0.487512      0.811951      0.509952E-02  0.833632E-03   1.29946      0.487512      0.487171      0.324780       0.00000       0.00000       0.00000      0.324780    
  0.190545E-03  -.561027      0.487265      0.803250      0.481770      0.802333      0.549430E-02  0.917262E-03   1.28410      0.481770      0.481400      0.320933       0.00000       0.00000       0.00000      0.320933    
  0.208928E-03  -.426160      0.482011      0.793824      0.476091      0.792815      0.591982E-02  0.100938E-02   1.26891      0.476091      0.475689      0.317126       0.00000       0.00000       0.00000      0.317126    
  0.229085E-03  -.294865      0.476817      0.784469      0.470451      0.783362      0.636547E-02  0.110707E-02   1.25381      0.470451      0.470017      0.313345       0.00000       0.00000       0.00000      0.313345    
  0.251186E-03  -.171750      0.471773      0.775281      0.464908      0.774060      0.686556E-02  0.122030E-02   1.23897      0.464908      0.464436      0.309624       0.00000       0.00000       0.00000      0.309624    
  0.275420E-03  -.520018E-01  0.466797      0.766164      0.459404      0.764823      0.739240E-02  0.134142E-02   1.22423      0.459404      0.458894      0.305929       0.00000       0.00000       0.00000      0.305929    
  0.301992E-03  0.632222E-01  0.461911      0.757144      0.453955      0.755671      0.795521E-02  0.147316E-02   1.20963      0.453955      0.453403      0.302268       0.00000       0.00000       0.00000      0.302268    
  0.331127E-03  0.172281      0.457159      0.748261      0.448583      0.746638      0.857654E-02  0.162277E-02   1.19522      0.448583      0.447983      0.298655       0.00000       0.00000       0.00000      0.298655    
  0.363073E-03  0.278445      0.452475      0.739444      0.443247      0.737662      0.922835E-02  0.178186E-02   1.18091      0.443247      0.442597      0.295065       0.00000       0.00000       0.00000      0.295065    
  0.398101E-03  0.379240      0.447920      0.730752      0.437979      0.728792      0.994102E-02  0.196017E-02   1.16677      0.437979      0.437275      0.291517       0.00000       0.00000       0.00000      0.291517    
  0.436509E-03  0.475845      0.443476      0.722162      0.432765      0.720005      0.107104E-01  0.215698E-02   1.15277      0.432765      0.432003      0.288002       0.00000       0.00000       0.00000      0.288002    
  0.478622E-03  0.569809      0.439103      0.713636      0.427587      0.711270      0.115162E-01  0.236571E-02   1.13886      0.427587      0.426762      0.284508       0.00000       0.00000       0.00000      0.284508    
  0.524798E-03  0.657809      0.434906      0.705262      0.422487      0.702655      0.124183E-01  0.260696E-02   1.12514      0.422487      0.421593      0.281062       0.00000       0.00000       0.00000      0.281062    
  0.575429E-03  0.743226      0.430793      0.696956      0.417423      0.694090      0.133702E-01  0.286560E-02   1.11151      0.417423      0.416454      0.277636       0.00000       0.00000       0.00000      0.277636    
  0.630945E-03  0.825383      0.426788      0.688737      0.412403      0.685591      0.143850E-01  0.314618E-02   1.09799      0.412403      0.411355      0.274236       0.00000       0.00000       0.00000      0.274236    
  0.691816E-03  0.902890      0.422954      0.680648      0.407447      0.677183      0.155068E-01  0.346538E-02   1.08463      0.407447      0.406310      0.270873       0.00000       0.00000       0.00000      0.270873    
  0.758561E-03  0.978258      0.419204      0.672621      0.402521      0.668816      0.166834E-01  0.380483E-02   1.07134      0.402521      0.401290      0.267527       0.00000       0.00000       0.00000      0.267527    
  0.831745E-03   1.04973      0.415615      0.664709      0.397648      0.660525      0.179670E-01  0.418420E-02   1.05817      0.397648      0.396315      0.264210       0.00000       0.00000       0.00000      0.264210    
  0.911989E-03   1.11802      0.412174      0.656895      0.392820      0.652292      0.193545E-01  0.460371E-02   1.04511      0.392820      0.391375      0.260917       0.00000       0.00000       0.00000      0.260917    
  0.999975E-03   1.18436      0.408826      0.649143      0.388018      0.644094      0.208074E-01  0.504862E-02   1.03211      0.388018      0.386456      0.257638       0.00000       0.00000       0.00000      0.257638    
  0.109645E-02   1.24634      0.405707      0.641533      0.383277      0.635972      0.224296E-01  0.556121E-02   1.01925      0.383277      0.381583      0.254389       0.00000       0.00000       0.00000      0.254389    
  0.120223E-02   1.30633      0.402706      0.633993      0.378563      0.627881      0.241438E-01  0.611179E-02   1.00644      0.378563      0.376729      0.251152       0.00000       0.00000       0.00000      0.251152    
  0.131822E-02   1.36397      0.399847      0.626535      0.373880      0.619827      0.259669E-01  0.670743E-02  0.993707      0.373880      0.371896      0.247931       0.00000       0.00000       0.00000      0.247931    
