   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.78917      0.523449      0.867090      0.520181      0.866618      0.326802E-02  0.471796E-03   1.38680      0.520181      0.519971      0.346647       0.00000       0.00000       0.00000      0.346647    
  0.109648E-03  -1.60357      0.517621      0.856984      0.514107      0.856467      0.351404E-02  0.517437E-03   1.37057      0.514107      0.513880      0.342587       0.00000       0.00000       0.00000      0.342587    
  0.120226E-03  -1.42938      0.511932      0.847062      0.508141      0.846491      0.379071E-02  0.570482E-03   1.35463      0.508141      0.507895      0.338596       0.00000       0.00000       0.00000      0.338596    
  0.131825E-03  -1.25965      0.506300      0.837213      0.502219      0.836586      0.408167E-02  0.627099E-03   1.33880      0.502219      0.501951      0.334634       0.00000       0.00000       0.00000      0.334634    
  0.144543E-03  -1.09630      0.500751      0.827470      0.496358      0.826781      0.439311E-02  0.688829E-03   1.32314      0.496358      0.496069      0.330713       0.00000       0.00000       0.00000      0.330713    
  0.158489E-03  -.941269      0.495318      0.817872      0.490582      0.817113      0.473640E-02  0.758788E-03   1.30769      0.490582      0.490268      0.326845       0.00000       0.00000       0.00000      0.326845    
  0.173779E-03  -.790223      0.489943      0.808344      0.484846      0.807510      0.509654E-02  0.833179E-03   1.29236      0.484846      0.484506      0.323004       0.00000       0.00000       0.00000      0.323004    
  0.190545E-03  -.646706      0.484680      0.798951      0.479189      0.798035      0.549113E-02  0.916772E-03   1.27722      0.479189      0.478821      0.319214       0.00000       0.00000       0.00000      0.319214    
  0.208928E-03  -.508812      0.479510      0.789665      0.473593      0.788656      0.591646E-02  0.100885E-02   1.26225      0.473593      0.473194      0.315462       0.00000       0.00000       0.00000      0.315462    
  0.229085E-03  -.374559      0.474398      0.780447      0.468037      0.779341      0.636191E-02  0.110649E-02   1.24738      0.468037      0.467604      0.311736       0.00000       0.00000       0.00000      0.311736    
  0.251186E-03  -.248641      0.469435      0.771393      0.462573      0.770173      0.686178E-02  0.121967E-02   1.23275      0.462573      0.462104      0.308069       0.00000       0.00000       0.00000      0.308069    
