   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.48829      0.763422       1.25149      0.758557       1.25035      0.486421E-02  0.113708E-02   2.00891      0.710304      0.710047      0.540378      0.482536E-01   0.00000       0.00000      0.540308    
  0.109648E-03   2.65289      0.755573       1.23592      0.750372       1.23470      0.520152E-02  0.122147E-02   1.98507      0.701471      0.701193      0.533577      0.489007E-01   0.00000       0.00000      0.533506    
  0.120226E-03   2.80153      0.747683       1.22035      0.742105       1.21903      0.557774E-02  0.131708E-02   1.96113      0.692653      0.692350      0.526752      0.494524E-01   0.00000       0.00000      0.526679    
  0.131825E-03   2.94396      0.739785       1.20478      0.733813       1.20337      0.597197E-02  0.141801E-02   1.93718      0.683845      0.683517      0.519922      0.499685E-01   0.00000       0.00000      0.519848    
  0.144543E-03   3.07748      0.731878       1.18923      0.725486       1.18771      0.639202E-02  0.152655E-02   1.91319      0.675052      0.674697      0.513085      0.504338E-01   0.00000       0.00000      0.513010    
  0.158489E-03   3.19944      0.723977       1.17372      0.717125       1.17207      0.685192E-02  0.164715E-02   1.88920      0.666289      0.665904      0.506247      0.508360E-01   0.00000       0.00000      0.506170    
  0.173779E-03   3.31586      0.716084       1.15823      0.708752       1.15646      0.733280E-02  0.177419E-02   1.86521      0.657543      0.657126      0.499410      0.512086E-01   0.00000       0.00000      0.499332    
  0.190545E-03   3.42185      0.708215       1.14280      0.700359       1.14088      0.785648E-02  0.191448E-02   1.84124      0.648832      0.648380      0.492580      0.515270E-01   0.00000       0.00000      0.492501    
  0.208928E-03   3.52006      0.700379       1.12741      0.691961       1.12535      0.841807E-02  0.206682E-02   1.81731      0.640154      0.639664      0.485760      0.518068E-01   0.00000       0.00000      0.485681    
  0.229085E-03   3.61325      0.692565       1.11206      0.683560       1.10984      0.900444E-02  0.222705E-02   1.79340      0.631498      0.630968      0.478948      0.520618E-01   0.00000       0.00000      0.478868    
  0.251186E-03   3.69498      0.684822       1.09682      0.675165       1.09441      0.965744E-02  0.240899E-02   1.76957      0.622902      0.622327      0.472161      0.522627E-01   0.00000       0.00000      0.472080    
  0.275420E-03   3.77200      0.677120       1.08162      0.666777       1.07902      0.103429E-01  0.260181E-02   1.74580      0.614335      0.613712      0.465387      0.524425E-01   0.00000       0.00000      0.465306    
  0.301992E-03   3.84271      0.669472       1.06649      0.658400       1.06368      0.110722E-01  0.280924E-02   1.72208      0.605806      0.605132      0.458632      0.525940E-01   0.00000       0.00000      0.458551    
  0.331127E-03   3.90486      0.661919       1.05148      0.650047       1.04844      0.118720E-01  0.304092E-02   1.69848      0.597338      0.596607      0.451909      0.527088E-01   0.00000       0.00000      0.451828    
  0.363073E-03   3.96301      0.654416       1.03652      0.641708       1.03323      0.127084E-01  0.328539E-02   1.67494      0.588901      0.588110      0.445203      0.528070E-01   0.00000       0.00000      0.445122    
  0.398101E-03   4.01374      0.647016       1.02167      0.633398       1.01812      0.136177E-01  0.355559E-02   1.65152      0.580524      0.579668      0.438530      0.528749E-01   0.00000       0.00000      0.438449    
  0.436509E-03   4.05873      0.639713       1.00693      0.625119       1.00308      0.145944E-01  0.385024E-02   1.62820      0.572199      0.571272      0.431888      0.529202E-01   0.00000       0.00000      0.431808    
  0.478622E-03   4.10009      0.632473      0.992253      0.616858      0.988092      0.156144E-01  0.416062E-02   1.60495      0.563907      0.562906      0.425266      0.529514E-01   0.00000       0.00000      0.425186    
  0.524798E-03   4.13334      0.625397      0.977741      0.608649      0.973227      0.167482E-01  0.451343E-02   1.58188      0.555697      0.554612      0.418694      0.529519E-01   0.00000       0.00000      0.418615    
  0.575429E-03   4.16309      0.618406      0.963310      0.600466      0.958421      0.179403E-01  0.488862E-02   1.55889      0.547526      0.546353      0.412146      0.529396E-01   0.00000       0.00000      0.412068    
  0.630945E-03   4.18843      0.611522      0.948981      0.592315      0.943689      0.192061E-01  0.529209E-02   1.53600      0.539404      0.538136      0.405629      0.529110E-01   0.00000       0.00000      0.405552    
  0.691816E-03   4.20755      0.604815      0.934815      0.584218      0.929070      0.205964E-01  0.574468E-02   1.51329      0.531358      0.529986      0.399159      0.528598E-01   0.00000       0.00000      0.399085    
  0.758561E-03   4.22381      0.598197      0.920729      0.576147      0.914507      0.220503E-01  0.622283E-02   1.49065      0.523349      0.521866      0.392714      0.527983E-01   0.00000       0.00000      0.392641    
  0.831745E-03   4.23491      0.591753      0.906796      0.568125      0.900044      0.236277E-01  0.675115E-02   1.46817      0.515407      0.513803      0.386312      0.527180E-01   0.00000       0.00000      0.386241    
  0.911989E-03   4.24183      0.585471      0.892999      0.560147      0.885670      0.253242E-01  0.732932E-02   1.44582      0.507525      0.505790      0.379948      0.526222E-01   0.00000       0.00000      0.379880    
  0.999975E-03   4.24619      0.579291      0.879288      0.552195      0.871349      0.270957E-01  0.793895E-02   1.42354      0.499678      0.497807      0.373607      0.525169E-01   0.00000       0.00000      0.373542    
  0.109645E-02   4.24490      0.573367      0.865785      0.544307      0.857153      0.290599E-01  0.863164E-02   1.40146      0.491918      0.489893      0.367322      0.523898E-01   0.00000       0.00000      0.367260    
  0.120223E-02   4.24108      0.567577      0.852385      0.536450      0.843015      0.311278E-01  0.937039E-02   1.37946      0.484197      0.482010      0.361063      0.522523E-01   0.00000       0.00000      0.361005    
  0.131822E-02   4.23423      0.561946      0.839109      0.528627      0.828946      0.333189E-01  0.101638E-01   1.35757      0.476525      0.474165      0.354835      0.521024E-01   0.00000       0.00000      0.354780    
  0.144540E-02   4.22295      0.556587      0.826036      0.520860      0.814980      0.357271E-01  0.110565E-01   1.33584      0.468927      0.466376      0.348655      0.519327E-01   0.00000       0.00000      0.348604    
  0.158485E-02   4.20967      0.551361      0.813060      0.513117      0.801060      0.382444E-01  0.120002E-01   1.31418      0.461363      0.458611      0.342496      0.517535E-01   0.00000       0.00000      0.342449    
  0.173775E-02   4.19286      0.546385      0.800263      0.505417      0.787222      0.409683E-01  0.130413E-01   1.29264      0.453860      0.450889      0.336375      0.515568E-01   0.00000       0.00000      0.336332    
  0.190540E-02   4.17308      0.541653      0.787635      0.497754      0.773451      0.438996E-01  0.141834E-01   1.27120      0.446410      0.443203      0.330286      0.513434E-01   0.00000       0.00000      0.330249    
  0.208923E-02   4.15151      0.537070      0.775109      0.490112      0.759721      0.469588E-01  0.153881E-01   1.24983      0.438992      0.435536      0.324217      0.511198E-01   0.00000       0.00000      0.324185    
  0.229079E-02   4.12609      0.532853      0.762826      0.482514      0.746072      0.503391E-01  0.167539E-01   1.22859      0.431642      0.427911      0.318188      0.508715E-01   0.00000       0.00000      0.318161    
  0.251180E-02   4.09884      0.528835      0.750671      0.474935      0.732457      0.539001E-01  0.182134E-01   1.20739      0.424325      0.420301      0.312177      0.506095E-01   0.00000       0.00000      0.312156    
  0.275413E-02   4.06956      0.525039      0.738659      0.467376      0.718882      0.576626E-01  0.197773E-01   1.18626      0.417044      0.412711      0.306186      0.503325E-01   0.00000       0.00000      0.306171    
