   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.1274       1.34338       1.81933       1.33706       1.81764      0.631710E-02  0.169120E-02   3.15470      0.992381      0.991971      0.825787      0.344683       0.00000       0.00000      0.825668    
  0.109648E-03   10.1352       1.32364       1.79191       1.31691       1.79010      0.673636E-02  0.180667E-02   3.10701      0.977653      0.977209      0.813013      0.339253       0.00000       0.00000      0.812892    
  0.120226E-03   10.1272       1.30392       1.76454       1.29672       1.76260      0.720182E-02  0.193631E-02   3.05932      0.962965      0.962484      0.800243      0.333754       0.00000       0.00000      0.800119    
  0.131825E-03   10.1132       1.28423       1.73721       1.27654       1.73514      0.768858E-02  0.207260E-02   3.01168      0.948303      0.947784      0.787483      0.328236       0.00000       0.00000      0.787358    
  0.144543E-03   10.0905       1.26457       1.70995       1.25637       1.70773      0.820582E-02  0.221842E-02   2.96410      0.933679      0.933117      0.774739      0.322689       0.00000       0.00000      0.774612    
  0.158489E-03   10.0568       1.24501       1.68280       1.23624       1.68042      0.876994E-02  0.237921E-02   2.91666      0.919123      0.918515      0.762034      0.317119       0.00000       0.00000      0.761906    
  0.173779E-03   10.0179       1.22551       1.65572       1.21615       1.65317      0.935866E-02  0.254795E-02   2.86932      0.904605      0.903948      0.749353      0.311541       0.00000       0.00000      0.749223    
  0.190545E-03   9.96929       1.20612       1.62878       1.19612       1.62605      0.999748E-02  0.273303E-02   2.82217      0.890168      0.889458      0.736723      0.305955       0.00000       0.00000      0.736592    
  0.208928E-03   9.91364       1.18686       1.60198       1.17618       1.59905      0.106804E-01  0.293282E-02   2.77523      0.875805      0.875037      0.724146      0.300373       0.00000       0.00000      0.724015    
  0.229085E-03   9.85343       1.16767       1.57527       1.15628       1.57213      0.113923E-01  0.314225E-02   2.72842      0.861490      0.860662      0.711604      0.294792       0.00000       0.00000      0.711471    
  0.251186E-03   9.78309       1.14872       1.54881       1.13654       1.54544      0.121813E-01  0.337802E-02   2.68197      0.847308      0.846410      0.699158      0.289231       0.00000       0.00000      0.699025    
  0.275420E-03   9.70871       1.12988       1.52247       1.11687       1.51885      0.130078E-01  0.362689E-02   2.63572      0.833188      0.832219      0.686761      0.283684       0.00000       0.00000      0.686628    
  0.301992E-03   9.62891       1.11119       1.49630       1.09731       1.49240      0.138847E-01  0.389336E-02   2.58971      0.819153      0.818107      0.674429      0.278155       0.00000       0.00000      0.674296    
  0.331127E-03   9.54199       1.09276       1.47038       1.07791       1.46619      0.148427E-01  0.418882E-02   2.54410      0.805251      0.804121      0.662201      0.272662       0.00000       0.00000      0.662068    
  0.363073E-03   9.45181       1.07445       1.44459       1.05861       1.44009      0.158425E-01  0.449949E-02   2.49870      0.791416      0.790196      0.650026      0.267190       0.00000       0.00000      0.649893    
  0.398101E-03   9.35567       1.05640       1.41906       1.03947       1.41422      0.169255E-01  0.484070E-02   2.45369      0.777711      0.776394      0.637955      0.261760       0.00000       0.00000      0.637824    
  0.436509E-03   9.25508       1.03857       1.39376       1.02049       1.38854      0.180851E-01  0.521072E-02   2.40903      0.764120      0.762699      0.625976      0.256369       0.00000       0.00000      0.625846    
  0.478622E-03   9.15171       1.02090       1.36860       1.00161       1.36300      0.192938E-01  0.559926E-02   2.36460      0.750602      0.749070      0.614056      0.251004       0.00000       0.00000      0.613928    
  0.524798E-03   9.04232       1.00360       1.34380      0.982970       1.33776      0.206311E-01  0.603744E-02   2.32073      0.737263      0.735608      0.602283      0.245707       0.00000       0.00000      0.602156    
  0.575429E-03   8.93047      0.986487       1.31918      0.964453       1.31268      0.220339E-01  0.650164E-02   2.27713      0.724009      0.722224      0.590579      0.240445       0.00000       0.00000      0.590455    
  0.630945E-03   8.81550      0.969607       1.29478      0.946087       1.28778      0.235196E-01  0.699868E-02   2.23387      0.710862      0.708939      0.578964      0.235225       0.00000       0.00000      0.578843    
  0.691816E-03   8.69637      0.953101       1.27073      0.927957       1.26318      0.251444E-01  0.755241E-02   2.19113      0.697882      0.695807      0.567487      0.230075       0.00000       0.00000      0.567370    
  0.758561E-03   8.57539      0.936781       1.24685      0.909941       1.23871      0.268400E-01  0.813550E-02   2.14865      0.684982      0.682747      0.556077      0.224959       0.00000       0.00000      0.555963    
  0.831745E-03   8.45116      0.920815       1.22328      0.892142       1.21451      0.286729E-01  0.877609E-02   2.10665      0.672233      0.669824      0.544792      0.219909       0.00000       0.00000      0.544682    
  0.911989E-03   8.32448      0.905171       1.20000      0.874533       1.19053      0.306375E-01  0.947341E-02   2.06506      0.659616      0.657019      0.533618      0.214917       0.00000       0.00000      0.533512    
  0.999975E-03   8.19630      0.889728       1.17690      0.857043       1.16670      0.326848E-01  0.102065E-01   2.02374      0.647081      0.644287      0.522511      0.209962       0.00000       0.00000      0.522411    
