   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   78.1463       6.35856       9.06220       6.34432       9.05679      0.142422E-01  0.541088E-02   15.4011       3.46874       3.46801       3.31344       2.87558       2.27555       0.00000       3.31323    
  0.109648E-03   75.4054       6.16316       8.78007       6.14807       8.77432      0.150900E-01  0.574499E-02   14.9224       3.36621       3.36542       3.21275       2.78187       2.19636       0.00000       3.21254    
  0.120226E-03   72.7792       5.97502       8.50848       5.95900       8.50236      0.160197E-01  0.611417E-02   14.4614       3.26731       3.26647       3.11566       2.69169       2.12044       0.00000       3.11545    
  0.131825E-03   70.1993       5.78983       8.24116       5.77284       8.23466      0.169864E-01  0.649946E-02   14.0075       3.16990       3.16899       3.02004       2.60294       2.04584       0.00000       3.01983    
  0.144543E-03   67.6858       5.60887       7.97996       5.59086       7.97305      0.180062E-01  0.690784E-02   13.5639       3.07460       3.07363       2.92652       2.51626       1.97312       0.00000       2.92631    
  0.158489E-03   65.2613       5.43363       7.72704       5.41453       7.71969      0.191065E-01  0.735161E-02   13.1342       2.98218       2.98113       2.83584       2.43235       1.90293       0.00000       2.83563    
  0.173779E-03   62.8803       5.26120       7.47817       5.24096       7.47036      0.202486E-01  0.781394E-02   12.7113       2.89116       2.89003       2.74655       2.34980       1.83399       0.00000       2.74634    
  0.190545E-03   60.5826       5.09417       7.23707       5.07270       7.22876      0.214752E-01  0.831398E-02   12.3015       2.80283       2.80163       2.65993       2.26987       1.76741       0.00000       2.65972    
  0.208928E-03   58.3489       4.93133       7.00199       4.90855       6.99314      0.227751E-01  0.884718E-02   11.9017       2.71660       2.71530       2.57538       2.19195       1.70266       0.00000       2.57518    
  0.229085E-03   56.1568       4.77120       6.77080       4.74708       6.76140      0.241228E-01  0.940206E-02   11.5085       2.63172       2.63033       2.49218       2.11535       1.63909       0.00000       2.49198    
  0.251186E-03   54.0625       4.61751       6.54884       4.59191       6.53883      0.255966E-01  0.100148E-01   11.1307       2.55005       2.54856       2.41216       2.04186       1.57830       0.00000       2.41196    
  0.275420E-03   52.0095       4.46657       6.33081       4.43944       6.32015      0.271305E-01  0.106555E-01   10.7596       2.46975       2.46816       2.33349       1.96969       1.51870       0.00000       2.33329    
  0.301992E-03   50.0122       4.31933       6.11805       4.29059       6.10672      0.287452E-01  0.113339E-01   10.3973       2.39129       2.38958       2.25664       1.89929       1.46069       0.00000       2.25645    
  0.331127E-03   48.0928       4.17731       5.91273       4.14682       5.90066      0.304875E-01  0.120726E-01   10.0475       2.31542       2.31359       2.18236       1.83140       1.40489       0.00000       2.18217    
  0.363073E-03   46.2106       4.03779       5.71095       4.00550       5.69811      0.322951E-01  0.128425E-01   9.70361       2.24079       2.23883       2.10930       1.76470       1.35016       0.00000       2.10912    
