   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.95616       1.33533       1.81134       1.32903       1.80951      0.629464E-02  0.183667E-02   3.13854      0.988265      0.987945      0.821682      0.340768       0.00000       0.00000      0.821562    
  0.109648E-03   9.97187       1.31598       1.78435       1.30926       1.78239      0.671313E-02  0.196257E-02   3.09165      0.973740      0.973395      0.809114      0.335523       0.00000       0.00000      0.808992    
  0.120226E-03   9.97116       1.29661       1.75738       1.28944       1.75528      0.717784E-02  0.210383E-02   3.04471      0.959240      0.958865      0.796535      0.330195       0.00000       0.00000      0.796411    
  0.131825E-03   9.96419       1.27727       1.73044       1.26960       1.72819      0.766386E-02  0.225231E-02   2.99779      0.944761      0.944354      0.783960      0.324841       0.00000       0.00000      0.783835    
  0.144543E-03   9.94823       1.25794       1.70355       1.24976       1.70114      0.818039E-02  0.241113E-02   2.95090      0.930310      0.929869      0.771394      0.319451       0.00000       0.00000      0.771267    
  0.158489E-03   9.92083       1.23869       1.67675       1.22994       1.67417      0.874385E-02  0.258613E-02   2.90411      0.915916      0.915438      0.758856      0.314028       0.00000       0.00000      0.758727    
  0.173779E-03   9.88803       1.21948       1.65001       1.21015       1.64724      0.933194E-02  0.276971E-02   2.85739      0.901554      0.901038      0.746336      0.308592       0.00000       0.00000      0.746206    
  0.190545E-03   9.84514       1.20037       1.62340       1.19040       1.62043      0.997019E-02  0.297094E-02   2.81083      0.887263      0.886704      0.733859      0.303138       0.00000       0.00000      0.733729    
  0.208928E-03   9.79493       1.18137       1.59692       1.17072       1.59373      0.106527E-01  0.318802E-02   2.76445      0.873039      0.872433      0.721428      0.297681       0.00000       0.00000      0.721297    
  0.229085E-03   9.73997       1.16244       1.57051       1.15108       1.56710      0.113640E-01  0.341549E-02   2.71818      0.858859      0.858204      0.709027      0.292221       0.00000       0.00000      0.708895    
  0.251186E-03   9.67448       1.14372       1.54434       1.13157       1.54067      0.121528E-01  0.367128E-02   2.67224      0.844799      0.844090      0.696714      0.286771       0.00000       0.00000      0.696581    
  0.275420E-03   9.60480       1.12511       1.51828       1.11213       1.51434      0.129791E-01  0.394112E-02   2.62647      0.830798      0.830031      0.684445      0.281332       0.00000       0.00000      0.684312    
