   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.75530      0.769627       1.25751      0.764738       1.25617      0.488804E-02  0.134740E-02   2.02090      0.712881      0.712607      0.543630      0.518579E-01   0.00000       0.00000      0.543560    
  0.109648E-03   2.91730      0.761733       1.24189      0.756506       1.24044      0.522671E-02  0.144703E-02   1.99695      0.704039      0.703742      0.536771      0.524670E-01   0.00000       0.00000      0.536699    
  0.120226E-03   3.06284      0.753787       1.22626      0.748183       1.22470      0.560440E-02  0.155963E-02   1.97288      0.695209      0.694887      0.529885      0.529743E-01   0.00000       0.00000      0.529812    
  0.131825E-03   3.20197      0.745832       1.21064      0.739831       1.20896      0.600016E-02  0.167835E-02   1.94879      0.686388      0.686039      0.522994      0.534436E-01   0.00000       0.00000      0.522920    
  0.144543E-03   3.33193      0.737861       1.19503      0.731439       1.19322      0.642181E-02  0.180584E-02   1.92466      0.677581      0.677203      0.516095      0.538587E-01   0.00000       0.00000      0.516020    
  0.158489E-03   3.44999      0.729891       1.17946      0.723007       1.17751      0.688344E-02  0.194713E-02   1.90052      0.668801      0.668391      0.509195      0.542061E-01   0.00000       0.00000      0.509118    
  0.173779E-03   3.56236      0.721925       1.16391      0.714559       1.16181      0.736611E-02  0.209576E-02   1.87637      0.660037      0.659593      0.502295      0.545221E-01   0.00000       0.00000      0.502218    
  0.190545E-03   3.66401      0.713979       1.14841      0.706087       1.14615      0.789170E-02  0.225951E-02   1.85224      0.651308      0.650826      0.495402      0.547799E-01   0.00000       0.00000      0.495324    
  0.208928E-03   3.75768      0.706062       1.13297      0.697607       1.13053      0.845530E-02  0.243691E-02   1.82814      0.642611      0.642089      0.488520      0.549965E-01   0.00000       0.00000      0.488441    
  0.229085E-03   3.84620      0.698165       1.11756      0.689121       1.11494      0.904375E-02  0.262325E-02   1.80406      0.633935      0.633371      0.481645      0.551864E-01   0.00000       0.00000      0.481566    
  0.251186E-03   3.92298      0.690336       1.10226      0.680637       1.09942      0.969901E-02  0.283409E-02   1.78006      0.625318      0.624707      0.474796      0.553184E-01   0.00000       0.00000      0.474716    
  0.275420E-03   3.99495      0.682545       1.08701      0.672158       1.08395      0.103869E-01  0.305713E-02   1.75611      0.616731      0.616068      0.467960      0.554279E-01   0.00000       0.00000      0.467880    
  0.301992E-03   4.06048      0.674807       1.07182      0.663688       1.06853      0.111185E-01  0.329657E-02   1.73222      0.608181      0.607465      0.461144      0.555070E-01   0.00000       0.00000      0.461063    
  0.331127E-03   4.11727      0.667161       1.05676      0.655240       1.05320      0.119209E-01  0.356308E-02   1.70844      0.599693      0.598917      0.454360      0.555469E-01   0.00000       0.00000      0.454280    
  0.363073E-03   4.16999      0.659565       1.04175      0.646805       1.03791      0.127601E-01  0.384380E-02   1.68471      0.591236      0.590396      0.447594      0.555690E-01   0.00000       0.00000      0.447514    
  0.398101E-03   4.21516      0.652069       1.02687      0.638397       1.02271      0.136723E-01  0.415308E-02   1.66111      0.582838      0.581929      0.440863      0.555589E-01   0.00000       0.00000      0.440783    
  0.436509E-03   4.25449      0.644671       1.01208      0.630019       1.00759      0.146520E-01  0.448935E-02   1.63761      0.574494      0.573510      0.434163      0.555248E-01   0.00000       0.00000      0.434084    
  0.478622E-03   4.29015      0.637334      0.997368      0.621659      0.992525      0.156752E-01  0.484297E-02   1.61418      0.566183      0.565120      0.427484      0.554756E-01   0.00000       0.00000      0.427405    
  0.524798E-03   4.31758      0.630162      0.982826      0.613350      0.977582      0.168123E-01  0.524313E-02   1.59093      0.557956      0.556804      0.420857      0.553941E-01   0.00000       0.00000      0.420779    
  0.575429E-03   4.34149      0.623075      0.968367      0.605067      0.962700      0.180079E-01  0.566773E-02   1.56777      0.549768      0.548522      0.414254      0.552991E-01   0.00000       0.00000      0.414178    
  0.630945E-03   4.36095      0.616094      0.954015      0.596817      0.947892      0.192773E-01  0.612316E-02   1.54471      0.541630      0.540284      0.407684      0.551870E-01   0.00000       0.00000      0.407609    
