   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.38056      0.906849       1.39388      0.901597       1.39257      0.525156E-02  0.131146E-02   2.29417      0.781598      0.781323      0.611330      0.119999       0.00000       0.00000      0.611245    
  0.109648E-03   4.50610      0.896275       1.37560      0.890665       1.37420      0.561080E-02  0.140607E-02   2.26486      0.771423      0.771126      0.603158      0.119241       0.00000       0.00000      0.603072    
  0.120226E-03   4.61600      0.885670       1.35734      0.879659       1.35582      0.601090E-02  0.151291E-02   2.23548      0.761268      0.760944      0.594968      0.118392       0.00000       0.00000      0.594880    
  0.131825E-03   4.71981      0.875064       1.33909      0.868634       1.33746      0.642991E-02  0.162553E-02   2.20609      0.751125      0.750775      0.586775      0.117509       0.00000       0.00000      0.586686    
  0.144543E-03   4.81492      0.864457       1.32086      0.857581       1.31911      0.687599E-02  0.174644E-02   2.17669      0.741002      0.740622      0.578580      0.116580       0.00000       0.00000      0.578489    
  0.158489E-03   4.89876      0.853873       1.30268      0.846509       1.30080      0.736382E-02  0.188041E-02   2.14731      0.730915      0.730503      0.570392      0.115594       0.00000       0.00000      0.570300    
  0.173779E-03   4.97722      0.843305       1.28454      0.835432       1.28252      0.787360E-02  0.202134E-02   2.11795      0.720848      0.720402      0.562210      0.114583       0.00000       0.00000      0.562117    
  0.190545E-03   5.04554      0.832781       1.26647      0.824353       1.26429      0.842816E-02  0.217660E-02   2.08864      0.710826      0.710343      0.554044      0.113527       0.00000       0.00000      0.553950    
  0.208928E-03   5.10634      0.822307       1.24847      0.813284       1.24612      0.902230E-02  0.234484E-02   2.05941      0.700845      0.700321      0.545897      0.112440       0.00000       0.00000      0.545802    
  0.229085E-03   5.16228      0.811866       1.23051      0.802223       1.22799      0.964234E-02  0.252158E-02   2.03021      0.690890      0.690324      0.537763      0.111333       0.00000       0.00000      0.537667    
  0.251186E-03   5.20717      0.801528       1.21269      0.791196       1.20997      0.103319E-01  0.272165E-02   2.00116      0.681010      0.680395      0.529669      0.110187       0.00000       0.00000      0.529572    
  0.275420E-03   5.24756      0.791246       1.19493      0.780191       1.19200      0.110553E-01  0.293337E-02   1.97219      0.671164      0.670499      0.521595      0.109026       0.00000       0.00000      0.521498    
