   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.9359       1.37326       1.84720       1.36698       1.84527      0.627565E-02  0.192488E-02   3.21226       1.00605       1.00575      0.839643      0.360928       0.00000       0.00000      0.839524    
  0.109648E-03   10.8923       1.35141       1.81777       1.34472       1.81572      0.669297E-02  0.205679E-02   3.16043      0.990319      0.989991      0.825846      0.354398       0.00000       0.00000      0.825725    
  0.120226E-03   10.8368       1.32976       1.78859       1.32261       1.78638      0.715639E-02  0.220469E-02   3.10899      0.974717      0.974361      0.812146      0.347889       0.00000       0.00000      0.812023    
  0.131825E-03   10.7768       1.30821       1.75952       1.30057       1.75716      0.764107E-02  0.236009E-02   3.05773      0.959176      0.958790      0.798493      0.341395       0.00000       0.00000      0.798368    
  0.144543E-03   10.7104       1.28680       1.73061       1.27864       1.72809      0.815619E-02  0.252623E-02   3.00673      0.943723      0.943305      0.784907      0.334921       0.00000       0.00000      0.784780    
  0.158489E-03   10.6358       1.26561       1.70196       1.25689       1.69925      0.871812E-02  0.270917E-02   2.95614      0.928403      0.927950      0.771426      0.328489       0.00000       0.00000      0.771298    
  0.173779E-03   10.5573       1.24453       1.67343       1.23523       1.67053      0.930463E-02  0.290101E-02   2.90576      0.913151      0.912661      0.757999      0.322078       0.00000       0.00000      0.757870    
  0.190545E-03   10.4717       1.22369       1.64517       1.21375       1.64206      0.994119E-02  0.311112E-02   2.85581      0.898037      0.897506      0.744684      0.315716       0.00000       0.00000      0.744553    
  0.208928E-03   10.3810       1.20306       1.61713       1.19244       1.61380      0.106219E-01  0.333764E-02   2.80623      0.883038      0.882463      0.731464      0.309399       0.00000       0.00000      0.731332    
  0.229085E-03   10.2869       1.18256       1.58924       1.17123       1.58567      0.113314E-01  0.357490E-02   2.75689      0.868115      0.867494      0.718306      0.303112       0.00000       0.00000      0.718173    
  0.251186E-03   10.1854       1.16241       1.56173       1.15029       1.55788      0.121181E-01  0.384140E-02   2.70817      0.853384      0.852710      0.705307      0.296904       0.00000       0.00000      0.705174    
  0.275420E-03   10.0811       1.14242       1.53438       1.12948       1.53026      0.129423E-01  0.412238E-02   2.65974      0.838740      0.838011      0.692382      0.290736       0.00000       0.00000      0.692249    
  0.301992E-03   9.97288       1.12265       1.50727       1.10883       1.50285      0.138168E-01  0.442283E-02   2.61168      0.824213      0.823425      0.679555      0.284619       0.00000       0.00000      0.679422    
  0.331127E-03   9.85959       1.10322       1.48051       1.08845       1.47575      0.147725E-01  0.475519E-02   2.56420      0.809862      0.809008      0.666877      0.278583       0.00000       0.00000      0.666745    
  0.363073E-03   9.74399       1.08396       1.45392       1.06819       1.44882      0.157700E-01  0.510426E-02   2.51700      0.795597      0.794675      0.654274      0.272589       0.00000       0.00000      0.654142    
  0.398101E-03   9.62421       1.06502       1.42767       1.04817       1.42218      0.168508E-01  0.548679E-02   2.47036      0.781499      0.780502      0.641812      0.266674       0.00000       0.00000      0.641682    
  0.436509E-03   9.50135       1.04638       1.40171       1.02837       1.39581      0.180083E-01  0.590079E-02   2.42418      0.767541      0.766463      0.629472      0.260828       0.00000       0.00000      0.629343    
  0.478622E-03   9.37656       1.02791       1.37593       1.00870       1.36959      0.192149E-01  0.633498E-02   2.37829      0.753673      0.752510      0.617209      0.255027       0.00000       0.00000      0.617081    
  0.524798E-03   9.24768       1.00991       1.35059      0.989355       1.34377      0.205502E-01  0.682310E-02   2.33313      0.740021      0.738763      0.605132      0.249334       0.00000       0.00000      0.605007    
  0.575429E-03   9.11714      0.992114       1.32547      0.970163       1.31813      0.219513E-01  0.733934E-02   2.28829      0.726470      0.725111      0.593143      0.243693       0.00000       0.00000      0.593020    
  0.630945E-03   8.98453      0.974597       1.30061      0.951162       1.29272      0.234353E-01  0.789109E-02   2.24388      0.713045      0.711579      0.581263      0.238116       0.00000       0.00000      0.581143    
  0.691816E-03   8.84919      0.957512       1.27617      0.932453       1.26766      0.250588E-01  0.850384E-02   2.20012      0.699813      0.698228      0.569551      0.232640       0.00000       0.00000      0.569434    
  0.758561E-03   8.71268      0.940639       1.25192      0.913885       1.24277      0.267532E-01  0.914808E-02   2.15665      0.686673      0.684964      0.557919      0.227212       0.00000       0.00000      0.557806    
  0.831745E-03   8.57409      0.924164       1.22804      0.895579       1.21819      0.285852E-01  0.985385E-02   2.11377      0.673705      0.671859      0.546436      0.221875       0.00000       0.00000      0.546327    
  0.911989E-03   8.43401      0.908049       1.20449      0.877499       1.19387      0.305494E-01  0.106201E-01   2.07137      0.660884      0.658892      0.535082      0.216615       0.00000       0.00000      0.534978    
  0.999975E-03   8.29302      0.892156       1.18114      0.859560       1.16972      0.325965E-01  0.114243E-01   2.02928      0.648155      0.646010      0.523808      0.211405       0.00000       0.00000      0.523709    
  0.109645E-02   8.15023      0.876802       1.15828      0.841946       1.14595      0.348561E-01  0.123281E-01   1.98790      0.635638      0.633323      0.512719      0.206308       0.00000       0.00000      0.512626    
  0.120223E-02   8.00676      0.861718       1.13565      0.824489       1.12236      0.372295E-01  0.132863E-01   1.94685      0.623223      0.620727      0.501719      0.201266       0.00000       0.00000      0.501632    
  0.131822E-02   7.86247      0.846955       1.11329      0.807217       1.09898      0.397378E-01  0.143092E-01   1.90620      0.610928      0.608241      0.490823      0.196289       0.00000       0.00000      0.490743    
  0.144540E-02   7.71719      0.832716       1.09139      0.790233       1.07594      0.424828E-01  0.154482E-01   1.86617      0.598820      0.595922      0.480091      0.191413       0.00000       0.00000      0.480018    
  0.158485E-02   7.57153      0.818729       1.06969      0.773382       1.05305      0.453463E-01  0.166462E-01   1.82643      0.586798      0.583679      0.469433      0.186584       0.00000       0.00000      0.469368    
  0.173775E-02   7.42527      0.805206       1.04838      0.756773       1.03043      0.484335E-01  0.179567E-01   1.78720      0.574932      0.571574      0.458911      0.181840       0.00000       0.00000      0.458854    
  0.190540E-02   7.27866      0.792119       1.02743      0.740375       1.00805      0.517442E-01  0.193822E-01   1.74842      0.563204      0.559587      0.448508      0.177172       0.00000       0.00000      0.448460    
  0.208923E-02   7.13186      0.779298       1.00669      0.724105      0.985807      0.551925E-01  0.208788E-01   1.70991      0.551557      0.547670      0.438177      0.172548       0.00000       0.00000      0.438137    
  0.229079E-02   6.98485      0.767105      0.986440      0.708121      0.963884      0.589844E-01  0.225569E-01   1.67200      0.540095      0.535909      0.428004      0.168026       0.00000       0.00000      0.427974    
  0.251180E-02   6.83784      0.755244      0.966450      0.692275      0.942111      0.629685E-01  0.243389E-01   1.63439      0.528722      0.524221      0.417909      0.163553       0.00000       0.00000      0.417889    
  0.275413E-02   6.69084      0.743752      0.946743      0.676585      0.920506      0.671668E-01  0.262369E-01   1.59709      0.517449      0.512615      0.407900      0.159136       0.00000       0.00000      0.407890    
  0.301984E-02   6.54405      0.732895      0.927513      0.661139      0.899161      0.717559E-01  0.283519E-01   1.56030      0.506333      0.501134      0.398026      0.154807       0.00000       0.00000      0.398027    
  0.331118E-02   6.39742      0.722339      0.908504      0.645802      0.877928      0.765369E-01  0.305754E-01   1.52373      0.495286      0.489705      0.388211      0.150517       0.00000       0.00000      0.388223    
  0.363064E-02   6.25111      0.712326      0.889892      0.630656      0.856892      0.816704E-01  0.330000E-01   1.48755      0.484360      0.478368      0.378500      0.146295       0.00000       0.00000      0.378524    
  0.398091E-02   6.10522      0.702845      0.871660      0.615677      0.836022      0.871685E-01  0.356379E-01   1.45170      0.473541      0.467107      0.368879      0.142136       0.00000       0.00000      0.368915    
  0.436498E-02   5.95960      0.693682      0.853654      0.600796      0.815249      0.928862E-01  0.384052E-01   1.41604      0.462784      0.455890      0.359311      0.138012       0.00000       0.00000      0.359358    
  0.478610E-02   5.81469      0.685259      0.836165      0.586122      0.794672      0.991370E-01  0.414932E-01   1.38079      0.452157      0.444759      0.349853      0.133965       0.00000       0.00000      0.349913    
  0.524785E-02   5.67022      0.677247      0.818958      0.571550      0.774186      0.105697      0.447723E-01   1.34574      0.441593      0.433666      0.340448      0.129957       0.00000       0.00000      0.340520    
  0.575415E-02   5.52621      0.669665      0.802046      0.557084      0.753794      0.112581      0.482519E-01   1.31088      0.431095      0.422611      0.331098      0.125989       0.00000       0.00000      0.331183    
  0.630929E-02   5.38310      0.662858      0.785657      0.542783      0.733537      0.120076      0.521202E-01   1.27632      0.420697      0.411607      0.321832      0.122086       0.00000       0.00000      0.321929    
  0.691799E-02   5.24040      0.656412      0.769508      0.528550      0.713330      0.127862      0.561783E-01   1.24188      0.410340      0.400621      0.312600      0.118210       0.00000       0.00000      0.312710    
  0.758542E-02   5.09847      0.650602      0.753784      0.514432      0.693206      0.136170      0.605779E-01   1.20764      0.400050      0.389660      0.303424      0.114382       0.00000       0.00000      0.303547    
  0.831724E-02   4.95731      0.645442      0.738489      0.500411      0.673139      0.145030      0.653502E-01   1.17355      0.389815      0.378710      0.294295      0.110596       0.00000       0.00000      0.294429    
  0.911966E-02   4.81654      0.640649      0.723436      0.486440      0.653096      0.154209      0.703395E-01   1.13954      0.379607      0.367763      0.285187      0.106833       0.00000       0.00000      0.285333    
  0.999950E-02   4.67619      0.636629      0.708870      0.472528      0.633047      0.164101      0.758220E-01   1.10558      0.369428      0.356789      0.276100      0.103099       0.00000       0.00000      0.276258    
  0.109642E-01   4.53660      0.633031      0.694595      0.458678      0.613033      0.174353      0.815621E-01   1.07171      0.359281      0.345821      0.267043      0.993971E-01   0.00000       0.00000      0.267212    
  0.120220E-01   4.39817      0.630200      0.680842      0.444918      0.593050      0.185283      0.877918E-01   1.03797      0.349175      0.334844      0.258026      0.957426E-01   0.00000       0.00000      0.258206    
  0.131819E-01   4.26046      0.628028      0.667529      0.431203      0.573054      0.196825      0.944746E-01   1.00426      0.339084      0.323840      0.249024      0.921187E-01   0.00000       0.00000      0.249215    
