   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   78.0169       6.34366       9.04502       6.32942       9.03981      0.142441E-01  0.520823E-02   15.3692       3.46179       3.46106       3.30664       2.86763       2.27232       0.00000       3.30644    
  0.109648E-03   75.2967       6.15052       8.76569       6.13542       8.76016      0.150922E-01  0.553020E-02   14.8956       3.36038       3.35959       3.20705       2.77505       2.19373       0.00000       3.20684    
  0.120226E-03   72.6880       5.96431       8.49649       5.94829       8.49060      0.160220E-01  0.588613E-02   14.4389       3.26245       3.26161       3.11090       2.68584       2.11830       0.00000       3.11070    
  0.131825E-03   70.1245       5.78094       8.23141       5.76395       8.22515      0.169889E-01  0.625768E-02   13.9891       3.16595       3.16504       3.01617       2.59801       2.04416       0.00000       3.01596    
  0.144543E-03   67.6256       5.60163       7.97224       5.58362       7.96559      0.180089E-01  0.665159E-02   13.5492       3.07147       3.07050       2.92345       2.51215       1.97185       0.00000       2.92324    
  0.158489E-03   65.2138       5.42785       7.72108       5.40874       7.71400      0.191094E-01  0.707983E-02   13.1227       2.97977       2.97872       2.83347       2.42897       1.90202       0.00000       2.83326    
  0.173779E-03   62.8446       5.25678       7.47384       5.23652       7.46632      0.202517E-01  0.752607E-02   12.7028       2.88942       2.88830       2.74483       2.34710       1.83340       0.00000       2.74462    
  0.190545E-03   60.5569       5.09092       7.23416       5.06945       7.22615      0.214785E-01  0.800892E-02   12.2956       2.80169       2.80048       2.65878       2.26776       1.76709       0.00000       2.65857    
  0.208928E-03   58.3321       4.92914       7.00032       4.90636       6.99180      0.227786E-01  0.852399E-02   11.8982       2.71598       2.71468       2.57474       2.19038       1.70258       0.00000       2.57453    
  0.229085E-03   56.1481       4.76999       6.77029       4.74586       6.76123      0.241266E-01  0.906013E-02   11.5071       2.63159       2.63020       2.49200       2.11427       1.63923       0.00000       2.49180    
  0.251186E-03   54.0602       4.61711       6.54927       4.59151       6.53962      0.256006E-01  0.965253E-02   11.1311       2.55033       2.54883       2.41236       2.04118       1.57862       0.00000       2.41216    
  0.275420E-03   52.0132       4.46692       6.33209       4.43978       6.32182      0.271348E-01  0.102722E-01   10.7616       2.47040       2.46880       2.33405       1.96938       1.51917       0.00000       2.33385    
  0.301992E-03   50.0209       4.32033       6.12008       4.29158       6.10915      0.287497E-01  0.109285E-01   10.4007       2.39227       2.39055       2.25751       1.89932       1.46128       0.00000       2.25731    
  0.331127E-03   48.1056       4.17886       5.91535       4.14837       5.90371      0.304923E-01  0.116437E-01   10.0521       2.31667       2.31483       2.18348       1.83170       1.40559       0.00000       2.18329    
  0.363073E-03   46.2270       4.03984       5.71412       4.00754       5.70173      0.323001E-01  0.123893E-01   9.70927       2.24228       2.24032       2.11065       1.76525       1.35095       0.00000       2.11047    
  0.398101E-03   44.4173       3.90543       5.51945       3.87120       5.50626      0.342367E-01  0.131952E-01   9.37745       2.17019       2.16808       2.04009       1.70101       1.29827       0.00000       2.03991    
  0.436509E-03   42.6629       3.77477       5.33009       3.73848       5.31603      0.362894E-01  0.140565E-01   9.05451       2.09994       2.09768       1.97136       1.63854       1.24717       0.00000       1.97118    
  0.478622E-03   40.9434       3.64647       5.14407       3.60806       5.12912      0.384165E-01  0.149533E-01   8.73717       2.03085       2.02844       1.90378       1.57720       1.19707       0.00000       1.90361    
  0.524798E-03   39.3047       3.52369       4.96584       3.48296       4.94990      0.407348E-01  0.159430E-01   8.43286       1.96448       1.96190       1.83889       1.51848       1.14928       0.00000       1.83873    
  0.575429E-03   37.7019       3.40339       4.79110       3.36024       4.77412      0.431488E-01  0.169800E-01   8.13436       1.89933       1.89656       1.77519       1.46092       1.10251       0.00000       1.77504    
  0.630945E-03   36.1445       3.28622       4.62074       3.24053       4.60267      0.456835E-01  0.180766E-01   7.84320       1.83570       1.83275       1.71302       1.40483       1.05704       0.00000       1.71287    
  0.691816E-03   34.6534       3.17365       4.45685       3.12524       4.43758      0.484169E-01  0.192733E-01   7.56281       1.77432       1.77117       1.65307       1.35091       1.01347       0.00000       1.65294    
  0.758561E-03   33.1932       3.06326       4.29598       3.01201       4.27546      0.512500E-01  0.205208E-01   7.28747       1.71400       1.71063       1.59416       1.29800      0.970787       0.00000       1.59404    
  0.831745E-03   31.7899       2.95686       4.14068       2.90258       4.11882      0.542749E-01  0.218666E-01   7.02140       1.65562       1.65202       1.53718       1.24696      0.929730       0.00000       1.53706    
  0.911989E-03   30.4340       2.85383       3.99006       2.79635       3.96676      0.574798E-01  0.233067E-01   6.76311       1.59887       1.59502       1.48180       1.19749      0.890033       0.00000       1.48170    
  0.999975E-03   29.1074       2.75289       3.84233       2.69209       3.81752      0.607973E-01  0.248059E-01   6.50961       1.54311       1.53902       1.42742       1.14898      0.851174       0.00000       1.42733    
  0.109645E-02   27.8472       2.65671       3.70117       2.59231       3.67471      0.643977E-01  0.264559E-01   6.26702       1.48965       1.48528       1.37530       1.10266      0.814219       0.00000       1.37522    
  0.120223E-02   26.6179       2.56277       3.56309       2.49462       3.53490      0.681458E-01  0.281864E-01   6.02952       1.43725       1.43259       1.32423       1.05737      0.778150       0.00000       1.32416    
  0.131822E-02   25.4252       2.47148       3.42866       2.39942       3.39865      0.720691E-01  0.300123E-01   5.79807       1.38611       1.38115       1.27441       1.01330      0.743132       0.00000       1.27436    
  0.144540E-02   24.2884       2.38430       3.29984       2.30801       3.26783      0.762920E-01  0.320048E-01   5.57584       1.33692       1.33163       1.22652      0.971093      0.709719       0.00000       1.22648    
  0.158485E-02   23.1771       2.29900       3.17357       2.21834       3.13949      0.806621E-01  0.340804E-01   5.35783       1.28861       1.28298       1.17950      0.929736      0.677037       0.00000       1.17948    
  0.173775E-02   22.1118       2.21712       3.05194       2.13181       3.01563      0.853081E-01  0.363126E-01   5.14744       1.24189       1.23590       1.13406      0.889916      0.645675       0.00000       1.13405    
  0.190540E-02   21.0863       2.13823       2.93436       2.04800       2.89566      0.902220E-01  0.387003E-01   4.94366       1.19657       1.19020       1.08999      0.851435      0.615460       0.00000       1.09000    
  0.208923E-02   20.0847       2.06114       2.81921       1.96584       2.77803      0.952999E-01  0.411835E-01   4.74386       1.15208       1.14531       1.04675      0.813757      0.585933       0.00000       1.04678    
  0.229079E-02   19.1366       1.98811       2.70951       1.88733       2.66561      0.100778      0.439043E-01   4.55294       1.10946       1.10226       1.00536      0.777877      0.557943       0.00000       1.00541    
  0.251180E-02   18.2144       1.91709       2.60249       1.81062       2.55573      0.106473      0.467569E-01   4.36635       1.06774       1.06010      0.964867      0.742875      0.530700       0.00000      0.964931    
  0.275413E-02   17.3212       1.84830       2.49844       1.73589       2.44868      0.112410      0.497563E-01   4.18458       1.02704       1.01893      0.925379      0.708851      0.504293       0.00000      0.925460    
  0.301984E-02   16.4740       1.78312       2.39917       1.66434       2.34615      0.118774      0.530215E-01   4.01049      0.987954      0.979346      0.887489      0.676387      0.479214       0.00000      0.887589    
  0.331118E-02   15.6475       1.71955       2.30204       1.59421       2.24562      0.125343      0.564162E-01   3.83983      0.949588      0.940464      0.850314      0.644621      0.454729       0.00000      0.850432    
  0.363064E-02   14.8572       1.65886       2.20870       1.52658       2.14865      0.132284      0.600482E-01   3.67523      0.912493      0.902825      0.814400      0.614088      0.431291       0.00000      0.814536    
  0.398091E-02   14.0996       1.60081       2.11881       1.46122       2.05489      0.139597      0.639227E-01   3.51610      0.876547      0.866306      0.779626      0.584671      0.408801       0.00000      0.779780    
  0.436498E-02   13.3613       1.54431       2.03094       1.39718       1.96300      0.147131      0.679429E-01   3.36018      0.841273      0.830443      0.745519      0.555909      0.386866       0.00000      0.745692    
