   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.49726      0.763379       1.25169      0.758612       1.25054      0.476620E-02  0.115488E-02   2.00915      0.710088      0.709831      0.540778      0.485241E-01   0.00000       0.00000      0.540707    
  0.109648E-03   2.67022      0.755849       1.23650      0.750751       1.23526      0.509775E-02  0.124063E-02   1.98601      0.701480      0.701201      0.534130      0.492704E-01   0.00000       0.00000      0.534059    
  0.120226E-03   2.82613      0.748246       1.22128      0.742778       1.21994      0.546768E-02  0.133777E-02   1.96272      0.692870      0.692567      0.527445      0.499081E-01   0.00000       0.00000      0.527372    
  0.131825E-03   2.97540      0.740625       1.20605      0.734769       1.20461      0.585539E-02  0.144031E-02   1.93938      0.684264      0.683935      0.520749      0.505053E-01   0.00000       0.00000      0.520674    
  0.144543E-03   3.11516      0.732977       1.19082      0.726708       1.18927      0.626858E-02  0.155058E-02   1.91598      0.675664      0.675308      0.514037      0.510443E-01   0.00000       0.00000      0.513962    
  0.158489E-03   3.24260      0.725314       1.17561      0.718593       1.17393      0.672112E-02  0.167307E-02   1.89253      0.667082      0.666695      0.507315      0.515110E-01   0.00000       0.00000      0.507239    
  0.173779E-03   3.36415      0.717648       1.16041      0.710454       1.15860      0.719439E-02  0.180209E-02   1.86906      0.658510      0.658091      0.500590      0.519439E-01   0.00000       0.00000      0.500512    
  0.190545E-03   3.47459      0.709988       1.14524      0.702278       1.14329      0.770994E-02  0.194455E-02   1.84557      0.649964      0.649509      0.493863      0.523143E-01   0.00000       0.00000      0.493784    
  0.208928E-03   3.57678      0.702346       1.13011      0.694083       1.12801      0.826296E-02  0.209921E-02   1.82209      0.641443      0.640950      0.487140      0.526404E-01   0.00000       0.00000      0.487061    
  0.229085E-03   3.67363      0.694717       1.11501      0.685877       1.11275      0.884047E-02  0.226187E-02   1.79862      0.632939      0.632406      0.480421      0.529377E-01   0.00000       0.00000      0.480341    
  0.251186E-03   3.75832      0.687140       1.09999      0.677656       1.09754      0.948387E-02  0.244653E-02   1.77520      0.624483      0.623905      0.473717      0.531725E-01   0.00000       0.00000      0.473636    
  0.275420E-03   3.83804      0.679595       1.08501      0.669435       1.08237      0.101594E-01  0.264220E-02   1.75180      0.616052      0.615426      0.467024      0.533828E-01   0.00000       0.00000      0.466943    
  0.301992E-03   3.91108      0.672093       1.07009      0.661214       1.06724      0.108782E-01  0.285267E-02   1.72845      0.607654      0.606977      0.460344      0.535602E-01   0.00000       0.00000      0.460263    
  0.331127E-03   3.97508      0.664671       1.05527      0.653004       1.05218      0.116669E-01  0.308770E-02   1.70519      0.599309      0.598574      0.453690      0.536949E-01   0.00000       0.00000      0.453609    
  0.363073E-03   4.03484      0.657292       1.04050      0.644800       1.03716      0.124918E-01  0.333565E-02   1.68196      0.590990      0.590195      0.447050      0.538101E-01   0.00000       0.00000      0.446969    
  0.398101E-03   4.08679      0.650004       1.02583      0.636615       1.02222      0.133889E-01  0.360964E-02   1.65884      0.582725      0.581864      0.440438      0.538899E-01   0.00000       0.00000      0.440357    
  0.436509E-03   4.13268      0.642803       1.01126      0.628450       1.00735      0.143528E-01  0.390836E-02   1.63580      0.574507      0.573574      0.433853      0.539433E-01   0.00000       0.00000      0.433773    
