   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.275420E-03   25.2731       2.31066       3.07776       2.29168       3.07121      0.189751E-01  0.654968E-02   5.36289       1.40928       1.40819       1.26770      0.882404      0.395505       0.00000       1.26752    
  0.301992E-03   24.6204       2.25431       3.00212       2.23414       2.99513      0.201735E-01  0.699333E-02   5.22926       1.37637       1.37519       1.23643      0.857770      0.383683       0.00000       1.23625    
  0.331127E-03   23.9778       2.19923       2.92804       2.17776       2.92056      0.214745E-01  0.748030E-02   5.09832       1.34409       1.34282       1.20577      0.833674      0.372150       0.00000       1.20559    
  0.363073E-03   23.3403       2.14478       2.85472       2.12195       2.84673      0.228282E-01  0.798980E-02   4.96868       1.31211       1.31075       1.17541      0.809841      0.360758       0.00000       1.17523    
  0.398101E-03   22.7127       2.09152       2.78286       2.06724       2.77432      0.242862E-01  0.854426E-02   4.84156       1.28073       1.27926       1.14560      0.786511      0.349633       0.00000       1.14543    
  0.436509E-03   22.0935       2.03927       2.71222       2.01343       2.70308      0.258393E-01  0.914054E-02   4.71652       1.24983       1.24825       1.11628      0.763603      0.338728       0.00000       1.11611    
  0.478622E-03   21.4798       1.98766       2.64235       1.96021       2.63259      0.274534E-01  0.976363E-02   4.59280       1.21925       1.21755       1.08725      0.740961      0.327964       0.00000       1.08708    
  0.524798E-03   20.8793       1.93760       2.57434       1.90837       2.56388      0.292257E-01  0.104576E-01   4.47225       1.18941       1.18758       1.05893      0.718959      0.317531       0.00000       1.05877    
  0.575429E-03   20.2852       1.88824       2.50717       1.85717       2.49599      0.310779E-01  0.111882E-01   4.35315       1.15991       1.15794       1.03095      0.697251      0.307250       0.00000       1.03079    
  0.630945E-03   19.6991       1.83980       2.44109       1.80676       2.42912      0.330311E-01  0.119650E-01   4.23589       1.13085       1.12873       1.00338      0.675915      0.297161       0.00000       1.00323    
  0.691816E-03   19.1253       1.79273       2.37663       1.75758       2.36381      0.351522E-01  0.128202E-01   4.12139       1.10244       1.10016      0.976435      0.655140      0.287358       0.00000      0.976290    
  0.758561E-03   18.5574       1.74632       2.31295       1.70897       2.29924      0.373582E-01  0.137157E-01   4.00820       1.07433       1.07189      0.949790      0.634631      0.277692       0.00000      0.949652    
  0.831745E-03   18.0007       1.70116       2.25072       1.66143       2.23603      0.397282E-01  0.146894E-01   3.89746       1.04681       1.04419      0.923700      0.614620      0.268278       0.00000      0.923570    
  0.911989E-03   17.4539       1.65706       2.18974       1.61481       2.17400      0.422539E-01  0.157391E-01   3.78881       1.01978       1.01696      0.898086      0.595035      0.259080       0.00000      0.897964    
  0.999975E-03   16.9131       1.61364       2.12953       1.56876       2.11270      0.448772E-01  0.168366E-01   3.68146      0.993048      0.990030      0.872765      0.575714      0.250016       0.00000      0.872652    
  0.109645E-02   16.3868       1.57179       2.07113       1.52404       2.05307      0.477482E-01  0.180576E-01   3.57711      0.967030      0.963789      0.848128      0.557007      0.241260       0.00000      0.848024    
  0.120223E-02   15.8676       1.53069       2.01359       1.47994       1.99425      0.507503E-01  0.193456E-01   3.47419      0.941350      0.937874      0.823815      0.538592      0.232651       0.00000      0.823721    
  0.131822E-02   15.3566       1.49050       1.95708       1.43660       1.93637      0.539078E-01  0.207129E-01   3.37296      0.916071      0.912347      0.799888      0.520525      0.224217       0.00000      0.799805    
  0.144540E-02   14.8590       1.45175       1.90219       1.39441       1.87997      0.573348E-01  0.222210E-01   3.27438      0.891415      0.887422      0.776562      0.503000      0.216055       0.00000      0.776490    
  0.158485E-02   14.3676       1.41367       1.84804       1.35277       1.82424      0.608956E-01  0.238000E-01   3.17702      0.867049      0.862773      0.753513      0.485725      0.208018       0.00000      0.753454    
  0.173775E-02   13.8876       1.37682       1.79527       1.31211       1.76976      0.647079E-01  0.255137E-01   3.08187      0.843205      0.838627      0.730969      0.468906      0.200209       0.00000      0.730922    
  0.190540E-02   13.4179       1.34108       1.74372       1.27232       1.71636      0.687683E-01  0.273633E-01   2.98868      0.819825      0.814922      0.708870      0.452491      0.192602       0.00000      0.708837    
  0.208923E-02   12.9544       1.30602       1.69292       1.23304       1.66362      0.729810E-01  0.292967E-01   2.89666      0.796722      0.791482      0.687039      0.436320      0.185117       0.00000      0.687019    
  0.229079E-02   12.5053       1.27252       1.64380       1.19495       1.61236      0.775700E-01  0.314415E-01   2.80731      0.774249      0.768640      0.665814      0.420700      0.177908       0.00000      0.665809    
  0.251180E-02   12.0634       1.23981       1.59553       1.15744       1.56182      0.823664E-01  0.337058E-01   2.71926      0.752087      0.746090      0.644887      0.405353      0.170836       0.00000      0.644897    
  0.275413E-02   11.6295       1.20798       1.54821       1.12058       1.51210      0.873943E-01  0.361034E-01   2.63269      0.730270      0.723867      0.624294      0.390311      0.163918       0.00000      0.624319    
  0.301984E-02   11.2089       1.17761       1.50244       1.08477       1.46369      0.928381E-01  0.387468E-01   2.54846      0.709010      0.702166      0.604238      0.375762      0.157246       0.00000      0.604279    
  0.331118E-02   10.7945       1.14792       1.45738       1.04944       1.41586      0.984838E-01  0.415118E-01   2.46530      0.688000      0.680698      0.584422      0.361436      0.150687       0.00000      0.584479    
  0.363064E-02   10.3908       1.11944       1.41358       1.01494       1.36908      0.104499      0.445010E-01   2.38401      0.667433      0.659641      0.565034      0.347504      0.144327       0.00000      0.565107    
  0.398091E-02   9.99725       1.09209       1.37095      0.981202       1.32323      0.110890      0.477246E-01   2.30443      0.647267      0.638955      0.546033      0.333934      0.138151       0.00000      0.546123    
  0.436498E-02   9.60966       1.06542       1.32902      0.947914       1.27794      0.117507      0.510896E-01   2.22585      0.627338      0.618486      0.527261      0.320577      0.132082       0.00000      0.527368    
  0.478610E-02   9.23544       1.04028       1.28866      0.915615       1.23385      0.124664      0.548009E-01   2.14947      0.607926      0.598490      0.508989      0.307689      0.126252       0.00000      0.509113    
  0.524785E-02   8.86822       1.01595       1.24911      0.883822       1.19039      0.132128      0.587150E-01   2.07421      0.588777      0.578733      0.490973      0.295045      0.120546       0.00000      0.491113    
  0.575415E-02   8.50836      0.992475       1.21042      0.852559       1.14758      0.139915      0.628417E-01   2.00014      0.569904      0.559226      0.473225      0.282655      0.114971       0.00000      0.473383    
  0.630929E-02   8.16105      0.970482       1.17322      0.822183       1.10584      0.148299      0.673730E-01   1.92803      0.551490      0.540129      0.455924      0.270693      0.109617       0.00000      0.456098    
  0.691799E-02   7.81933      0.949158       1.13668      0.792195       1.06458      0.156962      0.720990E-01   1.85677      0.533275      0.521210      0.438818      0.258921      0.104360       0.00000      0.439008    
  0.758542E-02   7.48735      0.929003       1.10130      0.762879       1.02412      0.166124      0.771732E-01   1.78700      0.515403      0.502597      0.422049      0.247476      0.992731E-01   0.00000      0.422255    
  0.831724E-02   7.16476      0.909997       1.06705      0.734196      0.984434      0.175802      0.826195E-01   1.71863      0.497852      0.484265      0.405597      0.236344      0.943495E-01   0.00000      0.405819    
  0.911966E-02   6.84707      0.891615       1.03341      0.705843      0.945137      0.185772      0.882782E-01   1.65098      0.480468      0.466079      0.389310      0.225375      0.895108E-01   0.00000      0.389547    
  0.999950E-02   6.53670      0.874345       1.00080      0.677983      0.906406      0.196362      0.943935E-01   1.58439      0.463328      0.448091      0.373265      0.214655      0.847981E-01   0.00000      0.373517    
  0.109642E-01   6.23379      0.857895      0.969033      0.650604      0.868264      0.207291      0.100769       1.51887      0.446428      0.430321      0.357463      0.204176      0.802151E-01   0.00000      0.357728    
  0.120220E-01   5.94268      0.842820      0.938664      0.623983      0.831043      0.218837      0.107621       1.45503      0.429903      0.412885      0.342043      0.194080      0.758371E-01   0.00000      0.342321    
  0.131819E-01   5.65974      0.828789      0.909332      0.597879      0.794440      0.230910      0.114892       1.39232      0.413629      0.395668      0.326881      0.184251      0.716009E-01   0.00000      0.327171    
  0.144536E-01   5.38470      0.815779      0.881018      0.572272      0.758430      0.243507      0.122588       1.33070      0.397591      0.378657      0.311970      0.174681      0.675026E-01   0.00000      0.312270    
  0.158481E-01   5.11686      0.803700      0.853644      0.547112      0.722958      0.256587      0.130686       1.27007      0.381765      0.361833      0.297285      0.165347      0.635305E-01   0.00000      0.297595    
  0.173770E-01   4.85610      0.792537      0.827204      0.522390      0.688014      0.270147      0.139190       1.21040      0.366143      0.345190      0.282822      0.156247      0.596830E-01   0.00000      0.283140    
  0.190535E-01   4.60293      0.782357      0.801780      0.498135      0.653638      0.284222      0.148142       1.15177      0.350735      0.328743      0.268600      0.147400      0.559703E-01   0.00000      0.268925    
  0.208917E-01   4.35705      0.773109      0.777339      0.474326      0.619813      0.298783      0.157527       1.09414      0.335528      0.312484      0.254611      0.138798      0.523879E-01   0.00000      0.254941    
  0.229073E-01   4.11783      0.764705      0.753806      0.450927      0.586499      0.313778      0.167308       1.03743      0.320505      0.296401      0.240839      0.130423      0.489259E-01   0.00000      0.241172    
  0.251174E-01   3.88517      0.757115      0.731170      0.427932      0.553699      0.329183      0.177471      0.981631      0.305658      0.280496      0.227285      0.122274      0.455832E-01   0.00000      0.227620    
  0.275406E-01   3.65960      0.750380      0.709503      0.405378      0.521473      0.345001      0.188030      0.926851      0.291004      0.264792      0.213974      0.114374      0.423712E-01   0.00000      0.214310    
  0.301976E-01   3.44076      0.744422      0.688752      0.383248      0.489814      0.361174      0.198939      0.873062      0.276532      0.249290      0.200904      0.106716      0.392845E-01   0.00000      0.201239    
  0.331110E-01   3.22816      0.739147      0.668836      0.361516      0.458702      0.377631      0.210133      0.820219      0.262230      0.233989      0.188067      0.992858E-01  0.363150E-01   0.00000      0.188398    
  0.363055E-01   3.02172      0.734503      0.649726      0.340186      0.428160      0.394317      0.221566      0.768346      0.248100      0.218900      0.175471      0.920857E-01  0.334623E-01   0.00000      0.175798    
  0.398081E-01   2.82203      0.730487      0.631466      0.319306      0.398280      0.411181      0.233187      0.717586      0.234162      0.204065      0.163155      0.851440E-01  0.307390E-01   0.00000      0.163476    
  0.436487E-01   2.62874      0.726994      0.613967      0.298866      0.369069      0.428127      0.244898      0.667935      0.220414      0.189495      0.151123      0.784528E-01  0.281389E-01   0.00000      0.151435    
  0.478598E-01   2.44147      0.723916      0.597129      0.278853      0.340531      0.445063      0.256598      0.619384      0.206851      0.175198      0.139374      0.720025E-01  0.256553E-01   0.00000      0.139677    
  0.524772E-01   2.26021      0.721173      0.580888      0.259280      0.312708      0.461893      0.268180      0.571988      0.193482      0.161200      0.127927      0.657975E-01  0.232883E-01   0.00000      0.128219    
  0.575400E-01   2.08568      0.718694      0.565218      0.240217      0.285744      0.478476      0.279474      0.525961      0.180345      0.147571      0.116841      0.598723E-01  0.210516E-01   0.00000      0.117121    
  0.630913E-01   1.91754      0.716345      0.549979      0.221659      0.259655      0.494686      0.290324      0.481314      0.167442      0.134328      0.106123      0.542172E-01  0.189379E-01   0.00000      0.106389    
  0.691782E-01   1.75552      0.714006      0.535036      0.203604      0.234461      0.510401      0.300576      0.438065      0.154780      0.121490      0.957782E-01  0.488246E-01  0.169414E-01   0.00000      0.960294E-01
  0.758523E-01   1.59972      0.711555      0.520268      0.186078      0.210225      0.525478      0.310043      0.396303      0.142378      0.109094      0.858341E-01  0.437001E-01  0.150622E-01   0.00000      0.860696E-01
  0.831703E-01   1.45101      0.708813      0.505521      0.169178      0.187150      0.539635      0.318371      0.356328      0.130295      0.972434E-01  0.763730E-01  0.388833E-01  0.133144E-01   0.00000      0.765922E-01
  0.911943E-01   1.30906      0.705624      0.490607      0.152900      0.165237      0.552724      0.325370      0.318137      0.118541      0.859511E-01  0.673951E-01  0.343590E-01  0.116888E-01   0.00000      0.675972E-01
  0.999925E-01   1.17258      0.701868      0.475343      0.137161      0.144369      0.564708      0.330974      0.281530      0.107081      0.751717E-01  0.588516E-01  0.300797E-01  0.101615E-01   0.00000      0.590363E-01
  0.109639       1.04338      0.697331      0.459574      0.122126      0.124816      0.575205      0.334758      0.246942      0.960181E-01  0.650383E-01  0.508515E-01  0.261081E-01  0.875909E-02   0.00000      0.510187E-01
  0.120217      0.922381      0.691650      0.442985      0.107917      0.106799      0.583732      0.336186      0.214717      0.854375E-01  0.556709E-01  0.434858E-01  0.224799E-01  0.749290E-02   0.00000      0.436355E-01
  0.131815      0.808597      0.684653      0.425406      0.944694E-01  0.901945E-01  0.590184      0.335212      0.184664      0.753187E-01  0.470181E-01  0.367021E-01  0.191507E-01  0.634171E-02   0.00000      0.368347E-01
  0.144533      0.702524      0.675951      0.406560      0.818599E-01  0.751181E-01  0.594091      0.331442      0.156978      0.657261E-01  0.391463E-01  0.305475E-01  0.161337E-01  0.530834E-02   0.00000      0.306634E-01
  0.158477      0.603968      0.665258      0.386299      0.700915E-01  0.615365E-01  0.595167      0.324762      0.131628      0.566786E-01  0.320447E-01  0.250071E-01  0.134128E-01  0.438466E-02   0.00000      0.251071E-01
  0.173766      0.513429      0.652031      0.364370      0.592449E-01  0.495398E-01  0.592786      0.314830      0.108785      0.482471E-01  0.257655E-01  0.201170E-01  0.109978E-01  0.357228E-02   0.00000      0.202020E-01
  0.190530      0.430624      0.635906      0.340726      0.493097E-01  0.390475E-01  0.586596      0.301678      0.883572E-01  0.404425E-01  0.202714E-01  0.158433E-01  0.886724E-02  0.286172E-02   0.00000      0.159144E-01
  0.208912      0.356014      0.616150      0.315217      0.403621E-01  0.301061E-01  0.575788      0.285111      0.704682E-01  0.333362E-01  0.155905E-01  0.122043E-01  0.702584E-02  0.225299E-02   0.00000      0.122626E-01
  0.229067      0.289194      0.592351      0.287971      0.323711E-01  0.225819E-01  0.559980      0.265389      0.549530E-01  0.269242E-01  0.116552E-01  0.914465E-02  0.544686E-02  0.173531E-02   0.00000      0.919144E-02
  0.251167      0.230532      0.563628      0.259053      0.253979E-01  0.164652E-01  0.538230      0.242587      0.418631E-01  0.212690E-01  0.846199E-02  0.665965E-02  0.412888E-02  0.130687E-02   0.00000      0.669638E-02
  0.275399      0.179467      0.529655      0.228839      0.193830E-01  0.115736E-01  0.510272      0.217265      0.309565E-01  0.163426E-01  0.591540E-02  0.467429E-02  0.304036E-02  0.955841E-03   0.00000      0.470232E-02
  0.301969      0.136213      0.489630      0.197728      0.143594E-01  0.783930E-02  0.475270      0.189889      0.221987E-01  0.121862E-01  0.397950E-02  0.316051E-02  0.217317E-02  0.678522E-03   0.00000      0.318128E-02
  0.331102      0.100021      0.443663      0.166373      0.102324E-01  0.505017E-02  0.433431      0.161323      0.152826E-01  0.873989E-02  0.254137E-02  0.203142E-02  0.149251E-02  0.462576E-03   0.00000      0.204623E-02
  0.363046      0.708839E-01  0.391585      0.135567      0.699457E-02  0.309561E-02  0.384590      0.132472      0.100902E-01  0.601049E-02  0.154121E-02  0.124161E-02  0.984087E-03  0.302647E-03   0.00000      0.125175E-02
  0.398071      0.478609E-01  0.334517      0.106150      0.451588E-02  0.176676E-02  0.330001      0.104384      0.628264E-02  0.390330E-02  0.867602E-03  0.705843E-03  0.612577E-03  0.186754E-03   0.00000      0.712403E-03
  0.436476      0.303694E-01  0.273765      0.790574E-01  0.271881E-02  0.925081E-03  0.271046      0.781323E-01  0.364389E-02  0.236405E-02  0.446736E-03  0.367601E-03  0.354754E-03  0.106779E-03   0.00000      0.371566E-03
  0.478586      0.180447E-01  0.211933      0.553834E-01  0.151240E-02  0.443285E-03  0.210420      0.549401E-01  0.195568E-02  0.132152E-02  0.209510E-03  0.174819E-03  0.190877E-03  0.567350E-04   0.00000      0.177040E-03
  0.524759      0.978073E-02  0.152440      0.358193E-01  0.755827E-03  0.188038E-03  0.151684      0.356313E-01  0.943865E-03  0.663189E-03  0.864686E-04  0.733413E-04  0.926377E-04  0.271069E-04   0.00000      0.744626E-04
  0.575386      0.469241E-02  0.992453E-01  0.208360E-01  0.327740E-03  0.681110E-04  0.989175E-01  0.207679E-01  0.395851E-03  0.288461E-03  0.302327E-04  0.261240E-04  0.392790E-04  0.112612E-04   0.00000      0.266171E-04
  0.630897      0.190158E-02  0.561717E-01  0.104703E-01  0.116846E-03  0.199239E-04  0.560548E-01  0.104504E-01  0.136770E-03  0.102990E-03  0.844090E-05  0.744070E-05  0.138559E-04  0.386321E-05   0.00000      0.761976E-05
  0.691764      0.602051E-03  0.258453E-01  0.424953E-02  0.313105E-04  0.428365E-05  0.258140E-01  0.424525E-02  0.355941E-04  0.275595E-04  0.170133E-05  0.152842E-05  0.375103E-05  0.100478E-05   0.00000      0.157754E-05
  0.758504      0.125699E-03  0.847763E-02  0.121905E-02  0.524352E-05  0.543782E-06  0.847239E-02  0.121851E-02  0.578730E-05  0.458851E-05  0.195140E-06  0.177201E-06  0.655010E-06  0.163020E-06   0.00000      0.185622E-06
  0.831682      0.128535E-04  0.150795E-02  0.188159E-03  0.385741E-06  0.279916E-07  0.150757E-02  0.188131E-03  0.413733E-06  0.331038E-06  0.803444E-08  0.716871E-08  0.547031E-07  0.121512E-07   0.00000      0.780592E-08
  0.911920      0.226472E-06  0.596431E-04  0.635922E-05  0.379326E-08  0.137694E-09  0.596393E-04  0.635908E-05  0.393095E-08  0.303689E-08  0.906924E-12  -.451994E-11  0.756363E-09  0.134892E-09   0.00000      0.189484E-11
  0.999900      0.856045E-14  0.841779E-11  0.724583E-12  0.132646E-16  0.961008E-18  0.841777E-11  0.724582E-12  0.142256E-16  -.112817E-17  -.967149E-18  -.549237E-18  0.143927E-16  0.241012E-17   0.00000      -.481958E-18
