   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   81.1116       6.58907       9.40630       6.57435       9.40101      0.147210E-01  0.528814E-02   15.9754       3.58399       3.58312       3.42838       2.99036       2.38972       0.00000       3.42818    
  0.109648E-03   78.2221       6.38367       9.10925       6.36808       9.10363      0.155928E-01  0.561447E-02   15.4717       3.47641       3.47547       3.32267       2.89167       2.30570       0.00000       3.32246    
  0.120226E-03   75.4570       6.18612       8.82359       6.16957       8.81761      0.165481E-01  0.597511E-02   14.9872       3.37276       3.37175       3.22085       2.79681       2.22522       0.00000       3.22064    
  0.131825E-03   72.7419       5.99174       8.54254       5.97420       8.53619      0.175411E-01  0.635155E-02   14.5104       3.27071       3.26963       3.12062       2.70349       2.14615       0.00000       3.12041    
  0.144543E-03   70.0985       5.80193       8.26809       5.78334       8.26134      0.185884E-01  0.675058E-02   14.0447       3.17094       3.16978       3.02264       2.61240       2.06913       0.00000       3.02243    
  0.158489E-03   67.5512       5.61828       8.00256       5.59857       7.99537      0.197177E-01  0.718430E-02   13.5939       3.07426       3.07302       2.92773       2.52431       1.99484       0.00000       2.92752    
  0.173779E-03   65.0509       5.43765       7.74137       5.41676       7.73373      0.208895E-01  0.763620E-02   13.1505       2.97909       2.97775       2.83431       2.43768       1.92188       0.00000       2.83410    
  0.190545E-03   62.6401       5.26281       7.48853       5.24066       7.48040      0.221475E-01  0.812508E-02   12.7211       2.88681       2.88538       2.74375       2.35385       1.85148       0.00000       2.74355    
  0.208928E-03   60.2982       5.09245       7.24213       5.06897       7.23348      0.234799E-01  0.864649E-02   12.3025       2.79677       2.79523       2.65542       2.27220       1.78304       0.00000       2.65521    
  0.229085E-03   58.0009       4.92500       6.99991       4.90014       6.99072      0.248611E-01  0.918916E-02   11.8909       2.70818       2.70654       2.56852       2.19196       1.71587       0.00000       2.56832    
  0.251186E-03   55.8085       4.76443       6.76756       4.73806       6.75777      0.263704E-01  0.978862E-02   11.4958       2.62302       2.62126       2.48502       2.11504       1.65169       0.00000       2.48482    
  0.275420E-03   53.6603       4.60679       6.53940       4.57885       6.52898      0.279408E-01  0.104156E-01   11.1078       2.53932       2.53744       2.40296       2.03953       1.58878       0.00000       2.40276    
  0.301992E-03   51.5717       4.45309       6.31687       4.42350       6.30579      0.295933E-01  0.110795E-01   10.7293       2.45758       2.45557       2.32284       1.96592       1.52757       0.00000       2.32265    
  0.331127E-03   49.5664       4.30495       6.10226       4.27358       6.09046      0.313752E-01  0.118028E-01   10.3640       2.37860       2.37644       2.24546       1.89498       1.46874       0.00000       2.24527    
  0.363073E-03   47.6008       4.15947       5.89143       4.12624       5.87887      0.332233E-01  0.125567E-01   10.0051       2.30094       2.29863       2.16938       1.82531       1.41105       0.00000       2.16919    
  0.398101E-03   45.7095       4.01899       5.68771       3.98378       5.67434      0.352019E-01  0.133715E-01   9.65812       2.22575       2.22328       2.09575       1.75803       1.35548       0.00000       2.09557    
  0.436509E-03   43.8777       3.88254       5.48970       3.84524       5.47546      0.372981E-01  0.142420E-01   9.32070       2.15256       2.14992       2.02409       1.69268       1.30162       0.00000       2.02392    
  0.478622E-03   42.0834       3.74864       5.29530       3.70917       5.28015      0.394696E-01  0.151484E-01   8.98932       2.08062       2.07780       1.95368       1.62855       1.24884       0.00000       1.95351    
  0.524798E-03   40.3759       3.62067       5.10927       3.57884       5.09313      0.418345E-01  0.161482E-01   8.67196       2.01161       2.00859       1.88616       1.56723       1.19854       0.00000       1.88600    
  0.575429E-03   38.7067       3.49535       4.92697       3.45106       4.90978      0.442962E-01  0.171956E-01   8.36083       1.94389       1.94067       1.81992       1.50717       1.14934       0.00000       1.81977    
  0.630945E-03   37.0861       3.37338       4.74938       3.32650       4.73108      0.468798E-01  0.183031E-01   8.05758       1.87782       1.87438       1.75530       1.44868       1.10154       0.00000       1.75516    
