   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.71533      0.522014      0.864689      0.518834      0.864287      0.317991E-02  0.401814E-03   1.38312      0.518834      0.518572      0.345715       0.00000       0.00000       0.00000      0.345715    
  0.109648E-03  -1.53017      0.516148      0.854516      0.512728      0.854075      0.342042E-02  0.441618E-03   1.36680      0.512728      0.512445      0.341630       0.00000       0.00000       0.00000      0.341630    
  0.120226E-03  -1.35643      0.510422      0.844527      0.506731      0.844039      0.369104E-02  0.488044E-03   1.35077      0.506731      0.506423      0.337616       0.00000       0.00000       0.00000      0.337616    
  0.131825E-03  -1.18714      0.504754      0.834613      0.500778      0.834075      0.397572E-02  0.537675E-03   1.33485      0.500778      0.500445      0.333630       0.00000       0.00000       0.00000      0.333630    
  0.144543E-03  -1.02423      0.499169      0.824805      0.494889      0.824214      0.428051E-02  0.591896E-03   1.31910      0.494889      0.494528      0.329685       0.00000       0.00000       0.00000      0.329685    
  0.158489E-03  -.869644      0.493702      0.815143      0.489085      0.814490      0.461665E-02  0.653530E-03   1.30357      0.489085      0.488694      0.325796       0.00000       0.00000       0.00000      0.325796    
  0.173779E-03  -.719041      0.488292      0.805552      0.483323      0.804833      0.496935E-02  0.719164E-03   1.28816      0.483323      0.482900      0.321933       0.00000       0.00000       0.00000      0.321933    
  0.190545E-03  -.575968      0.482997      0.796097      0.477641      0.795304      0.535595E-02  0.793116E-03   1.27295      0.477641      0.477182      0.318122       0.00000       0.00000       0.00000      0.318122    
  0.208928E-03  -.438519      0.477795      0.786748      0.472022      0.785874      0.577282E-02  0.874767E-03   1.25790      0.472022      0.471524      0.314349       0.00000       0.00000       0.00000      0.314349    
  0.229085E-03  -.304712      0.472652      0.777469      0.466443      0.776507      0.620950E-02  0.961469E-03   1.24295      0.466443      0.465904      0.310603       0.00000       0.00000       0.00000      0.310603    
  0.251186E-03  -.179241      0.467658      0.768353      0.460958      0.767290      0.669979E-02  0.106232E-02   1.22825      0.460958      0.460374      0.306916       0.00000       0.00000       0.00000      0.306916    
  0.275420E-03  -.572018E-01  0.462731      0.759307      0.455514      0.758136      0.721645E-02  0.117038E-02   1.21365      0.455514      0.454882      0.303254       0.00000       0.00000       0.00000      0.303254    
  0.301992E-03  0.602265E-01  0.457893      0.750355      0.450125      0.749067      0.776854E-02  0.128814E-02   1.19919      0.450125      0.449440      0.299627       0.00000       0.00000       0.00000      0.299627    
  0.331127E-03  0.171371      0.453190      0.741537      0.444812      0.740114      0.837833E-02  0.142227E-02   1.18493      0.444812      0.444069      0.296046       0.00000       0.00000       0.00000      0.296046    
  0.363073E-03  0.279565      0.448553      0.732783      0.439535      0.731218      0.901818E-02  0.156513E-02   1.17075      0.439535      0.438731      0.292487       0.00000       0.00000       0.00000      0.292487    
  0.398101E-03  0.382287      0.444044      0.724151      0.434326      0.722425      0.971807E-02  0.172566E-02   1.15675      0.434326      0.433455      0.288970       0.00000       0.00000       0.00000      0.288970    
  0.436509E-03  0.480739      0.439647      0.715617      0.429173      0.713714      0.104739E-01  0.190329E-02   1.14289      0.429173      0.428228      0.285485       0.00000       0.00000       0.00000      0.285485    
  0.478622E-03  0.576498      0.435319      0.707146      0.424054      0.705054      0.112657E-01  0.209192E-02   1.12911      0.424054      0.423032      0.282022       0.00000       0.00000       0.00000      0.282022    
  0.524798E-03  0.666179      0.431167      0.698821      0.419015      0.696511      0.121527E-01  0.231069E-02   1.11553      0.419015      0.417906      0.278604       0.00000       0.00000       0.00000      0.278604    
  0.575429E-03  0.753228      0.427100      0.690563      0.414011      0.688018      0.130888E-01  0.254563E-02   1.10203      0.414011      0.412811      0.275207       0.00000       0.00000       0.00000      0.275207    
  0.630945E-03  0.836953      0.423139      0.682389      0.409051      0.679588      0.140871E-01  0.280099E-02   1.08864      0.409051      0.407753      0.271835       0.00000       0.00000       0.00000      0.271835    
  0.691816E-03  0.915937      0.419348      0.674340      0.404157      0.671248      0.151911E-01  0.309240E-02   1.07540      0.404157      0.402749      0.268499       0.00000       0.00000       0.00000      0.268499    
  0.758561E-03  0.992741      0.415642      0.666350      0.399292      0.662947      0.163494E-01  0.340276E-02   1.06224      0.399292      0.397768      0.265179       0.00000       0.00000       0.00000      0.265179    
  0.831745E-03   1.06557      0.412096      0.658470      0.394483      0.654720      0.176135E-01  0.375051E-02   1.04920      0.394483      0.392832      0.261888       0.00000       0.00000       0.00000      0.261888    
  0.911989E-03   1.13516      0.408699      0.650685      0.389718      0.646549      0.189805E-01  0.413602E-02   1.03627      0.389718      0.387929      0.258620       0.00000       0.00000       0.00000      0.258620    
  0.999975E-03   1.20276      0.405393      0.642958      0.384981      0.638413      0.204121E-01  0.454542E-02   1.02339      0.384981      0.383048      0.255365       0.00000       0.00000       0.00000      0.255365    
  0.109645E-02   1.26592      0.402317      0.635367      0.380306      0.630349      0.220116E-01  0.501869E-02   1.01065      0.380306      0.378209      0.252140       0.00000       0.00000       0.00000      0.252140    
  0.120223E-02   1.32705      0.399360      0.627843      0.375658      0.622315      0.237020E-01  0.552795E-02  0.997973      0.375658      0.373389      0.248926       0.00000       0.00000       0.00000      0.248926    
  0.131822E-02   1.38577      0.396544      0.620396      0.371044      0.614316      0.255005E-01  0.607990E-02  0.985359      0.371044      0.368589      0.245726       0.00000       0.00000       0.00000      0.245726    
  0.144540E-02   1.44090      0.393968      0.613073      0.366477      0.606362      0.274911E-01  0.671064E-02  0.972840      0.366477      0.363817      0.242545       0.00000       0.00000       0.00000      0.242545    
  0.158485E-02   1.49440      0.391511      0.605809      0.361932      0.598426      0.295787E-01  0.738224E-02  0.960359      0.361932      0.359056      0.239371       0.00000       0.00000       0.00000      0.239371    
  0.173775E-02   1.54499      0.389276      0.598652      0.357425      0.590519      0.318506E-01  0.813231E-02  0.947944      0.357425      0.354312      0.236208       0.00000       0.00000       0.00000      0.236208    
  0.190540E-02   1.59308      0.387257      0.591593      0.352948      0.582628      0.343093E-01  0.896496E-02  0.935576      0.352948      0.349577      0.233051       0.00000       0.00000       0.00000      0.233051    
  0.208923E-02   1.63967      0.385372      0.584594      0.348488      0.574746      0.368832E-01  0.984894E-02  0.923234      0.348488      0.344847      0.229898       0.00000       0.00000       0.00000      0.229898    
  0.229079E-02   1.68294      0.383814      0.577737      0.344066      0.566870      0.397486E-01  0.108668E-01  0.910936      0.344066      0.340122      0.226748       0.00000       0.00000       0.00000      0.226748    
  0.251180E-02   1.72461      0.382438      0.570953      0.339658      0.558989      0.427796E-01  0.119637E-01  0.898648      0.339658      0.335394      0.223596       0.00000       0.00000       0.00000      0.223596    
  0.275413E-02   1.76449      0.381264      0.564252      0.335268      0.551103      0.459953E-01  0.131487E-01  0.886371      0.335268      0.330662      0.220441       0.00000       0.00000       0.00000      0.220441    
  0.301984E-02   1.80152      0.380454      0.557693      0.330900      0.543190      0.495532E-01  0.145033E-01  0.874090      0.330900      0.325914      0.217276       0.00000       0.00000       0.00000      0.217276    
  0.331118E-02   1.83728      0.379821      0.551203      0.326540      0.535259      0.532812E-01  0.159446E-01  0.861799      0.326540      0.321155      0.214104       0.00000       0.00000       0.00000      0.214104    
  0.363064E-02   1.87078      0.379516      0.544837      0.322193      0.527290      0.573231E-01  0.175477E-01  0.849482      0.322193      0.316374      0.210916       0.00000       0.00000       0.00000      0.210916    
  0.398091E-02   1.90222      0.379546      0.538596      0.317850      0.519268      0.616955E-01  0.193278E-01  0.837118      0.317850      0.311561      0.207707       0.00000       0.00000       0.00000      0.207707    
  0.436498E-02   1.93244      0.379778      0.532430      0.313511      0.511214      0.662677E-01  0.212160E-01  0.824724      0.313511      0.306728      0.204485       0.00000       0.00000       0.00000      0.204485    
  0.478610E-02   1.95995      0.380501      0.526444      0.309169      0.503065      0.713319E-01  0.233784E-01  0.812234      0.309169      0.301839      0.201226       0.00000       0.00000       0.00000      0.201226    
  0.524785E-02   1.98605      0.381508      0.520562      0.304821      0.494853      0.766868E-01  0.257094E-01  0.799673      0.304821      0.296912      0.197941       0.00000       0.00000       0.00000      0.197941    
  0.575415E-02   2.01065      0.382813      0.514790      0.300466      0.486573      0.823465E-01  0.282173E-01  0.787039      0.300466      0.291944      0.194629       0.00000       0.00000       0.00000      0.194629    
  0.630929E-02   2.03266      0.384681      0.509227      0.296089      0.478148      0.885924E-01  0.310792E-01  0.774236      0.296089      0.286889      0.191259       0.00000       0.00000       0.00000      0.191259    
  0.691799E-02   2.05350      0.386819      0.503766      0.291696      0.469648      0.951230E-01  0.341183E-01  0.761344      0.291696      0.281789      0.187859       0.00000       0.00000       0.00000      0.187859    
  0.758542E-02   2.07227      0.389441      0.498488      0.287276      0.461009      0.102164      0.374790E-01  0.748286      0.287276      0.276606      0.184404       0.00000       0.00000       0.00000      0.184404    
  0.831724E-02   2.08896      0.392578      0.493412      0.282818      0.452209      0.109760      0.412029E-01  0.735027      0.282818      0.271325      0.180884       0.00000       0.00000       0.00000      0.180884    
  0.911966E-02   2.10443      0.396018      0.488456      0.278336      0.443312      0.117682      0.451441E-01  0.721647      0.278336      0.265987      0.177325       0.00000       0.00000       0.00000      0.177325    
  0.999950E-02   2.11712      0.400173      0.483790      0.273788      0.434171      0.126385      0.496189E-01  0.707959      0.273788      0.260503      0.173669       0.00000       0.00000       0.00000      0.173669    
  0.109642E-01   2.12858      0.404645      0.479259      0.269207      0.424917      0.135438      0.543426E-01  0.694124      0.269207      0.254950      0.169967       0.00000       0.00000       0.00000      0.169967    
  0.120220E-01   2.13767      0.409739      0.474996      0.264557      0.415433      0.145182      0.595636E-01  0.679990      0.264557      0.249260      0.166173       0.00000       0.00000       0.00000      0.166173    
  0.131819E-01   2.14451      0.415422      0.470999      0.259834      0.405722      0.155588      0.652772E-01  0.665556      0.259834      0.243433      0.162289       0.00000       0.00000       0.00000      0.162289    
  0.144536E-01   2.14901      0.421709      0.467284      0.255029      0.395768      0.166680      0.715163E-01  0.650797      0.255029      0.237461      0.158307       0.00000       0.00000       0.00000      0.158307    
  0.158481E-01   2.15123      0.428574      0.463852      0.250138      0.385574      0.178436      0.782783E-01  0.635712      0.250138      0.231344      0.154230       0.00000       0.00000       0.00000      0.154230    
  0.173770E-01   2.15107      0.436031      0.460722      0.245152      0.375125      0.190878      0.855968E-01  0.620278      0.245152      0.225075      0.150050       0.00000       0.00000       0.00000      0.150050    
  0.190535E-01   2.14813      0.444152      0.457948      0.240051      0.364382      0.204101      0.935656E-01  0.604433      0.240051      0.218629      0.145753       0.00000       0.00000       0.00000      0.145753    
  0.208917E-01   2.14232      0.452935      0.455546      0.234824      0.353336      0.218111      0.102210      0.588160      0.234824      0.212001      0.141334       0.00000       0.00000       0.00000      0.141334    
  0.229073E-01   2.13366      0.462341      0.453515      0.229468      0.341994      0.232873      0.111521      0.571462      0.229468      0.205196      0.136798       0.00000       0.00000       0.00000      0.136798    
  0.251174E-01   2.12197      0.472374      0.451875      0.223972      0.330348      0.248402      0.121527      0.554320      0.223972      0.198209      0.132139       0.00000       0.00000       0.00000      0.132139    
  0.275406E-01   2.10675      0.483094      0.450692      0.218307      0.318356      0.264787      0.132336      0.536662      0.218307      0.191013      0.127342       0.00000       0.00000       0.00000      0.127342    
  0.301976E-01   2.08789      0.494469      0.449971      0.212464      0.306024      0.282005      0.143947      0.518488      0.212464      0.183614      0.122410       0.00000       0.00000       0.00000      0.122410    
  0.331110E-01   2.06540      0.506444      0.449703      0.206441      0.293372      0.300003      0.156331      0.499812      0.206441      0.176023      0.117349       0.00000       0.00000       0.00000      0.117349    
