   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.44412      0.903633       1.38723      0.898413       1.38591      0.522090E-02  0.131707E-02   2.28433      0.777280      0.777016      0.608984      0.121133       0.00000       0.00000      0.608899    
  0.109648E-03   4.56641      0.893080       1.36907      0.887501       1.36766      0.557850E-02  0.141208E-02   2.25516      0.767184      0.766898      0.600848      0.120317       0.00000       0.00000      0.600761    
  0.120226E-03   4.67343      0.882502       1.35092      0.876525       1.34940      0.597685E-02  0.151938E-02   2.22593      0.757108      0.756797      0.592695      0.119417       0.00000       0.00000      0.592607    
  0.131825E-03   4.77453      0.871926       1.33279      0.865532       1.33116      0.639404E-02  0.163248E-02   2.19669      0.747046      0.746708      0.584542      0.118486       0.00000       0.00000      0.584452    
  0.144543E-03   4.86713      0.861354       1.31469      0.854516       1.31293      0.683823E-02  0.175390E-02   2.16745      0.737003      0.736638      0.576387      0.117512       0.00000       0.00000      0.576296    
  0.158489E-03   4.94872      0.850809       1.29664      0.843485       1.29475      0.732407E-02  0.188842E-02   2.13823      0.726998      0.726601      0.568241      0.116487       0.00000       0.00000      0.568148    
  0.173779E-03   5.02504      0.840283       1.27862      0.832451       1.27659      0.783181E-02  0.202993E-02   2.10904      0.717013      0.716583      0.560101      0.115438       0.00000       0.00000      0.560007    
  0.190545E-03   5.09146      0.829804       1.26068      0.821420       1.25849      0.838421E-02  0.218581E-02   2.07991      0.707073      0.706607      0.551978      0.114347       0.00000       0.00000      0.551884    
  0.208928E-03   5.15052      0.819379       1.24280      0.810403       1.24045      0.897611E-02  0.235472E-02   2.05085      0.697173      0.696668      0.543876      0.113229       0.00000       0.00000      0.543780    
  0.229085E-03   5.20482      0.808988       1.22498      0.799394       1.22244      0.959384E-02  0.253215E-02   2.02184      0.687301      0.686754      0.535786      0.112093       0.00000       0.00000      0.535690    
  0.251186E-03   5.24829      0.798704       1.20728      0.788424       1.20455      0.102809E-01  0.273299E-02   1.99297      0.677502      0.676909      0.527737      0.110922       0.00000       0.00000      0.527641    
  0.275420E-03   5.28735      0.788477       1.18965      0.777476       1.18671      0.110018E-01  0.294552E-02   1.96418      0.667738      0.667096      0.519709      0.109738       0.00000       0.00000      0.519612    
  0.301992E-03   5.32048      0.778327       1.17211      0.766558       1.16894      0.117681E-01  0.317376E-02   1.93550      0.658022      0.657327      0.511710      0.108537       0.00000       0.00000      0.511613    
  0.331127E-03   5.34558      0.768304       1.15472      0.755697       1.15129      0.126078E-01  0.342800E-02   1.90698      0.648380      0.647626      0.503758      0.107317       0.00000       0.00000      0.503661    
  0.363073E-03   5.36694      0.758350       1.13739      0.744864       1.13369      0.134854E-01  0.369591E-02   1.87856      0.638775      0.637960      0.495830      0.106089       0.00000       0.00000      0.495733    
  0.398101E-03   5.38139      0.748530       1.12021      0.734092       1.11622      0.144386E-01  0.399131E-02   1.85031      0.629244      0.628361      0.487951      0.104848       0.00000       0.00000      0.487855    
  0.436509E-03   5.39050      0.738837       1.10315      0.723375       1.09884      0.154617E-01  0.431277E-02   1.82222      0.619777      0.618821      0.480115      0.103599       0.00000       0.00000      0.480020    
