   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.9072       6.33808       9.03672       6.32387       9.03155      0.142094E-01  0.516963E-02   15.3554       3.46014       3.45943       3.30390       2.86373       2.26843       0.00000       3.30369    
  0.109648E-03   75.1832       6.14428       8.75668       6.12922       8.75119      0.150561E-01  0.548924E-02   14.8804       3.35841       3.35764       3.20400       2.77081       2.18975       0.00000       3.20379    
  0.120226E-03   72.5724       5.95758       8.48697       5.94159       8.48113      0.159846E-01  0.584257E-02   14.4227       3.26024       3.25941       3.10764       2.68135       2.11429       0.00000       3.10743    
  0.131825E-03   70.0073       5.77377       8.22146       5.75682       8.21525      0.169501E-01  0.621142E-02   13.9721       3.16352       3.16263       3.01271       2.59330       2.04012       0.00000       3.01250    
  0.144543E-03   67.5075       5.59411       7.96197       5.57614       7.95536      0.179688E-01  0.660249E-02   13.5315       3.06888       3.06792       2.91984       2.50727       1.96781       0.00000       2.91963    
  0.158489E-03   65.0957       5.42008       7.71061       5.40101       7.70358      0.190678E-01  0.702767E-02   13.1046       2.97705       2.97603       2.82976       2.42396       1.89800       0.00000       2.82955    
  0.173779E-03   62.7269       5.24881       7.46323       5.22860       7.45576      0.202087E-01  0.747073E-02   12.6844       2.88661       2.88551       2.74105       2.34199       1.82941       0.00000       2.74084    
  0.190545E-03   60.4403       5.08284       7.22350       5.06141       7.21555      0.214340E-01  0.795019E-02   12.2770       2.79882       2.79763       2.65496       2.26259       1.76317       0.00000       2.65475    
  0.208928E-03   58.2171       4.92099       6.98970       4.89826       6.98124      0.227327E-01  0.846166E-02   11.8795       2.71308       2.71181       2.57091       2.18518       1.69872       0.00000       2.57071    
  0.229085E-03   56.0349       4.76182       6.75974       4.73774       6.75074      0.240793E-01  0.899407E-02   11.4885       2.62868       2.62732       2.48819       2.10906       1.63545       0.00000       2.48798    
  0.251186E-03   53.9495       4.60899       6.53888       4.58344       6.52929      0.255519E-01  0.958241E-02   11.1127       2.54744       2.54598       2.40859       2.03601       1.57493       0.00000       2.40839    
  0.275420E-03   51.9050       4.45888       6.32189       4.43180       6.31169      0.270846E-01  0.101979E-01   10.7435       2.46755       2.46598       2.33033       1.96425       1.51558       0.00000       2.33013    
  0.301992E-03   49.9157       4.31241       6.11011       4.28371       6.09926      0.286982E-01  0.108498E-01   10.3830       2.38947       2.38779       2.25387       1.89425       1.45780       0.00000       2.25367    
  0.331127E-03   48.0035       4.17109       5.90566       4.14066       5.89410      0.304394E-01  0.115602E-01   10.0348       2.31394       2.31214       2.17993       1.82671       1.40222       0.00000       2.17974    
  0.363073E-03   46.1282       4.03225       5.70473       4.00000       5.69243      0.322459E-01  0.123009E-01   9.69243       2.23964       2.23772       2.10721       1.76036       1.34769       0.00000       2.10702    
  0.398101E-03   44.3220       3.89805       5.51040       3.86387       5.49730      0.341812E-01  0.131015E-01   9.36118       2.16765       2.16558       2.03677       1.69623       1.29514       0.00000       2.03659    
  0.436509E-03   42.5711       3.76762       5.32140       3.73139       5.30744      0.362328E-01  0.139573E-01   9.03883       2.09751       2.09529       1.96816       1.63388       1.24416       0.00000       1.96799    
  0.478622E-03   40.8553       3.63957       5.13575       3.60121       5.12091      0.383587E-01  0.148485E-01   8.72211       2.02854       2.02617       1.90071       1.57267       1.19419       0.00000       1.90055    
  0.524798E-03   39.2204       3.51706       4.95792       3.47638       4.94209      0.406760E-01  0.158320E-01   8.41847       1.96229       1.95976       1.83597       1.51409       1.14652       0.00000       1.83581    
  0.575429E-03   37.6214       3.39703       4.78358       3.35394       4.76672      0.430890E-01  0.168626E-01   8.12066       1.89727       1.89456       1.77242       1.45667       1.09989       0.00000       1.77227    
  0.630945E-03   36.0678       3.28014       4.61364       3.23451       4.59569      0.456229E-01  0.179526E-01   7.83020       1.83377       1.83088       1.71040       1.40074       1.05455       0.00000       1.71026    
  0.691816E-03   34.5805       3.16787       4.45016       3.11951       4.43102      0.483557E-01  0.191422E-01   7.55054       1.77254       1.76944       1.65061       1.34698       1.01111       0.00000       1.65047    
  0.758561E-03   33.1241       3.05777       4.28971       3.00658       4.26933      0.511883E-01  0.203823E-01   7.27591       1.71235       1.70905       1.59186       1.29423      0.968549       0.00000       1.59173    
  0.831745E-03   31.7245       2.95168       4.13484       2.89747       4.11312      0.542129E-01  0.217205E-01   7.01058       1.65411       1.65058       1.53503       1.24335      0.927618       0.00000       1.53492    
  0.911989E-03   30.3723       2.84896       3.98464       2.79154       3.96149      0.574177E-01  0.231525E-01   6.75303       1.59750       1.59373       1.47981       1.19404      0.888044       0.00000       1.47971    
