   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.7236       6.74417       9.61090       6.72991       9.60566      0.142538E-01  0.524307E-02   16.3356       3.66180       3.66108       3.50615       3.06811       2.43863       0.00000       3.50595    
  0.109648E-03   79.7249       6.52895       9.30070       6.51384       9.29514      0.151039E-01  0.556671E-02   15.8090       3.54932       3.54855       3.39551       2.96452       2.35128       0.00000       3.39530    
  0.120226E-03   76.8599       6.32236       9.00298       6.30632       8.99705      0.160362E-01  0.592441E-02   15.3034       3.44117       3.44034       3.28917       2.86515       2.26775       0.00000       3.28896    
  0.131825E-03   74.0486       6.11925       8.71028       6.10225       8.70398      0.170057E-01  0.629779E-02   14.8062       3.33477       3.33388       3.18456       2.76748       2.18575       0.00000       3.18435    
  0.144543E-03   71.3142       5.92114       8.42477       5.90311       8.41808      0.180286E-01  0.669360E-02   14.3212       3.23087       3.22991       3.08243       2.67224       2.10594       0.00000       3.08222    
  0.158489E-03   68.6825       5.72975       8.14895       5.71062       8.14182      0.191324E-01  0.712385E-02   13.8524       3.13034       3.12931       2.98365       2.58028       2.02907       0.00000       2.98344    
  0.173779E-03   66.1008       5.54164       7.87783       5.52136       7.87026      0.202781E-01  0.757215E-02   13.3916       3.03145       3.03035       2.88650       2.48991       1.95363       0.00000       2.88629    
  0.190545E-03   63.6146       5.35982       7.61575       5.33831       7.60769      0.215089E-01  0.805717E-02   12.9460       2.93571       2.93452       2.79246       2.40260       1.88091       0.00000       2.79226    
  0.208928E-03   61.2015       5.18284       7.36061       5.16003       7.35203      0.228133E-01  0.857451E-02   12.5121       2.84239       2.84112       2.70083       2.31764       1.81029       0.00000       2.70063    
  0.229085E-03   58.8358       5.00901       7.10997       4.98485       7.10086      0.241659E-01  0.911296E-02   12.0857       2.75064       2.74928       2.61076       2.23420       1.74103       0.00000       2.61056    
  0.251186E-03   56.5812       4.84260       6.86994       4.81696       6.86023      0.256452E-01  0.970783E-02   11.6772       2.66260       2.66113       2.52436       2.15436       1.67494       0.00000       2.52416    
  0.275420E-03   54.3735       4.67934       6.63439       4.65215       6.62406      0.271849E-01  0.103300E-01   11.2762       2.57612       2.57454       2.43952       2.07603       1.61020       0.00000       2.43932    
  0.301992E-03   52.2286       4.52030       6.40488       4.49150       6.39389      0.288059E-01  0.109890E-01   10.8854       2.49175       2.49006       2.35676       1.99975       1.54727       0.00000       2.35656    
  0.331127E-03   50.1716       4.36722       6.18382       4.33666       6.17211      0.305553E-01  0.117069E-01   10.5088       2.41033       2.40852       2.27693       1.92633       1.48685       0.00000       2.27674    
  0.363073E-03   48.1562       4.21697       5.96679       4.18460       5.95434      0.323703E-01  0.124553E-01   10.1389       2.33032       2.32839       2.19850       1.85427       1.42763       0.00000       2.19832    
  0.398101E-03   46.2191       4.07206       5.75733       4.03774       5.74406      0.343148E-01  0.132642E-01   9.78181       2.25296       2.25089       2.12270       1.78478       1.37065       0.00000       2.12252    
  0.436509E-03   44.3444       3.93144       5.55393       3.89506       5.53980      0.363763E-01  0.141286E-01   9.43486       2.17772       2.17550       2.04900       1.71734       1.31547       0.00000       2.04882    
  0.478622E-03   42.5091       3.79353       5.35436       3.75501       5.33933      0.385125E-01  0.150285E-01   9.09435       2.10382       2.10145       1.97662       1.65119       1.26143       0.00000       1.97645    
  0.524798E-03   40.7645       3.66191       5.16366       3.62107       5.14763      0.408411E-01  0.160215E-01   8.76870       2.03302       2.03048       1.90732       1.58804       1.20999       0.00000       1.90716    
  0.575429E-03   39.0601       3.53309       4.97689       3.48982       4.95982      0.432661E-01  0.170618E-01   8.44965       1.96360       1.96089       1.83938       1.52622       1.15971       0.00000       1.83923    
  0.630945E-03   37.4063       3.40781       4.79509       3.36200       4.77692      0.458125E-01  0.181619E-01   8.13892       1.89592       1.89302       1.77317       1.46608       1.11089       0.00000       1.77302    
  0.691816E-03   35.8262       3.28773       4.62055       3.23917       4.60119      0.485590E-01  0.193622E-01   7.84036       1.83077       1.82767       1.70947       1.40840       1.06419       0.00000       1.70933    
  0.758561E-03   34.2805       3.17007       4.44941       3.11867       4.42880      0.514058E-01  0.206133E-01   7.54747       1.76681       1.76350       1.64694       1.35186       1.01848       0.00000       1.64682    
  0.831745E-03   32.7977       3.05690       4.28451       3.00245       4.26255      0.544457E-01  0.219630E-01   7.26500       1.70503       1.70150       1.58658       1.29742      0.974590       0.00000       1.58646    
  0.911989E-03   31.3673       2.94747       4.12482       2.88981       4.10142      0.576669E-01  0.234070E-01   6.99122       1.64507       1.64130       1.52801       1.24474      0.932210       0.00000       1.52791    
  0.999975E-03   29.9691       2.84036       3.96834       2.77936       3.94343      0.610014E-01  0.249101E-01   6.72279       1.58623       1.58220       1.47056       1.19314      0.890760       0.00000       1.47047    
  0.109645E-02   28.6438       2.73853       3.81915       2.67391       3.79259      0.646207E-01  0.265643E-01   6.46650       1.52992       1.52563       1.41562       1.14399      0.851417       0.00000       1.41554    
  0.120223E-02   27.3522       2.63917       3.67337       2.57078       3.64507      0.683888E-01  0.282989E-01   6.21585       1.47480       1.47023       1.36185       1.09598      0.813051       0.00000       1.36179    
  0.131822E-02   26.1008       2.54274       3.53161       2.47041       3.50148      0.723333E-01  0.301291E-01   5.97189       1.42108       1.41622       1.30947       1.04932      0.775844       0.00000       1.30942    
  0.144540E-02   24.9102       2.45081       3.39601       2.37423       3.36388      0.765796E-01  0.321259E-01   5.73811       1.36950       1.36431       1.25920       1.00473      0.740400       0.00000       1.25917    
  0.158485E-02   23.7473       2.36094       3.26322       2.27996       3.22901      0.809741E-01  0.342058E-01   5.50898       1.31889       1.31337       1.20990      0.961073      0.705759       0.00000       1.20988    
  0.173775E-02   22.6343       2.27479       3.13550       2.18914       3.09906      0.856465E-01  0.364424E-01   5.28820       1.27003       1.26416       1.16234      0.919110      0.672562       0.00000       1.16233    
  0.190540E-02   21.5645       2.19190       3.01219       2.10131       2.97336      0.905887E-01  0.388345E-01   5.07467       1.22270       1.21645       1.11628      0.878617      0.640617       0.00000       1.11629    
  0.208923E-02   20.5205       2.11098       2.89154       2.01528       2.85022      0.956960E-01  0.413222E-01   4.86550       1.17627       1.16964       1.07113      0.839006      0.609424       0.00000       1.07116    
  0.229079E-02   19.5341       2.03445       2.77681       1.93324       2.73276      0.101206      0.440474E-01   4.66600       1.13188       1.12483       1.02798      0.801359      0.579901       0.00000       1.02803    
  0.251180E-02   18.5756       1.96008       2.66497       1.85315       2.61807      0.106935      0.469043E-01   4.47121       1.08848       1.08099      0.985822      0.764667      0.551191       0.00000      0.985887    
  0.275413E-02   17.6482       1.88812       2.55636       1.77522       2.50645      0.112907      0.499082E-01   4.28167       1.04617       1.03823      0.944750      0.729042      0.523386       0.00000      0.944833    
  0.301984E-02   16.7702       1.82004       2.45289       1.70073       2.39972      0.119310      0.531775E-01   4.10044       1.00562      0.997187      0.905411      0.695110      0.497018       0.00000      0.905512    
  0.331118E-02   15.9142       1.75369       2.35173       1.62777       2.29516      0.125919      0.565763E-01   3.92293      0.965838      0.956905      0.866843      0.661934      0.471290       0.00000      0.866963    
  0.363064E-02   15.0969       1.69042       2.25465       1.55752       2.19443      0.132903      0.602122E-01   3.75196      0.927430      0.917968      0.829637      0.630090      0.446693       0.00000      0.829775    
  0.398091E-02   14.3145       1.62997       2.16126       1.48971       2.09717      0.140260      0.640904E-01   3.58687      0.890257      0.880238      0.793658      0.599451      0.423114       0.00000      0.793814    
  0.436498E-02   13.5525       1.57116       2.07003       1.42332       2.00192      0.147841      0.681141E-01   3.42524      0.853807      0.843215      0.758397      0.569515      0.400133       0.00000      0.758572    
  0.478610E-02   12.8350       1.51600       1.98357       1.36006       1.91108      0.155948      0.724874E-01   3.27114      0.818934      0.807731      0.724705      0.541121      0.378456       0.00000      0.724898    
  0.524785E-02   12.1402       1.46272       1.89955       1.29837       1.82249      0.164346      0.770603E-01   3.12086      0.784860      0.773026      0.691810      0.513512      0.357442       0.00000      0.692021    
  0.575415E-02   11.4690       1.41140       1.81808       1.23835       1.73624      0.173051      0.818423E-01   2.97459      0.751625      0.739139      0.659750      0.486725      0.337124       0.00000      0.659979    
  0.630929E-02   10.8371       1.36339       1.74089       1.18108       1.65388      0.182306      0.870114E-01   2.83496      0.719775      0.706601      0.629075      0.461304      0.317960       0.00000      0.629321    
  0.691799E-02   10.2222       1.31682       1.66558       1.12501       1.57322      0.191815      0.923626E-01   2.69822      0.688527      0.674649      0.599004      0.436480      0.299301       0.00000      0.599266    
  0.758542E-02   9.63676       1.27278       1.59351       1.07101       1.49548      0.201772      0.980370E-01   2.56648      0.658320      0.643710      0.569975      0.412687      0.281512       0.00000      0.570254    
  0.831724E-02   9.07895       1.23113       1.52453       1.01895       1.42048      0.212175      0.104045       2.43943      0.629086      0.613719      0.541927      0.389866      0.264543       0.00000      0.542220    
  0.911966E-02   8.53512       1.19072       1.45713      0.967888       1.34689      0.222829      0.110240       2.31477      0.600348      0.584209      0.514378      0.367540      0.247991       0.00000      0.514686    
  0.999950E-02   8.00930       1.15212       1.39194      0.918141       1.27512      0.233981      0.116812       2.19326      0.572264      0.555324      0.487491      0.345877      0.231987       0.00000      0.487813    
  0.109642E-01   7.50637       1.11541       1.32924      0.869984       1.20562      0.245421      0.123614       2.07561      0.544973      0.527219      0.461409      0.325011      0.216660       0.00000      0.461742    
  0.120220E-01   7.03816       1.08163       1.27040      0.824260       1.13958      0.257366      0.130822       1.96384      0.518894      0.500306      0.436558      0.305366      0.202368       0.00000      0.436902    
  0.131819E-01   6.59200       1.04982       1.21412      0.780109       1.07576      0.269711      0.138359       1.85587      0.493593      0.474157      0.412506      0.286516      0.188742       0.00000      0.412860    
  0.144536E-01   6.16685       1.01990       1.16030      0.737466       1.01408      0.282438      0.146220       1.75155      0.469036      0.448742      0.389223      0.268431      0.175756       0.00000      0.389585    
  0.158481E-01   5.76054      0.991683       1.10871      0.696182      0.954338      0.295501      0.154374       1.65052      0.445147      0.423990      0.366634      0.251035      0.163346       0.00000      0.367003    
  0.173770E-01   5.37244      0.965098       1.05929      0.656220      0.896480      0.308879      0.162810       1.55270      0.421907      0.399887      0.344724      0.234312      0.151496       0.00000      0.345098    
  0.190535E-01   5.00360      0.940239       1.01218      0.617667      0.840640      0.322572      0.171539       1.45831      0.399357      0.376479      0.323543      0.218310      0.140242       0.00000      0.323920    
  0.208917E-01   4.65289      0.916990      0.967257      0.580455      0.786729      0.336535      0.180529       1.36718      0.377462      0.353737      0.303059      0.202993      0.129554       0.00000      0.303437    
  0.229073E-01   4.31852      0.895176      0.924318      0.544464      0.734583      0.350712      0.189735       1.27905      0.356161      0.331609      0.283215      0.188303      0.119380       0.00000      0.283593    
  0.251174E-01   3.99996      0.874728      0.883302      0.509669      0.684175      0.365059      0.199127       1.19384      0.335442      0.310089      0.264002      0.174226      0.109707       0.00000      0.264379    
  0.275406E-01   3.69822      0.855698      0.844332      0.476164      0.635658      0.379534      0.208674       1.11182      0.315351      0.289235      0.245480      0.160813      0.100570       0.00000      0.245852    
  0.301976E-01   3.41215      0.837946      0.807261      0.443883      0.588947      0.394063      0.218314       1.03283      0.295854      0.269024      0.227617      0.148029      0.919382E-01   0.00000      0.227985    
  0.331110E-01   3.14030      0.821306      0.771901      0.412732      0.543920      0.408574      0.227981      0.956652      0.276907      0.249418      0.210374      0.135825      0.837678E-01   0.00000      0.210734    
  0.363055E-01   2.88223      0.805691      0.738177      0.382698      0.500571      0.422993      0.237607      0.883269      0.258504      0.230423      0.193748      0.124194      0.760481E-01   0.00000      0.194100    
  0.398081E-01   2.63894      0.791100      0.706174      0.353889      0.459083      0.437212      0.247091      0.812971      0.240700      0.212115      0.177812      0.113188      0.688155E-01   0.00000      0.178152    
  0.436487E-01   2.40929      0.777368      0.675710      0.326239      0.419376      0.451130      0.256334      0.745615      0.223467      0.194475      0.162537      0.102772      0.620358E-01   0.00000      0.162865    
  0.478598E-01   2.19213      0.764335      0.646600      0.299678      0.381362      0.464656      0.265238      0.681040      0.206773      0.177480      0.147894      0.929056E-01  0.556734E-01   0.00000      0.148209    
  0.524772E-01   1.98711      0.751887      0.618743      0.274205      0.345055      0.477682      0.273689      0.619259      0.190621      0.161146      0.133890      0.835841E-01  0.497186E-01   0.00000      0.134190    
  0.575400E-01   1.79524      0.739943      0.592147      0.249943      0.310672      0.490000      0.281475      0.560616      0.175080      0.145571      0.120610      0.748635E-01  0.442066E-01   0.00000      0.120894    
  0.630913E-01   1.61539      0.728321      0.566594      0.226828      0.278129      0.501493      0.288465      0.504957      0.160124      0.130735      0.108025      0.667034E-01  0.391009E-01   0.00000      0.108293    
  0.691782E-01   1.44666      0.716858      0.541894      0.204805      0.247358      0.512053      0.294536      0.452162      0.145734      0.116624      0.961127E-01  0.590702E-01  0.343710E-01   0.00000      0.963623E-01
  0.758523E-01   1.28877      0.705404      0.517904      0.183880      0.218380      0.521524      0.299524      0.402260      0.131922      0.103259      0.848832E-01  0.519580E-01  0.300070E-01   0.00000      0.851145E-01
  0.831703E-01   1.14272      0.693761      0.494521      0.164195      0.191444      0.529566      0.303077      0.355639      0.118773      0.907573E-01  0.744334E-01  0.454222E-01  0.260404E-01   0.00000      0.746460E-01
  0.911943E-01   1.00738      0.681736      0.471514      0.145676      0.166432      0.536061      0.305082      0.312107      0.106261      0.790849E-01  0.647217E-01  0.394146E-01  0.224316E-01   0.00000      0.649153E-01
  0.999925E-01  0.879927      0.669174      0.448583      0.128077      0.142973      0.541098      0.305610      0.271049      0.942626E-01  0.680987E-01  0.556097E-01  0.338139E-01  0.190898E-01   0.00000      0.557844E-01
  0.109639      0.763354      0.655869      0.425752      0.111710      0.121538      0.544159      0.304214      0.233247      0.829623E-01  0.580039E-01  0.472761E-01  0.287476E-01  0.161017E-01   0.00000      0.474321E-01
  0.120217      0.658311      0.641441      0.402796      0.967022E-01  0.102328      0.544739      0.300468      0.199030      0.724507E-01  0.489055E-01  0.398012E-01  0.242514E-01  0.134834E-01   0.00000      0.399391E-01
  0.131815      0.562601      0.625708      0.379494      0.828559E-01  0.850131E-01  0.542852      0.294481      0.167869      0.626333E-01  0.406718E-01  0.330606E-01  0.202226E-01  0.111603E-01   0.00000      0.331809E-01
  0.144533      0.476328      0.608305      0.355667      0.702245E-01  0.696527E-01  0.538081      0.286014      0.139877      0.535604E-01  0.333409E-01  0.270788E-01  0.166641E-01  0.912924E-02   0.00000      0.271825E-01
