   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.71475      0.522113      0.864231      0.518463      0.863709      0.364979E-02  0.522166E-03   1.38217      0.518463      0.518226      0.345484       0.00000       0.00000       0.00000      0.345484    
  0.109648E-03  -1.52420      0.516273      0.854067      0.512354      0.853495      0.391813E-02  0.571893E-03   1.36585      0.512354      0.512097      0.341398       0.00000       0.00000       0.00000      0.341398    
  0.120226E-03  -1.34581      0.510574      0.844089      0.506355      0.843459      0.421908E-02  0.629554E-03   1.34981      0.506355      0.506076      0.337384       0.00000       0.00000       0.00000      0.337384    
  0.131825E-03  -1.17215      0.504935      0.834186      0.500399      0.833495      0.453520E-02  0.691033E-03   1.33389      0.500399      0.500097      0.333398       0.00000       0.00000       0.00000      0.333398    
  0.144543E-03  -1.00528      0.499381      0.824391      0.494508      0.823633      0.487305E-02  0.757980E-03   1.31814      0.494508      0.494180      0.329453       0.00000       0.00000       0.00000      0.329453    
  0.158489E-03  -.847227      0.493946      0.814744      0.488701      0.813910      0.524461E-02  0.833702E-03   1.30261      0.488701      0.488346      0.325564       0.00000       0.00000       0.00000      0.325564    
  0.173779E-03  -.693403      0.488571      0.805168      0.482937      0.804254      0.563397E-02  0.914146E-03   1.28719      0.482937      0.482552      0.321702       0.00000       0.00000       0.00000      0.321702    
  0.190545E-03  -.547552      0.483312      0.795731      0.477253      0.794726      0.605969E-02  0.100438E-02   1.27198      0.477253      0.476836      0.317891       0.00000       0.00000       0.00000      0.317891    
  0.208928E-03  -.407643      0.478148      0.786402      0.471631      0.785298      0.651776E-02  0.110362E-02   1.25693      0.471631      0.471179      0.314119       0.00000       0.00000       0.00000      0.314119    
  0.229085E-03  -.271580      0.473046      0.777142      0.466049      0.775934      0.699699E-02  0.120878E-02   1.24198      0.466049      0.465560      0.310373       0.00000       0.00000       0.00000      0.310373    
  0.251186E-03  -.144310      0.468095      0.768050      0.460562      0.766719      0.753334E-02  0.133038E-02   1.22728      0.460562      0.460032      0.306688       0.00000       0.00000       0.00000      0.306688    
  0.275420E-03  -.206502E-01  0.463213      0.759029      0.455116      0.757569      0.809769E-02  0.146033E-02   1.21268      0.455116      0.454541      0.303027       0.00000       0.00000       0.00000      0.303027    
  0.301992E-03  0.981568E-01  0.458423      0.750104      0.449724      0.748503      0.869967E-02  0.160149E-02   1.19823      0.449724      0.449102      0.299401       0.00000       0.00000       0.00000      0.299401    
  0.331127E-03  0.210364      0.453770      0.741317      0.444408      0.739555      0.936271E-02  0.176148E-02   1.18396      0.444408      0.443733      0.295822       0.00000       0.00000       0.00000      0.295822    
  0.363073E-03  0.319476      0.449186      0.732595      0.439128      0.730663      0.100575E-01  0.193145E-02   1.16979      0.439128      0.438398      0.292265       0.00000       0.00000       0.00000      0.292265    
  0.398101E-03  0.422852      0.444733      0.723998      0.433917      0.721876      0.108156E-01  0.212163E-02   1.15579      0.433917      0.433126      0.288750       0.00000       0.00000       0.00000      0.288750    
  0.436509E-03  0.521760      0.440393      0.715502      0.428761      0.713171      0.116326E-01  0.233121E-02   1.14193      0.428761      0.427903      0.285268       0.00000       0.00000       0.00000      0.285268    
  0.478622E-03  0.617853      0.436126      0.707071      0.423639      0.704518      0.124873E-01  0.255330E-02   1.12816      0.423639      0.422711      0.281807       0.00000       0.00000       0.00000      0.281807    
