   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   33.1723       3.00971       4.00701       3.00022       4.00364      0.948794E-02  0.336542E-02   7.00386       1.81158       1.81111       1.64991       1.18864      0.542793       0.00000       1.64973    
  0.109648E-03   32.4284       2.94172       3.91692       2.93163       3.91334      0.100831E-01  0.358215E-02   6.84497       1.77276       1.77226       1.61300       1.15887      0.528257       0.00000       1.61282    
  0.120226E-03   31.6931       2.87514       3.82865       2.86440       3.82483      0.107397E-01  0.382315E-02   6.68923       1.73467       1.73413       1.57679       1.12973      0.514083       0.00000       1.57661    
  0.131825E-03   30.9618       2.80918       3.74115       2.79775       3.73707      0.114244E-01  0.407541E-02   6.53482       1.69690       1.69632       1.54087       1.10085      0.500060       0.00000       1.54069    
  0.144543E-03   30.2362       2.74408       3.65474       2.73193       3.65040      0.121493E-01  0.434379E-02   6.38233       1.65957       1.65894       1.50539       1.07236      0.486254       0.00000       1.50520    
  0.158489E-03   29.5194       2.68022       3.56990       2.66729       3.56526      0.129356E-01  0.463713E-02   6.23255       1.62288       1.62220       1.47050       1.04441      0.472749       0.00000       1.47032    
  0.173779E-03   28.8070       2.61698       3.48584       2.60323       3.48089      0.137540E-01  0.494362E-02   6.08412       1.58650       1.58576       1.43592       1.01673      0.459395       0.00000       1.43574    
  0.190545E-03   28.1036       2.55496       3.40330       2.54032       3.39802      0.146376E-01  0.527698E-02   5.93835       1.55074       1.54995       1.40193      0.989589      0.446332       0.00000       1.40175    
  0.208928E-03   27.4079       2.49393       3.32199       2.47835       3.31635      0.155780E-01  0.563419E-02   5.79470       1.51547       1.51462       1.36842      0.962875      0.433500       0.00000       1.36823    
  0.229085E-03   26.7170       2.43353       3.24147       2.41697       3.23547      0.165557E-01  0.600700E-02   5.65244       1.48053       1.47962       1.33521      0.936440      0.420818       0.00000       1.33503    
  0.251186E-03   26.0388       2.37471       3.16291       2.35708       3.15649      0.176322E-01  0.642187E-02   5.51356       1.44639       1.44540       1.30277      0.910690      0.408500       0.00000       1.30259    
  0.275420E-03   25.3663       2.31659       3.08520       2.29783       3.07834      0.187562E-01  0.685733E-02   5.37617       1.41259       1.41152       1.27066      0.885241      0.396341       0.00000       1.27048    
  0.301992E-03   24.7015       2.25940       3.00865       2.23946       3.00133      0.199442E-01  0.732046E-02   5.24079       1.37926       1.37811       1.23901      0.860198      0.384394       0.00000       1.23883    
  0.331127E-03   24.0483       2.20359       2.93378       2.18235       2.92595      0.212342E-01  0.782846E-02   5.10830       1.34661       1.34537       1.20800      0.835745      0.372754       0.00000       1.20782    
  0.363073E-03   23.4009       2.14844       2.85972       2.12587       2.85136      0.225767E-01  0.835978E-02   4.97723       1.31429       1.31296       1.17732      0.811578      0.361262       0.00000       1.17714    
  0.398101E-03   22.7645       2.09458       2.78722       2.07056       2.77828      0.240229E-01  0.893759E-02   4.84884       1.28260       1.28117       1.14724      0.787958      0.350052       0.00000       1.14706    
  0.436509E-03   22.1376       2.04179       2.71601       2.01622       2.70645      0.255640E-01  0.955859E-02   4.72267       1.25143       1.24989       1.11766      0.764790      0.339073       0.00000       1.11749    
  0.478622E-03   21.5166       1.98967       2.64561       1.96250       2.63541      0.271657E-01  0.102073E-01   4.59791       1.22059       1.21894       1.08840      0.741908      0.328240       0.00000       1.08823    
  0.524798E-03   20.9101       1.93917       2.57717       1.91025       2.56624      0.289250E-01  0.109291E-01   4.47649       1.19054       1.18876       1.05989      0.719707      0.317752       0.00000       1.05973    
  0.575429E-03   20.3104       1.88943       2.50961       1.85867       2.49792      0.307640E-01  0.116886E-01   4.35659       1.16085       1.15893       1.03173      0.697818      0.307422       0.00000       1.03157    
  0.630945E-03   19.7193       1.84063       2.44318       1.80793       2.43069      0.327036E-01  0.124956E-01   4.23861       1.13160       1.12954       1.00401      0.676322      0.297289       0.00000       1.00386    
  0.691816E-03   19.1413       1.79327       2.37845       1.75846       2.36507      0.348106E-01  0.133833E-01   4.12352       1.10304       1.10082      0.976934      0.655415      0.287453       0.00000      0.976790    
  0.758561E-03   18.5696       1.74659       2.31452       1.70959       2.30021      0.370023E-01  0.143123E-01   4.00980       1.07480       1.07242      0.950172      0.634788      0.277756       0.00000      0.950035    
  0.831745E-03   18.0098       1.70119       2.25209       1.66183       2.23677      0.393576E-01  0.153216E-01   3.89861       1.04715       1.04460      0.923985      0.614679      0.268319       0.00000      0.923855    
  0.911989E-03   17.4602       1.65690       2.19095       1.61503       2.17454      0.418682E-01  0.164087E-01   3.78958       1.02002       1.01727      0.898289      0.595014      0.259103       0.00000      0.898168    
  0.999975E-03   16.9171       1.61330       2.13061       1.56882       2.11306      0.444763E-01  0.175448E-01   3.68189      0.993199      0.990258      0.872896      0.575623      0.250023       0.00000      0.872783    
  0.109645E-02   16.3889       1.57131       2.07212       1.52397       2.05331      0.473317E-01  0.188073E-01   3.57728      0.967108      0.963949      0.848205      0.556867      0.241258       0.00000      0.848102    
  0.120223E-02   15.8681       1.53009       2.01451       1.47977       1.99437      0.503181E-01  0.201381E-01   3.47414      0.941362      0.937975      0.823846      0.538411      0.232642       0.00000      0.823754    
  0.131822E-02   15.3559       1.48980       1.95795       1.43634       1.93640      0.534598E-01  0.215499E-01   3.37274      0.916027      0.912399      0.799883      0.520313      0.224204       0.00000      0.799801    
  0.144540E-02   14.8573       1.45097       1.90305       1.39410       1.87994      0.568707E-01  0.231051E-01   3.27404      0.891329      0.887437      0.776533      0.502771      0.216041       0.00000      0.776463    
  0.158485E-02   14.3652       1.41282       1.84890       1.35241       1.82417      0.604154E-01  0.247326E-01   3.17658      0.866924      0.862759      0.753466      0.485485      0.208005       0.00000      0.753408    
  0.173775E-02   13.8847       1.37593       1.79616       1.31172       1.76966      0.642116E-01  0.264969E-01   3.08138      0.843052      0.838592      0.730912      0.468665      0.200200       0.00000      0.730866    
  0.190540E-02   13.4148       1.34016       1.74465       1.27191       1.71625      0.682560E-01  0.283992E-01   2.98816      0.819650      0.814874      0.708810      0.452257      0.192599       0.00000      0.708778    
  0.208923E-02   12.9512       1.30508       1.69389       1.23263       1.66351      0.724527E-01  0.303866E-01   2.89613      0.796531      0.791427      0.686980      0.436095      0.185120       0.00000      0.686961    
  0.229079E-02   12.5021       1.27157       1.64485       1.19454       1.61226      0.770261E-01  0.325880E-01   2.80681      0.774049      0.768585      0.665763      0.420494      0.177920       0.00000      0.665759    
  0.251180E-02   12.0604       1.23886       1.59667       1.15705       1.56176      0.818073E-01  0.349103E-01   2.71880      0.751880      0.746039      0.644849      0.405169      0.170857       0.00000      0.644860    
  0.275413E-02   11.6269       1.20703       1.54944       1.12021       1.51207      0.868202E-01  0.373672E-01   2.63228      0.730061      0.723825      0.624271      0.390153      0.163947       0.00000      0.624297    
  0.301984E-02   11.2068       1.17669       1.50377       1.08444       1.46370      0.922499E-01  0.400721E-01   2.54814      0.708803      0.702138      0.604235      0.375634      0.157286       0.00000      0.604276    
