   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.64078      0.909619       1.39334      0.904397       1.39204      0.522194E-02  0.129490E-02   2.29644      0.780814      0.780549      0.611578      0.123583       0.00000       0.00000      0.611493    
  0.109648E-03   4.74436      0.898487       1.37458      0.892907       1.37320      0.557964E-02  0.138826E-02   2.26610      0.770403      0.770116      0.603167      0.122504       0.00000       0.00000      0.603080    
  0.120226E-03   4.83443      0.887385       1.35590      0.881407       1.35441      0.597809E-02  0.149370E-02   2.23581      0.760041      0.759729      0.594767      0.121366       0.00000       0.00000      0.594679    
  0.131825E-03   4.91924      0.876306       1.33726      0.869910       1.33565      0.639541E-02  0.160485E-02   2.20556      0.749703      0.749365      0.586376      0.120207       0.00000       0.00000      0.586287    
  0.144543E-03   4.99651      0.865259       1.31867      0.858420       1.31694      0.683972E-02  0.172418E-02   2.17536      0.739401      0.739034      0.577999      0.119019       0.00000       0.00000      0.577908    
  0.158489E-03   5.06399      0.854278       1.30017      0.846952       1.29831      0.732569E-02  0.185641E-02   2.14527      0.729155      0.728757      0.569649      0.117798       0.00000       0.00000      0.569557    
  0.173779E-03   5.12679      0.843333       1.28173      0.835500       1.27973      0.783357E-02  0.199552E-02   2.11523      0.718939      0.718508      0.561315      0.116561       0.00000       0.00000      0.561222    
  0.190545E-03   5.18078      0.832469       1.26339      0.824083       1.26124      0.838612E-02  0.214878E-02   2.08532      0.708785      0.708318      0.553014      0.115298       0.00000       0.00000      0.552920    
  0.208928E-03   5.22820      0.821682       1.24514      0.812704       1.24283      0.897819E-02  0.231488E-02   2.05553      0.698684      0.698178      0.544745      0.114020       0.00000       0.00000      0.544650    
  0.229085E-03   5.27138      0.810946       1.22696      0.801350       1.22447      0.959610E-02  0.248937E-02   2.02582      0.688619      0.688071      0.536497      0.112731       0.00000       0.00000      0.536401    
  0.251186E-03   5.30490      0.800352       1.20895      0.790069       1.20626      0.102834E-01  0.268693E-02   1.99633      0.678645      0.678051      0.528307      0.111423       0.00000       0.00000      0.528210    
  0.275420E-03   5.33447      0.789828       1.19101      0.778824       1.18812      0.110045E-01  0.289602E-02   1.96694      0.668714      0.668070      0.520144      0.110110       0.00000       0.00000      0.520047    
  0.301992E-03   5.35872      0.779400       1.17319      0.767629       1.17007      0.117710E-01  0.312059E-02   1.93769      0.658840      0.658144      0.512019      0.108789       0.00000       0.00000      0.511922    
  0.331127E-03   5.37580      0.769125       1.15553      0.756514       1.15216      0.126109E-01  0.337080E-02   1.90867      0.649053      0.648299      0.503954      0.107460       0.00000       0.00000      0.503857    
  0.363073E-03   5.38952      0.758929       1.13795      0.745440       1.13432      0.134888E-01  0.363451E-02   1.87975      0.639310      0.638494      0.495918      0.106130       0.00000       0.00000      0.495821    
  0.398101E-03   5.39704      0.748890       1.12054      0.734447       1.11661      0.144423E-01  0.392535E-02   1.85106      0.629651      0.628767      0.487941      0.104796       0.00000       0.00000      0.487845    
  0.436509E-03   5.39976      0.738992       1.10327      0.723527       1.09903      0.154657E-01  0.424192E-02   1.82255      0.620064      0.619107      0.480015      0.103462       0.00000       0.00000      0.479919    
  0.478622E-03   5.39947      0.729186       1.08609      0.712652       1.08152      0.165338E-01  0.457503E-02   1.79417      0.610523      0.609489      0.472122      0.102129       0.00000       0.00000      0.472027    
  0.524798E-03   5.39243      0.719611       1.06914      0.701891       1.06419      0.177197E-01  0.495268E-02   1.76608      0.601093      0.599974      0.464309      0.100798       0.00000       0.00000      0.464215    
  0.575429E-03   5.38250      0.710152       1.05230      0.691186       1.04695      0.189659E-01  0.535377E-02   1.73813      0.591716      0.590505      0.456534      0.994696E-01   0.00000       0.00000      0.456442    
  0.630945E-03   5.36892      0.700838       1.03560      0.680549       1.02981      0.202883E-01  0.578446E-02   1.71036      0.582405      0.581097      0.448808      0.981444E-01   0.00000       0.00000      0.448717    
  0.691816E-03   5.35021      0.691759       1.01911      0.670020       1.01285      0.217391E-01  0.626649E-02   1.68287      0.573195      0.571779      0.441155      0.968255E-01   0.00000       0.00000      0.441067    
  0.758561E-03   5.32917      0.682798       1.00273      0.659543      0.995956      0.232556E-01  0.677519E-02   1.65550      0.564033      0.562504      0.433538      0.955099E-01   0.00000       0.00000      0.433452    
  0.831745E-03   5.30390      0.674062      0.986549      0.649162      0.979213      0.248993E-01  0.733619E-02   1.62837      0.554961      0.553308      0.425988      0.942011E-01   0.00000       0.00000      0.425904    
  0.911989E-03   5.27523      0.665532      0.970544      0.638866      0.962595      0.266656E-01  0.794903E-02   1.60146      0.545968      0.544181      0.418495      0.928986E-01   0.00000       0.00000      0.418415    
  0.999975E-03   5.24448      0.657131      0.954650      0.628622      0.946055      0.285091E-01  0.859460E-02   1.57468      0.537022      0.535095      0.411038      0.916000E-01   0.00000       0.00000      0.410961    
  0.109645E-02   5.20917      0.649050      0.939021      0.618499      0.929695      0.305506E-01  0.932636E-02   1.54819      0.528189      0.526104      0.403663      0.903108E-01   0.00000       0.00000      0.403590    
  0.120223E-02   5.17183      0.641133      0.923523      0.608435      0.913418      0.326987E-01  0.101058E-01   1.52185      0.519409      0.517158      0.396328      0.890261E-01   0.00000       0.00000      0.396259    
  0.131822E-02   5.13207      0.633412      0.908182      0.598438      0.897240      0.349732E-01  0.109419E-01   1.49568      0.510692      0.508265      0.389040      0.877466E-01   0.00000       0.00000      0.388976    
  0.144540E-02   5.08878      0.626018      0.893095      0.588548      0.881214      0.374702E-01  0.118806E-01   1.46976      0.502073      0.499450      0.381823      0.864749E-01   0.00000       0.00000      0.381764    
  0.158485E-02   5.04392      0.618784      0.878128      0.578705      0.865256      0.400789E-01  0.128718E-01   1.44396      0.493499      0.490671      0.374639      0.852064E-01   0.00000       0.00000      0.374585    
  0.173775E-02   4.99628      0.611848      0.863384      0.568949      0.849420      0.428989E-01  0.139635E-01   1.41837      0.485006      0.481955      0.367514      0.839435E-01   0.00000       0.00000      0.367466    
  0.190540E-02   4.94633      0.605198      0.848847      0.559268      0.833688      0.459310E-01  0.151590E-01   1.39296      0.476583      0.473291      0.360439      0.826846E-01   0.00000       0.00000      0.360397    
  0.208923E-02   4.89500      0.598724      0.834435      0.549630      0.818016      0.490936E-01  0.164189E-01   1.36765      0.468202      0.464658      0.353395      0.814278E-01   0.00000       0.00000      0.353358    
  0.229079E-02   4.84070      0.592673      0.820319      0.540089      0.802475      0.525838E-01  0.178442E-01   1.34256      0.459914      0.456089      0.346415      0.801745E-01   0.00000       0.00000      0.346386    
  0.251180E-02   4.78502      0.586850      0.806358      0.530592      0.786992      0.562581E-01  0.193653E-01   1.31758      0.451671      0.447549      0.339466      0.789216E-01   0.00000       0.00000      0.339444    
  0.275413E-02   4.72779      0.581283      0.792569      0.521145      0.771575      0.601376E-01  0.209934E-01   1.29272      0.443476      0.439040      0.332551      0.776691E-01   0.00000       0.00000      0.332535    
  0.301984E-02   4.66821      0.576165      0.779075      0.511771      0.756251      0.643934E-01  0.228238E-01   1.26802      0.435357      0.430573      0.325685      0.764148E-01   0.00000       0.00000      0.325677    
  0.331118E-02   4.60761      0.571262      0.765719      0.502428      0.740963      0.688346E-01  0.247561E-01   1.24339      0.427269      0.422123      0.318840      0.751586E-01   0.00000       0.00000      0.318840    
