   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.2156       1.34822       1.82504       1.34182       1.82298      0.639469E-02  0.205847E-02   3.16480      0.995022      0.994689      0.828408      0.346801       0.00000       0.00000      0.828289    
  0.109648E-03   10.2239       1.32841       1.79752       1.32159       1.79532      0.681848E-02  0.219947E-02   3.11691      0.980232      0.979871      0.815574      0.341359       0.00000       0.00000      0.815452    
  0.120226E-03   10.2159       1.30860       1.77006       1.30131       1.76770      0.728891E-02  0.235745E-02   3.06901      0.965475      0.965084      0.802738      0.335838       0.00000       0.00000      0.802615    
  0.131825E-03   10.2016       1.28882       1.74263       1.28104       1.74011      0.778082E-02  0.252336E-02   3.02114      0.950743      0.950319      0.789911      0.330293       0.00000       0.00000      0.789786    
  0.144543E-03   10.1785       1.26907       1.71526       1.26076       1.71256      0.830351E-02  0.270065E-02   2.97332      0.936045      0.935587      0.777098      0.324716       0.00000       0.00000      0.776971    
  0.158489E-03   10.1440       1.24940       1.68800       1.24052       1.68511      0.887350E-02  0.289571E-02   2.92563      0.921413      0.920916      0.764320      0.319109       0.00000       0.00000      0.764192    
  0.173779E-03   10.1042       1.22978       1.66082       1.22031       1.65772      0.946832E-02  0.310017E-02   2.87802      0.906817      0.906279      0.751565      0.313492       0.00000       0.00000      0.751436    
  0.190545E-03   10.0544       1.21027       1.63377       1.20016       1.63045      0.101137E-01  0.332392E-02   2.83061      0.892299      0.891717      0.738861      0.307861       0.00000       0.00000      0.738731    
  0.208928E-03   9.99733       1.19089       1.60687       1.18008       1.60330      0.108035E-01  0.356496E-02   2.78339      0.877854      0.877224      0.726208      0.302230       0.00000       0.00000      0.726077    
  0.229085E-03   9.93559       1.17158       1.58005       1.16006       1.57623      0.115225E-01  0.381731E-02   2.73629      0.863457      0.862776      0.713589      0.296599       0.00000       0.00000      0.713457    
  0.251186E-03   9.86346       1.15249       1.55349       1.14017       1.54939      0.123194E-01  0.410041E-02   2.68956      0.849189      0.848452      0.701066      0.290982       0.00000       0.00000      0.700934    
  0.275420E-03   9.78719       1.13352       1.52705       1.12036       1.52265      0.131541E-01  0.439870E-02   2.64301      0.834985      0.834187      0.688592      0.285377       0.00000       0.00000      0.688459    
