   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   78.4024       6.38146       9.09299       6.36641       9.08768      0.150550E-01  0.531143E-02   15.4541       3.48017       3.47932       3.32491       2.88623       2.28366       0.00000       3.32470    
  0.109648E-03   75.6546       6.18577       8.81020       6.16983       8.80457      0.159401E-01  0.563946E-02   14.9744       3.37743       3.37652       3.22400       2.79240       2.20425       0.00000       3.22379    
  0.120226E-03   73.0210       5.99725       8.53785       5.98034       8.53185      0.169091E-01  0.600198E-02   14.5122       3.27829       3.27731       3.12666       2.70205       2.12809       0.00000       3.12645    
  0.131825E-03   70.4336       5.81166       8.26974       5.79374       8.26336      0.179163E-01  0.638037E-02   14.0571       3.18062       3.17956       3.03077       2.61312       2.05324       0.00000       3.03056    
  0.144543E-03   67.9121       5.63025       8.00771       5.61127       8.00092      0.189779E-01  0.678148E-02   13.6122       3.08504       3.08391       2.93696       2.52623       1.98026       0.00000       2.93675    
  0.158489E-03   65.4796       5.45453       7.75390       5.43440       7.74668      0.201218E-01  0.721744E-02   13.1811       2.99232       2.99110       2.84597       2.44209       1.90982       0.00000       2.84576    
  0.173779E-03   63.0905       5.28159       7.50412       5.26028       7.49645      0.213085E-01  0.767166E-02   12.7567       2.90099       2.89968       2.75636       2.35929       1.84061       0.00000       2.75616    
  0.190545E-03   60.7845       5.11402       7.26208       5.09144       7.25391      0.225815E-01  0.816304E-02   12.3454       2.81234       2.81094       2.66941       2.27910       1.77377       0.00000       2.66921    
  0.208928E-03   58.5425       4.95062       7.02603       4.92670       7.01734      0.239293E-01  0.868709E-02   11.9440       2.72578       2.72428       2.58453       2.20091       1.70875       0.00000       2.58432    
  0.229085E-03   56.3420       4.78993       6.79387       4.76460       6.78464      0.253259E-01  0.923250E-02   11.5492       2.64057       2.63896       2.50098       2.12403       1.64491       0.00000       2.50078    
  0.251186E-03   54.2394       4.63566       6.57093       4.60881       6.56109      0.268508E-01  0.983494E-02   11.1699       2.55856       2.55683       2.42060       2.05025       1.58386       0.00000       2.42040    
  0.275420E-03   52.1782       4.48413       6.35190       4.45570       6.34144      0.284368E-01  0.104650E-01   10.7971       2.47792       2.47607       2.34157       1.97778       1.52399       0.00000       2.34138    
  0.301992E-03   50.1727       4.33630       6.13815       4.30620       6.12702      0.301049E-01  0.111322E-01   10.4332       2.39912       2.39713       2.26437       1.90708       1.46571       0.00000       2.26417    
  0.331127E-03   48.2452       4.19369       5.93184       4.16178       5.91998      0.319024E-01  0.118589E-01   10.0818       2.32290       2.32078       2.18972       1.83888       1.40966       0.00000       2.18954    
  0.363073E-03   46.3550       4.05357       5.72907       4.01981       5.71646      0.337660E-01  0.126164E-01   9.73626       2.24793       2.24566       2.11631       1.77188       1.35467       0.00000       2.11613    
  0.398101E-03   44.5347       3.91817       5.53300       3.88241       5.51957      0.357598E-01  0.134349E-01   9.40198       2.17529       2.17286       2.04520       1.70712       1.30168       0.00000       2.04503    
  0.436509E-03   42.7704       3.78658       5.34232       3.74871       5.32802      0.378710E-01  0.143094E-01   9.07672       2.10454       2.10193       1.97596       1.64417       1.25029       0.00000       1.97579    
  0.478622E-03   41.0415       3.65740       5.15505       3.61734       5.13983      0.400573E-01  0.152198E-01   8.75718       2.03497       2.03219       1.90790       1.58237       1.19991       0.00000       1.90773    
  0.524798E-03   39.3944       3.53384       4.97570       3.49140       4.95947      0.424364E-01  0.162240E-01   8.45087       1.96817       1.96519       1.84256       1.52323       1.15187       0.00000       1.84241    
  0.575429E-03   37.7837       3.41279       4.79988       3.36788       4.78260      0.449116E-01  0.172758E-01   8.15048       1.90260       1.89942       1.77845       1.46528       1.10487       0.00000       1.77830    
  0.630945E-03   36.2188       3.29492       4.62852       3.24741       4.61013      0.475083E-01  0.183879E-01   7.85754       1.83859       1.83520       1.71588       1.40882       1.05918       0.00000       1.71574    
  0.691816E-03   34.7210       3.18174       4.46371       3.13143       4.44411      0.503045E-01  0.196009E-01   7.57554       1.77687       1.77325       1.65558       1.35456       1.01541       0.00000       1.65545    
  0.758561E-03   33.2544       3.07075       4.30197       3.01755       4.28110      0.532006E-01  0.208650E-01   7.29865       1.71622       1.71235       1.59633       1.30133      0.972540       0.00000       1.59621    
