   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.75811      0.524898      0.869649      0.521711      0.869175      0.318671E-02  0.474510E-03   1.39089      0.521711      0.521505      0.347670       0.00000       0.00000       0.00000      0.347670    
  0.109648E-03  -1.57635      0.519046      0.859512      0.515618      0.858992      0.342784E-02  0.520365E-03   1.37461      0.515618      0.515395      0.343597       0.00000       0.00000       0.00000      0.343597    
  0.120226E-03  -1.40557      0.513332      0.849558      0.509633      0.848985      0.369917E-02  0.573650E-03   1.35862      0.509633      0.509391      0.339594       0.00000       0.00000       0.00000      0.339594    
  0.131825E-03  -1.23907      0.507676      0.839679      0.503691      0.839048      0.398459E-02  0.630519E-03   1.34274      0.503691      0.503429      0.335619       0.00000       0.00000       0.00000      0.335619    
  0.144543E-03  -1.07872      0.502102      0.829906      0.497812      0.829213      0.429021E-02  0.692519E-03   1.32703      0.497812      0.497528      0.331685       0.00000       0.00000       0.00000      0.331685    
  0.158489E-03  -.926374      0.496644      0.820278      0.492017      0.819515      0.462725E-02  0.762775E-03   1.31153      0.492017      0.491709      0.327806       0.00000       0.00000       0.00000      0.327806    
  0.173779E-03  -.777875      0.491244      0.810721      0.486263      0.809883      0.498091E-02  0.837476E-03   1.29615      0.486263      0.485930      0.323953       0.00000       0.00000       0.00000      0.323953    
  0.190545E-03  -.636638      0.485957      0.801300      0.480589      0.800379      0.536859E-02  0.921408E-03   1.28097      0.480589      0.480227      0.320152       0.00000       0.00000       0.00000      0.320152    
  0.208928E-03  -.500828      0.480762      0.791986      0.474975      0.790972      0.578664E-02  0.101385E-02   1.26595      0.474975      0.474583      0.316389       0.00000       0.00000       0.00000      0.316389    
  0.229085E-03  -.368534      0.475626      0.782740      0.469401      0.781629      0.622455E-02  0.111187E-02   1.25103      0.469401      0.468977      0.312651       0.00000       0.00000       0.00000      0.312651    
  0.251186E-03  -.244294      0.470637      0.773659      0.463920      0.772434      0.671625E-02  0.122548E-02   1.23635      0.463920      0.463460      0.308974       0.00000       0.00000       0.00000      0.308974    
  0.275420E-03  -.123372      0.465714      0.764649      0.458479      0.763302      0.723440E-02  0.134699E-02   1.22178      0.458479      0.457981      0.305321       0.00000       0.00000       0.00000      0.305321    
  0.301992E-03  -.690940E-02  0.460880      0.755733      0.453092      0.754254      0.778811E-02  0.147915E-02   1.20735      0.453092      0.452552      0.301701       0.00000       0.00000       0.00000      0.301701    
  0.331127E-03  0.103471      0.456179      0.746952      0.447779      0.745322      0.839972E-02  0.162921E-02   1.19310      0.447779      0.447193      0.298129       0.00000       0.00000       0.00000      0.298129    
  0.363073E-03  0.210994      0.451543      0.738235      0.442502      0.736446      0.904149E-02  0.178878E-02   1.17895      0.442502      0.441868      0.294579       0.00000       0.00000       0.00000      0.294579    
  0.398101E-03  0.313215      0.447035      0.729642      0.437291      0.727674      0.974351E-02  0.196760E-02   1.16497      0.437291      0.436604      0.291070       0.00000       0.00000       0.00000      0.291070    
  0.436509E-03  0.411295      0.442636      0.721148      0.432134      0.718983      0.105017E-01  0.216496E-02   1.15112      0.432134      0.431390      0.287593       0.00000       0.00000       0.00000      0.287593    
  0.478622E-03  0.506763      0.438307      0.712718      0.427011      0.710343      0.112959E-01  0.237425E-02   1.13735      0.427011      0.426206      0.284137       0.00000       0.00000       0.00000      0.284137    
  0.524798E-03  0.596331      0.434152      0.704437      0.421966      0.701820      0.121857E-01  0.261613E-02   1.12379      0.421966      0.421092      0.280728       0.00000       0.00000       0.00000      0.280728    
  0.575429E-03  0.683341      0.430080      0.696223      0.416955      0.693348      0.131248E-01  0.287541E-02   1.11030      0.416955      0.416009      0.277339       0.00000       0.00000       0.00000      0.277339    
  0.630945E-03  0.767122      0.426114      0.688095      0.411988      0.684939      0.141263E-01  0.315668E-02   1.09693      0.411988      0.410963      0.273975       0.00000       0.00000       0.00000      0.273975    
  0.691816E-03  0.846293      0.422317      0.680096      0.407083      0.676619      0.152339E-01  0.347661E-02   1.08370      0.407083      0.405971      0.270648       0.00000       0.00000       0.00000      0.270648    
  0.758561E-03  0.923342      0.418603      0.672157      0.402207      0.668340      0.163960E-01  0.381683E-02   1.07055      0.402207      0.401004      0.267336       0.00000       0.00000       0.00000      0.267336    
  0.831745E-03  0.996524      0.415048      0.664331      0.397384      0.660134      0.176643E-01  0.419701E-02   1.05752      0.397384      0.396081      0.264054       0.00000       0.00000       0.00000      0.264054    
  0.911989E-03   1.06655      0.411640      0.656603      0.392604      0.651986      0.190358E-01  0.461739E-02   1.04459      0.392604      0.391192      0.260794       0.00000       0.00000       0.00000      0.260794    
  0.999975E-03   1.13463      0.408323      0.648936      0.387850      0.643873      0.204723E-01  0.506318E-02   1.03172      0.387850      0.386324      0.257549       0.00000       0.00000       0.00000      0.257549    
  0.109645E-02   1.19838      0.405233      0.641410      0.383156      0.635833      0.220773E-01  0.557672E-02   1.01899      0.383156      0.381500      0.254333       0.00000       0.00000       0.00000      0.254333    
  0.120223E-02   1.26015      0.402261      0.633952      0.378488      0.627824      0.237736E-01  0.612829E-02   1.00631      0.378488      0.376694      0.251130       0.00000       0.00000       0.00000      0.251130    
  0.131822E-02   1.31958      0.399429      0.626576      0.373850      0.619851      0.255784E-01  0.672495E-02  0.993702      0.373850      0.371911      0.247940       0.00000       0.00000       0.00000      0.247940    
  0.144540E-02   1.37549      0.396834      0.619330      0.369258      0.611926      0.275760E-01  0.740456E-02  0.981184      0.369258      0.367155      0.244770       0.00000       0.00000       0.00000      0.244770    
  0.158485E-02   1.42981      0.394357      0.612146      0.364686      0.604019      0.296711E-01  0.812707E-02  0.968705      0.364686      0.362411      0.241607       0.00000       0.00000       0.00000      0.241607    
  0.173775E-02   1.48128      0.392100      0.605074      0.360149      0.596143      0.319513E-01  0.893186E-02  0.956291      0.360149      0.357686      0.238457       0.00000       0.00000       0.00000      0.238457    
  0.190540E-02   1.53030      0.390057      0.598107      0.355638      0.588284      0.344189E-01  0.982291E-02  0.943923      0.355638      0.352971      0.235314       0.00000       0.00000       0.00000      0.235314    
  0.208923E-02   1.57785      0.388147      0.591204      0.351144      0.580436      0.370023E-01  0.107675E-01  0.931581      0.351144      0.348262      0.232174       0.00000       0.00000       0.00000      0.232174    
  0.229079E-02   1.62216      0.386561      0.584450      0.346683      0.572598      0.398786E-01  0.118515E-01  0.919281      0.346683      0.343559      0.229039       0.00000       0.00000       0.00000      0.229039    
  0.251180E-02   1.66489      0.385155      0.577775      0.342234      0.564757      0.429211E-01  0.130174E-01  0.906991      0.342234      0.338854      0.225903       0.00000       0.00000       0.00000      0.225903    
  0.275413E-02   1.70587      0.383949      0.571188      0.337800      0.556913      0.461491E-01  0.142746E-01  0.894713      0.337800      0.334148      0.222765       0.00000       0.00000       0.00000      0.222765    
  0.301984E-02   1.74405      0.383104      0.564753      0.333383      0.549046      0.497209E-01  0.157070E-01  0.882429      0.333383      0.329428      0.219619       0.00000       0.00000       0.00000      0.219619    
  0.331118E-02   1.78098      0.382435      0.558392      0.328972      0.541163      0.534635E-01  0.172286E-01  0.870135      0.328972      0.324698      0.216465       0.00000       0.00000       0.00000      0.216465    
  0.363064E-02   1.81568      0.382090      0.552163      0.324569      0.533246      0.575216E-01  0.189167E-01  0.857815      0.324569      0.319948      0.213298       0.00000       0.00000       0.00000      0.213298    
  0.398091E-02   1.84836      0.382078      0.546067      0.320167      0.525281      0.619116E-01  0.207862E-01  0.845448      0.320167      0.315169      0.210112       0.00000       0.00000       0.00000      0.210112    
  0.436498E-02   1.87984      0.382267      0.540052      0.315765      0.517285      0.665025E-01  0.227663E-01  0.833050      0.315765      0.310371      0.206914       0.00000       0.00000       0.00000      0.206914    
  0.478610E-02   1.90866      0.382942      0.534228      0.311355      0.509202      0.715877E-01  0.250262E-01  0.820557      0.311355      0.305521      0.203681       0.00000       0.00000       0.00000      0.203681    
  0.524785E-02   1.93607      0.383900      0.528516      0.306935      0.501058      0.769651E-01  0.274576E-01  0.807993      0.306935      0.300635      0.200423       0.00000       0.00000       0.00000      0.200423    
  0.575415E-02   1.96201      0.385154      0.522920      0.302505      0.492851      0.826489E-01  0.300688E-01  0.795356      0.302505      0.295710      0.197140       0.00000       0.00000       0.00000      0.197140    
  0.630929E-02   1.98539      0.386967      0.517544      0.298045      0.484506      0.889219E-01  0.330384E-01  0.782551      0.298045      0.290704      0.193802       0.00000       0.00000       0.00000      0.193802    
  0.691799E-02   2.00760      0.389049      0.512276      0.293569      0.476089      0.954810E-01  0.361869E-01  0.769658      0.293569      0.285653      0.190436       0.00000       0.00000       0.00000      0.190436    
  0.758542E-02   2.02778      0.391612      0.507200      0.289059      0.467540      0.102554      0.396598E-01  0.756599      0.289059      0.280524      0.187016       0.00000       0.00000       0.00000      0.187016    
  0.831724E-02   2.04588      0.394689      0.502333      0.284505      0.458836      0.110183      0.434974E-01  0.743341      0.284505      0.275302      0.183534       0.00000       0.00000       0.00000      0.183534    
  0.911966E-02   2.06278      0.398067      0.497591      0.279925      0.450038      0.118142      0.475529E-01  0.729964      0.279925      0.270023      0.180015       0.00000       0.00000       0.00000      0.180015    
  0.999950E-02   2.07690      0.402159      0.493149      0.275274      0.441007      0.126885      0.521422E-01  0.716281      0.275274      0.264604      0.176403       0.00000       0.00000       0.00000      0.176403    
  0.109642E-01   2.08982      0.406568      0.488844      0.270587      0.431864      0.135980      0.569794E-01  0.702452      0.270587      0.259119      0.172746       0.00000       0.00000       0.00000      0.172746    
  0.120220E-01   2.10037      0.411599      0.484811      0.265828      0.422500      0.145771      0.623115E-01  0.688328      0.265828      0.253500      0.169000       0.00000       0.00000       0.00000      0.169000    
  0.131819E-01   2.10866      0.417219      0.481047      0.260992      0.412915      0.156227      0.681322E-01  0.673907      0.260992      0.247749      0.165166       0.00000       0.00000       0.00000      0.165166    
  0.144536E-01   2.11463      0.423446      0.477565      0.256072      0.403093      0.167374      0.744725E-01  0.659165      0.256072      0.241856      0.161237       0.00000       0.00000       0.00000      0.161237    
  0.158481E-01   2.11832      0.430253      0.474365      0.251066      0.393036      0.179188      0.813284E-01  0.644102      0.251066      0.235822      0.157215       0.00000       0.00000       0.00000      0.157215    
  0.173770E-01   2.11962      0.437658      0.471462      0.245964      0.382731      0.191693      0.887314E-01  0.628695      0.245964      0.229638      0.153092       0.00000       0.00000       0.00000      0.153092    
  0.190535E-01   2.11814      0.445733      0.468906      0.240749      0.372135      0.204984      0.967718E-01  0.612884      0.240749      0.223281      0.148854       0.00000       0.00000       0.00000      0.148854    
  0.208917E-01   2.11376      0.454478      0.466712      0.235412      0.361239      0.219065      0.105472      0.596652      0.235412      0.216744      0.144496       0.00000       0.00000       0.00000      0.144496    
  0.229073E-01   2.10653      0.463856      0.464872      0.229952      0.350051      0.233904      0.114821      0.580003      0.229952      0.210031      0.140020       0.00000       0.00000       0.00000      0.140020    
  0.251174E-01   2.09626      0.473873      0.463405      0.224359      0.338560      0.249513      0.124846      0.562919      0.224359      0.203136      0.135424       0.00000       0.00000       0.00000      0.135424    
  0.275406E-01   2.08242      0.484593      0.462367      0.218609      0.326722      0.265984      0.135645      0.545331      0.218609      0.196033      0.130689       0.00000       0.00000       0.00000      0.130689    
